timestamp, light1, light2, light3, UUID 
1508508032827,21,7210,21,,b152918cb29dbf4
1508508032827,21,7210,21,,b152918cb29dbf4
1508508033006,16,6419,16,,b152918cb29dbf4
1508508033006,16,6419,16,,b152918cb29dbf4
1508508033188,16,6500,16,,b152918cb29dbf4
1508508033368,18,6946,18,,b152918cb29dbf4
1508508033368,18,6946,18,,b152918cb29dbf4
1508508033547,19,7736,19,,b152918cb29dbf4
1508508033547,19,7736,19,,b152918cb29dbf4
1508508033731,25,7619,25,,b152918cb29dbf4
1508508033908,12,6841,12,,b152918cb29dbf4
1508508034086,12,6472,12,,b152918cb29dbf4
1508508034086,12,6472,12,,b152918cb29dbf4
1508508034086,12,6472,12,,b152918cb29dbf4
1508508034268,12,6841,12,,b152918cb29dbf4
1508508034452,11,6103,11,,b152918cb29dbf4
1508508034452,11,6103,11,,b152918cb29dbf4
1508508034628,11,6595,11,,b152918cb29dbf4
1508508034628,11,6595,11,,b152918cb29dbf4
1508508034806,14,7042,14,,b152918cb29dbf4
1508508034806,14,7042,14,,b152918cb29dbf4
1508508034989,13,7210,13,,b152918cb29dbf4
1508508034989,13,7210,13,,b152918cb29dbf4
1508508035169,10,6185,10,,b152918cb29dbf4
1508508035347,9,5827,9,,b152918cb29dbf4
1508508035347,9,5827,9,,b152918cb29dbf4
1508508035528,8,5892,8,,b152918cb29dbf4
1508508035528,8,5892,8,,b152918cb29dbf4
1508508035707,7,5366,7,,b152918cb29dbf4
1508508035707,7,5366,7,,b152918cb29dbf4
1508508035887,7,5366,7,,b152918cb29dbf4
1508508035887,7,5366,7,,b152918cb29dbf4
1508508036070,7,5366,7,,b152918cb29dbf4
1508508036249,7,5366,7,,b152918cb29dbf4
1508508036249,7,5366,7,,b152918cb29dbf4
1508508036427,7,5366,7,,b152918cb29dbf4
1508508036427,7,5366,7,,b152918cb29dbf4
1508508036606,7,4839,7,,b152918cb29dbf4
1508508036606,7,4839,7,,b152918cb29dbf4
1508508036787,7,5366,7,,b152918cb29dbf4
1508508036967,9,5827,9,,b152918cb29dbf4
1508508036967,9,5827,9,,b152918cb29dbf4
1508508037147,8,5892,8,,b152918cb29dbf4
1508508037147,8,5892,8,,b152918cb29dbf4
1508508037328,8,6419,8,,b152918cb29dbf4
1508508037328,8,6419,8,,b152918cb29dbf4
1508508037507,9,6288,9,,b152918cb29dbf4
1508508037507,9,6288,9,,b152918cb29dbf4
1508508037704,10,5775,10,,b152918cb29dbf4
1508508037704,10,5775,10,,b152918cb29dbf4
1508508037874,10,6185,10,,b152918cb29dbf4
1508508038051,10,6185,10,,b152918cb29dbf4
1508508038051,10,6185,10,,b152918cb29dbf4
1508508038227,9,6288,9,,b152918cb29dbf4
1508508038227,9,6288,9,,b152918cb29dbf4
1508508038408,9,5827,9,,b152918cb29dbf4
1508508038408,9,5827,9,,b152918cb29dbf4
1508508038587,8,5892,8,,b152918cb29dbf4
1508508038587,8,5892,8,,b152918cb29dbf4
1508508038946,7,5980,7,,b152918cb29dbf4
1508508039130,9,5366,9,,b152918cb29dbf4
1508508039130,9,5366,9,,b152918cb29dbf4
1508508039306,9,5366,9,,b152918cb29dbf4
1508508039306,9,5366,9,,b152918cb29dbf4
1508508039487,13,5673,13,,b152918cb29dbf4
1508508039666,20,4663,20,,b152918cb29dbf4
1508508039666,20,4663,20,,b152918cb29dbf4
1508508039848,30,4360,30,,b152918cb29dbf4
1508508039848,30,4360,30,,b152918cb29dbf4
1508508040030,32,4417,32,,b152918cb29dbf4
1508508040030,32,4417,32,,b152918cb29dbf4
1508508040206,48,4373,48,,b152918cb29dbf4
1508508040206,48,4373,48,,b152918cb29dbf4
1508508040390,75,3899,75,,b152918cb29dbf4
1508508040390,75,3899,75,,b152918cb29dbf4
1508508040567,85,3973,85,,b152918cb29dbf4
1508508040747,108,3873,108,,b152918cb29dbf4
1508508040747,108,3873,108,,b152918cb29dbf4
1508508040928,122,3937,122,,b152918cb29dbf4
1508508040928,122,3937,122,,b152918cb29dbf4
1508508041107,133,3862,133,,b152918cb29dbf4
1508508041107,133,3862,133,,b152918cb29dbf4
1508508041287,126,3885,126,,b152918cb29dbf4
1508508041287,126,3885,126,,b152918cb29dbf4
1508508041469,102,3897,102,,b152918cb29dbf4
1508508041651,66,3958,66,,b152918cb29dbf4
1508508041651,66,3958,66,,b152918cb29dbf4
1508508041832,45,4185,45,,b152918cb29dbf4
1508508041832,45,4185,45,,b152918cb29dbf4
1508508042007,22,5030,22,,b152918cb29dbf4
1508508042007,22,5030,22,,b152918cb29dbf4
1508508042189,25,5070,25,,b152918cb29dbf4
1508508042368,25,5526,25,,b152918cb29dbf4
1508508042368,25,5526,25,,b152918cb29dbf4
1508508042547,20,6233,20,,b152918cb29dbf4
1508508042547,20,6233,20,,b152918cb29dbf4
1508508042728,31,5761,31,,b152918cb29dbf4
1508508042728,31,5761,31,,b152918cb29dbf4
1508508042907,38,5471,38,,b152918cb29dbf4
1508508042907,38,5471,38,,b152918cb29dbf4
1508508043086,33,5747,33,,b152918cb29dbf4
1508508043086,33,5747,33,,b152918cb29dbf4
1508508043266,41,6342,41,,b152918cb29dbf4
1508508043448,36,6510,36,,b152918cb29dbf4
1508508043448,36,6510,36,,b152918cb29dbf4
1508508043629,31,6358,31,,b152918cb29dbf4
1508508043812,31,6358,31,,b152918cb29dbf4
1508508043812,31,6358,31,,b152918cb29dbf4
1508508043812,31,6358,31,,b152918cb29dbf4
1508508043987,40,7087,40,,b152918cb29dbf4
1508508043987,40,7087,40,,b152918cb29dbf4
1508508044170,31,6902,31,,b152918cb29dbf4
1508508044348,36,7141,36,,b152918cb29dbf4
1508508044348,36,7141,36,,b152918cb29dbf4
1508508044530,45,7265,45,,b152918cb29dbf4
1508508044530,45,7265,45,,b152918cb29dbf4
1508508044708,45,7265,45,,b152918cb29dbf4
1508508044708,45,7265,45,,b152918cb29dbf4
1508508044889,42,7269,42,,b152918cb29dbf4
1508508044889,42,7269,42,,b152918cb29dbf4
1508508045069,44,7325,44,,b152918cb29dbf4
1508508045247,50,7259,50,,b152918cb29dbf4
1508508045247,50,7259,50,,b152918cb29dbf4
1508508045428,49,7312,49,,b152918cb29dbf4
1508508045428,49,7312,49,,b152918cb29dbf4
1508508045613,64,7133,64,,b152918cb29dbf4
1508508045613,64,7133,64,,b152918cb29dbf4
1508508045787,65,7021,65,,b152918cb29dbf4
1508508045787,65,7021,65,,b152918cb29dbf4
1508508045967,58,7252,58,,b152918cb29dbf4
1508508046147,55,7165,55,,b152918cb29dbf4
1508508046147,55,7165,55,,b152918cb29dbf4
1508508046334,50,7160,50,,b152918cb29dbf4
1508508046334,50,7160,50,,b152918cb29dbf4
1508508046509,47,7262,47,,b152918cb29dbf4
1508508046509,47,7262,47,,b152918cb29dbf4
1508508046690,56,7344,56,,b152918cb29dbf4
1508508046690,56,7344,56,,b152918cb29dbf4
1508508046868,65,7210,65,,b152918cb29dbf4
1508508047047,64,7133,64,,b152918cb29dbf4
1508508047047,64,7133,64,,b152918cb29dbf4
1508508047228,45,7265,45,,b152918cb29dbf4
1508508047228,45,7265,45,,b152918cb29dbf4
1508508047412,56,7034,56,,b152918cb29dbf4
1508508047412,56,7034,56,,b152918cb29dbf4
1508508047589,64,7056,64,,b152918cb29dbf4
1508508047589,64,7056,64,,b152918cb29dbf4
1508508047767,52,7068,52,,b152918cb29dbf4
1508508047949,49,7312,49,,b152918cb29dbf4
1508508047949,49,7312,49,,b152918cb29dbf4
1508508048129,66,7363,66,,b152918cb29dbf4
1508508048129,66,7363,66,,b152918cb29dbf4
1508508048307,72,7422,72,,b152918cb29dbf4
1508508048307,72,7422,72,,b152918cb29dbf4
1508508048488,63,7370,63,,b152918cb29dbf4
1508508048488,63,7370,63,,b152918cb29dbf4
1508508048668,58,7473,58,,b152918cb29dbf4
1508508048847,76,7377,76,,b152918cb29dbf4
1508508048847,76,7377,76,,b152918cb29dbf4
1508508049028,78,7371,78,,b152918cb29dbf4
1508508049028,78,7371,78,,b152918cb29dbf4
1508508049211,89,7351,89,,b152918cb29dbf4
1508508049211,89,7351,89,,b152918cb29dbf4
1508508049391,86,7297,86,,b152918cb29dbf4
1508508049391,86,7297,86,,b152918cb29dbf4
1508508049568,84,7361,84,,b152918cb29dbf4
1508508049747,92,7578,92,,b152918cb29dbf4
1508508049747,92,7578,92,,b152918cb29dbf4
1508508049931,94,7290,94,,b152918cb29dbf4
1508508049931,94,7290,94,,b152918cb29dbf4
1508508050107,96,7184,96,,b152918cb29dbf4
1508508050107,96,7184,96,,b152918cb29dbf4
1508508050288,93,7318,93,,b152918cb29dbf4
1508508050468,87,7507,87,,b152918cb29dbf4
1508508050468,87,7507,87,,b152918cb29dbf4
1508508050647,64,7530,64,,b152918cb29dbf4
1508508050647,64,7530,64,,b152918cb29dbf4
1508508050827,74,7523,74,,b152918cb29dbf4
1508508050827,74,7523,74,,b152918cb29dbf4
1508508051006,70,7390,70,,b152918cb29dbf4
1508508051006,70,7390,70,,b152918cb29dbf4
1508508051006,70,7390,70,,b152918cb29dbf4
1508508051258,72,7422,72,,b152918cb29dbf4
1508508051368,53,7117,53,,b152918cb29dbf4
1508508051546,72,7422,72,,b152918cb29dbf4
1508508051546,72,7422,72,,b152918cb29dbf4
1508508051736,36,7141,36,,b152918cb29dbf4
1508508051736,36,7141,36,,b152918cb29dbf4
1508508051909,31,6693,31,,b152918cb29dbf4
1508508051909,31,6693,31,,b152918cb29dbf4
1508508052086,28,6328,28,,b152918cb29dbf4
1508508052086,28,6328,28,,b152918cb29dbf4
1508508052267,29,6288,29,,b152918cb29dbf4
1508508052448,30,6251,30,,b152918cb29dbf4
1508508052448,30,6251,30,,b152918cb29dbf4
1508508052626,32,6185,32,,b152918cb29dbf4
1508508052626,32,6185,32,,b152918cb29dbf4
1508508052808,34,6129,34,,b152918cb29dbf4
1508508052808,34,6129,34,,b152918cb29dbf4
1508508052986,34,5603,34,,b152918cb29dbf4
1508508052986,34,5603,34,,b152918cb29dbf4
1508508053167,33,5366,33,,b152918cb29dbf4
1508508053346,30,5238,30,,b152918cb29dbf4
1508508053346,30,5238,30,,b152918cb29dbf4
1508508053528,26,5218,26,,b152918cb29dbf4
1508508053528,26,5218,26,,b152918cb29dbf4
1508508054968,97,5892,97,,b152918cb29dbf4
1508508055327,85,5972,85,,b152918cb29dbf4
1508508056228,62,7210,62,,b152918cb29dbf4
1508508056407,62,7210,62,,b152918cb29dbf4
1508508057128,53,7257,53,,b152918cb29dbf4
1508508058392,43,7042,43,,b152918cb29dbf4
1508508058752,48,6960,48,,b152918cb29dbf4
1508508059293,54,6985,54,,b152918cb29dbf4
1508508059648,62,6472,62,,b152918cb29dbf4
1508508060368,53,6480,53,,b152918cb29dbf4
1508508061269,50,6784,50,,b152918cb29dbf4
1508508061457,44,6492,44,,b152918cb29dbf4
1508508061628,43,6419,43,,b152918cb29dbf4
1508508061808,41,6233,41,,b152918cb29dbf4
1508508061808,41,6233,41,,b152918cb29dbf4
1508508062348,32,6185,32,,b152918cb29dbf4
1508508063249,23,5541,23,,b152918cb29dbf4
1508508064333,99,3903,99,,b152918cb29dbf4
1508508065229,54,3961,54,,b152918cb29dbf4
1508508065408,38,4224,38,,b152918cb29dbf4
1508508066308,6,5980,6,,b152918cb29dbf4
1508508066857,5,6103,5,,b152918cb29dbf4
1508508067389,7,5980,7,,b152918cb29dbf4
1508508068289,9,5827,9,,b152918cb29dbf4
1508508068648,10,5775,10,,b152918cb29dbf4
1508508069373,16,5366,16,,b152918cb29dbf4
1508508070271,16,5366,16,,b152918cb29dbf4
1508508070448,14,5366,14,,b152918cb29dbf4
1508508071348,22,7440,22,,b152918cb29dbf4
1508508071527,24,7969,24,,b152918cb29dbf4
1508508072433,9,4259,9,,b152918cb29dbf4
1508508073330,16,5611,16,,b152918cb29dbf4
1508508073688,18,5366,18,,b152918cb29dbf4
1508508074415,16,5366,16,,b152918cb29dbf4
1508508075308,16,5366,16,,b152918cb29dbf4
1508508075491,8,5366,8,,b152918cb29dbf4
1508508076388,15,5629,15,,b152918cb29dbf4
1508508076567,16,6419,16,,b152918cb29dbf4
1508508077290,11,4751,11,,b152918cb29dbf4
1508508078370,16,4905,16,,b152918cb29dbf4
1508508079451,21,4863,21,,b152918cb29dbf4
1508508080348,29,4984,29,,b152918cb29dbf4
1508508081248,33,5135,33,,b152918cb29dbf4
1508508081615,37,5260,37,,b152918cb29dbf4
1508508082330,20,4839,20,,b152918cb29dbf4
1508508082508,19,4487,19,,b152918cb29dbf4
1508508083229,29,4984,29,,b152918cb29dbf4
1508508084328,19,5171,19,,b152918cb29dbf4
1508508084668,23,5366,23,,b152918cb29dbf4
1508508085388,23,5717,23,,b152918cb29dbf4
1508508086290,18,6057,18,,b152918cb29dbf4
1508508086828,18,6349,18,,b152918cb29dbf4
1508508087549,13,6371,13,,b152918cb29dbf4
1508508088275,10,4997,10,,b152918cb29dbf4
1508508089349,11,4751,11,,b152918cb29dbf4
1508508089711,12,4514,12,,b152918cb29dbf4
1508508090432,18,4589,18,,b152918cb29dbf4
1508508090612,20,4663,20,,b152918cb29dbf4
1508508091340,31,4583,31,,b152918cb29dbf4
1508508092419,41,4382,41,,b152918cb29dbf4
1508508092592,42,4323,42,,b152918cb29dbf4
1508508093310,56,4553,56,,b152918cb29dbf4
1508508094388,89,4612,89,,b152918cb29dbf4
1508508095287,46,4674,46,,b152918cb29dbf4
1508508095471,48,4763,48,,b152918cb29dbf4
1508508096367,59,4928,59,,b152918cb29dbf4
1508508096727,69,4986,69,,b152918cb29dbf4
1508508097448,69,5090,69,,b152918cb29dbf4
1508508098352,73,5058,73,,b152918cb29dbf4
1508508099251,95,5009,95,,b152918cb29dbf4
1508508100330,169,5056,169,,b152918cb29dbf4
1508508100509,88,5192,88,,b152918cb29dbf4
1508508101230,109,5708,109,,b152918cb29dbf4
1508508102310,70,5366,70,,b152918cb29dbf4
1508508102492,74,5531,74,,b152918cb29dbf4
1508508103390,71,5538,71,,b152918cb29dbf4
1508508103568,71,5717,71,,b152918cb29dbf4
1508508104292,95,5810,95,,b152918cb29dbf4
1508508104470,94,5721,94,,b152918cb29dbf4
1508508105369,67,6156,67,,b152918cb29dbf4
1508508105551,75,6258,75,,b152918cb29dbf4
1508508106270,65,6500,65,,b152918cb29dbf4
1508508106450,91,6362,91,,b152918cb29dbf4
1508508107349,39,6148,39,,b152918cb29dbf4
1508508108254,18,4783,18,,b152918cb29dbf4
1508508109332,31,5761,31,,b152918cb29dbf4
1508508109509,16,4905,16,,b152918cb29dbf4
1508508110230,29,5791,29,,b152918cb29dbf4
1508508111312,34,5366,34,,b152918cb29dbf4
1508508112393,21,5366,21,,b152918cb29dbf4
1508508112393,21,5366,21,,b152918cb29dbf4
1508508113289,23,5198,23,,b152918cb29dbf4
1508508113289,23,5198,23,,b152918cb29dbf4
1508508113469,21,5366,21,,b152918cb29dbf4
1508508113469,21,5366,21,,b152918cb29dbf4
1508508113648,16,5135,16,,b152918cb29dbf4
1508508113648,16,5135,16,,b152918cb29dbf4
1508508113828,12,5366,12,,b152918cb29dbf4
1508508114730,2,5366,2,,b152918cb29dbf4
1508508116170,3,4444,3,,b152918cb29dbf4
1508508117252,16,4007,16,,b152918cb29dbf4
1508508118330,140,3798,140,,b152918cb29dbf4
1508508118508,165,3764,165,,b152918cb29dbf4
1508508119233,220,3632,220,,b152918cb29dbf4
1508508119412,208,3677,208,,b152918cb29dbf4
1508508120313,57,3680,57,,b152918cb29dbf4
1508508120851,12,3644,12,,b152918cb29dbf4
1508508122294,229,3515,229,,b152918cb29dbf4
1508508122650,239,3534,239,,b152918cb29dbf4
1508508123371,38,3561,38,,b152918cb29dbf4
1508508123911,44,3555,44,,b152918cb29dbf4
1508508124270,13,3752,13,,b152918cb29dbf4
1508508125351,254,3794,254,,b152918cb29dbf4
1508508126251,136,3716,136,,b152918cb29dbf4
1508508127333,10,3380,10,,b152918cb29dbf4
1508508127511,9,3522,9,,b152918cb29dbf4
1508508128053,45,3835,45,,b152918cb29dbf4
1508508128411,121,3738,121,,b152918cb29dbf4
1508508129310,267,3527,267,,b152918cb29dbf4
1508508129672,218,3569,218,,b152918cb29dbf4
1508508130394,90,3554,90,,b152918cb29dbf4
1508508131294,23,4000,23,,b152918cb29dbf4
1508508131652,34,4042,34,,b152918cb29dbf4
1508508131652,34,4042,34,,b152918cb29dbf4
1508508132374,176,3880,176,,b152918cb29dbf4
1508508133270,197,3855,197,,b152918cb29dbf4
1508508133451,164,3826,164,,b152918cb29dbf4
1508508134352,35,3983,35,,b152918cb29dbf4
1508508134531,29,3955,29,,b152918cb29dbf4
1508508135433,107,4046,107,,b152918cb29dbf4
1508508135609,206,3842,206,,b152918cb29dbf4
1508508135609,206,3842,206,,b152918cb29dbf4
1508508135806,260,3818,260,,b152918cb29dbf4
1508508135806,260,3818,260,,b152918cb29dbf4
1508508135969,258,3795,258,,b152918cb29dbf4
1508508137414,90,3925,90,,b152918cb29dbf4
1508508137414,90,3925,90,,b152918cb29dbf4
1508508137607,97,3929,97,,b152918cb29dbf4
1508508137607,97,3929,97,,b152918cb29dbf4
1508508137770,132,3929,132,,b152918cb29dbf4
1508508137951,148,3907,148,,b152918cb29dbf4
1508508138673,226,3807,226,,b152918cb29dbf4
1508508139933,36,3650,36,,b152918cb29dbf4
1508508140291,11,3399,11,,b152918cb29dbf4
1508508141193,12,3644,12,,b152918cb29dbf4
1508508141371,10,3663,10,,b152918cb29dbf4
1508508142271,135,3895,135,,b152918cb29dbf4
1508508142271,135,3895,135,,b152918cb29dbf4
1508508142451,179,3848,179,,b152918cb29dbf4
1508508143353,208,3881,208,,b152918cb29dbf4
1508508143531,192,3792,192,,b152918cb29dbf4
1508508144251,93,3790,93,,b152918cb29dbf4
1508508145333,153,4017,153,,b152918cb29dbf4
1508508146231,343,3798,343,,b152918cb29dbf4
1508508146600,266,3762,266,,b152918cb29dbf4
1508508147312,192,3680,192,,b152918cb29dbf4
1508508147671,147,3687,147,,b152918cb29dbf4
1508508148391,93,4009,93,,b152918cb29dbf4
1508508148574,76,4107,76,,b152918cb29dbf4
1508508149292,55,4116,55,,b152918cb29dbf4
1508508150371,24,3917,24,,b152918cb29dbf4
1508508150552,30,3996,30,,b152918cb29dbf4
1508508151272,26,3819,26,,b152918cb29dbf4
1508508151453,29,3955,29,,b152918cb29dbf4
1508508152351,21,3663,21,,b152918cb29dbf4
1508508153437,34,4042,34,,b152918cb29dbf4
1508508154333,121,3818,121,,b152918cb29dbf4
1508508154511,158,3827,158,,b152918cb29dbf4
1508508155597,208,3743,208,,b152918cb29dbf4
1508508156313,195,3767,195,,b152918cb29dbf4
1508508156674,152,3941,152,,b152918cb29dbf4
1508508157393,112,4107,112,,b152918cb29dbf4
1508508157393,112,4107,112,,b152918cb29dbf4
1508508158290,260,3807,260,,b152918cb29dbf4
1508508159372,234,3833,234,,b152918cb29dbf4
1508508159734,249,3799,249,,b152918cb29dbf4
1508508160271,123,3880,123,,b152918cb29dbf4
1508508160459,106,3956,106,,b152918cb29dbf4
1508508160631,109,4008,109,,b152918cb29dbf4
1508508160811,123,4005,123,,b152918cb29dbf4
1508508161352,174,3865,174,,b152918cb29dbf4
1508508161712,202,3850,202,,b152918cb29dbf4
1508508162254,238,3856,238,,b152918cb29dbf4
1508508162432,214,3817,214,,b152918cb29dbf4
1508508162609,222,3828,222,,b152918cb29dbf4
1508508162609,222,3828,222,,b152918cb29dbf4
1508508162789,231,3822,231,,b152918cb29dbf4
1508508162789,231,3822,231,,b152918cb29dbf4
1508508163510,210,3751,210,,b152918cb29dbf4
1508508164410,193,3836,193,,b152918cb29dbf4
1508508164410,193,3836,193,,b152918cb29dbf4
1508508164591,149,3824,149,,b152918cb29dbf4
1508508164591,149,3824,149,,b152918cb29dbf4
1508508164770,103,3625,103,,b152918cb29dbf4
1508508164951,84,3759,84,,b152918cb29dbf4
1508508164951,84,3759,84,,b152918cb29dbf4
