timestamp, light1, light2, light3, UUID 
1490102938558,32,4807,32,,903d185fccf839df
1490102938558,32,4807,32,,903d185fccf839df
1490102938738,29,5111,29,,903d185fccf839df
1490102938738,29,5111,29,,903d185fccf839df
1490102938918,29,5234,29,,903d185fccf839df
1490102938918,29,5234,29,,903d185fccf839df
1490102939098,28,5229,28,,903d185fccf839df
1490102939098,28,5229,28,,903d185fccf839df
1490102939278,28,5229,28,,903d185fccf839df
1490102939278,28,5229,28,,903d185fccf839df
1490102939460,27,5366,27,,903d185fccf839df
1490102939641,28,5229,28,,903d185fccf839df
1490102939641,28,5229,28,,903d185fccf839df
1490102939817,28,5229,28,,903d185fccf839df
1490102939817,28,5229,28,,903d185fccf839df
1490102939998,30,5238,30,,903d185fccf839df
1490102939998,30,5238,30,,903d185fccf839df
1490102940178,31,5366,31,,903d185fccf839df
1490102940178,31,5366,31,,903d185fccf839df
1490102940358,32,5366,32,,903d185fccf839df
1490102940538,34,5366,34,,903d185fccf839df
1490102940538,34,5366,34,,903d185fccf839df
1490102940717,32,5366,32,,903d185fccf839df
1490102940717,32,5366,32,,903d185fccf839df
1490102940897,36,5366,36,,903d185fccf839df
1490102940897,36,5366,36,,903d185fccf839df
1490102941088,41,5560,41,,903d185fccf839df
1490102941088,41,5560,41,,903d185fccf839df
1490102941258,40,5565,40,,903d185fccf839df
1490102941438,39,5570,39,,903d185fccf839df
1490102941438,39,5570,39,,903d185fccf839df
1490102941627,42,5460,42,,903d185fccf839df
1490102941627,42,5460,42,,903d185fccf839df
1490102941797,40,5465,40,,903d185fccf839df
1490102941797,40,5465,40,,903d185fccf839df
1490102941981,48,5617,48,,903d185fccf839df
1490102941981,48,5617,48,,903d185fccf839df
1490102942158,64,5754,64,,903d185fccf839df
1490102942338,53,5673,53,,903d185fccf839df
1490102942338,53,5673,53,,903d185fccf839df
1490102942519,53,5596,53,,903d185fccf839df
1490102942519,53,5596,53,,903d185fccf839df
1490102942697,64,5683,64,,903d185fccf839df
1490102942697,64,5683,64,,903d185fccf839df
1490102942879,66,5741,66,,903d185fccf839df
1490102942879,66,5741,66,,903d185fccf839df
1490102943057,111,5980,111,,903d185fccf839df
1490102943238,146,5980,146,,903d185fccf839df
1490102943238,146,5980,146,,903d185fccf839df
1490102943418,139,6016,139,,903d185fccf839df
1490102943418,139,6016,139,,903d185fccf839df
1490102943597,168,6031,168,,903d185fccf839df
1490102943597,168,6031,168,,903d185fccf839df
1490102943778,177,5944,177,,903d185fccf839df
1490102943960,147,5852,147,,903d185fccf839df
1490102943960,147,5852,147,,903d185fccf839df
1490102943960,147,5852,147,,903d185fccf839df
1490102944145,196,5859,196,,903d185fccf839df
1490102944320,207,5875,207,,903d185fccf839df
1490102944320,207,5875,207,,903d185fccf839df
1490102944498,229,5903,229,,903d185fccf839df
1490102944498,229,5903,229,,903d185fccf839df
1490102944680,270,5983,270,,903d185fccf839df
1490102944680,270,5983,270,,903d185fccf839df
1490102944858,249,5875,249,,903d185fccf839df
1490102945038,219,5765,219,,903d185fccf839df
1490102945038,219,5765,219,,903d185fccf839df
1490102945218,277,5919,277,,903d185fccf839df
1490102945218,277,5919,277,,903d185fccf839df
1490102945397,250,5854,250,,903d185fccf839df
1490102945397,250,5854,250,,903d185fccf839df
1490102945578,259,5871,259,,903d185fccf839df
1490102945758,255,5862,255,,903d185fccf839df
1490102945758,255,5862,255,,903d185fccf839df
1490102945943,251,5852,251,,903d185fccf839df
1490102945943,251,5852,251,,903d185fccf839df
1490102946120,251,5852,251,,903d185fccf839df
1490102946120,251,5852,251,,903d185fccf839df
1490102946298,256,5859,256,,903d185fccf839df
1490102946298,256,5859,256,,903d185fccf839df
1490102947920,392,6013,392,,903d185fccf839df
1490102948098,393,6011,393,,903d185fccf839df
1490102948098,393,6011,393,,903d185fccf839df
1490102948278,410,6005,410,,903d185fccf839df
1490102948278,410,6005,410,,903d185fccf839df
1490102948462,408,5998,408,,903d185fccf839df
1490102948637,424,5982,424,,903d185fccf839df
1490102948637,424,5982,424,,903d185fccf839df
1490102948818,443,5975,443,,903d185fccf839df
1490102948818,443,5975,443,,903d185fccf839df
1490102948998,432,5959,432,,903d185fccf839df
1490102948998,432,5959,432,,903d185fccf839df
1490102949178,432,5939,432,,903d185fccf839df
1490102949178,432,5939,432,,903d185fccf839df
1490102949358,406,5898,406,,903d185fccf839df
1490102949538,378,5857,378,,903d185fccf839df
1490102949538,378,5857,378,,903d185fccf839df
1490102949722,386,5822,386,,903d185fccf839df
1490102949722,386,5822,386,,903d185fccf839df
1490102949898,368,5811,368,,903d185fccf839df
1490102949898,368,5811,368,,903d185fccf839df
1490102950078,362,5782,362,,903d185fccf839df
1490102950078,362,5782,362,,903d185fccf839df
1490102950258,335,5750,335,,903d185fccf839df
1490102950438,296,5701,296,,903d185fccf839df
1490102950438,296,5701,296,,903d185fccf839df
1490102950618,298,5684,298,,903d185fccf839df
1490102950618,298,5684,298,,903d185fccf839df
1490102950798,305,5676,305,,903d185fccf839df
1490102950798,305,5676,305,,903d185fccf839df
1490102950978,330,5717,330,,903d185fccf839df
1490102951158,333,5752,333,,903d185fccf839df
1490102951158,333,5752,333,,903d185fccf839df
1490102951340,322,5712,322,,903d185fccf839df
1490102951340,322,5712,322,,903d185fccf839df
1490102951518,310,5684,310,,903d185fccf839df
1490102951518,310,5684,310,,903d185fccf839df
1490102951698,318,5689,318,,903d185fccf839df
1490102951698,318,5689,318,,903d185fccf839df
1490102951879,319,5675,319,,903d185fccf839df
1490102951879,319,5675,319,,903d185fccf839df
1490102952063,327,5680,327,,903d185fccf839df
1490102952239,323,5671,323,,903d185fccf839df
1490102952239,323,5671,323,,903d185fccf839df
1490102952422,314,5666,314,,903d185fccf839df
1490102952422,314,5666,314,,903d185fccf839df
1490102952598,303,5636,303,,903d185fccf839df
1490102952598,303,5636,303,,903d185fccf839df
1490102952778,306,5633,306,,903d185fccf839df
1490102952778,306,5633,306,,903d185fccf839df
1490102952958,309,5631,309,,903d185fccf839df
1490102953148,316,5638,316,,903d185fccf839df
1490102953148,316,5638,316,,903d185fccf839df
1490102953318,328,5667,328,,903d185fccf839df
1490102953318,328,5667,328,,903d185fccf839df
1490102953498,349,5709,349,,903d185fccf839df
1490102953498,349,5709,349,,903d185fccf839df
1490102953680,350,5733,350,,903d185fccf839df
1490102953858,368,5763,368,,903d185fccf839df
1490102953858,368,5763,368,,903d185fccf839df
1490102954042,370,5784,370,,903d185fccf839df
1490102954042,370,5784,370,,903d185fccf839df
1490102954218,388,5787,388,,903d185fccf839df
1490102954218,388,5787,388,,903d185fccf839df
1490102954398,395,5824,395,,903d185fccf839df
1490102954578,444,5850,444,,903d185fccf839df
1490102954578,444,5850,444,,903d185fccf839df
1490102954758,472,5896,472,,903d185fccf839df
1490102954938,528,5965,528,,903d185fccf839df
1490102954938,528,5965,528,,903d185fccf839df
1490102955125,563,5975,563,,903d185fccf839df
1490102955125,563,5975,563,,903d185fccf839df
1490102955299,571,5965,571,,903d185fccf839df
1490102955299,571,5965,571,,903d185fccf839df
1490102955478,555,5976,555,,903d185fccf839df
1490102955478,555,5976,555,,903d185fccf839df
1490102955659,507,6001,507,,903d185fccf839df
1490102955838,501,6000,501,,903d185fccf839df
1490102955838,501,6000,501,,903d185fccf839df
1490102956019,497,6034,497,,903d185fccf839df
1490102956019,497,6034,497,,903d185fccf839df
1490102956198,525,6057,525,,903d185fccf839df
1490102956198,525,6057,525,,903d185fccf839df
1490102956378,568,6076,568,,903d185fccf839df
1490102956378,568,6076,568,,903d185fccf839df
1490102956559,630,6074,630,,903d185fccf839df
1490102958538,327,6024,327,,903d185fccf839df
1490102958538,327,6024,327,,903d185fccf839df
1490102958721,291,5983,291,,903d185fccf839df
1490102958721,291,5983,291,,903d185fccf839df
1490102958898,249,5873,249,,903d185fccf839df
1490102958898,249,5873,249,,903d185fccf839df
1490102959082,197,5678,197,,903d185fccf839df
1490102959082,197,5678,197,,903d185fccf839df
1490102959258,176,5573,176,,903d185fccf839df
1490102959439,156,5416,156,,903d185fccf839df
1490102959439,156,5416,156,,903d185fccf839df
1490102959624,148,5366,148,,903d185fccf839df
1490102959624,148,5366,148,,903d185fccf839df
1490102959798,148,5366,148,,903d185fccf839df
1490102959798,148,5366,148,,903d185fccf839df
1490102959979,155,5417,155,,903d185fccf839df
1490102959979,155,5417,155,,903d185fccf839df
1490102960162,172,5530,172,,903d185fccf839df
1490102960342,171,5506,171,,903d185fccf839df
1490102960342,171,5506,171,,903d185fccf839df
1490102960518,178,5524,178,,903d185fccf839df
1490102960518,178,5524,178,,903d185fccf839df
1490102960699,177,5525,177,,903d185fccf839df
1490102960699,177,5525,177,,903d185fccf839df
1490102960879,188,5560,188,,903d185fccf839df
1490102961058,187,5538,187,,903d185fccf839df
1490102961058,187,5538,187,,903d185fccf839df
1490102961238,174,5457,174,,903d185fccf839df
1490102961238,174,5457,174,,903d185fccf839df
1490102961425,168,5461,168,,903d185fccf839df
1490102961425,168,5461,168,,903d185fccf839df
1490102961598,164,5438,164,,903d185fccf839df
1490102961598,164,5438,164,,903d185fccf839df
1490102961778,166,5461,166,,903d185fccf839df
1490102961961,166,5437,166,,903d185fccf839df
1490102961961,166,5437,166,,903d185fccf839df
1490102962143,162,5414,162,,903d185fccf839df
1490102962143,162,5414,162,,903d185fccf839df
1490102962320,156,5391,156,,903d185fccf839df
1490102962320,156,5391,156,,903d185fccf839df
1490102962500,152,5366,152,,903d185fccf839df
1490102962500,152,5366,152,,903d185fccf839df
1490102962678,151,5366,151,,903d185fccf839df
1490102962678,151,5366,151,,903d185fccf839df
1490102962858,150,5339,150,,903d185fccf839df
1490102963039,152,5340,152,,903d185fccf839df
1490102963039,152,5340,152,,903d185fccf839df
1490102963224,151,5340,151,,903d185fccf839df
1490102963224,151,5340,151,,903d185fccf839df
1490102963400,150,5339,150,,903d185fccf839df
1490102963400,150,5339,150,,903d185fccf839df
1490102963579,145,5312,145,,903d185fccf839df
1490102963761,147,5312,147,,903d185fccf839df
1490102963939,149,5339,149,,903d185fccf839df
1490102963939,149,5339,149,,903d185fccf839df
1490102964120,152,5391,152,,903d185fccf839df
1490102964120,152,5391,152,,903d185fccf839df
1490102964298,157,5391,157,,903d185fccf839df
1490102964298,157,5391,157,,903d185fccf839df
1490102964478,153,5391,153,,903d185fccf839df
1490102964478,153,5391,153,,903d185fccf839df
1490102964658,153,5391,153,,903d185fccf839df
1490102964840,149,5392,149,,903d185fccf839df
1490102964840,149,5392,149,,903d185fccf839df
1490102965018,147,5339,147,,903d185fccf839df
1490102965018,147,5339,147,,903d185fccf839df
1490102965201,143,5338,143,,903d185fccf839df
1490102965201,143,5338,143,,903d185fccf839df
1490102965378,143,5311,143,,903d185fccf839df
1490102965378,143,5311,143,,903d185fccf839df
1490102965563,150,5339,150,,903d185fccf839df
1490102965739,153,5391,153,,903d185fccf839df
1490102965739,153,5391,153,,903d185fccf839df
1490102965918,145,5339,145,,903d185fccf839df
1490102965918,145,5339,145,,903d185fccf839df
1490102966099,131,5306,131,,903d185fccf839df
1490102966099,131,5306,131,,903d185fccf839df
1490102966279,141,5366,141,,903d185fccf839df
1490102966279,141,5366,141,,903d185fccf839df
1490102966458,135,5337,135,,903d185fccf839df
1490102966639,137,5366,137,,903d185fccf839df
1490102966639,137,5366,137,,903d185fccf839df
1490102966819,142,5421,142,,903d185fccf839df
1490102966819,142,5421,142,,903d185fccf839df
1490102966998,128,5396,128,,903d185fccf839df
1490102966998,128,5396,128,,903d185fccf839df
1490102967178,131,5487,131,,903d185fccf839df
1490102967178,131,5487,131,,903d185fccf839df
1490102967360,140,5537,140,,903d185fccf839df
1490102967539,116,5366,116,,903d185fccf839df
1490102967539,116,5366,116,,903d185fccf839df
1490102967722,113,5366,113,,903d185fccf839df
1490102967722,113,5366,113,,903d185fccf839df
1490102967899,119,5366,119,,903d185fccf839df
1490102967899,119,5366,119,,903d185fccf839df
1490102968079,118,5399,118,,903d185fccf839df
1490102968079,118,5399,118,,903d185fccf839df
1490102968259,112,5331,112,,903d185fccf839df
1490102968441,102,5216,102,,903d185fccf839df
1490102968441,102,5216,102,,903d185fccf839df
1490102968618,93,5045,93,,903d185fccf839df
1490102968618,93,5045,93,,903d185fccf839df
1490102968798,88,4951,88,,903d185fccf839df
1490102968798,88,4951,88,,903d185fccf839df
1490102968979,88,5030,88,,903d185fccf839df
1490102968979,88,5030,88,,903d185fccf839df
1490102969164,80,4871,80,,903d185fccf839df
1490102969339,70,4718,70,,903d185fccf839df
1490102969339,70,4718,70,,903d185fccf839df
1490102971139,58,4546,58,,903d185fccf839df
1490102971320,59,4559,59,,903d185fccf839df
1490102971510,57,4533,57,,903d185fccf839df
1490102971510,57,4533,57,,903d185fccf839df
1490102971510,57,4533,57,,903d185fccf839df
1490102971687,55,4505,55,,903d185fccf839df
1490102971687,55,4505,55,,903d185fccf839df
1490102971858,55,4505,55,,903d185fccf839df
1490102972039,54,4444,54,,903d185fccf839df
1490102972039,54,4444,54,,903d185fccf839df
1490102972221,53,4428,53,,903d185fccf839df
1490102972221,53,4428,53,,903d185fccf839df
1490102972399,52,4460,52,,903d185fccf839df
1490102972399,52,4460,52,,903d185fccf839df
1490102972579,52,4460,52,,903d185fccf839df
1490102972579,52,4460,52,,903d185fccf839df
1490102972759,52,4412,52,,903d185fccf839df
1490102972939,54,4490,54,,903d185fccf839df
1490102972939,54,4490,54,,903d185fccf839df
1490102973119,56,4566,56,,903d185fccf839df
1490102973119,56,4566,56,,903d185fccf839df
1490102973301,55,4505,55,,903d185fccf839df
1490102973301,55,4505,55,,903d185fccf839df
1490102973479,56,4519,56,,903d185fccf839df
1490102973479,56,4519,56,,903d185fccf839df
1490102973662,58,4487,58,,903d185fccf839df
1490102973839,60,4360,60,,903d185fccf839df
1490102973839,60,4360,60,,903d185fccf839df
1490102974019,59,4210,59,,903d185fccf839df
1490102974019,59,4210,59,,903d185fccf839df
1490102974200,69,4136,69,,903d185fccf839df
1490102974200,69,4136,69,,903d185fccf839df
1490102974381,76,4122,76,,903d185fccf839df
1490102974381,76,4122,76,,903d185fccf839df
1490102974559,93,4220,93,,903d185fccf839df
1490102974744,145,4252,145,,903d185fccf839df
1490102974744,145,4252,145,,903d185fccf839df
1490102974919,183,4130,183,,903d185fccf839df
1490102974919,183,4130,183,,903d185fccf839df
1490102975100,235,4039,235,,903d185fccf839df
1490102975100,235,4039,235,,903d185fccf839df
1490102975279,309,4086,309,,903d185fccf839df
1490102975279,309,4086,309,,903d185fccf839df
1490102975460,331,4123,331,,903d185fccf839df
1490102975639,325,4133,325,,903d185fccf839df
1490102975639,325,4133,325,,903d185fccf839df
1490102975820,307,4089,307,,903d185fccf839df
1490102975820,307,4089,307,,903d185fccf839df
1490102975999,228,4036,228,,903d185fccf839df
1490102975999,228,4036,228,,903d185fccf839df
1490102976179,149,4028,149,,903d185fccf839df
1490102976179,149,4028,149,,903d185fccf839df
1490102976359,97,4239,97,,903d185fccf839df
1490102976539,85,4201,85,,903d185fccf839df
1490102976539,85,4201,85,,903d185fccf839df
1490102976719,57,4117,57,,903d185fccf839df
1490102976719,57,4117,57,,903d185fccf839df
1490102976904,49,4007,49,,903d185fccf839df
1490102977080,46,3974,46,,903d185fccf839df
1490102977080,46,3974,46,,903d185fccf839df
1490102977080,46,3974,46,,903d185fccf839df
1490102977260,43,3964,43,,903d185fccf839df
1490102977446,37,4079,37,,903d185fccf839df
1490102977446,37,4079,37,,903d185fccf839df
1490102977622,35,4016,35,,903d185fccf839df
1490102977622,35,4016,35,,903d185fccf839df
1490102977800,33,3947,33,,903d185fccf839df
1490102977800,33,3947,33,,903d185fccf839df
1490102977979,32,3970,32,,903d185fccf839df
1490102977979,32,3970,32,,903d185fccf839df
1490102978160,30,3996,30,,903d185fccf839df
1490102978339,30,3996,30,,903d185fccf839df
1490102978339,30,3996,30,,903d185fccf839df
1490102978519,30,3996,30,,903d185fccf839df
1490102978699,30,3996,30,,903d185fccf839df
1490102978699,30,3996,30,,903d185fccf839df
1490102978879,30,3931,30,,903d185fccf839df
1490102978879,30,3931,30,,903d185fccf839df
1490102979060,30,3931,30,,903d185fccf839df
1490102979239,29,4064,29,,903d185fccf839df
1490102979239,29,4064,29,,903d185fccf839df
1490102979419,33,4007,33,,903d185fccf839df
1490102979419,33,4007,33,,903d185fccf839df
1490102979599,34,3983,34,,903d185fccf839df
1490102979599,34,3983,34,,903d185fccf839df
1490102979778,33,3947,33,,903d185fccf839df
1490102979959,36,3961,36,,903d185fccf839df
1490102979959,36,3961,36,,903d185fccf839df
1490102980139,38,4024,38,,903d185fccf839df
1490102980139,38,4024,38,,903d185fccf839df
1490102980319,39,4054,39,,903d185fccf839df
1490102980319,39,4054,39,,903d185fccf839df
1490102980499,47,4068,47,,903d185fccf839df
1490102980499,47,4068,47,,903d185fccf839df
1490102980679,55,4078,55,,903d185fccf839df
1490102980679,55,4078,55,,903d185fccf839df
1490102980860,53,4075,53,,903d185fccf839df
1490102981040,81,4247,81,,903d185fccf839df
1490102981040,81,4247,81,,903d185fccf839df
1490102981221,99,4366,99,,903d185fccf839df
1490102981221,99,4366,99,,903d185fccf839df
1490102981399,135,4330,135,,903d185fccf839df
1490102981399,135,4330,135,,903d185fccf839df
1490102981580,218,4031,218,,903d185fccf839df
1490102981580,218,4031,218,,903d185fccf839df
1490102981762,269,4070,269,,903d185fccf839df
1490102981947,303,4118,303,,903d185fccf839df
1490102981947,303,4118,303,,903d185fccf839df
1490102982127,304,4132,304,,903d185fccf839df
1490102982127,304,4132,304,,903d185fccf839df
1490102982299,303,4110,303,,903d185fccf839df
1490102982299,303,4110,303,,903d185fccf839df
1490102982479,279,4073,279,,903d185fccf839df
1490102982479,279,4073,279,,903d185fccf839df
1490102982659,147,4013,147,,903d185fccf839df
1490102982841,120,4091,120,,903d185fccf839df
1490102982841,120,4091,120,,903d185fccf839df
1490102983019,97,4204,97,,903d185fccf839df
1490102983019,97,4204,97,,903d185fccf839df
1490102983199,72,4245,72,,903d185fccf839df
1490102983199,72,4245,72,,903d185fccf839df
1490102983379,46,4043,46,,903d185fccf839df
1490102983379,46,4043,46,,903d185fccf839df
1490102983559,41,3983,41,,903d185fccf839df
1490102983739,38,4024,38,,903d185fccf839df
1490102983739,38,4024,38,,903d185fccf839df
1490102984284,32,3970,32,,903d185fccf839df
1490102984458,29,3955,29,,903d185fccf839df
1490102984458,29,3955,29,,903d185fccf839df
1490102984638,28,3913,28,,903d185fccf839df
1490102984638,28,3913,28,,903d185fccf839df
1490102984818,27,3867,27,,903d185fccf839df
1490102984818,27,3867,27,,903d185fccf839df
1490102984999,26,3938,26,,903d185fccf839df
1490102984999,26,3938,26,,903d185fccf839df
1490102985178,26,3938,26,,903d185fccf839df
1490102985178,26,3938,26,,903d185fccf839df
1490102985358,26,3938,26,,903d185fccf839df
1490102985538,26,3819,26,,903d185fccf839df
1490102985719,26,3938,26,,903d185fccf839df
1490102985898,28,3913,28,,903d185fccf839df
