timestamp, light1, light2, light3, UUID 
1493662152830,10,4136,10,,903d185fccf839df
1493662153011,20,4083,20,,903d185fccf839df
1493662153011,20,4083,20,,903d185fccf839df
1493662153011,20,4083,20,,903d185fccf839df
1493662153011,20,4083,20,,903d185fccf839df
1493662153187,23,4089,23,,903d185fccf839df
1493662153187,23,4089,23,,903d185fccf839df
1493662153187,23,4089,23,,903d185fccf839df
1493662153187,23,4089,23,,903d185fccf839df
1493662153368,32,3870,32,,903d185fccf839df
1493662153368,32,3870,32,,903d185fccf839df
1493662153368,32,3870,32,,903d185fccf839df
1493662153368,32,3870,32,,903d185fccf839df
1493662153547,28,3801,28,,903d185fccf839df
1493662153547,28,3801,28,,903d185fccf839df
1493662153547,28,3801,28,,903d185fccf839df
1493662153727,38,3941,38,,903d185fccf839df
1493662153727,38,3941,38,,903d185fccf839df
1493662153727,38,3941,38,,903d185fccf839df
1493662153727,38,3941,38,,903d185fccf839df
1493662153908,44,3876,44,,903d185fccf839df
1493662153908,44,3876,44,,903d185fccf839df
1493662153908,44,3876,44,,903d185fccf839df
1493662154089,63,4119,63,,903d185fccf839df
1493662154089,63,4119,63,,903d185fccf839df
1493662154089,63,4119,63,,903d185fccf839df
1493662154089,63,4119,63,,903d185fccf839df
1493662154268,84,4149,84,,903d185fccf839df
1493662154268,84,4149,84,,903d185fccf839df
1493662154268,84,4149,84,,903d185fccf839df
1493662154268,84,4149,84,,903d185fccf839df
1493662154447,153,4100,153,,903d185fccf839df
1493662154447,153,4100,153,,903d185fccf839df
1493662154447,153,4100,153,,903d185fccf839df
1493662154628,163,4043,163,,903d185fccf839df
1493662154628,163,4043,163,,903d185fccf839df
1493662154628,163,4043,163,,903d185fccf839df
1493662154807,162,4023,162,,903d185fccf839df
1493662154807,162,4023,162,,903d185fccf839df
1493662154807,162,4023,162,,903d185fccf839df
1493662154807,162,4023,162,,903d185fccf839df
1493662154996,161,4028,161,,903d185fccf839df
1493662154996,161,4028,161,,903d185fccf839df
1493662154996,161,4028,161,,903d185fccf839df
1493662154996,161,4028,161,,903d185fccf839df
1493662155167,148,4026,148,,903d185fccf839df
1493662155167,148,4026,148,,903d185fccf839df
1493662155167,148,4026,148,,903d185fccf839df
1493662155167,148,4026,148,,903d185fccf839df
1493662155347,135,4016,135,,903d185fccf839df
1493662155347,135,4016,135,,903d185fccf839df
1493662155347,135,4016,135,,903d185fccf839df
1493662155528,71,3944,71,,903d185fccf839df
1493662155528,71,3944,71,,903d185fccf839df
1493662155528,71,3944,71,,903d185fccf839df
1493662155708,41,3860,41,,903d185fccf839df
1493662155708,41,3860,41,,903d185fccf839df
1493662155708,41,3860,41,,903d185fccf839df
1493662155708,41,3860,41,,903d185fccf839df
1493662155889,33,3890,33,,903d185fccf839df
1493662155889,33,3890,33,,903d185fccf839df
1493662155889,33,3890,33,,903d185fccf839df
1493662156247,18,3602,18,,903d185fccf839df
1493662156788,49,3877,49,,903d185fccf839df
1493662156788,49,3877,49,,903d185fccf839df
1493662156788,49,3877,49,,903d185fccf839df
1493662156788,49,3877,49,,903d185fccf839df
1493662156967,46,3863,46,,903d185fccf839df
1493662156967,46,3863,46,,903d185fccf839df
1493662156967,46,3863,46,,903d185fccf839df
1493662156967,46,3863,46,,903d185fccf839df
1493662157147,43,3775,43,,903d185fccf839df
1493662157147,43,3775,43,,903d185fccf839df
1493662157147,43,3775,43,,903d185fccf839df
1493662157330,42,3817,42,,903d185fccf839df
1493662157330,42,3817,42,,903d185fccf839df
1493662157330,42,3817,42,,903d185fccf839df
1493662157507,34,3746,34,,903d185fccf839df
1493662157507,34,3746,34,,903d185fccf839df
1493662157507,34,3746,34,,903d185fccf839df
1493662157507,34,3746,34,,903d185fccf839df
1493662157687,16,3813,16,,903d185fccf839df
1493662157687,16,3813,16,,903d185fccf839df
1493662157687,16,3813,16,,903d185fccf839df
1493662157687,16,3813,16,,903d185fccf839df
1493662157868,13,3752,13,,903d185fccf839df
1493662157868,13,3752,13,,903d185fccf839df
1493662157868,13,3752,13,,903d185fccf839df
1493662157868,13,3752,13,,903d185fccf839df
1493662158047,16,3706,16,,903d185fccf839df
1493662158047,16,3706,16,,903d185fccf839df
1493662158047,16,3706,16,,903d185fccf839df
1493662158047,16,3706,16,,903d185fccf839df
1493662158227,9,4024,9,,903d185fccf839df
1493662158227,9,4024,9,,903d185fccf839df
1493662158227,9,4024,9,,903d185fccf839df
1493662158227,9,4024,9,,903d185fccf839df
1493662158407,37,3993,37,,903d185fccf839df
1493662158407,37,3993,37,,903d185fccf839df
1493662158587,38,4024,38,,903d185fccf839df
1493662158587,38,4024,38,,903d185fccf839df
1493662158587,38,4024,38,,903d185fccf839df
1493662158767,8,3890,8,,903d185fccf839df
1493662158767,8,3890,8,,903d185fccf839df
1493662158767,8,3890,8,,903d185fccf839df
1493662158767,8,3890,8,,903d185fccf839df
1493662158767,8,3890,8,,903d185fccf839df
1493662158947,13,3752,13,,903d185fccf839df
1493662158947,13,3752,13,,903d185fccf839df
1493662158947,13,3752,13,,903d185fccf839df
1493662158947,13,3752,13,,903d185fccf839df
1493662159127,14,3847,14,,903d185fccf839df
1493662159127,14,3847,14,,903d185fccf839df
1493662159127,14,3847,14,,903d185fccf839df
1493662159307,6,3522,6,,903d185fccf839df
1493662159307,6,3522,6,,903d185fccf839df
1493662159307,6,3522,6,,903d185fccf839df
1493662159487,31,3771,31,,903d185fccf839df
1493662159487,31,3771,31,,903d185fccf839df
1493662159487,31,3771,31,,903d185fccf839df
1493662159487,31,3771,31,,903d185fccf839df
1493662159668,28,3801,28,,903d185fccf839df
1493662159668,28,3801,28,,903d185fccf839df
1493662159848,7,3726,7,,903d185fccf839df
1493662159848,7,3726,7,,903d185fccf839df
1493662159848,7,3726,7,,903d185fccf839df
1493662159848,7,3726,7,,903d185fccf839df
1493662160027,20,3829,20,,903d185fccf839df
1493662160027,20,3829,20,,903d185fccf839df
1493662160207,11,3785,11,,903d185fccf839df
1493662160207,11,3785,11,,903d185fccf839df
1493662160207,11,3785,11,,903d185fccf839df
1493662160207,11,3785,11,,903d185fccf839df
1493662160207,11,3785,11,,903d185fccf839df
1493662160388,7,3726,7,,903d185fccf839df
1493662160388,7,3726,7,,903d185fccf839df
1493662160388,7,3726,7,,903d185fccf839df
1493662160567,17,3890,17,,903d185fccf839df
1493662160567,17,3890,17,,903d185fccf839df
1493662160567,17,3890,17,,903d185fccf839df
1493662160567,17,3890,17,,903d185fccf839df
1493662160747,17,3785,17,,903d185fccf839df
1493662160747,17,3785,17,,903d185fccf839df
1493662160747,17,3785,17,,903d185fccf839df
1493662160747,17,3785,17,,903d185fccf839df
1493662160928,5,4136,5,,903d185fccf839df
1493662160928,5,4136,5,,903d185fccf839df
1493662160928,5,4136,5,,903d185fccf839df
1493662161107,7,3726,7,,903d185fccf839df
1493662161107,7,3726,7,,903d185fccf839df
1493662161107,7,3726,7,,903d185fccf839df
1493662161107,7,3726,7,,903d185fccf839df
1493662161287,7,3983,7,,903d185fccf839df
1493662161287,7,3983,7,,903d185fccf839df
1493662161287,7,3983,7,,903d185fccf839df
1493662161467,7,3726,7,,903d185fccf839df
1493662161467,7,3726,7,,903d185fccf839df
1493662161467,7,3726,7,,903d185fccf839df
1493662161467,7,3726,7,,903d185fccf839df
1493662161647,22,3947,22,,903d185fccf839df
1493662161647,22,3947,22,,903d185fccf839df
1493662161647,22,3947,22,,903d185fccf839df
1493662161647,22,3947,22,,903d185fccf839df
1493662161827,20,3829,20,,903d185fccf839df
1493662162007,5,4136,5,,903d185fccf839df
1493662162187,12,5058,12,,903d185fccf839df
1493662162187,12,5058,12,,903d185fccf839df
1493662162367,9,5827,9,,903d185fccf839df
1493662162367,9,5827,9,,903d185fccf839df
1493662162367,9,5827,9,,903d185fccf839df
1493662162367,9,5827,9,,903d185fccf839df
1493662162547,12,4798,12,,903d185fccf839df
1493662162547,12,4798,12,,903d185fccf839df
1493662162547,12,4798,12,,903d185fccf839df
1493662162547,12,4798,12,,903d185fccf839df
1493662162727,16,3813,16,,903d185fccf839df
1493662162727,16,3813,16,,903d185fccf839df
1493662162727,16,3813,16,,903d185fccf839df
1493662162907,14,3847,14,,903d185fccf839df
1493662162907,14,3847,14,,903d185fccf839df
1493662162907,14,3847,14,,903d185fccf839df
1493662162907,14,3847,14,,903d185fccf839df
1493662163087,7,3983,7,,903d185fccf839df
1493662163087,7,3983,7,,903d185fccf839df
1493662163087,7,3983,7,,903d185fccf839df
1493662163267,8,3890,8,,903d185fccf839df
1493662163267,8,3890,8,,903d185fccf839df
1493662163267,8,3890,8,,903d185fccf839df
1493662163267,8,3890,8,,903d185fccf839df
1493662163447,5,3785,5,,903d185fccf839df
1493662163447,5,3785,5,,903d185fccf839df
1493662163447,5,3785,5,,903d185fccf839df
1493662163447,5,3785,5,,903d185fccf839df
1493662163627,10,3829,10,,903d185fccf839df
1493662163627,10,3829,10,,903d185fccf839df
1493662163627,10,3829,10,,903d185fccf839df
1493662163627,10,3829,10,,903d185fccf839df
1493662163808,12,3890,12,,903d185fccf839df
1493662163808,12,3890,12,,903d185fccf839df
1493662163987,7,3726,7,,903d185fccf839df
1493662163987,7,3726,7,,903d185fccf839df
1493662163987,7,3726,7,,903d185fccf839df
1493662163987,7,3726,7,,903d185fccf839df
1493662164167,5,4136,5,,903d185fccf839df
1493662164167,5,4136,5,,903d185fccf839df
1493662164167,5,4136,5,,903d185fccf839df
1493662164167,5,4136,5,,903d185fccf839df
1493662164348,8,3890,8,,903d185fccf839df
1493662164348,8,3890,8,,903d185fccf839df
1493662164348,8,3890,8,,903d185fccf839df
1493662164348,8,3890,8,,903d185fccf839df
1493662164527,7,3983,7,,903d185fccf839df
1493662164527,7,3983,7,,903d185fccf839df
1493662164527,7,3983,7,,903d185fccf839df
1493662164707,10,3829,10,,903d185fccf839df
1493662164707,10,3829,10,,903d185fccf839df
1493662164707,10,3829,10,,903d185fccf839df
1493662164707,10,3829,10,,903d185fccf839df
1493662164887,10,3829,10,,903d185fccf839df
1493662164887,10,3829,10,,903d185fccf839df
1493662164887,10,3829,10,,903d185fccf839df
1493662165067,7,3726,7,,903d185fccf839df
1493662165067,7,3726,7,,903d185fccf839df
1493662165067,7,3726,7,,903d185fccf839df
1493662165067,7,3726,7,,903d185fccf839df
1493662165247,7,3726,7,,903d185fccf839df
1493662165247,7,3726,7,,903d185fccf839df
1493662165247,7,3726,7,,903d185fccf839df
1493662165247,7,3726,7,,903d185fccf839df
1493662165427,10,3829,10,,903d185fccf839df
1493662165427,10,3829,10,,903d185fccf839df
1493662165427,10,3829,10,,903d185fccf839df
1493662165427,10,3829,10,,903d185fccf839df
1493662165607,7,3983,7,,903d185fccf839df
1493662165607,7,3983,7,,903d185fccf839df
1493662165607,7,3983,7,,903d185fccf839df
1493662165787,15,3931,15,,903d185fccf839df
1493662165787,15,3931,15,,903d185fccf839df
1493662165787,15,3931,15,,903d185fccf839df
1493662165967,18,3689,18,,903d185fccf839df
1493662165967,18,3689,18,,903d185fccf839df
1493662165967,18,3689,18,,903d185fccf839df
1493662165967,18,3689,18,,903d185fccf839df
1493662166150,9,4024,9,,903d185fccf839df
1493662166150,9,4024,9,,903d185fccf839df
1493662166150,9,4024,9,,903d185fccf839df
1493662166150,9,4024,9,,903d185fccf839df
1493662166328,7,3983,7,,903d185fccf839df
1493662166328,7,3983,7,,903d185fccf839df
1493662166328,7,3983,7,,903d185fccf839df
1493662166508,10,3663,10,,903d185fccf839df
1493662166508,10,3663,10,,903d185fccf839df
1493662166508,10,3663,10,,903d185fccf839df
1493662166508,10,3663,10,,903d185fccf839df
1493662166687,9,3689,9,,903d185fccf839df
1493662166687,9,3689,9,,903d185fccf839df
1493662166687,9,3689,9,,903d185fccf839df
1493662166867,23,3863,23,,903d185fccf839df
1493662166867,23,3863,23,,903d185fccf839df
1493662166867,23,3863,23,,903d185fccf839df
1493662166867,23,3863,23,,903d185fccf839df
1493662167047,28,3913,28,,903d185fccf839df
1493662167047,28,3913,28,,903d185fccf839df
1493662167047,28,3913,28,,903d185fccf839df
1493662167047,28,3913,28,,903d185fccf839df
1493662167227,7,3726,7,,903d185fccf839df
1493662167227,7,3726,7,,903d185fccf839df
1493662167227,7,3726,7,,903d185fccf839df
1493662167227,7,3726,7,,903d185fccf839df
1493662167407,11,4231,11,,903d185fccf839df
1493662167407,11,4231,11,,903d185fccf839df
1493662167407,11,4231,11,,903d185fccf839df
1493662167590,12,3644,12,,903d185fccf839df
1493662167590,12,3644,12,,903d185fccf839df
1493662167590,12,3644,12,,903d185fccf839df
1493662167767,10,4695,10,,903d185fccf839df
1493662168848,10,3663,10,,903d185fccf839df
1493662168848,10,3663,10,,903d185fccf839df
1493662169028,15,3522,15,,903d185fccf839df
1493662169028,15,3522,15,,903d185fccf839df
1493662169208,17,3441,17,,903d185fccf839df
1493662169208,17,3441,17,,903d185fccf839df
1493662169388,7,3522,7,,903d185fccf839df
1493662169388,7,3522,7,,903d185fccf839df
1493662169388,7,3522,7,,903d185fccf839df
1493662169388,7,3522,7,,903d185fccf839df
1493662169576,19,3522,19,,903d185fccf839df
1493662169576,19,3522,19,,903d185fccf839df
1493662169576,19,3522,19,,903d185fccf839df
1493662169576,19,3522,19,,903d185fccf839df
1493662169748,8,3354,8,,903d185fccf839df
1493662169748,8,3354,8,,903d185fccf839df
1493662169748,8,3354,8,,903d185fccf839df
1493662169928,11,3785,11,,903d185fccf839df
1493662169928,11,3785,11,,903d185fccf839df
1493662169928,11,3785,11,,903d185fccf839df
1493662169928,11,3785,11,,903d185fccf839df
1493662170108,11,3785,11,,903d185fccf839df
1493662170108,11,3785,11,,903d185fccf839df
1493662170108,11,3785,11,,903d185fccf839df
1493662170289,11,3947,11,,903d185fccf839df
1493662170289,11,3947,11,,903d185fccf839df
1493662170289,11,3947,11,,903d185fccf839df
1493662170289,11,3947,11,,903d185fccf839df
1493662170472,5,3258,5,,903d185fccf839df
1493662170472,5,3258,5,,903d185fccf839df
1493662170472,5,3258,5,,903d185fccf839df
1493662170650,4,3890,4,,903d185fccf839df
1493662170650,4,3890,4,,903d185fccf839df
1493662170650,4,3890,4,,903d185fccf839df
1493662170829,6,3522,6,,903d185fccf839df
1493662170829,6,3522,6,,903d185fccf839df
1493662170829,6,3522,6,,903d185fccf839df
1493662170829,6,3522,6,,903d185fccf839df
1493662171008,4,3522,4,,903d185fccf839df
1493662171008,4,3522,4,,903d185fccf839df
1493662171188,15,3619,15,,903d185fccf839df
1493662171188,15,3619,15,,903d185fccf839df
1493662171188,15,3619,15,,903d185fccf839df
1493662171188,15,3619,15,,903d185fccf839df
1493662171368,20,3829,20,,903d185fccf839df
1493662171368,20,3829,20,,903d185fccf839df
1493662171368,20,3829,20,,903d185fccf839df
1493662171368,20,3829,20,,903d185fccf839df
1493662171550,5,3785,5,,903d185fccf839df
1493662171550,5,3785,5,,903d185fccf839df
1493662171550,5,3785,5,,903d185fccf839df
1493662171728,6,3983,6,,903d185fccf839df
1493662171728,6,3983,6,,903d185fccf839df
1493662171728,6,3983,6,,903d185fccf839df
1493662171908,5,3785,5,,903d185fccf839df
1493662171908,5,3785,5,,903d185fccf839df
1493662171908,5,3785,5,,903d185fccf839df
1493662171908,5,3785,5,,903d185fccf839df
1493662172089,9,4024,9,,903d185fccf839df
1493662172089,9,4024,9,,903d185fccf839df
1493662172089,9,4024,9,,903d185fccf839df
1493662172272,19,3762,19,,903d185fccf839df
1493662172272,19,3762,19,,903d185fccf839df
1493662172272,19,3762,19,,903d185fccf839df
1493662172449,21,3890,21,,903d185fccf839df
1493662172449,21,3890,21,,903d185fccf839df
1493662172449,21,3890,21,,903d185fccf839df
1493662172449,21,3890,21,,903d185fccf839df
1493662172643,5,3785,5,,903d185fccf839df
1493662172643,5,3785,5,,903d185fccf839df
1493662172643,5,3785,5,,903d185fccf839df
1493662172809,10,3829,10,,903d185fccf839df
1493662172809,10,3829,10,,903d185fccf839df
1493662172809,10,3829,10,,903d185fccf839df
1493662172809,10,3829,10,,903d185fccf839df
1493662172991,5,3785,5,,903d185fccf839df
1493662172991,5,3785,5,,903d185fccf839df
1493662172991,5,3785,5,,903d185fccf839df
1493662173168,13,4839,13,,903d185fccf839df
1493662173168,13,4839,13,,903d185fccf839df
1493662173168,13,4839,13,,903d185fccf839df
1493662173168,13,4839,13,,903d185fccf839df
1493662173348,21,4403,21,,903d185fccf839df
1493662173348,21,4403,21,,903d185fccf839df
1493662173348,21,4403,21,,903d185fccf839df
1493662173528,14,4628,14,,903d185fccf839df
1493662173528,14,4628,14,,903d185fccf839df
1493662173528,14,4628,14,,903d185fccf839df
1493662173710,11,3947,11,,903d185fccf839df
1493662173710,11,3947,11,,903d185fccf839df
1493662173710,11,3947,11,,903d185fccf839df
1493662173889,12,3890,12,,903d185fccf839df
1493662173889,12,3890,12,,903d185fccf839df
1493662173889,12,3890,12,,903d185fccf839df
1493662173889,12,3890,12,,903d185fccf839df
1493662174068,5,3785,5,,903d185fccf839df
1493662174068,5,3785,5,,903d185fccf839df
1493662174068,5,3785,5,,903d185fccf839df
1493662174248,9,3689,9,,903d185fccf839df
1493662174248,9,3689,9,,903d185fccf839df
1493662174248,9,3689,9,,903d185fccf839df
1493662174248,9,3689,9,,903d185fccf839df
1493662174428,12,3890,12,,903d185fccf839df
1493662174428,12,3890,12,,903d185fccf839df
1493662174428,12,3890,12,,903d185fccf839df
1493662174609,8,3689,8,,903d185fccf839df
1493662174609,8,3689,8,,903d185fccf839df
1493662174609,8,3689,8,,903d185fccf839df
1493662174609,8,3689,8,,903d185fccf839df
1493662174789,8,3890,8,,903d185fccf839df
1493662174789,8,3890,8,,903d185fccf839df
1493662174789,8,3890,8,,903d185fccf839df
1493662174969,8,3890,8,,903d185fccf839df
1493662174969,8,3890,8,,903d185fccf839df
1493662174969,8,3890,8,,903d185fccf839df
1493662174969,8,3890,8,,903d185fccf839df
1493662174969,8,3890,8,,903d185fccf839df
1493662175154,5,3785,5,,903d185fccf839df
1493662175154,5,3785,5,,903d185fccf839df
1493662175154,5,3785,5,,903d185fccf839df
1493662175328,12,3890,12,,903d185fccf839df
1493662175328,12,3890,12,,903d185fccf839df
1493662175328,12,3890,12,,903d185fccf839df
1493662175508,14,3847,14,,903d185fccf839df
1493662175508,14,3847,14,,903d185fccf839df
1493662175508,14,3847,14,,903d185fccf839df
1493662175508,14,3847,14,,903d185fccf839df
1493662175688,9,4024,9,,903d185fccf839df
1493662175688,9,4024,9,,903d185fccf839df
1493662175688,9,4024,9,,903d185fccf839df
1493662175688,9,4024,9,,903d185fccf839df
1493662175868,8,3890,8,,903d185fccf839df
1493662175868,8,3890,8,,903d185fccf839df
1493662175868,8,3890,8,,903d185fccf839df
1493662175868,8,3890,8,,903d185fccf839df
1493662176048,9,4024,9,,903d185fccf839df
1493662176048,9,4024,9,,903d185fccf839df
1493662176048,9,4024,9,,903d185fccf839df
1493662176228,5,4136,5,,903d185fccf839df
1493662176228,5,4136,5,,903d185fccf839df
1493662176228,5,4136,5,,903d185fccf839df
1493662176228,5,4136,5,,903d185fccf839df
1493662176410,12,3890,12,,903d185fccf839df
1493662176410,12,3890,12,,903d185fccf839df
1493662176410,12,3890,12,,903d185fccf839df
1493662176592,15,3931,15,,903d185fccf839df
1493662176592,15,3931,15,,903d185fccf839df
1493662176768,5,4136,5,,903d185fccf839df
1493662176768,5,4136,5,,903d185fccf839df
1493662176949,9,4024,9,,903d185fccf839df
1493662176949,9,4024,9,,903d185fccf839df
1493662176949,9,4024,9,,903d185fccf839df
1493662176949,9,4024,9,,903d185fccf839df
1493662176949,9,4024,9,,903d185fccf839df
1493662177128,9,4024,9,,903d185fccf839df
1493662177128,9,4024,9,,903d185fccf839df
1493662177128,9,4024,9,,903d185fccf839df
1493662177128,9,4024,9,,903d185fccf839df
1493662177313,8,4136,8,,903d185fccf839df
1493662177313,8,4136,8,,903d185fccf839df
1493662177313,8,4136,8,,903d185fccf839df
1493662177489,18,3857,18,,903d185fccf839df
1493662177489,18,3857,18,,903d185fccf839df
1493662177489,18,3857,18,,903d185fccf839df
1493662177489,18,3857,18,,903d185fccf839df
1493662177668,19,3922,19,,903d185fccf839df
1493662177668,19,3922,19,,903d185fccf839df
1493662177668,19,3922,19,,903d185fccf839df
1493662177854,5,3785,5,,903d185fccf839df
1493662177854,5,3785,5,,903d185fccf839df
1493662177854,5,3785,5,,903d185fccf839df
1493662177854,5,3785,5,,903d185fccf839df
1493662178029,10,3829,10,,903d185fccf839df
1493662178029,10,3829,10,,903d185fccf839df
1493662178029,10,3829,10,,903d185fccf839df
1493662178211,8,3890,8,,903d185fccf839df
1493662178211,8,3890,8,,903d185fccf839df
1493662178211,8,3890,8,,903d185fccf839df
1493662178211,8,3890,8,,903d185fccf839df
1493662178388,8,3890,8,,903d185fccf839df
1493662178388,8,3890,8,,903d185fccf839df
1493662178388,8,3890,8,,903d185fccf839df
1493662178388,8,3890,8,,903d185fccf839df
1493662178568,21,3983,21,,903d185fccf839df
1493662178568,21,3983,21,,903d185fccf839df
