timestamp, signal strength, UUID 
1486739830564,-97,,903d185fccf839df
1486739830676,-97,,903d185fccf839df
1486739830763,-97,,903d185fccf839df
1486739830875,-97,,903d185fccf839df
1486739830979,-97,,903d185fccf839df
1486739831068,-97,,903d185fccf839df
1486739831159,-97,,903d185fccf839df
1486739831263,-97,,903d185fccf839df
1486739831365,-97,,903d185fccf839df
1486739831472,-97,,903d185fccf839df
1486739831566,-97,,903d185fccf839df
1486739831664,-97,,903d185fccf839df
1486739831758,-97,,903d185fccf839df
1486739831870,-97,,903d185fccf839df
1486739831965,-97,,903d185fccf839df
1486739832058,-97,,903d185fccf839df
1486739832166,-97,,903d185fccf839df
1486739832265,-97,,903d185fccf839df
1486739832374,-97,,903d185fccf839df
1486739832476,-97,,903d185fccf839df
1486739832565,-97,,903d185fccf839df
1486739832668,-97,,903d185fccf839df
1486739832760,-97,,903d185fccf839df
1486739832873,-97,,903d185fccf839df
1486739832965,-97,,903d185fccf839df
1486739833068,-97,,903d185fccf839df
1486739833170,-97,,903d185fccf839df
1486739833264,-97,,903d185fccf839df
1486739833359,-97,,903d185fccf839df
1486739833469,-97,,903d185fccf839df
1486739833567,-97,,903d185fccf839df
1486739833673,-97,,903d185fccf839df
1486739833765,-97,,903d185fccf839df
1486739833869,-97,,903d185fccf839df
1486739833970,-97,,903d185fccf839df
1486739834067,-97,,903d185fccf839df
1486739834164,-97,,903d185fccf839df
1486739834331,-97,,903d185fccf839df
1486739834403,-97,,903d185fccf839df
1486739834463,-97,,903d185fccf839df
1486739834566,-97,,903d185fccf839df
1486739834672,-97,,903d185fccf839df
1486739834771,-97,,903d185fccf839df
1486739834883,-97,,903d185fccf839df
1486739835001,-97,,903d185fccf839df
1486739835081,-97,,903d185fccf839df
1486739835166,-97,,903d185fccf839df
1486739835275,-97,,903d185fccf839df
1486739835372,-97,,903d185fccf839df
1486739835468,-97,,903d185fccf839df
1486739835581,-97,,903d185fccf839df
1486739835666,-97,,903d185fccf839df
1486739835765,-97,,903d185fccf839df
1486739835868,-97,,903d185fccf839df
1486739835974,-97,,903d185fccf839df
1486739836068,-97,,903d185fccf839df
1486739836165,-97,,903d185fccf839df
1486739836262,-97,,903d185fccf839df
1486739836370,-97,,903d185fccf839df
1486739836482,-97,,903d185fccf839df
1486739836569,-97,,903d185fccf839df
1486739836674,-97,,903d185fccf839df
1486739836761,-97,,903d185fccf839df
1486739836873,-97,,903d185fccf839df
1486739836966,-97,,903d185fccf839df
1486739837064,-97,,903d185fccf839df
1486739837161,-97,,903d185fccf839df
1486739837260,-97,,903d185fccf839df
1486739837365,-97,,903d185fccf839df
1486739837461,-97,,903d185fccf839df
1486739837568,-97,,903d185fccf839df
1486739837677,-97,,903d185fccf839df
1486739837761,-97,,903d185fccf839df
1486739837868,-97,,903d185fccf839df
1486739837967,-97,,903d185fccf839df
1486739838056,-97,,903d185fccf839df
1486739838160,-97,,903d185fccf839df
1486739838275,-97,,903d185fccf839df
1486739838366,-97,,903d185fccf839df
1486739838461,-97,,903d185fccf839df
1486739838576,-97,,903d185fccf839df
1486739838667,-97,,903d185fccf839df
1486739838758,-97,,903d185fccf839df
1486739838866,-97,,903d185fccf839df
1486739838972,-97,,903d185fccf839df
1486739839071,-97,,903d185fccf839df
1486739839167,-97,,903d185fccf839df
1486739839261,-97,,903d185fccf839df
1486739839362,-97,,903d185fccf839df
1486739839470,-97,,903d185fccf839df
1486739839566,-97,,903d185fccf839df
1486739839672,-97,,903d185fccf839df
1486739841748,-87,,903d185fccf839df
1486739841844,-87,,903d185fccf839df
1486739841924,-87,,903d185fccf839df
1486739841973,-87,,903d185fccf839df
1486739842070,-87,,903d185fccf839df
1486739842169,-87,,903d185fccf839df
1486739842263,-87,,903d185fccf839df
1486739842361,-87,,903d185fccf839df
1486739842466,-87,,903d185fccf839df
1486739842562,-87,,903d185fccf839df
1486739842660,-87,,903d185fccf839df
1486739842767,-87,,903d185fccf839df
1486739842875,-87,,903d185fccf839df
1486739842971,-87,,903d185fccf839df
1486739843076,-87,,903d185fccf839df
1486739843167,-87,,903d185fccf839df
1486739843262,-87,,903d185fccf839df
1486739843364,-87,,903d185fccf839df
1486739843456,-87,,903d185fccf839df
1486739843566,-87,,903d185fccf839df
1486739843658,-87,,903d185fccf839df
1486739843769,-87,,903d185fccf839df
1486739843869,-87,,903d185fccf839df
1486739843967,-87,,903d185fccf839df
1486739844062,-87,,903d185fccf839df
1486739844164,-87,,903d185fccf839df
1486739844271,-87,,903d185fccf839df
1486739844369,-87,,903d185fccf839df
1486739844468,-87,,903d185fccf839df
1486739844562,-87,,903d185fccf839df
1486739844665,-87,,903d185fccf839df
1486739844766,-87,,903d185fccf839df
1486739844861,-87,,903d185fccf839df
1486739844967,-87,,903d185fccf839df
1486739845062,-87,,903d185fccf839df
1486739845170,-87,,903d185fccf839df
1486739845261,-87,,903d185fccf839df
1486739845367,-87,,903d185fccf839df
1486739845461,-87,,903d185fccf839df
1486739845563,-87,,903d185fccf839df
1486739845670,-87,,903d185fccf839df
1486739845767,-87,,903d185fccf839df
1486739845883,-87,,903d185fccf839df
1486739845971,-87,,903d185fccf839df
1486739846068,-87,,903d185fccf839df
1486739846157,-87,,903d185fccf839df
1486739846260,-87,,903d185fccf839df
1486739846358,-87,,903d185fccf839df
1486739846470,-87,,903d185fccf839df
1486739846570,-87,,903d185fccf839df
1486739846667,-87,,903d185fccf839df
1486739846765,-87,,903d185fccf839df
1486739846871,-87,,903d185fccf839df
1486739846968,-87,,903d185fccf839df
1486739847068,-87,,903d185fccf839df
1486739847169,-87,,903d185fccf839df
1486739847277,-87,,903d185fccf839df
1486739847360,-87,,903d185fccf839df
1486739847468,-87,,903d185fccf839df
1486739847571,-87,,903d185fccf839df
1486739847660,-87,,903d185fccf839df
1486739847776,-87,,903d185fccf839df
1486739847864,-87,,903d185fccf839df
1486739847971,-87,,903d185fccf839df
1486739848058,-87,,903d185fccf839df
1486739848164,-87,,903d185fccf839df
1486739848264,-87,,903d185fccf839df
1486739848364,-87,,903d185fccf839df
1486739848465,-87,,903d185fccf839df
1486739848565,-87,,903d185fccf839df
1486739848661,-87,,903d185fccf839df
1486739848768,-87,,903d185fccf839df
1486739848864,-87,,903d185fccf839df
1486739848969,-87,,903d185fccf839df
1486739849061,-87,,903d185fccf839df
1486739849161,-87,,903d185fccf839df
1486739849265,-87,,903d185fccf839df
1486739849366,-87,,903d185fccf839df
1486739849462,-87,,903d185fccf839df
1486739849565,-87,,903d185fccf839df
1486739849669,-87,,903d185fccf839df
1486739849757,-87,,903d185fccf839df
1486739849858,-87,,903d185fccf839df
1486739849970,-87,,903d185fccf839df
1486739850061,-87,,903d185fccf839df
1486739850169,-87,,903d185fccf839df
1486739850276,-87,,903d185fccf839df
1486739850362,-87,,903d185fccf839df
1486739850461,-87,,903d185fccf839df
1486739850576,-87,,903d185fccf839df
1486739850667,-87,,903d185fccf839df
1486739850766,-87,,903d185fccf839df
1486739850877,-87,,903d185fccf839df
1486739850965,-87,,903d185fccf839df
1486739851062,-87,,903d185fccf839df
1486739851166,-87,,903d185fccf839df
1486739851259,-87,,903d185fccf839df
1486739851369,-87,,903d185fccf839df
1486739851460,-87,,903d185fccf839df
1486739851566,-87,,903d185fccf839df
1486739851663,-87,,903d185fccf839df
1486739851761,-87,,903d185fccf839df
1486739851861,-87,,903d185fccf839df
1486739851971,-87,,903d185fccf839df
1486739852062,-87,,903d185fccf839df
1486739852162,-87,,903d185fccf839df
1486739852269,-87,,903d185fccf839df
1486739852368,-87,,903d185fccf839df
1486739852456,-87,,903d185fccf839df
1486739852568,-87,,903d185fccf839df
1486739852671,-87,,903d185fccf839df
1486739852767,-87,,903d185fccf839df
1486739852862,-87,,903d185fccf839df
1486739852965,-87,,903d185fccf839df
1486739853062,-87,,903d185fccf839df
1486739853161,-87,,903d185fccf839df
1486739853277,-87,,903d185fccf839df
1486739853374,-87,,903d185fccf839df
1486739853485,-87,,903d185fccf839df
1486739853570,-87,,903d185fccf839df
1486739853659,-87,,903d185fccf839df
1486739853766,-87,,903d185fccf839df
1486739853876,-87,,903d185fccf839df
1486739853965,-87,,903d185fccf839df
1486739854052,-87,,903d185fccf839df
1486739854146,-87,,903d185fccf839df
1486739854266,-87,,903d185fccf839df
1486739854375,-87,,903d185fccf839df
1486739854478,-87,,903d185fccf839df
1486739854565,-87,,903d185fccf839df
1486739854667,-87,,903d185fccf839df
1486739854757,-87,,903d185fccf839df
1486739854861,-87,,903d185fccf839df
1486739854970,-87,,903d185fccf839df
1486739855067,-87,,903d185fccf839df
1486739855165,-87,,903d185fccf839df
1486739855268,-87,,903d185fccf839df
1486739855351,-87,,903d185fccf839df
1486739855455,-87,,903d185fccf839df
1486739855551,-87,,903d185fccf839df
1486739855658,-87,,903d185fccf839df
1486739855746,-87,,903d185fccf839df
1486739855856,-87,,903d185fccf839df
1486739855977,-87,,903d185fccf839df
1486739856069,-87,,903d185fccf839df
1486739856166,-87,,903d185fccf839df
1486739856268,-87,,903d185fccf839df
1486739856381,-87,,903d185fccf839df
1486739856462,-87,,903d185fccf839df
1486739856581,-87,,903d185fccf839df
1486739856676,-87,,903d185fccf839df
1486739856766,-87,,903d185fccf839df
1486739856874,-87,,903d185fccf839df
1486739856977,-87,,903d185fccf839df
1486739857062,-87,,903d185fccf839df
1486739857164,-87,,903d185fccf839df
1486739857266,-87,,903d185fccf839df
1486739857369,-87,,903d185fccf839df
1486739857475,-87,,903d185fccf839df
1486739857565,-87,,903d185fccf839df
1486739857669,-87,,903d185fccf839df
1486739857782,-87,,903d185fccf839df
1486739857876,-87,,903d185fccf839df
1486739857975,-87,,903d185fccf839df
1486739858072,-87,,903d185fccf839df
1486739858174,-87,,903d185fccf839df
1486739858276,-87,,903d185fccf839df
1486739858359,-87,,903d185fccf839df
1486739858475,-87,,903d185fccf839df
1486739858567,-87,,903d185fccf839df
1486739858668,-87,,903d185fccf839df
1486739858760,-87,,903d185fccf839df
1486739858867,-87,,903d185fccf839df
1486739858976,-87,,903d185fccf839df
1486739859070,-87,,903d185fccf839df
1486739859173,-87,,903d185fccf839df
1486739859264,-87,,903d185fccf839df
1486739859363,-87,,903d185fccf839df
1486739859468,-87,,903d185fccf839df
1486739859568,-87,,903d185fccf839df
1486739859671,-87,,903d185fccf839df
1486739859773,-87,,903d185fccf839df
1486739859860,-87,,903d185fccf839df
1486739859968,-87,,903d185fccf839df
1486739860067,-87,,903d185fccf839df
1486739860187,-87,,903d185fccf839df
1486739860273,-87,,903d185fccf839df
1486739860364,-87,,903d185fccf839df
1486739860477,-87,,903d185fccf839df
1486739860574,-87,,903d185fccf839df
1486739860666,-87,,903d185fccf839df
1486739860761,-87,,903d185fccf839df
1486739860859,-87,,903d185fccf839df
1486739860966,-87,,903d185fccf839df
1486739861068,-87,,903d185fccf839df
1486739861168,-87,,903d185fccf839df
1486739861267,-87,,903d185fccf839df
1486739861368,-87,,903d185fccf839df
1486739861468,-87,,903d185fccf839df
1486739861569,-87,,903d185fccf839df
1486739861665,-87,,903d185fccf839df
1486739861774,-87,,903d185fccf839df
1486739861863,-87,,903d185fccf839df
1486739861969,-87,,903d185fccf839df
1486739862069,-87,,903d185fccf839df
1486739862167,-87,,903d185fccf839df
1486739862281,-87,,903d185fccf839df
1486739862386,-87,,903d185fccf839df
1486739862469,-87,,903d185fccf839df
1486739862575,-87,,903d185fccf839df
1486739862669,-87,,903d185fccf839df
1486739862770,-87,,903d185fccf839df
1486739862882,-87,,903d185fccf839df
1486739862974,-87,,903d185fccf839df
1486739863083,-87,,903d185fccf839df
1486739863187,-87,,903d185fccf839df
1486739863264,-87,,903d185fccf839df
1486739863364,-87,,903d185fccf839df
1486739863477,-87,,903d185fccf839df
1486739863575,-87,,903d185fccf839df
1486739863677,-87,,903d185fccf839df
1486739863771,-87,,903d185fccf839df
1486739863869,-87,,903d185fccf839df
1486739863967,-87,,903d185fccf839df
1486739864068,-87,,903d185fccf839df
1486739864195,-87,,903d185fccf839df
1486739864282,-87,,903d185fccf839df
1486739864374,-87,,903d185fccf839df
1486739864467,-87,,903d185fccf839df
1486739864571,-87,,903d185fccf839df
1486739864673,-87,,903d185fccf839df
1486739864766,-87,,903d185fccf839df
1486739864862,-87,,903d185fccf839df
1486739864975,-87,,903d185fccf839df
1486739865066,-87,,903d185fccf839df
1486739865166,-87,,903d185fccf839df
1486739865263,-87,,903d185fccf839df
1486739865372,-87,,903d185fccf839df
1486739865466,-87,,903d185fccf839df
1486739865565,-87,,903d185fccf839df
1486739865663,-87,,903d185fccf839df
1486739865766,-87,,903d185fccf839df
1486739865869,-87,,903d185fccf839df
1486739865967,-87,,903d185fccf839df
1486739866076,-87,,903d185fccf839df
1486739866169,-87,,903d185fccf839df
1486739866270,-87,,903d185fccf839df
1486739866367,-87,,903d185fccf839df
1486739866478,-87,,903d185fccf839df
1486739866567,-87,,903d185fccf839df
1486739866677,-87,,903d185fccf839df
1486739866764,-87,,903d185fccf839df
1486739866868,-87,,903d185fccf839df
1486739866964,-87,,903d185fccf839df
1486739867066,-87,,903d185fccf839df
1486739867165,-87,,903d185fccf839df
1486739867276,-87,,903d185fccf839df
1486739867363,-87,,903d185fccf839df
1486739867478,-87,,903d185fccf839df
1486739867571,-87,,903d185fccf839df
1486739867669,-87,,903d185fccf839df
1486739867764,-87,,903d185fccf839df
1486739867873,-87,,903d185fccf839df
1486739867967,-87,,903d185fccf839df
1486739868073,-87,,903d185fccf839df
1486739868169,-87,,903d185fccf839df
1486739868282,-87,,903d185fccf839df
1486739868356,-87,,903d185fccf839df
1486739868467,-87,,903d185fccf839df
1486739868568,-87,,903d185fccf839df
1486739868662,-87,,903d185fccf839df
1486739868762,-87,,903d185fccf839df
1486739868869,-87,,903d185fccf839df
1486739868966,-87,,903d185fccf839df
1486739869075,-87,,903d185fccf839df
1486739869181,-87,,903d185fccf839df
1486739869280,-87,,903d185fccf839df
1486739869362,-87,,903d185fccf839df
1486739869477,-87,,903d185fccf839df
1486739869561,-87,,903d185fccf839df
1486739869663,-87,,903d185fccf839df
1486739869767,-87,,903d185fccf839df
1486739869869,-87,,903d185fccf839df
1486739869971,-87,,903d185fccf839df
1486739870071,-87,,903d185fccf839df
1486739870164,-87,,903d185fccf839df
1486739870257,-87,,903d185fccf839df
1486739870368,-87,,903d185fccf839df
1486739870476,-87,,903d185fccf839df
1486739870570,-87,,903d185fccf839df
1486739870666,-87,,903d185fccf839df
1486739870765,-87,,903d185fccf839df
1486739870871,-87,,903d185fccf839df
1486739870967,-87,,903d185fccf839df
1486739871067,-87,,903d185fccf839df
1486739871168,-87,,903d185fccf839df
1486739871282,-87,,903d185fccf839df
1486739871366,-87,,903d185fccf839df
1486739871468,-87,,903d185fccf839df
1486739871571,-87,,903d185fccf839df
1486739871670,-87,,903d185fccf839df
1486739871777,-87,,903d185fccf839df
1486739871877,-87,,903d185fccf839df
1486739871969,-87,,903d185fccf839df
1486739872070,-87,,903d185fccf839df
1486739872203,-87,,903d185fccf839df
1486739872282,-87,,903d185fccf839df
1486739872368,-87,,903d185fccf839df
1486739872471,-87,,903d185fccf839df
1486739872567,-87,,903d185fccf839df
1486739872670,-87,,903d185fccf839df
1486739872770,-87,,903d185fccf839df
1486739872875,-87,,903d185fccf839df
1486739872965,-87,,903d185fccf839df
1486739873073,-87,,903d185fccf839df
1486739873172,-87,,903d185fccf839df
1486739873276,-87,,903d185fccf839df
1486739873367,-87,,903d185fccf839df
1486739873467,-87,,903d185fccf839df
1486739873564,-87,,903d185fccf839df
1486739873684,-87,,903d185fccf839df
1486739873775,-87,,903d185fccf839df
1486739873873,-87,,903d185fccf839df
1486739873967,-87,,903d185fccf839df
1486739874072,-87,,903d185fccf839df
1486739874165,-87,,903d185fccf839df
1486739874265,-87,,903d185fccf839df
1486739874361,-87,,903d185fccf839df
1486739874470,-87,,903d185fccf839df
1486739874564,-87,,903d185fccf839df
1486739874671,-87,,903d185fccf839df
1486739874766,-87,,903d185fccf839df
1486739874880,-87,,903d185fccf839df
1486739874964,-87,,903d185fccf839df
1486739875065,-87,,903d185fccf839df
1486739875176,-87,,903d185fccf839df
1486739875264,-87,,903d185fccf839df
1486739875363,-87,,903d185fccf839df
1486739875468,-87,,903d185fccf839df
1486739875566,-87,,903d185fccf839df
1486739875666,-87,,903d185fccf839df
1486739875765,-87,,903d185fccf839df
1486739875875,-87,,903d185fccf839df
1486739875964,-87,,903d185fccf839df
1486739876070,-87,,903d185fccf839df
1486739876175,-87,,903d185fccf839df
1486739876271,-87,,903d185fccf839df
1486739876368,-87,,903d185fccf839df
1486739876467,-87,,903d185fccf839df
1486739876560,-87,,903d185fccf839df
1486739876674,-87,,903d185fccf839df
1486739876766,-87,,903d185fccf839df
1486739876865,-87,,903d185fccf839df
1486739876960,-87,,903d185fccf839df
1486739877073,-87,,903d185fccf839df
1486739877170,-87,,903d185fccf839df
1486739877275,-87,,903d185fccf839df
1486739877365,-87,,903d185fccf839df
1486739877472,-87,,903d185fccf839df
1486739877564,-87,,903d185fccf839df
1486739877667,-87,,903d185fccf839df
1486739877763,-87,,903d185fccf839df
1486739877877,-87,,903d185fccf839df
1486739877975,-87,,903d185fccf839df
1486739878095,-87,,903d185fccf839df
1486739878177,-87,,903d185fccf839df
1486739878274,-87,,903d185fccf839df
1486739878377,-87,,903d185fccf839df
1486739878476,-87,,903d185fccf839df
1486739878570,-87,,903d185fccf839df
1486739878670,-87,,903d185fccf839df
1486739878774,-87,,903d185fccf839df
1486739878867,-87,,903d185fccf839df
1486739878975,-87,,903d185fccf839df
1486739879061,-87,,903d185fccf839df
1486739879177,-87,,903d185fccf839df
1486739879266,-87,,903d185fccf839df
1486739879365,-87,,903d185fccf839df
1486739879470,-87,,903d185fccf839df
1486739879563,-87,,903d185fccf839df
1486739879667,-87,,903d185fccf839df
1486739879767,-87,,903d185fccf839df
1486739879873,-87,,903d185fccf839df
1486739879965,-87,,903d185fccf839df
1486739880088,-87,,903d185fccf839df
1486739880184,-87,,903d185fccf839df
1486739880264,-87,,903d185fccf839df
1486739880365,-87,,903d185fccf839df
1486739880473,-87,,903d185fccf839df
1486739880574,-87,,903d185fccf839df
1486739880669,-87,,903d185fccf839df
1486739882440,-93,,903d185fccf839df
1486739882518,-93,,903d185fccf839df
1486739882580,-93,,903d185fccf839df
1486739882673,-93,,903d185fccf839df
1486739882768,-93,,903d185fccf839df
1486739882867,-93,,903d185fccf839df
1486739882965,-93,,903d185fccf839df
1486739883079,-93,,903d185fccf839df
1486739883171,-93,,903d185fccf839df
1486739883265,-93,,903d185fccf839df
1486739883359,-93,,903d185fccf839df
1486739883470,-93,,903d185fccf839df
1486739883586,-93,,903d185fccf839df
1486739883668,-93,,903d185fccf839df
1486739883773,-93,,903d185fccf839df
1486739883880,-93,,903d185fccf839df
1486739883966,-93,,903d185fccf839df
1486739884072,-93,,903d185fccf839df
1486739884169,-93,,903d185fccf839df
1486739884280,-93,,903d185fccf839df
1486739884369,-93,,903d185fccf839df
1486739884483,-93,,903d185fccf839df
1486739884572,-93,,903d185fccf839df
1486739884664,-93,,903d185fccf839df
1486739884774,-93,,903d185fccf839df
1486739884874,-93,,903d185fccf839df
1486739884966,-93,,903d185fccf839df
1486739885071,-93,,903d185fccf839df
1486739885186,-93,,903d185fccf839df
1486739885277,-93,,903d185fccf839df
1486739885375,-93,,903d185fccf839df
1486739885532,-93,,903d185fccf839df
1486739885588,-93,,903d185fccf839df
1486739886132,-93,,903d185fccf839df
1486739886587,-89,,903d185fccf839df
1486739886671,-89,,903d185fccf839df
1486739886812,-89,,903d185fccf839df
1486739886897,-89,,903d185fccf839df
1486739886967,-89,,903d185fccf839df
1486739887070,-89,,903d185fccf839df
1486739887175,-89,,903d185fccf839df
1486739887269,-89,,903d185fccf839df
1486739887371,-89,,903d185fccf839df
1486739887461,-89,,903d185fccf839df
1486739887563,-89,,903d185fccf839df
1486739887660,-89,,903d185fccf839df
1486739887768,-89,,903d185fccf839df
1486739887910,-89,,903d185fccf839df
1486739887964,-89,,903d185fccf839df
1486739888090,-89,,903d185fccf839df
1486739888166,-89,,903d185fccf839df
1486739888264,-89,,903d185fccf839df
1486739888368,-89,,903d185fccf839df
1486739888456,-89,,903d185fccf839df
1486739888566,-89,,903d185fccf839df
1486739888668,-89,,903d185fccf839df
1486739888768,-89,,903d185fccf839df
1486739888869,-89,,903d185fccf839df
1486739888964,-89,,903d185fccf839df
1486739889058,-89,,903d185fccf839df
1486739889163,-89,,903d185fccf839df
1486739889257,-89,,903d185fccf839df
1486739889368,-89,,903d185fccf839df
1486739889457,-89,,903d185fccf839df
1486739889563,-89,,903d185fccf839df
1486739889663,-89,,903d185fccf839df
1486739889766,-89,,903d185fccf839df
1486739889863,-89,,903d185fccf839df
1486739889963,-89,,903d185fccf839df
1486739890062,-89,,903d185fccf839df
1486739890189,-89,,903d185fccf839df
1486739890278,-89,,903d185fccf839df
1486739890377,-89,,903d185fccf839df
1486739890517,-89,,903d185fccf839df
1486739890591,-89,,903d185fccf839df
1486739890668,-89,,903d185fccf839df
1486739890767,-89,,903d185fccf839df
1486739890867,-89,,903d185fccf839df
1486739890960,-89,,903d185fccf839df
1486739891073,-89,,903d185fccf839df
1486739891167,-89,,903d185fccf839df
1486739891272,-89,,903d185fccf839df
1486739891379,-89,,903d185fccf839df
1486739891473,-89,,903d185fccf839df
1486739891561,-89,,903d185fccf839df
1486739891675,-89,,903d185fccf839df
1486739891776,-89,,903d185fccf839df
1486739891867,-89,,903d185fccf839df
1486739891960,-89,,903d185fccf839df
1486739892072,-89,,903d185fccf839df
1486739892162,-89,,903d185fccf839df
1486739892281,-89,,903d185fccf839df
1486739892365,-89,,903d185fccf839df
1486739892462,-89,,903d185fccf839df
1486739892570,-89,,903d185fccf839df
1486739892670,-89,,903d185fccf839df
1486739892765,-89,,903d185fccf839df
1486739892872,-89,,903d185fccf839df
1486739892966,-89,,903d185fccf839df
1486739893073,-89,,903d185fccf839df
1486739893164,-89,,903d185fccf839df
1486739893262,-89,,903d185fccf839df
1486739893359,-89,,903d185fccf839df
1486739893463,-89,,903d185fccf839df
1486739893562,-89,,903d185fccf839df
1486739893660,-89,,903d185fccf839df
1486739893769,-89,,903d185fccf839df
1486739893874,-89,,903d185fccf839df
1486739893967,-89,,903d185fccf839df
1486739894070,-89,,903d185fccf839df
1486739894171,-89,,903d185fccf839df
1486739894262,-89,,903d185fccf839df
1486739894366,-89,,903d185fccf839df
1486739894460,-89,,903d185fccf839df
1486739894573,-89,,903d185fccf839df
1486739894676,-89,,903d185fccf839df
1486739894756,-89,,903d185fccf839df
1486739894874,-89,,903d185fccf839df
1486739894959,-89,,903d185fccf839df
1486739895065,-89,,903d185fccf839df
1486739895166,-89,,903d185fccf839df
1486739895268,-89,,903d185fccf839df
1486739895363,-89,,903d185fccf839df
1486739895472,-89,,903d185fccf839df
1486739895569,-89,,903d185fccf839df
1486739895656,-89,,903d185fccf839df
1486739895761,-89,,903d185fccf839df
1486739895862,-89,,903d185fccf839df
1486739895959,-89,,903d185fccf839df
1486739896067,-89,,903d185fccf839df
1486739896206,-89,,903d185fccf839df
1486739896300,-89,,903d185fccf839df
1486739896370,-89,,903d185fccf839df
1486739896472,-89,,903d185fccf839df
1486739896559,-89,,903d185fccf839df
1486739896663,-89,,903d185fccf839df
1486739896759,-89,,903d185fccf839df
1486739896872,-89,,903d185fccf839df
1486739896964,-89,,903d185fccf839df
1486739897083,-89,,903d185fccf839df
1486739897161,-89,,903d185fccf839df
1486739897262,-89,,903d185fccf839df
1486739897359,-89,,903d185fccf839df
1486739897465,-89,,903d185fccf839df
1486739897564,-89,,903d185fccf839df
1486739897675,-89,,903d185fccf839df
1486739897765,-89,,903d185fccf839df
1486739897870,-89,,903d185fccf839df
1486739897959,-89,,903d185fccf839df
1486739898073,-89,,903d185fccf839df
1486739898166,-89,,903d185fccf839df
1486739898263,-89,,903d185fccf839df
1486739898370,-89,,903d185fccf839df
1486739898466,-89,,903d185fccf839df
1486739898571,-89,,903d185fccf839df
1486739898664,-89,,903d185fccf839df
1486739898766,-89,,903d185fccf839df
1486739898865,-89,,903d185fccf839df
1486739898965,-89,,903d185fccf839df
1486739899069,-89,,903d185fccf839df
1486739899167,-89,,903d185fccf839df
1486739899256,-89,,903d185fccf839df
1486739899363,-89,,903d185fccf839df
1486739899488,-89,,903d185fccf839df
1486739899568,-89,,903d185fccf839df
1486739899663,-89,,903d185fccf839df
1486739899763,-89,,903d185fccf839df
1486739899869,-89,,903d185fccf839df
1486739899965,-89,,903d185fccf839df
1486739900075,-89,,903d185fccf839df
1486739900160,-89,,903d185fccf839df
1486739900268,-89,,903d185fccf839df
1486739900370,-89,,903d185fccf839df
1486739900466,-89,,903d185fccf839df
1486739900565,-89,,903d185fccf839df
1486739900678,-89,,903d185fccf839df
1486739900766,-89,,903d185fccf839df
1486739900877,-89,,903d185fccf839df
1486739900988,-89,,903d185fccf839df
1486739901070,-89,,903d185fccf839df
1486739902909,-93,,903d185fccf839df
1486739902988,-93,,903d185fccf839df
1486739903088,-93,,903d185fccf839df
1486739903182,-93,,903d185fccf839df
1486739903273,-93,,903d185fccf839df
1486739903366,-93,,903d185fccf839df
1486739903478,-93,,903d185fccf839df
1486739903559,-93,,903d185fccf839df
1486739903655,-93,,903d185fccf839df
1486739903765,-93,,903d185fccf839df
1486739903864,-93,,903d185fccf839df
1486739903953,-93,,903d185fccf839df
1486739904068,-93,,903d185fccf839df
1486739904163,-93,,903d185fccf839df
1486739904267,-93,,903d185fccf839df
1486739904369,-93,,903d185fccf839df
1486739904467,-93,,903d185fccf839df
1486739904561,-93,,903d185fccf839df
1486739904658,-93,,903d185fccf839df
1486739904770,-93,,903d185fccf839df
1486739904861,-93,,903d185fccf839df
1486739904972,-93,,903d185fccf839df
1486739905063,-93,,903d185fccf839df
1486739905190,-93,,903d185fccf839df
1486739905267,-93,,903d185fccf839df
1486739905356,-93,,903d185fccf839df
1486739905453,-93,,903d185fccf839df
1486739905556,-93,,903d185fccf839df
1486739905658,-93,,903d185fccf839df
1486739905760,-93,,903d185fccf839df
1486739905866,-93,,903d185fccf839df
1486739905961,-93,,903d185fccf839df
1486739906066,-93,,903d185fccf839df
1486739906175,-93,,903d185fccf839df
1486739906270,-93,,903d185fccf839df
1486739906374,-93,,903d185fccf839df
1486739906469,-93,,903d185fccf839df
1486739906569,-93,,903d185fccf839df
1486739906667,-93,,903d185fccf839df
1486739906772,-93,,903d185fccf839df
1486739906863,-93,,903d185fccf839df
1486739906956,-93,,903d185fccf839df
1486739907064,-93,,903d185fccf839df
1486739907163,-93,,903d185fccf839df
1486739907266,-93,,903d185fccf839df
1486739907356,-93,,903d185fccf839df
1486739907460,-93,,903d185fccf839df
1486739907563,-93,,903d185fccf839df
1486739907667,-93,,903d185fccf839df
1486739907771,-93,,903d185fccf839df
1486739907858,-93,,903d185fccf839df
1486739908016,-93,,903d185fccf839df
1486739908102,-93,,903d185fccf839df
1486739908226,-93,,903d185fccf839df
1486739908297,-93,,903d185fccf839df
1486739908449,-93,,903d185fccf839df
1486739908522,-93,,903d185fccf839df
1486739908577,-93,,903d185fccf839df
1486739908667,-93,,903d185fccf839df
1486739908780,-93,,903d185fccf839df
1486739908864,-93,,903d185fccf839df
1486739908970,-93,,903d185fccf839df
1486739909071,-93,,903d185fccf839df
1486739909165,-93,,903d185fccf839df
1486739909263,-93,,903d185fccf839df
1486739909353,-93,,903d185fccf839df
1486739909489,-93,,903d185fccf839df
1486739909573,-93,,903d185fccf839df
1486739909661,-93,,903d185fccf839df
1486739909767,-93,,903d185fccf839df
1486739909866,-93,,903d185fccf839df
1486739909961,-93,,903d185fccf839df
1486739910068,-93,,903d185fccf839df
