timestamp, light1, light2, light3, UUID 
1494830275406,4027,8011,4027,,903d185fccf839df
1494830275406,4027,8011,4027,,903d185fccf839df
1494830275587,3753,8041,3753,,903d185fccf839df
1494830275766,3928,8072,3928,,903d185fccf839df
1494830275766,3928,8072,3928,,903d185fccf839df
1494830275946,3945,8188,3945,,903d185fccf839df
1494830275946,3945,8188,3945,,903d185fccf839df
1494830276126,3873,8194,3873,,903d185fccf839df
1494830276126,3873,8194,3873,,903d185fccf839df
1494830276308,3694,8177,3694,,903d185fccf839df
1494830276308,3694,8177,3694,,903d185fccf839df
1494830276507,3527,8260,3527,,903d185fccf839df
1494830276666,3445,8356,3445,,903d185fccf839df
1494830276666,3445,8356,3445,,903d185fccf839df
1494830276846,3478,8368,3478,,903d185fccf839df
1494830276846,3478,8368,3478,,903d185fccf839df
1494830277026,3253,8420,3253,,903d185fccf839df
1494830277026,3253,8420,3253,,903d185fccf839df
1494830277207,3205,8425,3205,,903d185fccf839df
1494830277207,3205,8425,3205,,903d185fccf839df
1494830277386,2913,8563,2913,,903d185fccf839df
1494830277567,2698,8639,2698,,903d185fccf839df
1494830277567,2698,8639,2698,,903d185fccf839df
1494830277746,2914,8676,2914,,903d185fccf839df
1494830277746,2914,8676,2914,,903d185fccf839df
1494830277926,2811,8647,2811,,903d185fccf839df
1494830277926,2811,8647,2811,,903d185fccf839df
1494830278106,2723,8765,2723,,903d185fccf839df
1494830278106,2723,8765,2723,,903d185fccf839df
1494830278286,2659,8658,2659,,903d185fccf839df
1494830278466,2493,8776,2493,,903d185fccf839df
1494830278466,2493,8776,2493,,903d185fccf839df
1494830278646,2557,8835,2557,,903d185fccf839df
1494830278646,2557,8835,2557,,903d185fccf839df
1494830278826,2526,8630,2526,,903d185fccf839df
1494830278826,2526,8630,2526,,903d185fccf839df
1494830279007,2360,8685,2360,,903d185fccf839df
1494830279007,2360,8685,2360,,903d185fccf839df
1494830279186,2224,8693,2224,,903d185fccf839df
1494830279366,2161,8724,2161,,903d185fccf839df
1494830279366,2161,8724,2161,,903d185fccf839df
1494830279547,2047,8849,2047,,903d185fccf839df
1494830279547,2047,8849,2047,,903d185fccf839df
1494830279726,2179,8716,2179,,903d185fccf839df
1494830279726,2179,8716,2179,,903d185fccf839df
1494830279906,2070,8635,2070,,903d185fccf839df
1494830279906,2070,8635,2070,,903d185fccf839df
1494830280086,1927,8801,1927,,903d185fccf839df
1494830280266,1727,8632,1727,,903d185fccf839df
1494830280266,1727,8632,1727,,903d185fccf839df
1494830280446,1729,8786,1729,,903d185fccf839df
1494830280446,1729,8786,1729,,903d185fccf839df
1494830280627,1708,8770,1708,,903d185fccf839df
1494830280627,1708,8770,1708,,903d185fccf839df
1494830280806,1677,8659,1677,,903d185fccf839df
1494830280806,1677,8659,1677,,903d185fccf839df
1494830280986,1564,8603,1564,,903d185fccf839df
1494830281166,1519,8505,1519,,903d185fccf839df
1494830281166,1519,8505,1519,,903d185fccf839df
1494830281346,1445,8276,1445,,903d185fccf839df
1494830281346,1445,8276,1445,,903d185fccf839df
1494830281526,1510,8226,1510,,903d185fccf839df
1494830281526,1510,8226,1510,,903d185fccf839df
1494830281706,1602,8132,1602,,903d185fccf839df
1494830281706,1602,8132,1602,,903d185fccf839df
1494830281886,1584,7986,1584,,903d185fccf839df
1494830282068,1478,7853,1478,,903d185fccf839df
1494830282068,1478,7853,1478,,903d185fccf839df
1494830282246,1464,7843,1464,,903d185fccf839df
1494830282246,1464,7843,1464,,903d185fccf839df
1494830282426,1464,7882,1464,,903d185fccf839df
1494830282426,1464,7882,1464,,903d185fccf839df
1494830282607,1480,7944,1480,,903d185fccf839df
1494830282607,1480,7944,1480,,903d185fccf839df
1494830282786,1563,7961,1563,,903d185fccf839df
1494830282966,1422,7904,1422,,903d185fccf839df
1494830282966,1422,7904,1422,,903d185fccf839df
1494830283146,1345,7973,1345,,903d185fccf839df
1494830283146,1345,7973,1345,,903d185fccf839df
1494830283340,1339,7882,1339,,903d185fccf839df
1494830283509,1389,7719,1389,,903d185fccf839df
1494830283509,1389,7719,1389,,903d185fccf839df
1494830283509,1389,7719,1389,,903d185fccf839df
1494830283695,1476,7877,1476,,903d185fccf839df
1494830283868,1410,7520,1410,,903d185fccf839df
1494830283868,1410,7520,1410,,903d185fccf839df
1494830284054,1298,7475,1298,,903d185fccf839df
1494830284054,1298,7475,1298,,903d185fccf839df
1494830284227,1262,7450,1262,,903d185fccf839df
1494830284227,1262,7450,1262,,903d185fccf839df
1494830284408,1274,7530,1274,,903d185fccf839df
1494830284408,1274,7530,1274,,903d185fccf839df
1494830284588,1295,7607,1295,,903d185fccf839df
1494830284770,1224,7324,1224,,903d185fccf839df
1494830284770,1224,7324,1224,,903d185fccf839df
1494830284948,1163,7235,1163,,903d185fccf839df
1494830284948,1163,7235,1163,,903d185fccf839df
1494830285127,1045,7191,1045,,903d185fccf839df
1494830285127,1045,7191,1045,,903d185fccf839df
1494830285308,1066,7100,1066,,903d185fccf839df
1494830285308,1066,7100,1066,,903d185fccf839df
1494830285488,1058,7072,1058,,903d185fccf839df
1494830285668,972,7109,972,,903d185fccf839df
1494830285668,972,7109,972,,903d185fccf839df
1494830285848,847,7084,847,,903d185fccf839df
1494830285848,847,7084,847,,903d185fccf839df
1494830286036,758,7019,758,,903d185fccf839df
1494830286036,758,7019,758,,903d185fccf839df
1494830286211,668,6938,668,,903d185fccf839df
1494830286211,668,6938,668,,903d185fccf839df
1494830286388,602,7033,602,,903d185fccf839df
1494830286568,510,6984,510,,903d185fccf839df
1494830286568,510,6984,510,,903d185fccf839df
1494830286749,469,6906,469,,903d185fccf839df
1494830286749,469,6906,469,,903d185fccf839df
1494830286927,428,6921,428,,903d185fccf839df
1494830286927,428,6921,428,,903d185fccf839df
1494830287107,390,6870,390,,903d185fccf839df
1494830287288,396,6898,396,,903d185fccf839df
1494830287288,396,6898,396,,903d185fccf839df
1494830287468,426,6985,426,,903d185fccf839df
1494830287468,426,6985,426,,903d185fccf839df
1494830287648,407,6906,407,,903d185fccf839df
1494830287648,407,6906,407,,903d185fccf839df
1494830287828,431,7075,431,,903d185fccf839df
1494830287828,431,7075,431,,903d185fccf839df
1494830288008,423,7163,423,,903d185fccf839df
1494830288008,423,7163,423,,903d185fccf839df
1494830288188,432,7232,432,,903d185fccf839df
1494830288368,466,7273,466,,903d185fccf839df
1494830288368,466,7273,466,,903d185fccf839df
1494830288552,410,7233,410,,903d185fccf839df
1494830288552,410,7233,410,,903d185fccf839df
1494830288727,436,7210,436,,903d185fccf839df
1494830288727,436,7210,436,,903d185fccf839df
1494830288915,517,7423,517,,903d185fccf839df
1494830288915,517,7423,517,,903d185fccf839df
1494830289091,513,7547,513,,903d185fccf839df
1494830289269,649,7604,649,,903d185fccf839df
1494830289269,649,7604,649,,903d185fccf839df
1494830289448,812,7680,812,,903d185fccf839df
1494830289448,812,7680,812,,903d185fccf839df
1494830289628,850,7735,850,,903d185fccf839df
1494830289628,850,7735,850,,903d185fccf839df
1494830289808,942,7635,942,,903d185fccf839df
1494830289808,942,7635,942,,903d185fccf839df
1494830289988,1106,7755,1106,,903d185fccf839df
1494830290169,1108,7774,1108,,903d185fccf839df
1494830290169,1108,7774,1108,,903d185fccf839df
1494830290348,1192,7824,1192,,903d185fccf839df
1494830290348,1192,7824,1192,,903d185fccf839df
1494830290528,1314,7883,1314,,903d185fccf839df
1494830290528,1314,7883,1314,,903d185fccf839df
1494830290719,1265,7857,1265,,903d185fccf839df
1494830290719,1265,7857,1265,,903d185fccf839df
1494830290888,1470,7891,1470,,903d185fccf839df
1494830291068,1574,7973,1574,,903d185fccf839df
1494830291068,1574,7973,1574,,903d185fccf839df
1494830291248,1555,7998,1555,,903d185fccf839df
1494830291248,1555,7998,1555,,903d185fccf839df
1494830291434,1875,8292,1875,,903d185fccf839df
1494830291434,1875,8292,1875,,903d185fccf839df
1494830291608,1918,8362,1918,,903d185fccf839df
1494830291608,1918,8362,1918,,903d185fccf839df
1494830291788,2216,8441,2216,,903d185fccf839df
1494830291970,3142,8641,3142,,903d185fccf839df
1494830291970,3142,8641,3142,,903d185fccf839df
1494830292148,3302,8600,3302,,903d185fccf839df
1494830292148,3302,8600,3302,,903d185fccf839df
1494830292328,3377,8546,3377,,903d185fccf839df
1494830292328,3377,8546,3377,,903d185fccf839df
1494830292507,3330,8520,3330,,903d185fccf839df
1494830292507,3330,8520,3330,,903d185fccf839df
1494830292691,2637,8485,2637,,903d185fccf839df
1494830292868,2692,8349,2692,,903d185fccf839df
1494830292868,2692,8349,2692,,903d185fccf839df
1494830293048,3198,8580,3198,,903d185fccf839df
1494830293048,3198,8580,3198,,903d185fccf839df
1494830293229,3177,8509,3177,,903d185fccf839df
1494830293229,3177,8509,3177,,903d185fccf839df
1494830293410,3361,8551,3361,,903d185fccf839df
1494830293410,3361,8551,3361,,903d185fccf839df
1494830293588,3136,8516,3136,,903d185fccf839df
1494830293769,2892,8394,2892,,903d185fccf839df
1494830293769,2892,8394,2892,,903d185fccf839df
1494830293949,3428,8454,3428,,903d185fccf839df
1494830293949,3428,8454,3428,,903d185fccf839df
1494830294128,3307,8517,3307,,903d185fccf839df
1494830294128,3307,8517,3307,,903d185fccf839df
1494830294311,3300,8497,3300,,903d185fccf839df
1494830294311,3300,8497,3300,,903d185fccf839df
1494830294490,3442,8500,3442,,903d185fccf839df
1494830294670,3107,8484,3107,,903d185fccf839df
1494830294670,3107,8484,3107,,903d185fccf839df
1494830294848,3256,8412,3256,,903d185fccf839df
1494830294848,3256,8412,3256,,903d185fccf839df
1494830295028,3719,8492,3719,,903d185fccf839df
1494830295028,3719,8492,3719,,903d185fccf839df
1494830295208,3399,8549,3399,,903d185fccf839df
1494830295208,3399,8549,3399,,903d185fccf839df
1494830295391,3412,8589,3412,,903d185fccf839df
1494830295568,3419,8527,3419,,903d185fccf839df
1494830295568,3419,8527,3419,,903d185fccf839df
1494830295748,2899,8586,2899,,903d185fccf839df
1494830295748,2899,8586,2899,,903d185fccf839df
1494830295930,3265,8503,3265,,903d185fccf839df
1494830295930,3265,8503,3265,,903d185fccf839df
1494830296108,3471,8571,3471,,903d185fccf839df
1494830296108,3471,8571,3471,,903d185fccf839df
1494830296294,3374,8520,3374,,903d185fccf839df
1494830296470,3607,8589,3607,,903d185fccf839df
1494830296470,3607,8589,3607,,903d185fccf839df
1494830296650,3320,8576,3320,,903d185fccf839df
1494830296650,3320,8576,3320,,903d185fccf839df
1494830296828,2941,8425,2941,,903d185fccf839df
1494830296828,2941,8425,2941,,903d185fccf839df
1494830297014,3811,8302,3811,,903d185fccf839df
1494830297014,3811,8302,3811,,903d185fccf839df
1494830297188,3704,8244,3704,,903d185fccf839df
1494830297370,3833,8133,3833,,903d185fccf839df
1494830297370,3833,8133,3833,,903d185fccf839df
1494830297548,4796,7609,4796,,903d185fccf839df
1494830297548,4796,7609,4796,,903d185fccf839df
1494830297728,4089,7535,4089,,903d185fccf839df
1494830297728,4089,7535,4089,,903d185fccf839df
1494830297908,5861,7171,5861,,903d185fccf839df
1494830297908,5861,7171,5861,,903d185fccf839df
1494830298088,5564,7181,5564,,903d185fccf839df
1494830298268,5401,6968,5401,,903d185fccf839df
1494830298268,5401,6968,5401,,903d185fccf839df
1494830298449,6445,6784,6445,,903d185fccf839df
1494830298449,6445,6784,6445,,903d185fccf839df
1494830298631,5808,6621,5808,,903d185fccf839df
1494830298631,5808,6621,5808,,903d185fccf839df
1494830298808,6139,6501,6139,,903d185fccf839df
1494830298808,6139,6501,6139,,903d185fccf839df
1494830298989,7821,6583,7821,,903d185fccf839df
1494830299174,6514,6658,6514,,903d185fccf839df
1494830299174,6514,6658,6514,,903d185fccf839df
1494830299348,7637,6601,7637,,903d185fccf839df
1494830299348,7637,6601,7637,,903d185fccf839df
1494830299531,6646,6641,6646,,903d185fccf839df
1494830299531,6646,6641,6646,,903d185fccf839df
1494830299709,5637,6613,5637,,903d185fccf839df
1494830299888,8306,6611,8306,,903d185fccf839df
1494830299888,8306,6611,8306,,903d185fccf839df
1494830300069,7830,6703,7830,,903d185fccf839df
1494830300069,7830,6703,7830,,903d185fccf839df
1494830300255,7930,6621,7930,,903d185fccf839df
1494830300255,7930,6621,7930,,903d185fccf839df
1494830300428,7901,6669,7901,,903d185fccf839df
1494830300428,7901,6669,7901,,903d185fccf839df
1494830300608,7124,6621,7124,,903d185fccf839df
1494830300608,7124,6621,7124,,903d185fccf839df
1494830300789,7534,6590,7534,,903d185fccf839df
1494830300968,8707,6728,8707,,903d185fccf839df
1494830301149,7696,6715,7696,,903d185fccf839df
1494830301149,7696,6715,7696,,903d185fccf839df
1494830301328,7951,6695,7951,,903d185fccf839df
1494830301328,7951,6695,7951,,903d185fccf839df
1494830301508,7498,6764,7498,,903d185fccf839df
1494830301508,7498,6764,7498,,903d185fccf839df
1494830301691,7125,6766,7125,,903d185fccf839df
1494830301869,8826,6771,8826,,903d185fccf839df
1494830301869,8826,6771,8826,,903d185fccf839df
1494830302053,8064,6755,8064,,903d185fccf839df
1494830302053,8064,6755,8064,,903d185fccf839df
1494830302231,7756,6761,7756,,903d185fccf839df
1494830302231,7756,6761,7756,,903d185fccf839df
1494830302408,7451,6824,7451,,903d185fccf839df
1494830302590,6865,6869,6865,,903d185fccf839df
1494830302590,6865,6869,6865,,903d185fccf839df
1494830302770,6855,6866,6855,,903d185fccf839df
1494830302770,6855,6866,6855,,903d185fccf839df
1494830302951,8885,6762,8885,,903d185fccf839df
1494830302951,8885,6762,8885,,903d185fccf839df
1494830303128,8111,6797,8111,,903d185fccf839df
1494830303128,8111,6797,8111,,903d185fccf839df
1494830303315,8087,6834,8087,,903d185fccf839df
1494830303315,8087,6834,8087,,903d185fccf839df
1494830303489,7893,6834,7893,,903d185fccf839df
1494830303668,5929,6953,5929,,903d185fccf839df
1494830303668,5929,6953,5929,,903d185fccf839df
1494830303849,8093,6832,8093,,903d185fccf839df
1494830303849,8093,6832,8093,,903d185fccf839df
1494830304029,8308,6838,8308,,903d185fccf839df
1494830304029,8308,6838,8308,,903d185fccf839df
1494830304209,8107,6871,8107,,903d185fccf839df
1494830304209,8107,6871,8107,,903d185fccf839df
1494830304389,8965,6814,8965,,903d185fccf839df
1494830304570,7633,6800,7633,,903d185fccf839df
1494830304570,7633,6800,7633,,903d185fccf839df
1494830304755,7906,6817,7906,,903d185fccf839df
1494830304755,7906,6817,7906,,903d185fccf839df
1494830304930,9710,6758,9710,,903d185fccf839df
1494830304930,9710,6758,9710,,903d185fccf839df
1494830305108,9132,6811,9132,,903d185fccf839df
1494830305108,9132,6811,9132,,903d185fccf839df
1494830305294,9169,6802,9169,,903d185fccf839df
1494830305469,8292,6846,8292,,903d185fccf839df
1494830305469,8292,6846,8292,,903d185fccf839df
1494830305649,6989,6946,6989,,903d185fccf839df
1494830305649,6989,6946,6989,,903d185fccf839df
1494830305832,7508,6909,7508,,903d185fccf839df
1494830305832,7508,6909,7508,,903d185fccf839df
1494830306013,6839,6941,6839,,903d185fccf839df
1494830306013,6839,6941,6839,,903d185fccf839df
1494830306188,7886,6734,7886,,903d185fccf839df
1494830306374,7766,6832,7766,,903d185fccf839df
1494830306374,7766,6832,7766,,903d185fccf839df
1494830306548,8109,6694,8109,,903d185fccf839df
1494830306548,8109,6694,8109,,903d185fccf839df
1494830306732,8395,6644,8395,,903d185fccf839df
1494830306732,8395,6644,8395,,903d185fccf839df
1494830306909,8362,6713,8362,,903d185fccf839df
1494830306909,8362,6713,8362,,903d185fccf839df
1494830307088,7463,6800,7463,,903d185fccf839df
1494830307268,7275,6809,7275,,903d185fccf839df
1494830307268,7275,6809,7275,,903d185fccf839df
1494830307451,6973,6946,6973,,903d185fccf839df
1494830307451,6973,6946,6973,,903d185fccf839df
1494830307632,4011,8073,4011,,903d185fccf839df
1494830307632,4011,8073,4011,,903d185fccf839df
1494830307808,3698,8664,3698,,903d185fccf839df
1494830307808,3698,8664,3698,,903d185fccf839df
1494830307989,3556,8793,3556,,903d185fccf839df
1494830308169,3446,8945,3446,,903d185fccf839df
1494830308169,3446,8945,3446,,903d185fccf839df
1494830308349,3425,8958,3425,,903d185fccf839df
1494830308349,3425,8958,3425,,903d185fccf839df
1494830308529,3404,8889,3404,,903d185fccf839df
1494830308529,3404,8889,3404,,903d185fccf839df
1494830308710,3421,8783,3421,,903d185fccf839df
1494830308710,3421,8783,3421,,903d185fccf839df
1494830308895,3323,8892,3323,,903d185fccf839df
1494830309080,3191,9121,3191,,903d185fccf839df
1494830309080,3191,9121,3191,,903d185fccf839df
1494830309250,3152,9144,3152,,903d185fccf839df
1494830309250,3152,9144,3152,,903d185fccf839df
1494830309428,3044,9251,3044,,903d185fccf839df
1494830309428,3044,9251,3044,,903d185fccf839df
1494830309609,2972,9273,2972,,903d185fccf839df
1494830309609,2972,9273,2972,,903d185fccf839df
1494830309790,2873,9508,2873,,903d185fccf839df
1494830309969,2733,9457,2733,,903d185fccf839df
1494830309969,2733,9457,2733,,903d185fccf839df
1494830310148,2574,9553,2574,,903d185fccf839df
1494830310148,2574,9553,2574,,903d185fccf839df
1494830310329,2450,9443,2450,,903d185fccf839df
1494830310329,2450,9443,2450,,903d185fccf839df
1494830310512,2298,9253,2298,,903d185fccf839df
1494830310512,2298,9253,2298,,903d185fccf839df
1494830310689,2136,9222,2136,,903d185fccf839df
1494830310869,2174,9043,2174,,903d185fccf839df
1494830310869,2174,9043,2174,,903d185fccf839df
1494830311051,1907,8834,1907,,903d185fccf839df
1494830311051,1907,8834,1907,,903d185fccf839df
1494830311228,1742,8736,1742,,903d185fccf839df
1494830311228,1742,8736,1742,,903d185fccf839df
1494830311410,1679,8542,1679,,903d185fccf839df
1494830311410,1679,8542,1679,,903d185fccf839df
1494830311590,1650,8507,1650,,903d185fccf839df
1494830311769,1703,8523,1703,,903d185fccf839df
1494830311769,1703,8523,1703,,903d185fccf839df
1494830311953,1655,9054,1655,,903d185fccf839df
1494830311953,1655,9054,1655,,903d185fccf839df
1494830312128,1474,9167,1474,,903d185fccf839df
1494830312128,1474,9167,1474,,903d185fccf839df
1494830312309,1435,9323,1435,,903d185fccf839df
1494830312309,1435,9323,1435,,903d185fccf839df
1494830312489,1322,9365,1322,,903d185fccf839df
1494830312673,1451,9441,1451,,903d185fccf839df
1494830312673,1451,9441,1451,,903d185fccf839df
1494830312850,1427,9519,1427,,903d185fccf839df
1494830313029,1313,9463,1313,,903d185fccf839df
1494830313029,1313,9463,1313,,903d185fccf839df
1494830313029,1313,9463,1313,,903d185fccf839df
1494830313208,1136,9287,1136,,903d185fccf839df
1494830313208,1136,9287,1136,,903d185fccf839df
1494830313391,1025,9612,1025,,903d185fccf839df
1494830313576,910,9185,910,,903d185fccf839df
1494830313576,910,9185,910,,903d185fccf839df
1494830313749,778,8786,778,,903d185fccf839df
1494830313749,778,8786,778,,903d185fccf839df
1494830313929,621,8579,621,,903d185fccf839df
1494830313929,621,8579,621,,903d185fccf839df
1494830314108,551,8760,551,,903d185fccf839df
1494830314108,551,8760,551,,903d185fccf839df
1494830314290,345,8985,345,,903d185fccf839df
1494830314469,229,9264,229,,903d185fccf839df
1494830314469,229,9264,229,,903d185fccf839df
1494830314651,229,9264,229,,903d185fccf839df
1494830314651,229,9264,229,,903d185fccf839df
1494830314831,62,6546,62,,903d185fccf839df
1494830314831,62,6546,62,,903d185fccf839df
1494830315009,53,6288,53,,903d185fccf839df
1494830315009,53,6288,53,,903d185fccf839df
1494830315189,52,6204,52,,903d185fccf839df
1494830315369,56,6595,56,,903d185fccf839df
1494830315369,56,6595,56,,903d185fccf839df
1494830315549,60,6595,60,,903d185fccf839df
1494830315549,60,6595,60,,903d185fccf839df
1494830315729,54,6007,54,,903d185fccf839df
1494830315729,54,6007,54,,903d185fccf839df
1494830315909,49,5701,49,,903d185fccf839df
1494830316089,54,5439,54,,903d185fccf839df
1494830316089,54,5439,54,,903d185fccf839df
1494830316269,60,5431,60,,903d185fccf839df
1494830316269,60,5431,60,,903d185fccf839df
1494830316448,65,5427,65,,903d185fccf839df
1494830316448,65,5427,65,,903d185fccf839df
1494830316628,70,5422,70,,903d185fccf839df
1494830316628,70,5422,70,,903d185fccf839df
1494830316812,67,5366,67,,903d185fccf839df
1494830316812,67,5366,67,,903d185fccf839df
1494830316988,64,5305,64,,903d185fccf839df
1494830317172,65,5305,65,,903d185fccf839df
1494830317172,65,5305,65,,903d185fccf839df
1494830317349,66,5306,66,,903d185fccf839df
1494830317349,66,5306,66,,903d185fccf839df
1494830317529,66,5306,66,,903d185fccf839df
1494830317529,66,5306,66,,903d185fccf839df
1494830317709,65,5247,65,,903d185fccf839df
1494830317709,65,5247,65,,903d185fccf839df
1494830317890,63,5243,63,,903d185fccf839df
1494830318069,60,5236,60,,903d185fccf839df
1494830318069,60,5236,60,,903d185fccf839df
1494830318249,54,5153,54,,903d185fccf839df
1494830318249,54,5153,54,,903d185fccf839df
1494830318429,48,5052,48,,903d185fccf839df
1494830318429,48,5052,48,,903d185fccf839df
1494830318610,40,4997,40,,903d185fccf839df
1494830318610,40,4997,40,,903d185fccf839df
1494830318789,36,4867,36,,903d185fccf839df
1494830318970,32,4807,32,,903d185fccf839df
1494830318970,32,4807,32,,903d185fccf839df
1494830319150,29,4874,29,,903d185fccf839df
1494830319150,29,4874,29,,903d185fccf839df
1494830319329,25,4798,25,,903d185fccf839df
1494830319329,25,4798,25,,903d185fccf839df
1494830319510,20,4839,20,,903d185fccf839df
1494830319510,20,4839,20,,903d185fccf839df
1494830319693,18,4783,18,,903d185fccf839df
1494830319869,16,4905,16,,903d185fccf839df
1494830319869,16,4905,16,,903d185fccf839df
1494830320050,15,4674,15,,903d185fccf839df
1494830320050,15,4674,15,,903d185fccf839df
1494830320230,19,4977,19,,903d185fccf839df
1494830320230,19,4977,19,,903d185fccf839df
1494830320409,24,5533,24,,903d185fccf839df
1494830320409,24,5533,24,,903d185fccf839df
1494830320589,28,5808,28,,903d185fccf839df
1494830320589,28,5808,28,,903d185fccf839df
1494830320774,32,6024,32,,903d185fccf839df
1494830320950,36,6079,36,,903d185fccf839df
1494830320950,36,6079,36,,903d185fccf839df
1494830321129,41,6103,41,,903d185fccf839df
1494830321129,41,6103,41,,903d185fccf839df
1494830321309,46,6122,46,,903d185fccf839df
1494830321309,46,6122,46,,903d185fccf839df
1494830321491,47,6103,47,,903d185fccf839df
1494830321672,48,6085,48,,903d185fccf839df
1494830321672,48,6085,48,,903d185fccf839df
1494830321849,57,6134,57,,903d185fccf839df
1494830321849,57,6134,57,,903d185fccf839df
1494830322399,69,6192,69,,903d185fccf839df
1494830323108,93,6276,93,,903d185fccf839df
1494830323108,93,6276,93,,903d185fccf839df
1494830323289,100,6355,100,,903d185fccf839df
1494830323471,115,6386,115,,903d185fccf839df
1494830323471,115,6386,115,,903d185fccf839df
1494830323649,110,6338,110,,903d185fccf839df
1494830323649,110,6338,110,,903d185fccf839df
1494830323829,123,6351,123,,903d185fccf839df
1494830323829,123,6351,123,,903d185fccf839df
1494830324011,116,6326,116,,903d185fccf839df
1494830324011,116,6326,116,,903d185fccf839df
1494830324190,112,6408,112,,903d185fccf839df
1494830324370,120,6506,120,,903d185fccf839df
1494830324370,120,6506,120,,903d185fccf839df
1494830324550,121,6582,121,,903d185fccf839df
1494830324550,121,6582,121,,903d185fccf839df
1494830324729,122,6658,122,,903d185fccf839df
1494830324729,122,6658,122,,903d185fccf839df
1494830324909,123,6734,123,,903d185fccf839df
1494830324909,123,6734,123,,903d185fccf839df
1494830325088,141,7089,141,,903d185fccf839df
1494830325270,129,6967,129,,903d185fccf839df
1494830325270,129,6967,129,,903d185fccf839df
1494830325451,84,6450,84,,903d185fccf839df
1494830325451,84,6450,84,,903d185fccf839df
1494830325631,71,6383,71,,903d185fccf839df
1494830325631,71,6383,71,,903d185fccf839df
1494830325818,50,6244,50,,903d185fccf839df
1494830325818,50,6244,50,,903d185fccf839df
1494830325990,44,6163,44,,903d185fccf839df
1494830326169,35,6103,35,,903d185fccf839df
1494830326169,35,6103,35,,903d185fccf839df
1494830326350,32,6024,32,,903d185fccf839df
1494830326350,32,6024,32,,903d185fccf839df
1494830326533,29,5956,29,,903d185fccf839df
1494830326533,29,5956,29,,903d185fccf839df
1494830326708,26,5847,26,,903d185fccf839df
1494830326708,26,5847,26,,903d185fccf839df
1494830326890,24,5892,24,,903d185fccf839df
1494830327072,21,5754,21,,903d185fccf839df
1494830327072,21,5754,21,,903d185fccf839df
1494830327250,21,5754,21,,903d185fccf839df
1494830327250,21,5754,21,,903d185fccf839df
1494830327429,20,5775,20,,903d185fccf839df
1494830327611,18,5582,18,,903d185fccf839df
1494830327611,18,5582,18,,903d185fccf839df
1494830327611,18,5582,18,,903d185fccf839df
1494830327789,18,5582,18,,903d185fccf839df
1494830327969,17,5596,17,,903d185fccf839df
1494830328149,17,5596,17,,903d185fccf839df
1494830328149,17,5596,17,,903d185fccf839df
1494830328329,16,5611,16,,903d185fccf839df
1494830328329,16,5611,16,,903d185fccf839df
1494830328509,16,5611,16,,903d185fccf839df
1494830328509,16,5611,16,,903d185fccf839df
1494830328689,17,5366,17,,903d185fccf839df
1494830328870,19,5366,19,,903d185fccf839df
1494830328870,19,5366,19,,903d185fccf839df
1494830329053,24,5533,24,,903d185fccf839df
1494830329053,24,5533,24,,903d185fccf839df
1494830329229,31,5629,31,,903d185fccf839df
1494830329229,31,5629,31,,903d185fccf839df
1494830329409,38,5924,38,,903d185fccf839df
1494830329409,38,5924,38,,903d185fccf839df
1494830329589,44,6263,44,,903d185fccf839df
1494830329773,48,6175,48,,903d185fccf839df
1494830329773,48,6175,48,,903d185fccf839df
1494830329957,65,6170,65,,903d185fccf839df
1494830329957,65,6170,65,,903d185fccf839df
1494830330132,70,6116,70,,903d185fccf839df
1494830330132,70,6116,70,,903d185fccf839df
1494830330310,79,6136,79,,903d185fccf839df
1494830330310,79,6136,79,,903d185fccf839df
1494830330492,92,6075,92,,903d185fccf839df
1494830330669,101,6146,101,,903d185fccf839df
1494830330669,101,6146,101,,903d185fccf839df
1494830330850,111,6111,111,,903d185fccf839df
1494830330850,111,6111,111,,903d185fccf839df
1494830331033,123,6146,123,,903d185fccf839df
1494830331033,123,6146,123,,903d185fccf839df
1494830331210,139,6192,139,,903d185fccf839df
1494830331210,139,6192,139,,903d185fccf839df
1494830331394,140,6185,140,,903d185fccf839df
1494830331574,140,6147,140,,903d185fccf839df
1494830331574,140,6147,140,,903d185fccf839df
1494830331757,143,6165,143,,903d185fccf839df
1494830331757,143,6165,143,,903d185fccf839df
1494830331931,156,6182,156,,903d185fccf839df
1494830331931,156,6182,156,,903d185fccf839df
1494830332109,174,6230,174,,903d185fccf839df
1494830332109,174,6230,174,,903d185fccf839df
1494830332293,172,6211,172,,903d185fccf839df
1494830332470,182,6190,182,,903d185fccf839df
1494830332470,182,6190,182,,903d185fccf839df
1494830332659,186,6193,186,,903d185fccf839df
1494830332659,186,6193,186,,903d185fccf839df
1494830332829,198,6237,198,,903d185fccf839df
1494830332829,198,6237,198,,903d185fccf839df
1494830333013,206,6250,206,,903d185fccf839df
1494830334990,135,6329,135,,903d185fccf839df
1494830335169,116,6249,116,,903d185fccf839df
1494830335169,116,6249,116,,903d185fccf839df
1494830335351,97,6231,97,,903d185fccf839df
1494830335351,97,6231,97,,903d185fccf839df
1494830335529,82,6167,82,,903d185fccf839df
1494830335529,82,6167,82,,903d185fccf839df
1494830335709,72,6091,72,,903d185fccf839df
1494830335709,72,6091,72,,903d185fccf839df
1494830335890,63,6048,63,,903d185fccf839df
1494830336070,56,5980,56,,903d185fccf839df
1494830336070,56,5980,56,,903d185fccf839df
1494830336250,51,5952,51,,903d185fccf839df
