timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508507218629,-36.900001525878906,-2,-8.800000190734863,37.98749938944759,,b152918cb29dbf4
1508507218701,-36.79999923706055,-2.5,-9.199999809265137,38.01486537690254,,b152918cb29dbf4
1508507218765,-36.79999923706055,-3.1000001430511475,-9.100000381469727,38.03498384425468,,b152918cb29dbf4
1508507218802,-36.900001525878906,-3.700000047683716,-8.699999809265137,38.091863997026245,,b152918cb29dbf4
1508507218842,-37,-4,-8.5,38.17394399325278,,b152918cb29dbf4
1508507218910,-37,-4.300000190734863,-8.5,38.2065439640707,,b152918cb29dbf4
1508507218954,-36.70000076293945,-4.300000190734863,-8.800000190734863,37.984470758038874,,b152918cb29dbf4
1508507219006,-36.400001525878906,-3.9000000953674316,-9.300000190734863,37.77115419857855,,b152918cb29dbf4
1508507219030,-36.20000076293945,-3.5,-9.5,37.58909500741621,,b152918cb29dbf4
1508507219081,-35.900001525878906,-2.9000000953674316,-9.90000057220459,37.35277860026562,,b152918cb29dbf4
1508507219122,-35.70000076293945,-2.5,-10.40000057220459,37.2679503541071,,b152918cb29dbf4
1508507219165,-35.400001525878906,-2.4000000953674316,-10.800000190734863,37.08854490941812,,b152918cb29dbf4
1508507219201,-35.20000076293945,-2.299999952316284,-11,36.95037265068314,,b152918cb29dbf4
1508507219232,-35.20000076293945,-2.1000001430511475,-10.90000057220459,36.90880725085775,,b152918cb29dbf4
1508507219271,-35.29999923706055,-2,-10.5,36.8827868499699,,b152918cb29dbf4
1508507219303,-35.400001525878906,-1.899999976158142,-10.199999809265137,36.88916032429078,,b152918cb29dbf4
1508507219350,-35.60000228881836,-1.899999976158142,-9.90000057220459,36.999731310951375,,b152918cb29dbf4
1508507219403,-36,-2.1000001430511475,-9.90000057220459,37.39545441048566,,b152918cb29dbf4
1508507219435,-36.29999923706055,-2,-9.600000381469727,37.601196059013326,,b152918cb29dbf4
1508507219480,-36.60000228881836,-1.899999976158142,-9.40000057220459,37.835567774237305,,b152918cb29dbf4
1508507219501,-36.70000076293945,-1.899999976158142,-9.300000190734863,37.90765120706765,,b152918cb29dbf4
1508507219552,-36.79999923706055,-2,-9.199999809265137,37.985260162647606,,b152918cb29dbf4
1508507219612,-36.60000228881836,-2.299999952316284,-9.5,37.882716119965785,,b152918cb29dbf4
1508507219650,-36.400001525878906,-2.299999952316284,-9.699999809265137,37.74043030103865,,b152918cb29dbf4
1508507219722,-36,-1.8000000715255737,-10.199999809265137,37.46037898278777,,b152918cb29dbf4
1508507219761,-35.900001525878906,-1.5,-10.40000057220459,37.40615016124025,,b152918cb29dbf4
1508507219803,-35.900001525878906,-1.2000000476837158,-10.5,37.42325558594509,,b152918cb29dbf4
1508507219823,-35.900001525878906,-1.100000023841858,-10.600000381469727,37.44836534311802,,b152918cb29dbf4
1508507219892,-36,-1,-10.40000057220459,37.48546399994942,,b152918cb29dbf4
1508507219902,-36,-1,-10.40000057220459,37.48546399994942,,b152918cb29dbf4
1508507219951,-36.10000228881836,-1.3000000715255737,-10.100000381469727,37.50880183397198,,b152918cb29dbf4
1508507220003,-36.10000228881836,-1.899999976158142,-9.699999809265137,37.4287349680845,,b152918cb29dbf4
1508507220071,-35.70000076293945,-2.700000047683716,-9.600000381469727,37.06669821289033,,b152918cb29dbf4
1508507220154,-34.79999923706055,-2.700000047683716,-10.40000057220459,36.42100944128789,,b152918cb29dbf4
1508507220229,-34.10000228881836,-2.299999952316284,-11.100000381469727,35.934804679304754,,b152918cb29dbf4
1508507220283,-33.79999923706055,-1.899999976158142,-11.300000190734863,35.6894934643622,,b152918cb29dbf4
1508507220341,-33.400001525878906,-1.600000023841858,-11.5,35.360572093434065,,b152918cb29dbf4
1508507220422,-33.5,-1.5,-11.600000381469727,35.4832356587922,,b152918cb29dbf4
1508507220487,-33.70000076293945,-1.600000023841858,-11.199999809265137,35.54841850870123,,b152918cb29dbf4
1508507220531,-33.900001525878906,-1.7000000476837158,-10.90000057220459,35.649826029450686,,b152918cb29dbf4
1508507220600,-34.29999923706055,-1.7000000476837158,-10.699999809265137,35.97040433749736,,b152918cb29dbf4
1508507220643,-34.60000228881836,-1.5,-10.5,36.18922707450382,,b152918cb29dbf4
1508507220701,-34.900001525878906,-1.5,-10.199999809265137,36.39093465579127,,b152918cb29dbf4
1508507220751,-35.10000228881836,-1.600000023841858,-9.90000057220459,36.50452221003256,,b152918cb29dbf4
1508507220782,-35.10000228881836,-1.7000000476837158,-9.90000057220459,36.50904191712605,,b152918cb29dbf4
1508507220826,-35.10000228881836,-1.7000000476837158,-9.699999809265137,36.45531687255965,,b152918cb29dbf4
1508507220891,-35,-1.600000023841858,-9.600000381469727,36.327950724522125,,b152918cb29dbf4
1508507220950,-34.900001525878906,-1.7000000476837158,-9.5,36.209807123773,,b152918cb29dbf4
1508507220981,-35,-1.899999976158142,-9.300000190734863,36.26430759559956,,b152918cb29dbf4
1508507221046,-34.900001525878906,-2.4000000953674316,-9.100000381469727,36.146647662719815,,b152918cb29dbf4
1508507221082,-34.900001525878906,-2.700000047683716,-9.100000381469727,36.16780526189854,,b152918cb29dbf4
1508507221115,-34.900001525878906,-3.1000001430511475,-9.100000381469727,36.19986377922267,,b152918cb29dbf4
1508507221156,-34.900001525878906,-3.700000047683716,-9.100000381469727,36.256173785411825,,b152918cb29dbf4
1508507221203,-34.900001525878906,-4.300000190734863,-9.100000381469727,36.322309104769104,,b152918cb29dbf4
1508507221252,-34.70000076293945,-4.5,-9.40000057220459,36.231203349190196,,b152918cb29dbf4
1508507221291,-34.5,-4.5,-9.800000190734863,36.146092470909316,,b152918cb29dbf4
1508507221310,-34.29999923706055,-4.400000095367432,-9.90000057220459,35.97026550653125,,b152918cb29dbf4
1508507221355,-34.10000228881836,-4,-10.300000190734863,35.84550438522727,,b152918cb29dbf4
1508507221390,-33.900001525878906,-3.5,-10.90000057220459,35.78086214480019,,b152918cb29dbf4
1508507221432,-33.70000076293945,-3.1000001430511475,-11.199999809265137,35.64744112694382,,b152918cb29dbf4
1508507221472,-33.5,-2.799999952316284,-11.5,35.529424420833934,,b152918cb29dbf4
1508507221504,-33.29999923706055,-2.6000001430511475,-11.5,35.32562658020157,,b152918cb29dbf4
1508507221562,-33.20000076293945,-2.700000047683716,-11.5,35.23889882889454,,b152918cb29dbf4
1508507221601,-33.20000076293945,-2.700000047683716,-11.300000190734863,35.17413812895025,,b152918cb29dbf4
1508507221641,-33.29999923706055,-2.9000000953674316,-11.199999809265137,35.252516054761585,,b152918cb29dbf4
1508507221691,-33.5,-3.299999952316284,-10.699999809265137,35.32180625694867,,b152918cb29dbf4
1508507221772,-34.20000076293945,-3.700000047683716,-9.600000381469727,35.71400311984929,,b152918cb29dbf4
1508507221850,-34.900001525878906,-3.799999952316284,-9.100000381469727,36.26651536340801,,b152918cb29dbf4
1508507221921,-35.20000076293945,-3.799999952316284,-8.699999809265137,36.457784264199255,,b152918cb29dbf4
1508507221943,-35.29999923706055,-3.700000047683716,-8.5,36.49698571600633,,b152918cb29dbf4
1508507221991,-35.29999923706055,-3.5,-8.5,36.477252717554165,,b152918cb29dbf4
1508507222041,-35.20000076293945,-2.9000000953674316,-8.699999809265137,36.374991885574325,,b152918cb29dbf4
1508507222087,-35.10000228881836,-2.299999952316284,-9.300000190734863,36.383926908608345,,b152918cb29dbf4
1508507222122,-35,-2,-9.5,36.32148124732801,,b152918cb29dbf4
1508507222161,-35.10000228881836,-1.7000000476837158,-9.699999809265137,36.45531687255965,,b152918cb29dbf4
1508507222194,-35.10000228881836,-1.600000023841858,-9.800000190734863,36.47752915059712,,b152918cb29dbf4
1508507222241,-35.20000076293945,-1.7000000476837158,-9.699999809265137,36.551607837485,,b152918cb29dbf4
1508507222266,-35.20000076293945,-1.8000000715255737,-9.600000381469727,36.52998826953774,,b152918cb29dbf4
1508507222312,-35.20000076293945,-2.4000000953674316,-9.300000190734863,36.486847558874494,,b152918cb29dbf4
1508507222353,-35.20000076293945,-3.200000047683716,-9.100000381469727,36.49780876950397,,b152918cb29dbf4
1508507222402,-35.10000228881836,-4.200000286102295,-8.600000381469727,36.38145326611006,,b152918cb29dbf4
1508507222445,-34.60000228881836,-4.900000095367432,-8.5,35.96415099065849,,b152918cb29dbf4
1508507222503,-33.70000076293945,-5.700000286102295,-9,35.34374152739109,,b152918cb29dbf4
1508507222529,-33.20000076293945,-5.700000286102295,-9.5,34.99971416901632,,b152918cb29dbf4
1508507222598,-32.5,-5.400000095367432,-10.40000057220459,34.54808262474583,,b152918cb29dbf4
1508507222644,-32.10000228881836,-5.099999904632568,-10.90000057220459,34.281630174029296,,b152918cb29dbf4
1508507222681,-31.80000114440918,-4.900000095367432,-11.600000381469727,34.20248623003591,,b152918cb29dbf4
1508507222725,-31.700000762939453,-4.599999904632568,-11.800000190734863,34.136345455015686,,b152918cb29dbf4
1508507222801,-32.20000076293945,-4.200000286102295,-11.699999809265137,34.51622937814354,,b152918cb29dbf4
1508507222837,-32.400001525878906,-4.300000190734863,-11.300000190734863,34.58236741398441,,b152918cb29dbf4
1508507222893,-32.900001525878906,-4.700000286102295,-10.600000381469727,34.883522851766024,,b152918cb29dbf4
1508507222911,-33.10000228881836,-4.900000095367432,-10.300000190734863,35.01014298197084,,b152918cb29dbf4
1508507222950,-33.60000228881836,-5.099999904632568,-9.800000190734863,35.369622620480214,,b152918cb29dbf4
1508507222990,-34,-5.099999904632568,-9.300000190734863,35.61600769056938,,b152918cb29dbf4
1508507223052,-34.5,-5.099999904632568,-8.90000057220459,35.992638206102654,,b152918cb29dbf4
1508507223101,-34.79999923706055,-5,-8.600000381469727,36.193921087746965,,b152918cb29dbf4
1508507223152,-35,-4.700000286102295,-8.699999809265137,36.370042574513825,,b152918cb29dbf4
1508507223214,-34.900001525878906,-4,-9.100000381469727,36.28801643826686,,b152918cb29dbf4
1508507223242,-34.70000076293945,-3.5,-9.300000190734863,36.094737751974165,,b152918cb29dbf4
1508507223285,-34.70000076293945,-2.9000000953674316,-9.40000057220459,36.06743818087802,,b152918cb29dbf4
1508507223348,-34.79999923706055,-2.200000047683716,-9.699999809265137,36.193506509906804,,b152918cb29dbf4
1508507223444,-34.60000228881836,-2.299999952316284,-10.300000190734863,36.173749600769035,,b152918cb29dbf4
1508507223484,-34.60000228881836,-2.799999952316284,-10.40000057220459,36.237551893267494,,b152918cb29dbf4
1508507223513,-34.60000228881836,-3.299999952316284,-10.600000381469727,36.33744850535594,,b152918cb29dbf4
1508507223524,-34.60000228881836,-3.5,-10.600000381469727,36.356157174400956,,b152918cb29dbf4
1508507223575,-34.60000228881836,-4.300000190734863,-10.90000057220459,36.530263765073606,,b152918cb29dbf4
1508507223621,-34.10000228881836,-4.800000190734863,-10.90000057220459,36.12008021027878,,b152918cb29dbf4
1508507223693,-33.60000228881836,-4.900000095367432,-11.100000381469727,35.723664593947724,,b152918cb29dbf4
1508507223765,-33.20000076293945,-4.599999904632568,-11.199999809265137,35.33893016057219,,b152918cb29dbf4
1508507223802,-32.900001525878906,-4.300000190734863,-11.199999809265137,35.019139805833014,,b152918cb29dbf4
1508507223832,-32.70000076293945,-4,-11.100000381469727,34.76348724993463,,b152918cb29dbf4
1508507223871,-32.400001525878906,-3.799999952316284,-10.90000057220459,34.39491451121377,,b152918cb29dbf4
1508507223921,-32.400001525878906,-3.6000001430511475,-11.100000381469727,34.43733641763872,,b152918cb29dbf4
1508507223941,-32.5,-3.6000001430511475,-11.199999809265137,34.56370923098146,,b152918cb29dbf4
1508507223983,-32.60000228881836,-3.6000001430511475,-11.199999809265137,34.65775710630696,,b152918cb29dbf4
1508507224022,-32.79999923706055,-3.700000047683716,-11.199999809265137,34.85641922467627,,b152918cb29dbf4
1508507224062,-33.10000228881836,-3.700000047683716,-10.800000190734863,35.01342763819297,,b152918cb29dbf4
1508507224090,-33.400001525878906,-3.700000047683716,-10.5,35.206534324295646,,b152918cb29dbf4
1508507224130,-33.900001525878906,-3.700000047683716,-10.199999809265137,35.59410171402002,,b152918cb29dbf4
1508507224170,-34.5,-3.6000001430511475,-10.199999809265137,36.155912300451696,,b152918cb29dbf4
1508507224221,-34.900001525878906,-3.6000001430511475,-9.90000057220459,36.455179914428946,,b152918cb29dbf4
1508507224261,-35.20000076293945,-3.6000001430511475,-9.600000381469727,36.66278826980336,,b152918cb29dbf4
1508507224291,-35.20000076293945,-3.5,-9.5,36.62703972562484,,b152918cb29dbf4
1508507224342,-35.10000228881836,-3.200000047683716,-9.800000190734863,36.58264798338493,,b152918cb29dbf4
1508507224370,-35,-3,-10.100000381469727,36.55147069223925,,b152918cb29dbf4
1508507224410,-34.900001525878906,-2.799999952316284,-10.40000057220459,36.524103586579535,,b152918cb29dbf4
1508507224450,-34.79999923706055,-2.6000001430511475,-10.600000381469727,36.47135761028992,,b152918cb29dbf4
1508507224489,-34.79999923706055,-2.5,-10.5,36.43542118587608,,b152918cb29dbf4
1508507224529,-35,-2.6000001430511475,-10.5,36.63345466517892,,b152918cb29dbf4
1508507224569,-35.10000228881836,-2.9000000953674316,-10.5,36.75146436044452,,b152918cb29dbf4
1508507224609,-35.29999923706055,-3.4000000953674316,-10.199999809265137,36.90108344650685,,b152918cb29dbf4
1508507224662,-35.60000228881836,-4.300000190734863,-10,37.22700779139175,,b152918cb29dbf4
1508507224689,-35.70000076293945,-4.800000190734863,-9.90000057220459,37.35692871457502,,b152918cb29dbf4
1508507224729,-35.70000076293945,-5.400000095367432,-9.800000190734863,37.41243262573253,,b152918cb29dbf4
1508507224769,-35.5,-5.900000095367432,-9.800000190734863,37.297453026833054,,b152918cb29dbf4
1508507224810,-35.10000228881836,-6.200000286102295,-10,37.01959122245063,,b152918cb29dbf4
1508507224874,-34.70000076293945,-6.200000286102295,-10.40000057220459,36.75173603550634,,b152918cb29dbf4
1508507224901,-34.60000228881836,-6.099999904632568,-10.699999809265137,36.72683151591275,,b152918cb29dbf4
1508507224929,-34.5,-5.800000190734863,-10.800000190734863,36.61324910771221,,b152918cb29dbf4
1508507224969,-34.400001525878906,-5.599999904632568,-10.90000057220459,36.51753166552007,,b152918cb29dbf4
1508507225011,-34.400001525878906,-5.400000095367432,-10.90000057220459,36.48739675551023,,b152918cb29dbf4
1508507225061,-34.60000228881836,-5.300000190734863,-10.699999809265137,36.60246106717014,,b152918cb29dbf4
1508507225100,-34.900001525878906,-5.099999904632568,-10.199999809265137,36.715938275408455,,b152918cb29dbf4
1508507225130,-35.29999923706055,-4.900000095367432,-9.600000381469727,36.90880612687579,,b152918cb29dbf4
1508507225169,-35.5,-4.800000190734863,-9,36.93629652409033,,b152918cb29dbf4
1508507225221,-35.900001525878906,-4.599999904632568,-8.40000057220459,37.155485076345656,,b152918cb29dbf4
1508507225249,-36.20000076293945,-4.5,-8.199999809265137,37.38890291704655,,b152918cb29dbf4
1508507225289,-36.5,-4.099999904632568,-7.599999904632568,37.50759920052836,,b152918cb29dbf4
1508507225329,-36.70000076293945,-3.700000047683716,-7.200000286102295,37.58217688146577,,b152918cb29dbf4
1508507225370,-36.79999923706055,-3.4000000953674316,-7,37.613827120541615,,b152918cb29dbf4
1508507225409,-36.79999923706055,-3.4000000953674316,-7.200000286102295,37.65156032120418,,b152918cb29dbf4
1508507225449,-36.70000076293945,-3.4000000953674316,-7.599999904632568,37.632565862422766,,b152918cb29dbf4
1508507225490,-36.400001525878906,-3.299999952316284,-8.100000381469727,37.43608006505498,,b152918cb29dbf4
1508507225529,-36,-2.9000000953674316,-8.40000057220459,37.080588096987746,,b152918cb29dbf4
1508507225569,-35.70000076293945,-2.6000001430511475,-8.800000190734863,36.86041393489515,,b152918cb29dbf4
1508507225622,-35.5,-2.4000000953674316,-9,36.70163484408946,,b152918cb29dbf4
1508507225649,-35.400001525878906,-2.299999952316284,-9.100000381469727,36.62321888365141,,b152918cb29dbf4
1508507225689,-35.400001525878906,-2.299999952316284,-9.40000057220459,36.69891230611064,,b152918cb29dbf4
1508507225730,-35.400001525878906,-2.299999952316284,-9.5,36.7246532483542,,b152918cb29dbf4
1508507225770,-35.400001525878906,-2.700000047683716,-9.5,36.751872832397126,,b152918cb29dbf4
1508507225809,-35.400001525878906,-3.299999952316284,-9.300000190734863,36.74969606857739,,b152918cb29dbf4
1508507225852,-35.29999923706055,-3.9000000953674316,-9.199999809265137,36.687054477046566,,b152918cb29dbf4
1508507225891,-35,-4.400000095367432,-9.199999809265137,36.45545226711637,,b152918cb29dbf4
1508507225941,-34.5,-4.599999904632568,-9.699999809265137,36.131703477490554,,b152918cb29dbf4
1508507225969,-34.10000228881836,-4.599999904632568,-10,35.83252964153486,,b152918cb29dbf4
1508507226010,-33.60000228881836,-4.300000190734863,-10.100000381469727,35.34770454389106,,b152918cb29dbf4
1508507226061,-33.10000228881836,-3.799999952316284,-10.699999809265137,34.99342945277053,,b152918cb29dbf4
1508507226090,-33,-3.5,-11,34.96069221282668,,b152918cb29dbf4
1508507226130,-32.900001525878906,-3.200000047683716,-11.5,34.99857364200422,,b152918cb29dbf4
1508507226169,-32.79999923706055,-3.1000001430511475,-11.5,34.89555797563157,,b152918cb29dbf4
1508507226234,-33.10000228881836,-3.200000047683716,-11,35.02642014460895,,b152918cb29dbf4
1508507226291,-33.60000228881836,-3.6000001430511475,-10.199999809265137,35.29816141608624,,b152918cb29dbf4
1508507226330,-33.900001525878906,-4,-9.5,35.43247215490069,,b152918cb29dbf4
1508507226350,-34.10000228881836,-4.099999904632568,-9.199999809265137,35.556436541358494,,b152918cb29dbf4
1508507226440,-35,-4.400000095367432,-7.700000286102295,36.10609374247755,,b152918cb29dbf4
1508507226490,-35.29999923706055,-4.300000190734863,-7.099999904632568,36.26279039657857,,b152918cb29dbf4
1508507226531,-35.5,-4.200000286102295,-7,36.42650138572665,,b152918cb29dbf4
1508507226583,-35.5,-4.200000286102295,-7,36.42650138572665,,b152918cb29dbf4
1508507226641,-35.400001525878906,-3.799999952316284,-7.599999904632568,36.40549620801667,,b152918cb29dbf4
1508507226690,-35.20000076293945,-3.299999952316284,-8.100000381469727,36.27037422872687,,b152918cb29dbf4
1508507226743,-35,-2.9000000953674316,-8.800000190734863,36.205662585326245,,b152918cb29dbf4
1508507226783,-35,-2.700000047683716,-9.100000381469727,36.264307598886795,,b152918cb29dbf4
1508507226831,-35,-2.700000047683716,-9,36.23934326721016,,b152918cb29dbf4
1508507226870,-35,-2.9000000953674316,-8.90000057220459,36.2300980886742,,b152918cb29dbf4
1508507226933,-35,-3.700000047683716,-8.300000190734863,36.16047565953338,,b152918cb29dbf4
1508507226991,-34.900001525878906,-5.400000095367432,-7.5,36.10291032023178,,b152918cb29dbf4
1508507227021,-34.900001525878906,-5.900000095367432,-7.400000095367432,36.160477532044,,b152918cb29dbf4
1508507227070,-34.60000228881836,-6.900000095367432,-7.099999904632568,35.98861148624331,,b152918cb29dbf4
1508507227112,-34.10000228881836,-7.400000095367432,-7.400000095367432,35.66973766284977,,b152918cb29dbf4
1508507227151,-33.70000076293945,-7.5,-7.599999904632568,35.351097038113195,,b152918cb29dbf4
1508507227191,-33.400001525878906,-7.300000190734863,-8.100000381469727,35.134883915405545,,b152918cb29dbf4
1508507227243,-33.20000076293945,-6.700000286102295,-8.800000190734863,34.9938565448298,,b152918cb29dbf4
1508507227282,-33.20000076293945,-6.099999904632568,-9.300000190734863,35.01342592223748,,b152918cb29dbf4
1508507227310,-33.10000228881836,-5.800000190734863,-9.40000057220459,34.89427057363382,,b152918cb29dbf4
1508507227342,-33.20000076293945,-5.400000095367432,-9.5,34.95210997907188,,b152918cb29dbf4
1508507227390,-33.60000228881836,-4.800000190734863,-9.5,35.245570019417364,,b152918cb29dbf4
1508507227423,-34,-4.400000095367432,-9.300000190734863,35.52252814909878,,b152918cb29dbf4
1508507227485,-34.900001525878906,-3.9000000953674316,-8.600000381469727,36.15494626661235,,b152918cb29dbf4
1508507227525,-35.5,-3.799999952316284,-8.300000190734863,36.65487687839139,,b152918cb29dbf4
1508507227553,-35.900001525878906,-3.799999952316284,-7.900000095367432,36.95483808679921,,b152918cb29dbf4
1508507227602,-36.5,-3.6000001430511475,-7.400000095367432,37.41617301552969,,b152918cb29dbf4
1508507227631,-36.900001525878906,-3.4000000953674316,-7.300000190734863,37.76850683780098,,b152918cb29dbf4
1508507227682,-37.400001525878906,-3.1000001430511475,-7.400000095367432,38.25088410197233,,b152918cb29dbf4
1508507227704,-37.5,-3.1000001430511475,-7.300000190734863,38.32949258111668,,b152918cb29dbf4
1508507227742,-37.70000076293945,-3,-7.400000095367432,38.53634701419856,,b152918cb29dbf4
1508507227790,-37.79999923706055,-2.700000047683716,-7.599999904632568,38.65087275315444,,b152918cb29dbf4
1508507227822,-37.79999923706055,-2.4000000953674316,-7.900000095367432,38.6912130321163,,b152918cb29dbf4
1508507227923,-37.5,-1.5,-8.300000190734863,38.43683128705654,,b152918cb29dbf4
1508507227943,-37.5,-1.5,-8.199999809265137,38.41536148292463,,b152918cb29dbf4
1508507228003,-37.5,-1.7000000476837158,-7.599999904632568,38.30013052753786,,b152918cb29dbf4
1508507228031,-37.400001525878906,-2.1000001430511475,-7.5,38.20235768427158,,b152918cb29dbf4
1508507228062,-37.20000076293945,-2.9000000953674316,-7.099999904632568,37.98236549425435,,b152918cb29dbf4
1508507228111,-37,-4.300000190734863,-6.800000190734863,37.86462733682894,,b152918cb29dbf4
1508507228151,-36.900001525878906,-5,-6.300000190734863,37.76638862617501,,b152918cb29dbf4
1508507228204,-36.900001525878906,-6.099999904632568,-6,37.87901934457052,,b152918cb29dbf4
1508507228230,-36.79999923706055,-6.599999904632568,-6.099999904632568,37.881525667235756,,b152918cb29dbf4
1508507228290,-35.79999923706055,-7.400000095367432,-7,37.22096042170803,,b152918cb29dbf4
1508507228311,-35.5,-7.5,-7.300000190734863,37.01067414835249,,b152918cb29dbf4
1508507228342,-35.10000228881836,-7.400000095367432,-7.800000190734863,36.70980983251552,,b152918cb29dbf4
1508507228401,-34.60000228881836,-7.099999904632568,-8.699999809265137,36.37664293072443,,b152918cb29dbf4
1508507228443,-34.400001525878906,-6.800000190734863,-9.100000381469727,36.227201303555454,,b152918cb29dbf4
1508507228473,-34.29999923706055,-6.700000286102295,-9.40000057220459,36.19033022339623,,b152918cb29dbf4
1508507228510,-34.10000228881836,-6.700000286102295,-9.40000057220459,36.00083599179545,,b152918cb29dbf4
1508507228552,-34.20000076293945,-6.700000286102295,-9.300000190734863,36.069655159786976,,b152918cb29dbf4
1508507228590,-34.70000076293945,-6.800000190734863,-8.90000057220459,36.46285913478205,,b152918cb29dbf4
1508507228631,-35.29999923706055,-7,-8.40000057220459,36.95470171220024,,b152918cb29dbf4
1508507228682,-35.900001525878906,-7.5,-7.599999904632568,37.454239505232024,,b152918cb29dbf4
1508507228710,-36.29999923706055,-7.700000286102295,-7.400000095367432,37.83833966062339,,b152918cb29dbf4
1508507228733,-36.5,-7.900000095367432,-7.300000190734863,38.05193819982025,,b152918cb29dbf4
1508507228782,-37.10000228881836,-8,-7.099999904632568,38.6111403107628,,b152918cb29dbf4
1508507228823,-37.60000228881836,-7.599999904632568,-7,38.99384733720784,,b152918cb29dbf4
1508507228889,-38,-7,-6.700000286102295,39.21594067728512,,b152918cb29dbf4
1508507228903,-38,-6.700000286102295,-6.700000286102295,39.16350350018102,,b152918cb29dbf4
1508507228942,-37.900001525878906,-6.099999904632568,-6.900000095367432,39.00295060562501,,b152918cb29dbf4
1508507228983,-37.79999923706055,-5.300000190734863,-7.300000190734863,38.86154871844117,,b152918cb29dbf4
1508507229031,-37.5,-4.099999904632568,-7.400000095367432,38.4424245021327,,b152918cb29dbf4
1508507229084,-37.5,-3.200000047683716,-7.5,38.37629477587424,,b152918cb29dbf4
1508507229101,-37.5,-3,-7.5,38.360135557633264,,b152918cb29dbf4
1508507229145,-37.70000076293945,-2.799999952316284,-7.300000190734863,38.50220824386282,,b152918cb29dbf4
1508507229184,-37.79999923706055,-2.700000047683716,-7.200000286102295,38.57421379919865,,b152918cb29dbf4
1508507229232,-38.10000228881836,-3.1000001430511475,-7,38.861552080463014,,b152918cb29dbf4
1508507229283,-38.29999923706055,-3.700000047683716,-6.5,39.023453116199015,,b152918cb29dbf4
1508507229315,-38.400001525878906,-4.200000286102295,-6.200000286102295,39.12339535673638,,b152918cb29dbf4
1508507229350,-38.5,-4.900000095367432,-5.900000095367432,39.256464456216285,,b152918cb29dbf4
1508507229441,-38,-5.700000286102295,-5.900000095367432,38.87544215892287,,b152918cb29dbf4
1508507229482,-37.79999923706055,-5.900000095367432,-6.099999904632568,38.740933988200084,,b152918cb29dbf4
1508507229502,-37.79999923706055,-5.900000095367432,-6.099999904632568,38.740933988200084,,b152918cb29dbf4
1508507229550,-37.70000076293945,-5.800000190734863,-6.300000190734863,38.660316148581245,,b152918cb29dbf4
1508507229582,-37.79999923706055,-5.599999904632568,-6.400000095367432,38.74480568311687,,b152918cb29dbf4
1508507229634,-37.900001525878906,-5.400000095367432,-6.400000095367432,38.81404592288635,,b152918cb29dbf4
1508507229670,-38,-5.300000190734863,-6.300000190734863,38.88161525067269,,b152918cb29dbf4
1508507229721,-38.400001525878906,-5.099999904632568,-6.200000286102295,39.230218701361956,,b152918cb29dbf4
1508507229750,-38.79999923706055,-4.900000095367432,-5.900000095367432,39.55072620077188,,b152918cb29dbf4
1508507229793,-39.10000228881836,-4.599999904632568,-5.599999904632568,39.76594245349251,,b152918cb29dbf4
1508507229831,-39.5,-4.300000190734863,-5.300000190734863,40.08528412944585,,b152918cb29dbf4
1508507229891,-40,-4,-4.900000095367432,40.497036931470454,,b152918cb29dbf4
1508507229922,-40.29999923706055,-3.799999952316284,-4.700000286102295,40.750705116115874,,b152918cb29dbf4
1508507229951,-40.60000228881836,-3.5,-4.400000095367432,40.987439906665784,,b152918cb29dbf4
1508507229994,-40.900001525878906,-3.1000001430511475,-4.300000190734863,41.242092368754534,,b152918cb29dbf4
1508507230030,-41,-2.9000000953674316,-4.200000286102295,41.31646165882834,,b152918cb29dbf4
1508507230070,-40.900001525878906,-2.799999952316284,-4.400000095367432,41.231179718147345,,b152918cb29dbf4
1508507230102,-40.79999923706055,-2.700000047683716,-4.599999904632568,41.14717357078403,,b152918cb29dbf4
1508507230150,-40.400001525878906,-2.5,-5.400000095367432,40.8358930109868,,b152918cb29dbf4
1508507230183,-40.10000228881836,-2.200000047683716,-6,40.606035659597765,,b152918cb29dbf4
1508507230222,-39.79999923706055,-1.899999976158142,-6.700000286102295,40.40470170774224,,b152918cb29dbf4
1508507230272,-39.5,-1.600000023841858,-7.5,40.237544658952515,,b152918cb29dbf4
1508507230302,-39.5,-1.399999976158142,-7.800000190734863,40.2870947560906,,b152918cb29dbf4
1508507230342,-39.60000228881836,-1.2000000476837158,-8.100000381469727,40.43773194118293,,b152918cb29dbf4
1508507230383,-39.60000228881836,-1.2000000476837158,-8.40000057220459,40.49889096166219,,b152918cb29dbf4
1508507230441,-39.79999923706055,-1.600000023841858,-8.100000381469727,40.64738522233788,,b152918cb29dbf4
1508507230484,-39.79999923706055,-2.1000001430511475,-7.800000190734863,40.61145062369182,,b152918cb29dbf4
1508507230511,-39.79999923706055,-2.5,-7.599999904632568,40.596181043464185,,b152918cb29dbf4
1508507230551,-39.60000228881836,-2.9000000953674316,-7.599999904632568,40.426849436638264,,b152918cb29dbf4
1508507230583,-39.29999923706055,-3.200000047683716,-7.800000190734863,40.19415374064309,,b152918cb29dbf4
1508507230632,-38.60000228881836,-3.5,-8.199999809265137,39.61628709182493,,b152918cb29dbf4
1508507230682,-37.79999923706055,-3.5,-8.600000381469727,38.923642847685514,,b152918cb29dbf4
