startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900096659,1491900303102,349,,903d185fccf839df
1491900096659,1491900303580,350,,903d185fccf839df
1491900096659,1491900304061,351,,903d185fccf839df
1491900096659,1491900304532,352,,903d185fccf839df
1491900096659,1491900305000,353,,903d185fccf839df
1491900096659,1491900305485,354,,903d185fccf839df
1491900096659,1491900305948,355,,903d185fccf839df
1491900096659,1491900306438,356,,903d185fccf839df
1491900096659,1491900306920,357,,903d185fccf839df
1491900096659,1491900307401,358,,903d185fccf839df
1491900096659,1491900307883,359,,903d185fccf839df
1491900096659,1491900308440,360,,903d185fccf839df
1491900096659,1491900308848,361,,903d185fccf839df
1491900096659,1491900309349,362,,903d185fccf839df
1491900096659,1491900309763,363,,903d185fccf839df
1491900096659,1491900310260,364,,903d185fccf839df
1491900096659,1491900310679,365,,903d185fccf839df
1491900096659,1491900311120,366,,903d185fccf839df
1491900096659,1491900311601,367,,903d185fccf839df
1491900096659,1491900312066,368,,903d185fccf839df
1491900096659,1491900312500,369,,903d185fccf839df
1491900096659,1491900313000,370,,903d185fccf839df
1491900096659,1491900313444,371,,903d185fccf839df
1491900096659,1491900313880,372,,903d185fccf839df
1491900096659,1491900314365,373,,903d185fccf839df
1491900096659,1491900314829,374,,903d185fccf839df
1491900096659,1491900315282,375,,903d185fccf839df
1491900096659,1491900315763,376,,903d185fccf839df
1491900096659,1491900316199,377,,903d185fccf839df
1491900096659,1491900316664,378,,903d185fccf839df
1491900096659,1491900317141,379,,903d185fccf839df
1491900096659,1491900317604,380,,903d185fccf839df
1491900096659,1491900318060,381,,903d185fccf839df
1491900096659,1491900318606,382,,903d185fccf839df
1491900096659,1491900318985,383,,903d185fccf839df
1491900096659,1491900319482,384,,903d185fccf839df
1491900096659,1491900319900,385,,903d185fccf839df
1491900096659,1491900320369,386,,903d185fccf839df
1491900096659,1491900320808,387,,903d185fccf839df
1491900096659,1491900321265,388,,903d185fccf839df
1491900096659,1491900321728,389,,903d185fccf839df
1491900096659,1491900322202,390,,903d185fccf839df
1491900096659,1491900322660,391,,903d185fccf839df
1491900096659,1491900323121,392,,903d185fccf839df
1491900096659,1491900323621,393,,903d185fccf839df
1491900096659,1491900324100,394,,903d185fccf839df
1491900096659,1491900324525,395,,903d185fccf839df
1491900096659,1491900324947,396,,903d185fccf839df
1491900096659,1491900325419,397,,903d185fccf839df
1491900096659,1491900325909,398,,903d185fccf839df
1491900096659,1491900326321,399,,903d185fccf839df
1491900096659,1491900326760,400,,903d185fccf839df
1491900096659,1491900327202,401,,903d185fccf839df
1491900096659,1491900327446,402,,903d185fccf839df
1491900096659,1491900327685,403,,903d185fccf839df
1491900096659,1491900332182,409,,903d185fccf839df
1491900096659,1491900332602,410,,903d185fccf839df
1491900096659,1491900333060,411,,903d185fccf839df
1491900096659,1491900333501,412,,903d185fccf839df
1491900096659,1491900333942,413,,903d185fccf839df
1491900096659,1491900334380,414,,903d185fccf839df
1491900096659,1491900334841,415,,903d185fccf839df
1491900096659,1491900335264,416,,903d185fccf839df
1491900096659,1491900335742,417,,903d185fccf839df
1491900096659,1491900336183,418,,903d185fccf839df
1491900096659,1491900336710,419,,903d185fccf839df
1491900096659,1491900337081,420,,903d185fccf839df
1491900096659,1491900337563,421,,903d185fccf839df
1491900096659,1491900338022,422,,903d185fccf839df
1491900096659,1491900338483,423,,903d185fccf839df
1491900096659,1491900338920,424,,903d185fccf839df
1491900096659,1491900339361,425,,903d185fccf839df
1491900096659,1491900339824,426,,903d185fccf839df
1491900096659,1491900340300,427,,903d185fccf839df
1491900096659,1491900340703,428,,903d185fccf839df
1491900096659,1491900341185,429,,903d185fccf839df
1491900096659,1491900341622,430,,903d185fccf839df
1491900096659,1491900342121,431,,903d185fccf839df
1491900096659,1491900342461,432,,903d185fccf839df
1491900096659,1491900342921,433,,903d185fccf839df
1491900096659,1491900343401,434,,903d185fccf839df
1491900096659,1491900343842,435,,903d185fccf839df
1491900096659,1491900344261,436,,903d185fccf839df
1491900096659,1491900344604,437,,903d185fccf839df
1491900096659,1491900345149,439,,903d185fccf839df
1491900096659,1491900345647,441,,903d185fccf839df
1491900096659,1491900346065,442,,903d185fccf839df
1491900096659,1491900346572,444,,903d185fccf839df
1491900096659,1491900346961,445,,903d185fccf839df
1491900096659,1491900347409,446,,903d185fccf839df
1491900096659,1491900347886,447,,903d185fccf839df
1491900096659,1491900348366,448,,903d185fccf839df
1491900096659,1491900348782,449,,903d185fccf839df
1491900096659,1491900349228,450,,903d185fccf839df
1491900096659,1491900349701,451,,903d185fccf839df
1491900096659,1491900350161,452,,903d185fccf839df
1491900096659,1491900350587,453,,903d185fccf839df
1491900096659,1491900351026,454,,903d185fccf839df
1491900096659,1491900351462,455,,903d185fccf839df
1491900096659,1491900351902,456,,903d185fccf839df
1491900096659,1491900352345,457,,903d185fccf839df
1491900096659,1491900352582,458,,903d185fccf839df
1491900096659,1491900352821,459,,903d185fccf839df
1491900096659,1491900353245,460,,903d185fccf839df
1491900096659,1491900353704,461,,903d185fccf839df
1491900096659,1491900354126,462,,903d185fccf839df
1491900096659,1491900354580,463,,903d185fccf839df
1491900096659,1491900355041,464,,903d185fccf839df
1491900096659,1491900355501,465,,903d185fccf839df
1491900096659,1491900355968,466,,903d185fccf839df
1491900096659,1491900356421,467,,903d185fccf839df
1491900096659,1491900356863,468,,903d185fccf839df
1491900096659,1491900357326,469,,903d185fccf839df
1491900096659,1491900357782,470,,903d185fccf839df
1491900096659,1491900358273,471,,903d185fccf839df
1491900096659,1491900358710,472,,903d185fccf839df
1491900096659,1491900359150,473,,903d185fccf839df
1491900096659,1491900359622,474,,903d185fccf839df
1491900096659,1491900359870,475,,903d185fccf839df
1491900096659,1491900360184,476,,903d185fccf839df
1491900096659,1491900360605,477,,903d185fccf839df
1491900096659,1491900361046,478,,903d185fccf839df
1491900096659,1491900361386,479,,903d185fccf839df
1491900096659,1491900362142,480,,903d185fccf839df
1491900096659,1491900362701,481,,903d185fccf839df
1491900096659,1491900363182,482,,903d185fccf839df
1491900096659,1491900363723,483,,903d185fccf839df
1491900096659,1491900364221,484,,903d185fccf839df
1491900096659,1491900364582,485,,903d185fccf839df
1491900096659,1491900364903,486,,903d185fccf839df
1491900096659,1491900365322,487,,903d185fccf839df
1491900096659,1491900365650,488,,903d185fccf839df
1491900096659,1491900366083,489,,903d185fccf839df
1491900096659,1491900366503,490,,903d185fccf839df
1491900096659,1491900366942,491,,903d185fccf839df
1491900096659,1491900367246,492,,903d185fccf839df
1491900096659,1491900367701,493,,903d185fccf839df
1491900096659,1491900368026,494,,903d185fccf839df
1491900096659,1491900368782,495,,903d185fccf839df
1491900096659,1491900369403,496,,903d185fccf839df
1491900096659,1491900369962,497,,903d185fccf839df
1491900096659,1491900370385,498,,903d185fccf839df
1491900096659,1491900371023,499,,903d185fccf839df
1491900096659,1491900371442,500,,903d185fccf839df
1491900096659,1491900371781,501,,903d185fccf839df
1491900096659,1491900372382,502,,903d185fccf839df
1491900096659,1491900372983,503,,903d185fccf839df
1491900096659,1491900373586,504,,903d185fccf839df
1491900096659,1491900374022,505,,903d185fccf839df
1491900096659,1491900374504,506,,903d185fccf839df
1491900096659,1491900375001,507,,903d185fccf839df
1491900096659,1491900375442,508,,903d185fccf839df
1491900096659,1491900375942,509,,903d185fccf839df
1491900096659,1491900376364,510,,903d185fccf839df
1491900096659,1491900376847,511,,903d185fccf839df
1491900096659,1491900377301,512,,903d185fccf839df
1491900096659,1491900377745,513,,903d185fccf839df
1491900096659,1491900378182,514,,903d185fccf839df
1491900096659,1491900378655,515,,903d185fccf839df
1491900096659,1491900379090,516,,903d185fccf839df
1491900096659,1491900379547,517,,903d185fccf839df
1491900096659,1491900380007,518,,903d185fccf839df
1491900096659,1491900380473,519,,903d185fccf839df
1491900096659,1491900380923,520,,903d185fccf839df
1491900096659,1491900381383,521,,903d185fccf839df
1491900096659,1491900381803,522,,903d185fccf839df
1491900096659,1491900382283,523,,903d185fccf839df
1491900096659,1491900382704,524,,903d185fccf839df
1491900096659,1491900383183,525,,903d185fccf839df
1491900096659,1491900383628,526,,903d185fccf839df
1491900096659,1491900384083,527,,903d185fccf839df
1491900096659,1491900384547,528,,903d185fccf839df
1491900096659,1491900385007,529,,903d185fccf839df
1491900096659,1491900385443,530,,903d185fccf839df
1491900096659,1491900385923,531,,903d185fccf839df
1491900096659,1491900386385,532,,903d185fccf839df
1491900096659,1491900386803,533,,903d185fccf839df
1491900096659,1491900387246,534,,903d185fccf839df
1491900096659,1491900387704,535,,903d185fccf839df
1491900096659,1491900388143,536,,903d185fccf839df
1491900096659,1491900388622,537,,903d185fccf839df
1491900096659,1491900389069,538,,903d185fccf839df
1491900096659,1491900389502,539,,903d185fccf839df
1491900096659,1491900389989,540,,903d185fccf839df
1491900096659,1491900390225,541,,903d185fccf839df
1491900096659,1491900390507,542,,903d185fccf839df
1491900096659,1491900390903,543,,903d185fccf839df
1491900096659,1491900391366,544,,903d185fccf839df
1491900096659,1491900391823,545,,903d185fccf839df
1491900096659,1491900392264,546,,903d185fccf839df
1491900096659,1491900392723,547,,903d185fccf839df
1491900096659,1491900393186,548,,903d185fccf839df
1491900096659,1491900393643,549,,903d185fccf839df
1491900096659,1491900394103,550,,903d185fccf839df
1491900096659,1491900394543,551,,903d185fccf839df
1491900096659,1491900395003,552,,903d185fccf839df
1491900096659,1491900395462,553,,903d185fccf839df
1491900096659,1491900395782,554,,903d185fccf839df
1491900096659,1491900396382,556,,903d185fccf839df
1491900096659,1491900396825,557,,903d185fccf839df
1491900096659,1491900397330,558,,903d185fccf839df
1491900096659,1491900397810,559,,903d185fccf839df
1491900096659,1491900398271,560,,903d185fccf839df
1491900096659,1491900398724,561,,903d185fccf839df
1491900096659,1491900399187,562,,903d185fccf839df
1491900096659,1491900399622,563,,903d185fccf839df
1491900096659,1491900400107,564,,903d185fccf839df
1491900096659,1491900400563,565,,903d185fccf839df
1491900096659,1491900400983,566,,903d185fccf839df
1491900096659,1491900401463,567,,903d185fccf839df
1491900096659,1491900401925,568,,903d185fccf839df
1491900096659,1491900402384,569,,903d185fccf839df
1491900096659,1491900402824,570,,903d185fccf839df
1491900096659,1491900403284,571,,903d185fccf839df
1491900096659,1491900403744,572,,903d185fccf839df
1491900096659,1491900404203,573,,903d185fccf839df
1491900096659,1491900404642,574,,903d185fccf839df
1491900096659,1491900405123,575,,903d185fccf839df
1491900096659,1491900405583,576,,903d185fccf839df
1491900096659,1491900406069,577,,903d185fccf839df
1491900096659,1491900406492,578,,903d185fccf839df
1491900096659,1491900406963,579,,903d185fccf839df
1491900096659,1491900407431,580,,903d185fccf839df
1491900096659,1491900407907,581,,903d185fccf839df
1491900096659,1491900408364,582,,903d185fccf839df
1491900096659,1491900408823,583,,903d185fccf839df
1491900096659,1491900409283,584,,903d185fccf839df
1491900096659,1491900409764,585,,903d185fccf839df
