timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494341481067,-4.700000286102295,-14.5,-27,31.005483419226614,,903d185fccf839df
1494341481087,-4.700000286102295,-14.300000190734863,-26.899999618530273,30.825151952661372,,903d185fccf839df
1494341481148,-4.800000190734863,-13.600000381469727,-27.100000381469727,30.698697721712595,,903d185fccf839df
1494341481178,-4.800000190734863,-13.100000381469727,-27.399999618530273,30.747519664440198,,903d185fccf839df
1494341481227,-4.5,-11.40000057220459,-28.30000114440918,30.839910544576178,,903d185fccf839df
1494341481259,-4.200000286102295,-10,-28.700000762939453,30.681102761812657,,903d185fccf839df
1494341481287,-4.099999904632568,-9.5,-28.899999618530273,30.696416084022616,,903d185fccf839df
1494341481347,-4,-9.100000381469727,-29.100000381469727,30.750934989794732,,903d185fccf839df
1494341481377,-4.099999904632568,-8.90000057220459,-29.30000114440918,30.895146179446066,,903d185fccf839df
1494341481418,-4.200000286102295,-8.800000190734863,-29.399999618530273,30.974828344920887,,903d185fccf839df
1494341481457,-4.300000190734863,-8.90000057220459,-29.200000762939453,30.82758542346078,,903d185fccf839df
1494341481487,-4.700000286102295,-9,-29.100000381469727,30.820447751752898,,903d185fccf839df
1494341481547,-5.800000190734863,-9.5,-29.100000381469727,31.156058813061374,,903d185fccf839df
1494341481577,-6.300000190734863,-9.800000190734863,-29,31.252679938797787,,903d185fccf839df
1494341481627,-7.099999904632568,-10,-28.700000762939453,31.210576145338532,,903d185fccf839df
1494341481657,-7.599999904632568,-9.90000057220459,-28.80000114440918,31.38805619282151,,903d185fccf839df
1494341481687,-8.100000381469727,-9.300000190734863,-28.80000114440918,31.329540009541677,,903d185fccf839df
1494341481739,-8.699999809265137,-8.40000057220459,-29.100000381469727,31.5128546023363,,903d185fccf839df
1494341481777,-9.100000381469727,-7.900000095367432,-29.5,31.86644010609595,,903d185fccf839df
1494341481817,-9.40000057220459,-7.700000286102295,-29.399999618530273,31.81210458805788,,903d185fccf839df
1494341481858,-9.300000190734863,-7.599999904632568,-29,31.388692292204485,,903d185fccf839df
1494341481897,-9.199999809265137,-7.700000286102295,-29,31.38359450604524,,903d185fccf839df
1494341481967,-9.300000190734863,-8.199999809265137,-29.100000381469727,31.631313613499003,,903d185fccf839df
1494341482018,-9.699999809265137,-8.5,-28.899999618530273,31.64727408917537,,903d185fccf839df
1494341482058,-10.100000381469727,-8.600000381469727,-29.100000381469727,31.980932038295663,,903d185fccf839df
1494341482098,-10.199999809265137,-8.199999809265137,-29.200000762939453,31.998750066187583,,903d185fccf839df
1494341482138,-10.199999809265137,-7.800000190734863,-29.80000114440918,32.44872934824903,,903d185fccf839df
1494341482178,-10.40000057220459,-7.099999904632568,-30.30000114440918,32.812499128069184,,903d185fccf839df
1494341482237,-10.699999809265137,-6.200000286102295,-30.700000762939453,33.097130564064116,,903d185fccf839df
1494341482257,-10.699999809265137,-6,-30.899999618530273,33.24605232839477,,903d185fccf839df
1494341482297,-10.699999809265137,-5.700000286102295,-31,33.28633352507056,,903d185fccf839df
1494341482337,-10.600000381469727,-5.599999904632568,-31.100000381469727,33.33061698971991,,903d185fccf839df
1494341482378,-10.5,-5.800000190734863,-30.899999618530273,33.14664388385255,,903d185fccf839df
1494341482417,-10.5,-6.400000095367432,-30.80000114440918,33.163987676133935,,903d185fccf839df
1494341482457,-10.40000057220459,-7.099999904632568,-30.30000114440918,32.812499128069184,,903d185fccf839df
1494341482498,-10.300000190734863,-7.800000190734863,-29.899999618530273,32.57207326322718,,903d185fccf839df
1494341482568,-10.5,-8.5,-29.399999618530273,32.35521573643981,,903d185fccf839df
1494341482617,-10.5,-8.5,-29.100000381469727,32.08286143034305,,903d185fccf839df
1494341482658,-10.699999809265137,-8.199999809265137,-29.100000381469727,32.07085894213208,,903d185fccf839df
1494341482698,-12.600000381469727,-4.800000190734863,-30.399999618530273,33.25597666323579,,903d185fccf839df
1494341482747,-13,-1.600000023841858,-28.100000381469727,31.00274256526214,,903d185fccf839df
1494341482779,-13.100000381469727,-2.200000047683716,-30,32.809297706926436,,903d185fccf839df
1494341482837,-13.90000057220459,-2.6000001430511475,-29.600000381469727,32.80442130045983,,903d185fccf839df
1494341482867,-13.800000190734863,-2.299999952316284,-30.100000381469727,33.192469208675696,,903d185fccf839df
1494341482910,-14.199999809265137,-2.1000001430511475,-30.399999618530273,33.6185956478742,,903d185fccf839df
1494341482963,-14.699999809265137,-2.1000001430511475,-30.5,33.922706217797206,,903d185fccf839df
1494341482979,-14.90000057220459,-2.200000047683716,-30.700000762939453,34.19561464848591,,903d185fccf839df
1494341483028,-15.300000190734863,-2.6000001430511475,-30.700000762939453,34.399710225115705,,903d185fccf839df
1494341483068,-15.699999809265137,-2.6000001430511475,-30.80000114440918,34.66828617949967,,903d185fccf839df
1494341483097,-15.90000057220459,-2.4000000953674316,-30.899999618530273,34.833604616876194,,903d185fccf839df
1494341483157,-15.90000057220459,-0.20000000298023224,-30.899999618530273,34.75140299871082,,903d185fccf839df
1494341483167,-16,0,-31.100000381469727,34.974419537322646,,903d185fccf839df
1494341483217,-16.399999618530273,0.6000000238418579,-31.5,35.51858656350761,,903d185fccf839df
1494341483258,-16.399999618530273,1.2000000476837158,-31.100000381469727,35.17968182751167,,903d185fccf839df
1494341483298,-16.5,2.200000047683716,-30.899999618530273,35.098432980849466,,903d185fccf839df
1494341483347,-16.600000381469727,3,-30.600000381469727,34.94166630178522,,903d185fccf839df
1494341483387,-16.80000114440918,3.299999952316284,-30.399999618530273,34.889683630031826,,903d185fccf839df
1494341483429,-16.80000114440918,3.5,-29.899999618530273,34.4746283518764,,903d185fccf839df
1494341483497,-16.700000762939453,2.799999952316284,-29.600000381469727,34.101173711528986,,903d185fccf839df
1494341483547,-16.5,2.299999952316284,-29.200000762939453,33.61815007715759,,903d185fccf839df
1494341483577,-16.600000381469727,2.1000001430511475,-29.5,33.91489345935912,,903d185fccf839df
1494341483637,-16.899999618530273,1.899999976158142,-29.700000762939453,34.224406672755144,,903d185fccf839df
1494341483667,-17,2.1000001430511475,-29.5,34.11246107804429,,903d185fccf839df
1494341483708,-17.100000381469727,2.299999952316284,-29.200000762939453,33.916662841034345,,903d185fccf839df
1494341483757,-18.200000762939453,3.799999952316284,-28.399999618530273,33.944661110267845,,903d185fccf839df
1494341483778,-18.5,4.200000286102295,-28.5,34.23653024481812,,903d185fccf839df
1494341483818,-18.899999618530273,4.400000095367432,-28.700000762939453,34.644769526466646,,903d185fccf839df
1494341483858,-19.399999618530273,4.900000095367432,-28.80000114440918,35.06864766507267,,903d185fccf839df
1494341483898,-19.700000762939453,5.099999904632568,-28.600000381469727,35.10071291511981,,903d185fccf839df
1494341483958,-19.700000762939453,4.700000286102295,-28.700000762939453,35.126487048834925,,903d185fccf839df
1494341483977,-19.600000381469727,4.300000190734863,-29,35.265422233975535,,903d185fccf839df
1494341484027,-18.30000114440918,2.6000001430511475,-28.80000114440918,34.221193862112656,,903d185fccf839df
1494341484068,-18.5,2.1000001430511475,-29.80000114440918,35.13829876165872,,903d185fccf839df
1494341484097,-18.600000381469727,1.899999976158142,-30.100000381469727,35.434164751456706,,903d185fccf839df
1494341484147,-18.399999618530273,1.3000000715255737,-29.80000114440918,35.04696901013729,,903d185fccf839df
1494341484178,-18.200000762939453,1.100000023841858,-29.700000762939453,34.85025175871142,,903d185fccf839df
1494341484227,-17.700000762939453,1,-29.399999618530273,34.3314727970424,,903d185fccf839df
1494341484258,-17.5,1,-29.100000381469727,33.97145857272828,,903d185fccf839df
1494341484297,-17.5,1.100000023841858,-28.5,33.46206807772268,,903d185fccf839df
1494341484347,-17.399999618530273,1.399999976158142,-27.5,32.57253412258531,,903d185fccf839df
1494341484378,-17.30000114440918,1.600000023841858,-27.100000381469727,32.19099366940054,,903d185fccf839df
1494341484418,-17.100000381469727,1.7000000476837158,-26.700000762939453,31.752008100519422,,903d185fccf839df
1494341484458,-16.899999618530273,1.600000023841858,-26.30000114440918,31.30271631998289,,903d185fccf839df
1494341484489,-16.899999618530273,1.5,-25.899999618530273,30.96239627209361,,903d185fccf839df
1494341484537,-17,1,-25.600000381469727,30.746707895101856,,903d185fccf839df
1494341484577,-17.100000381469727,0.9000000357627869,-25.5,30.71595682579493,,903d185fccf839df
1494341484629,-17.399999618530273,0.9000000357627869,-25.600000381469727,30.96659531974341,,903d185fccf839df
1494341484668,-17.700000762939453,1.100000023841858,-25.30000114440918,30.89644197947835,,903d185fccf839df
1494341484697,-17.899999618530273,1.2000000476837158,-25.200000762939453,30.933638846153418,,903d185fccf839df
1494341484747,-18.200000762939453,1.5,-25.30000114440918,31.202245250022923,,903d185fccf839df
1494341484778,-18.30000114440918,1.8000000715255737,-25.399999618530273,31.357455549813064,,903d185fccf839df
1494341484817,-18.600000381469727,3.4000000953674316,-24.899999618530273,31.265476682083353,,903d185fccf839df
1494341484860,-18.899999618530273,3.799999952316284,-25.200000762939453,31.728378939018636,,903d185fccf839df
1494341484897,-19,4.400000095367432,-25.200000762939453,31.865342296495914,,903d185fccf839df
1494341484969,-18.600000381469727,4.200000286102295,-26.100000381469727,32.3235215771682,,903d185fccf839df
1494341485027,-17.80000114440918,3.6000001430511475,-26.100000381469727,31.796384225567948,,903d185fccf839df
1494341485059,-17.399999618530273,3.200000047683716,-26,31.448370068619443,,903d185fccf839df
1494341485098,-17.200000762939453,3,-26.100000381469727,31.40143386579863,,903d185fccf839df
1494341485147,-17.200000762939453,2.6000001430511475,-25.899999618530273,31.199519629631823,,903d185fccf839df
1494341485177,-17.30000114440918,2.4000000953674316,-25.80000114440918,31.155900163130827,,903d185fccf839df
1494341485229,-17.399999618530273,2.6000001430511475,-25.399999618530273,30.897895609544303,,903d185fccf839df
1494341485257,-17.5,2.9000000953674316,-25.399999618530273,30.98096147548713,,903d185fccf839df
1494341485287,-17.600000381469727,3.200000047683716,-25.399999618530273,31.067024055016095,,903d185fccf839df
1494341485338,-17.80000114440918,3.700000047683716,-25.600000381469727,31.398886505356288,,903d185fccf839df
1494341485379,-17.80000114440918,4,-25.80000114440918,31.598735774379684,,903d185fccf839df
1494341485427,-17.600000381469727,3.9000000953674316,-26.200000762939453,31.802674010749612,,903d185fccf839df
1494341485457,-17.30000114440918,3.799999952316284,-26.30000114440918,31.708360129774068,,903d185fccf839df
1494341485487,-17,3.5,-26.30000114440918,31.510951484786403,,903d185fccf839df
1494341485567,-16,2,-26.30000114440918,30.849474282012693,,903d185fccf839df
1494341485618,-15.199999809265137,-0.4000000059604645,-26.399999618530273,30.465717687836566,,903d185fccf839df
1494341485657,-15.199999809265137,-0.30000001192092896,-25.600000381469727,29.773982596831548,,903d185fccf839df
1494341485688,-15.300000190734863,-0.699999988079071,-25.600000381469727,29.831863132615986,,903d185fccf839df
1494341485748,-15.40000057220459,-1.899999976158142,-25.5,29.84995843909995,,903d185fccf839df
1494341485788,-15.40000057220459,-2.299999952316284,-25.30000114440918,29.70757658869832,,903d185fccf839df
1494341485827,-15.5,-2,-25.100000381469727,29.56788815193985,,903d185fccf839df
1494341485847,-15.5,-1.7000000476837158,-25.30000114440918,29.719187202807703,,903d185fccf839df
1494341485897,-15.199999809265137,-0.699999988079071,-26.399999618530273,30.471133129625606,,903d185fccf839df
1494341485947,-14.800000190734863,-0.6000000238418579,-26.600000381469727,30.44601790247488,,903d185fccf839df
1494341485977,-14,-1.5,-28,31.34086788842964,,903d185fccf839df
1494341486018,-12.600000381469727,-2.299999952316284,-28.100000381469727,30.881386887803416,,903d185fccf839df
1494341486057,-11.600000381469727,-2.200000047683716,-28.200000762939453,30.5718835572737,,903d185fccf839df
1494341486098,-11.600000381469727,-2.4000000953674316,-29.30000114440918,31.603956466173596,,903d185fccf839df
1494341486147,-11.600000381469727,-2.5,-28.899999618530273,31.241318374148086,,903d185fccf839df
1494341486169,-11.5,-2.9000000953674316,-29,31.331453857123936,,903d185fccf839df
1494341486218,-11.40000057220459,-3.700000047683716,-29.100000381469727,31.47157455238804,,903d185fccf839df
1494341486257,-11.300000190734863,-4.300000190734863,-29.200000762939453,31.60411395322309,,903d185fccf839df
1494341486297,-11.100000381469727,-4.5,-29.5,31.838812897372087,,903d185fccf839df
1494341486348,-11.100000381469727,-4.800000190734863,-30,32.345788097206636,,903d185fccf839df
1494341486377,-10.90000057220459,-4.900000095367432,-30.399999618530273,32.664659590921744,,903d185fccf839df
1494341486428,-9.90000057220459,-5.599999904632568,-32.10000228881836,34.055545285880065,,903d185fccf839df
1494341486467,-9.100000381469727,-6.5,-33.29999923706055,35.127623001935575,,903d185fccf839df
1494341486497,-8.5,-6.5,-33,34.69149751740331,,903d185fccf839df
1494341486547,-6.5,-8.600000381469727,-34.79999923706055,36.431441416804454,,903d185fccf839df
1494341486577,-4.900000095367432,-10.5,-34.79999923706055,36.67833034941843,,903d185fccf839df
1494341486628,-2.799999952316284,-14.5,-36,38.911309405823786,,903d185fccf839df
1494341486659,-2.1000001430511475,-15.199999809265137,-35,38.21583433718567,,903d185fccf839df
1494341486697,-1.899999976158142,-17.700000762939453,-38.29999923706055,42.23493733315726,,903d185fccf839df
1494341486747,0.20000000298023224,-19.899999618530273,-38.29999923706055,43.16178717139738,,903d185fccf839df
1494341486767,1.600000023841858,-20.600000381469727,-38.79999923706055,43.95861641881588,,903d185fccf839df
1494341486817,2.799999952316284,-22.399999618530273,-37.5,43.770423563449754,,903d185fccf839df
1494341486857,3.9000000953674316,-25.600000381469727,-36,44.34602628622479,,903d185fccf839df
1494341486898,3.6000001430511475,-25.899999618530273,-36.400001525878906,44.81885854814051,,903d185fccf839df
1494341486948,4.900000095367432,-25.80000114440918,-33,42.17404505039178,,903d185fccf839df
1494341486987,5.300000190734863,-27.100000381469727,-32.70000076293945,42.79941676357429,,903d185fccf839df
1494341487027,5.099999904632568,-28.30000114440918,-28.80000114440918,40.6981588954794,,903d185fccf839df
1494341487078,4.599999904632568,-30.30000114440918,-22.700000762939453,38.138433722434605,,903d185fccf839df
1494341487097,5.400000095367432,-31.399999618530273,-22.200000762939453,38.83246051369562,,903d185fccf839df
1494341487148,5.700000286102295,-32.10000228881836,-19.80000114440918,38.1436783358785,,903d185fccf839df
1494341487178,5.400000095367432,-31.5,-15.600000381469727,35.56360523940031,,903d185fccf839df
1494341487217,2.9000000953674316,-31.5,-12.699999809265137,34.08738761018831,,903d185fccf839df
1494341487258,1.7000000476837158,-30.80000114440918,-9.90000057220459,32.39660608079375,,903d185fccf839df
1494341487298,-0.10000000149011612,-29.200000762939453,-8.5,30.412168858026966,,903d185fccf839df
1494341487357,-2.700000047683716,-23.100000381469727,-4.800000190734863,23.747421917777437,,903d185fccf839df
1494341487378,-4.400000095367432,-20.899999618530273,-0.800000011920929,21.37311391010315,,903d185fccf839df
1494341487428,-6.700000286102295,-17.30000114440918,-1.100000023841858,18.58467224098915,,903d185fccf839df
1494341487458,-8.800000190734863,-15.199999809265137,-3,17.817968338941988,,903d185fccf839df
1494341487498,-9.5,-13.199999809265137,-6.400000095367432,17.47712771405945,,903d185fccf839df
1494341487547,-11.100000381469727,-12.40000057220459,-6.400000095367432,17.830592232975945,,903d185fccf839df
1494341487588,-9.800000190734863,-11.100000381469727,-8.300000190734863,16.974687243629646,,903d185fccf839df
1494341487637,-9.5,-11.199999809265137,-7.800000190734863,16.62919116431394,,903d185fccf839df
