timestamp, light1, light2, light3, UUID 
1494605952702,150,5019,150,,903d185fccf839df
1494605952702,150,5019,150,,903d185fccf839df
1494605952890,109,4713,109,,903d185fccf839df
1494605953062,91,4529,91,,903d185fccf839df
1494605953062,91,4529,91,,903d185fccf839df
1494605953243,78,4444,78,,903d185fccf839df
1494605953243,78,4444,78,,903d185fccf839df
1494605953423,72,4385,72,,903d185fccf839df
1494605953423,72,4385,72,,903d185fccf839df
1494605953602,65,4327,65,,903d185fccf839df
1494605953602,65,4327,65,,903d185fccf839df
1494605953784,59,4287,59,,903d185fccf839df
1494605953965,54,4259,54,,903d185fccf839df
1494605953965,54,4259,54,,903d185fccf839df
1494605954142,52,4221,52,,903d185fccf839df
1494605954142,52,4221,52,,903d185fccf839df
1494605954322,49,4226,49,,903d185fccf839df
1494605954322,49,4226,49,,903d185fccf839df
1494605954502,47,4183,47,,903d185fccf839df
1494605954502,47,4183,47,,903d185fccf839df
1494605954686,45,4136,45,,903d185fccf839df
1494605954863,43,4161,43,,903d185fccf839df
1494605954863,43,4161,43,,903d185fccf839df
1494605955050,40,4083,40,,903d185fccf839df
1494605955050,40,4083,40,,903d185fccf839df
1494605955222,38,4108,38,,903d185fccf839df
1494605955222,38,4108,38,,903d185fccf839df
1494605955402,39,4054,39,,903d185fccf839df
1494605955402,39,4054,39,,903d185fccf839df
1494605955583,37,3993,37,,903d185fccf839df
1494605955763,36,3993,36,,903d185fccf839df
1494605955763,36,3993,36,,903d185fccf839df
1494605955947,36,3993,36,,903d185fccf839df
1494605955947,36,3993,36,,903d185fccf839df
1494605956122,36,4048,36,,903d185fccf839df
1494605956122,36,4048,36,,903d185fccf839df
1494605956302,35,4016,35,,903d185fccf839df
1494605956302,35,4016,35,,903d185fccf839df
1494605956485,34,3926,34,,903d185fccf839df
1494605956663,35,3961,35,,903d185fccf839df
1494605956663,35,3961,35,,903d185fccf839df
1494605956844,35,4016,35,,903d185fccf839df
1494605956844,35,4016,35,,903d185fccf839df
1494605957023,35,4016,35,,903d185fccf839df
1494605957023,35,4016,35,,903d185fccf839df
1494605957203,37,4024,37,,903d185fccf839df
1494605957203,37,4024,37,,903d185fccf839df
1494605957384,38,3972,38,,903d185fccf839df
1494605957562,38,3972,38,,903d185fccf839df
1494605957562,38,3972,38,,903d185fccf839df
1494605957743,38,3972,38,,903d185fccf839df
1494605957743,38,3972,38,,903d185fccf839df
1494605957923,38,3972,38,,903d185fccf839df
1494605957923,38,3972,38,,903d185fccf839df
1494605958102,38,3972,38,,903d185fccf839df
1494605958282,37,4024,37,,903d185fccf839df
1494605958282,37,4024,37,,903d185fccf839df
1494605958463,37,4024,37,,903d185fccf839df
1494605958463,37,4024,37,,903d185fccf839df
1494605958643,35,3961,35,,903d185fccf839df
1494605958643,35,3961,35,,903d185fccf839df
1494605958824,34,3926,34,,903d185fccf839df
1494605958824,34,3926,34,,903d185fccf839df
1494605959002,33,3947,33,,903d185fccf839df
1494605959002,33,3947,33,,903d185fccf839df
1494605959183,32,3852,32,,903d185fccf839df
1494605959366,32,3852,32,,903d185fccf839df
1494605959366,32,3852,32,,903d185fccf839df
1494605959543,32,3852,32,,903d185fccf839df
1494605959543,32,3852,32,,903d185fccf839df
1494605959724,36,4048,36,,903d185fccf839df
1494605959724,36,4048,36,,903d185fccf839df
1494605959906,38,4054,38,,903d185fccf839df
1494605959906,38,4054,38,,903d185fccf839df
1494605960083,41,4059,41,,903d185fccf839df
1494605960263,41,4059,41,,903d185fccf839df
1494605960263,41,4059,41,,903d185fccf839df
1494605960442,40,3983,40,,903d185fccf839df
1494605960442,40,3983,40,,903d185fccf839df
1494605960623,36,3808,36,,903d185fccf839df
1494605960623,36,3808,36,,903d185fccf839df
1494605960803,33,3697,33,,903d185fccf839df
1494605960803,33,3697,33,,903d185fccf839df
1494605960983,31,3614,31,,903d185fccf839df
1494605961162,31,3614,31,,903d185fccf839df
1494605961162,31,3614,31,,903d185fccf839df
1494605961343,33,3609,33,,903d185fccf839df
1494605961343,33,3609,33,,903d185fccf839df
1494605961527,35,3773,35,,903d185fccf839df
1494605961527,35,3773,35,,903d185fccf839df
1494605961712,41,3935,41,,903d185fccf839df
1494605961712,41,3935,41,,903d185fccf839df
1494605961891,44,3974,44,,903d185fccf839df
1494605962063,49,4071,49,,903d185fccf839df
1494605962063,49,4071,49,,903d185fccf839df
1494605962242,50,4030,50,,903d185fccf839df
1494605962242,50,4030,50,,903d185fccf839df
1494605962422,53,4096,53,,903d185fccf839df
1494605962422,53,4096,53,,903d185fccf839df
1494605962603,56,4213,56,,903d185fccf839df
1494605962603,56,4213,56,,903d185fccf839df
1494605962782,56,4295,56,,903d185fccf839df
1494605962966,54,4277,54,,903d185fccf839df
1494605962966,54,4277,54,,903d185fccf839df
1494605963143,48,4273,48,,903d185fccf839df
1494605963143,48,4273,48,,903d185fccf839df
1494605963323,44,4185,44,,903d185fccf839df
1494605963323,44,4185,44,,903d185fccf839df
1494605963505,36,3993,36,,903d185fccf839df
1494605963505,36,3993,36,,903d185fccf839df
1494605963682,35,3961,35,,903d185fccf839df
1494605963863,35,3961,35,,903d185fccf839df
1494605963863,35,3961,35,,903d185fccf839df
1494605964044,35,4016,35,,903d185fccf839df
1494605964044,35,4016,35,,903d185fccf839df
1494605964223,34,3983,34,,903d185fccf839df
1494605964223,34,3983,34,,903d185fccf839df
1494605964403,32,3910,32,,903d185fccf839df
1494605964403,32,3910,32,,903d185fccf839df
1494605964583,29,3829,29,,903d185fccf839df
1494605964763,28,3847,28,,903d185fccf839df
1494605964763,28,3847,28,,903d185fccf839df
1494605964945,32,3910,32,,903d185fccf839df
1494605964945,32,3910,32,,903d185fccf839df
1494605965123,32,3852,32,,903d185fccf839df
1494605965123,32,3852,32,,903d185fccf839df
1494605965302,33,3890,33,,903d185fccf839df
1494605965302,33,3890,33,,903d185fccf839df
1494605965484,35,3961,35,,903d185fccf839df
1494605965663,37,4024,37,,903d185fccf839df
1494605965663,37,4024,37,,903d185fccf839df
1494605965842,40,4032,40,,903d185fccf839df
1494605965842,40,4032,40,,903d185fccf839df
1494605966023,40,3983,40,,903d185fccf839df
1494605966023,40,3983,40,,903d185fccf839df
1494605966204,38,3922,38,,903d185fccf839df
1494605966204,38,3922,38,,903d185fccf839df
1494605966383,39,3875,39,,903d185fccf839df
1494605966563,36,3808,36,,903d185fccf839df
1494605966563,36,3808,36,,903d185fccf839df
1494605966745,35,3689,35,,903d185fccf839df
1494605966745,35,3689,35,,903d185fccf839df
1494605966924,33,3609,33,,903d185fccf839df
1494605966924,33,3609,33,,903d185fccf839df
1494605967102,31,3614,31,,903d185fccf839df
1494605967102,31,3614,31,,903d185fccf839df
1494605967284,31,3614,31,,903d185fccf839df
1494605967465,32,3566,32,,903d185fccf839df
1494605967465,32,3566,32,,903d185fccf839df
1494605967643,36,3726,36,,903d185fccf839df
1494605967643,36,3726,36,,903d185fccf839df
1494605967825,40,3785,40,,903d185fccf839df
1494605967825,40,3785,40,,903d185fccf839df
1494605968003,42,3847,42,,903d185fccf839df
1494605968003,42,3847,42,,903d185fccf839df
1494605968184,44,3947,44,,903d185fccf839df
1494605968364,45,3974,45,,903d185fccf839df
1494605968364,45,3974,45,,903d185fccf839df
1494605968545,45,3931,45,,903d185fccf839df
1494605968545,45,3931,45,,903d185fccf839df
1494605968723,46,3957,46,,903d185fccf839df
1494605969984,47,4252,47,,903d185fccf839df
1494605970163,43,4112,43,,903d185fccf839df
1494605970163,43,4112,43,,903d185fccf839df
1494605970346,42,4086,42,,903d185fccf839df
1494605970346,42,4086,42,,903d185fccf839df
1494605970524,40,3983,40,,903d185fccf839df
1494605970524,40,3983,40,,903d185fccf839df
1494605970703,39,4003,39,,903d185fccf839df
1494605970703,39,4003,39,,903d185fccf839df
1494605970885,37,3941,37,,903d185fccf839df
1494605971063,36,3907,36,,903d185fccf839df
1494605971063,36,3907,36,,903d185fccf839df
1494605971244,35,3873,35,,903d185fccf839df
1494605971244,35,3873,35,,903d185fccf839df
1494605971423,34,3926,34,,903d185fccf839df
1494605971423,34,3926,34,,903d185fccf839df
1494605971607,33,3890,33,,903d185fccf839df
1494605971607,33,3890,33,,903d185fccf839df
1494605971783,32,3852,32,,903d185fccf839df
1494605971964,32,3798,32,,903d185fccf839df
1494605971964,32,3798,32,,903d185fccf839df
1494605972143,32,3852,32,,903d185fccf839df
1494605972143,32,3852,32,,903d185fccf839df
1494605972323,32,3852,32,,903d185fccf839df
1494605972323,32,3852,32,,903d185fccf839df
1494605972504,33,3890,33,,903d185fccf839df
1494605972504,33,3890,33,,903d185fccf839df
1494605972689,36,3907,36,,903d185fccf839df
1494605972863,36,3907,36,,903d185fccf839df
1494605972863,36,3907,36,,903d185fccf839df
1494605973044,37,3941,37,,903d185fccf839df
1494605973044,37,3941,37,,903d185fccf839df
1494605973223,39,3953,39,,903d185fccf839df
1494605973223,39,3953,39,,903d185fccf839df
1494605973404,41,3983,41,,903d185fccf839df
1494605973404,41,3983,41,,903d185fccf839df
1494605973582,39,3953,39,,903d185fccf839df
1494605973765,41,3983,41,,903d185fccf839df
1494605973765,41,3983,41,,903d185fccf839df
1494605973943,43,4038,43,,903d185fccf839df
1494605973943,43,4038,43,,903d185fccf839df
1494605974127,52,4240,52,,903d185fccf839df
1494605974127,52,4240,52,,903d185fccf839df
1494605974303,57,4370,57,,903d185fccf839df
1494605974303,57,4370,57,,903d185fccf839df
1494605974483,63,4457,63,,903d185fccf839df
1494605974663,64,4470,64,,903d185fccf839df
1494605974663,64,4470,64,,903d185fccf839df
1494605974843,61,4430,61,,903d185fccf839df
1494605974843,61,4430,61,,903d185fccf839df
1494605975025,64,4470,64,,903d185fccf839df
1494605975025,64,4470,64,,903d185fccf839df
1494605975204,56,4312,56,,903d185fccf839df
1494605975204,56,4312,56,,903d185fccf839df
1494605975384,37,3890,37,,903d185fccf839df
1494605975563,34,3836,34,,903d185fccf839df
1494605975563,34,3836,34,,903d185fccf839df
1494605975744,31,3758,31,,903d185fccf839df
1494605975744,31,3758,31,,903d185fccf839df
1494605975923,30,3619,30,,903d185fccf839df
1494605975923,30,3619,30,,903d185fccf839df
1494605976103,33,3746,33,,903d185fccf839df
1494605976103,33,3746,33,,903d185fccf839df
1494605976284,39,4003,39,,903d185fccf839df
1494605976463,43,4112,43,,903d185fccf839df
1494605978264,31,3910,31,,903d185fccf839df
1494605978264,31,3910,31,,903d185fccf839df
1494605978443,31,3813,31,,903d185fccf839df
1494605978443,31,3813,31,,903d185fccf839df
1494605978624,31,3813,31,,903d185fccf839df
1494605978624,31,3813,31,,903d185fccf839df
1494605978803,33,3798,33,,903d185fccf839df
1494605978803,33,3798,33,,903d185fccf839df
1494605978983,32,3798,32,,903d185fccf839df
1494605979163,34,3836,34,,903d185fccf839df
1494605979163,34,3836,34,,903d185fccf839df
1494605979343,36,3907,36,,903d185fccf839df
1494605979343,36,3907,36,,903d185fccf839df
1494605979523,36,3907,36,,903d185fccf839df
1494605979523,36,3907,36,,903d185fccf839df
1494605979704,37,3890,37,,903d185fccf839df
1494605979704,37,3890,37,,903d185fccf839df
1494605979884,38,3972,38,,903d185fccf839df
1494605980068,40,4032,40,,903d185fccf839df
1494605980068,40,4032,40,,903d185fccf839df
1494605980245,43,4038,43,,903d185fccf839df
1494605980245,43,4038,43,,903d185fccf839df
1494605980427,49,4180,49,,903d185fccf839df
1494605980427,49,4180,49,,903d185fccf839df
1494605980603,49,4180,49,,903d185fccf839df
1494605980603,49,4180,49,,903d185fccf839df
1494605980793,59,4304,59,,903d185fccf839df
1494605980793,59,4304,59,,903d185fccf839df
1494605980963,72,4514,72,,903d185fccf839df
1494605981143,92,4605,92,,903d185fccf839df
1494605981143,92,4605,92,,903d185fccf839df
1494605981324,100,4628,100,,903d185fccf839df
1494605981324,100,4628,100,,903d185fccf839df
1494605981504,114,4653,114,,903d185fccf839df
1494605981504,114,4653,114,,903d185fccf839df
1494605981683,146,4706,146,,903d185fccf839df
1494605981863,186,4803,186,,903d185fccf839df
1494605981863,186,4803,186,,903d185fccf839df
1494605982045,191,4798,191,,903d185fccf839df
1494605982045,191,4798,191,,903d185fccf839df
1494605982223,196,4810,196,,903d185fccf839df
1494605982223,196,4810,196,,903d185fccf839df
1494605982404,217,4829,217,,903d185fccf839df
1494605982404,217,4829,217,,903d185fccf839df
1494605982583,215,4807,215,,903d185fccf839df
1494605982764,230,4814,230,,903d185fccf839df
1494605982764,230,4814,230,,903d185fccf839df
1494605982946,242,4852,242,,903d185fccf839df
1494605982946,242,4852,242,,903d185fccf839df
1494605983124,253,4859,253,,903d185fccf839df
1494605983124,253,4859,253,,903d185fccf839df
1494605983303,251,4843,251,,903d185fccf839df
1494605983303,251,4843,251,,903d185fccf839df
1494605983483,271,4877,271,,903d185fccf839df
1494605983663,260,4833,260,,903d185fccf839df
1494605983663,260,4833,260,,903d185fccf839df
1494605983844,250,4787,250,,903d185fccf839df
1494605983844,250,4787,250,,903d185fccf839df
1494605984025,263,4799,263,,903d185fccf839df
1494605984025,263,4799,263,,903d185fccf839df
1494605984205,281,4846,281,,903d185fccf839df
1494605984205,281,4846,281,,903d185fccf839df
1494605984383,271,4816,271,,903d185fccf839df
1494605984563,278,4852,278,,903d185fccf839df
1494605984563,278,4852,278,,903d185fccf839df
1494605984746,293,4878,293,,903d185fccf839df
1494605984746,293,4878,293,,903d185fccf839df
1494605984924,272,4804,272,,903d185fccf839df
1494605984924,272,4804,272,,903d185fccf839df
1494605985106,270,4789,270,,903d185fccf839df
1494605985106,270,4789,270,,903d185fccf839df
1494605985283,289,4882,289,,903d185fccf839df
1494605985463,276,4837,276,,903d185fccf839df
1494605985463,276,4837,276,,903d185fccf839df
1494605985644,267,4821,267,,903d185fccf839df
1494605985644,267,4821,267,,903d185fccf839df
1494605985823,285,4913,285,,903d185fccf839df
1494605985823,285,4913,285,,903d185fccf839df
1494605986005,299,4992,299,,903d185fccf839df
1494605986005,299,4992,299,,903d185fccf839df
1494605986185,266,4845,266,,903d185fccf839df
1494605986365,259,4793,259,,903d185fccf839df
1494605986365,259,4793,259,,903d185fccf839df
1494605986544,270,4852,270,,903d185fccf839df
1494605986544,270,4852,270,,903d185fccf839df
1494605986727,278,4914,278,,903d185fccf839df
1494605986727,278,4914,278,,903d185fccf839df
1494605986905,249,4881,249,,903d185fccf839df
1494605986905,249,4881,249,,903d185fccf839df
1494605987090,233,4922,233,,903d185fccf839df
1494605987264,236,5017,236,,903d185fccf839df
1494605987264,236,5017,236,,903d185fccf839df
1494605987444,229,5166,229,,903d185fccf839df
1494605987444,229,5166,229,,903d185fccf839df
1494605987624,194,5057,194,,903d185fccf839df
1494605987624,194,5057,194,,903d185fccf839df
1494605987804,156,4829,156,,903d185fccf839df
1494605987804,156,4829,156,,903d185fccf839df
1494605987987,130,4655,130,,903d185fccf839df
1494605988167,109,4539,109,,903d185fccf839df
1494605988167,109,4539,109,,903d185fccf839df
1494605988345,102,4520,102,,903d185fccf839df
1494605988345,102,4520,102,,903d185fccf839df
1494605988526,88,4405,88,,903d185fccf839df
1494605988526,88,4405,88,,903d185fccf839df
1494605988704,80,4360,80,,903d185fccf839df
1494605988704,80,4360,80,,903d185fccf839df
1494605988884,74,4331,74,,903d185fccf839df
1494605989064,71,4292,71,,903d185fccf839df
1494605989064,71,4292,71,,903d185fccf839df
1494605989244,63,4223,63,,903d185fccf839df
1494605989244,63,4223,63,,903d185fccf839df
1494605989424,59,4210,59,,903d185fccf839df
1494605989424,59,4210,59,,903d185fccf839df
1494605989609,57,4174,57,,903d185fccf839df
1494605989609,57,4174,57,,903d185fccf839df
1494605989784,54,4116,54,,903d185fccf839df
1494605989964,52,4136,52,,903d185fccf839df
1494605989964,52,4136,52,,903d185fccf839df
1494605990144,51,4115,51,,903d185fccf839df
1494605990144,51,4115,51,,903d185fccf839df
1494605990323,49,4071,49,,903d185fccf839df
1494605990323,49,4071,49,,903d185fccf839df
1494605990505,45,4043,45,,903d185fccf839df
1494605990505,45,4043,45,,903d185fccf839df
1494605990686,44,4018,44,,903d185fccf839df
1494605990864,45,4043,45,,903d185fccf839df
1494605990864,45,4043,45,,903d185fccf839df
1494605991044,43,3992,43,,903d185fccf839df
1494605991044,43,3992,43,,903d185fccf839df
1494605991224,43,4038,43,,903d185fccf839df
1494605991224,43,4038,43,,903d185fccf839df
1494605991404,43,3992,43,,903d185fccf839df
1494605991404,43,3992,43,,903d185fccf839df
1494605991589,44,4018,44,,903d185fccf839df
1494605991766,42,4011,42,,903d185fccf839df
1494605991766,42,4011,42,,903d185fccf839df
1494605991944,42,4086,42,,903d185fccf839df
1494605991944,42,4086,42,,903d185fccf839df
1494605992124,43,4038,43,,903d185fccf839df
1494605992124,43,4038,43,,903d185fccf839df
1494605992303,44,4018,44,,903d185fccf839df
1494605992303,44,4018,44,,903d185fccf839df
1494605992484,43,3992,43,,903d185fccf839df
1494605992665,44,4064,44,,903d185fccf839df
1494605992665,44,4064,44,,903d185fccf839df
1494605992844,46,4113,46,,903d185fccf839df
1494605992844,46,4113,46,,903d185fccf839df
1494605993024,47,4136,47,,903d185fccf839df
1494605993024,47,4136,47,,903d185fccf839df
1494605993204,46,4183,46,,903d185fccf839df
1494605993204,46,4183,46,,903d185fccf839df
1494605993384,44,4064,44,,903d185fccf839df
1494605993565,41,4011,41,,903d185fccf839df
1494605993565,41,4011,41,,903d185fccf839df
1494605993748,40,3983,40,,903d185fccf839df
1494605993748,40,3983,40,,903d185fccf839df
1494605993924,40,4032,40,,903d185fccf839df
1494605993924,40,4032,40,,903d185fccf839df
1494605994104,39,4003,39,,903d185fccf839df
1494605994104,39,4003,39,,903d185fccf839df
1494605994284,37,3890,37,,903d185fccf839df
1494605994464,40,4163,40,,903d185fccf839df
1494605994464,40,4163,40,,903d185fccf839df
1494605994644,41,4188,41,,903d185fccf839df
1494605994644,41,4188,41,,903d185fccf839df
1494605994824,45,4160,45,,903d185fccf839df
1494605994824,45,4160,45,,903d185fccf839df
1494605995004,46,4136,46,,903d185fccf839df
1494605995004,46,4136,46,,903d185fccf839df
1494605995184,48,4159,48,,903d185fccf839df
1494605995365,46,4068,46,,903d185fccf839df
1494605995365,46,4068,46,,903d185fccf839df
1494605995545,43,3876,43,,903d185fccf839df
1494605995545,43,3876,43,,903d185fccf839df
1494605995724,39,3785,39,,903d185fccf839df
1494605995724,39,3785,39,,903d185fccf839df
1494605995905,36,3682,36,,903d185fccf839df
1494605995905,36,3682,36,,903d185fccf839df
1494605996086,35,3562,35,,903d185fccf839df
1494605996264,34,3605,34,,903d185fccf839df
1494605996264,34,3605,34,,903d185fccf839df
1494605996444,39,3785,39,,903d185fccf839df
1494605996444,39,3785,39,,903d185fccf839df
1494605996624,43,3876,43,,903d185fccf839df
1494605996624,43,3876,43,,903d185fccf839df
1494605996804,48,4007,48,,903d185fccf839df
1494605996804,48,4007,48,,903d185fccf839df
1494605996986,49,4030,49,,903d185fccf839df
1494605996986,49,4030,49,,903d185fccf839df
1494605997164,53,4057,53,,903d185fccf839df
1494605997345,58,4155,58,,903d185fccf839df
1494605997345,58,4155,58,,903d185fccf839df
1494605997524,62,4171,62,,903d185fccf839df
1494605997524,62,4171,62,,903d185fccf839df
1494605997704,69,4312,69,,903d185fccf839df
1494605997704,69,4312,69,,903d185fccf839df
1494605997884,70,4408,70,,903d185fccf839df
1494605998064,72,4432,72,,903d185fccf839df
1494605998064,72,4432,72,,903d185fccf839df
1494605998245,68,4419,68,,903d185fccf839df
1494605998245,68,4419,68,,903d185fccf839df
1494605998424,60,4416,60,,903d185fccf839df
1494605998424,60,4416,60,,903d185fccf839df
1494605998604,53,4303,53,,903d185fccf839df
1494605998604,53,4303,53,,903d185fccf839df
