1486925039462,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925039762,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925040057,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925040367,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925040670,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925040987,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925041287,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925041566,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925041872,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925042159,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925042466,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925042765,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925043072,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925043376,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925043666,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925043962,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925044273,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925044567,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925044863,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925045172,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925045474,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925045760,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925046064,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925046384,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925046658,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
1486925046971,b4:5d:50:ef:1c:40,-69;,84:d4:7e:69:fc:c1,-85;,84:d4:7e:69:fc:c0,-85;,84:d4:7e:69:fc:c3,-85;,84:d4:7e:69:fc:c2,-85;,02:a0:57:22:cd:75,-89;,00:01:36:22:7f:1f,-87;,00:a0:57:22:cd:75,-89;,b4:5d:50:ef:1c:41,-69;,b4:5d:50:ef:1c:43,-69;,b4:5d:50:ef:1c:42,-69;,84:d4:7e:69:fc:43,-77;,84:d4:7e:69:fc:41,-76;,74:44:01:76:06:04,-90;,84:d4:7e:69:fc:42,-77;,84:d4:7e:69:fc:40,-77;,24:de:c6:10:04:e0,-82;,24:de:c6:10:04:e1,-83;,24:de:c6:e4:37:60,-85;,84:d4:7e:69:e4:c3,-89;,24:de:c6:e4:36:80,-89;,24:de:c6:e4:36:83,-89;,24:de:c6:e4:36:81,-90;,ce:d2:9b:ac:6f:63,-90;,24:de:c6:10:04:e2,-83;,84:d4:7e:69:e4:c2,-87;,24:de:c6:e4:36:82,-90;,,903d185fccf839df
