timestamp, light1, light2, light3, UUID 
1494403906220,440,10029,440,,903d185fccf839df
1494403906401,419,10340,419,,903d185fccf839df
1494403906583,426,10268,426,,903d185fccf839df
1494403906583,426,10268,426,,903d185fccf839df
1494403906767,404,10445,404,,903d185fccf839df
1494403906767,404,10445,404,,903d185fccf839df
1494403906941,413,10431,413,,903d185fccf839df
1494403906941,413,10431,413,,903d185fccf839df
1494403907120,407,10709,407,,903d185fccf839df
1494403907120,407,10709,407,,903d185fccf839df
1494403907304,384,10546,384,,903d185fccf839df
1494403907662,370,10472,370,,903d185fccf839df
1494403908380,360,10295,360,,903d185fccf839df
1494403908380,360,10295,360,,903d185fccf839df
1494403908577,327,10713,327,,903d185fccf839df
1494403908577,327,10713,327,,903d185fccf839df
1494403908740,327,10545,327,,903d185fccf839df
1494403908740,327,10545,327,,903d185fccf839df
1494403908921,342,10410,342,,903d185fccf839df
1494403908921,342,10410,342,,903d185fccf839df
1494403909105,344,10422,344,,903d185fccf839df
1494403909290,346,10479,346,,903d185fccf839df
1494403909290,346,10479,346,,903d185fccf839df
1494403909460,347,10555,347,,903d185fccf839df
1494403909460,347,10555,347,,903d185fccf839df
1494403909642,347,10733,347,,903d185fccf839df
1494403909642,347,10733,347,,903d185fccf839df
1494403909829,327,10684,327,,903d185fccf839df
1494403909829,327,10684,327,,903d185fccf839df
1494403910000,283,10698,283,,903d185fccf839df
1494403910183,252,11355,252,,903d185fccf839df
1494403910183,252,11355,252,,903d185fccf839df
1494403910360,219,11006,219,,903d185fccf839df
1494403910360,219,11006,219,,903d185fccf839df
1494403910541,215,11383,215,,903d185fccf839df
1494403910541,215,11383,215,,903d185fccf839df
1494403910720,210,11659,210,,903d185fccf839df
1494403910720,210,11659,210,,903d185fccf839df
1494403910908,212,11424,212,,903d185fccf839df
1494403911081,211,11326,211,,903d185fccf839df
1494403911081,211,11326,211,,903d185fccf839df
1494403911264,211,11391,211,,903d185fccf839df
1494403911264,211,11391,211,,903d185fccf839df
1494403911443,217,11480,217,,903d185fccf839df
1494403911443,217,11480,217,,903d185fccf839df
1494403911622,219,11406,219,,903d185fccf839df
1494403911622,219,11406,219,,903d185fccf839df
1494403911802,219,11179,219,,903d185fccf839df
1494403911981,220,11210,220,,903d185fccf839df
1494403911981,220,11210,220,,903d185fccf839df
1494403912160,220,11323,220,,903d185fccf839df
1494403913783,184,11732,184,,903d185fccf839df
1494403913783,184,11732,184,,903d185fccf839df
1494403913960,182,11829,182,,903d185fccf839df
1494403913960,182,11829,182,,903d185fccf839df
1494403914142,176,12037,176,,903d185fccf839df
1494403914142,176,12037,176,,903d185fccf839df
1494403914323,188,11613,188,,903d185fccf839df
1494403914323,188,11613,188,,903d185fccf839df
1494403914501,201,11117,201,,903d185fccf839df
1494403914680,211,11124,211,,903d185fccf839df
1494403914680,211,11124,211,,903d185fccf839df
1494403914863,213,11391,213,,903d185fccf839df
1494403914863,213,11391,213,,903d185fccf839df
1494403915045,210,11227,210,,903d185fccf839df
1494403915045,210,11227,210,,903d185fccf839df
1494403915221,271,11035,271,,903d185fccf839df
1494403915221,271,11035,271,,903d185fccf839df
1494403917020,262,10484,262,,903d185fccf839df
1494403917204,259,10565,259,,903d185fccf839df
1494403917204,259,10565,259,,903d185fccf839df
1494403917204,259,10565,259,,903d185fccf839df
1494403917399,258,10652,258,,903d185fccf839df
1494403917560,255,10649,255,,903d185fccf839df
1494403917560,255,10649,255,,903d185fccf839df
1494403917741,258,10627,258,,903d185fccf839df
1494403917741,258,10627,258,,903d185fccf839df
1494403917924,262,10458,262,,903d185fccf839df
1494403917924,262,10458,262,,903d185fccf839df
1494403918101,257,10575,257,,903d185fccf839df
1494403918280,257,10575,257,,903d185fccf839df
1494403918280,257,10575,257,,903d185fccf839df
1494403918460,261,10554,261,,903d185fccf839df
1494403918460,261,10554,261,,903d185fccf839df
1494403918641,264,10474,264,,903d185fccf839df
1494403918641,264,10474,264,,903d185fccf839df
1494403918820,266,10406,266,,903d185fccf839df
1494403918820,266,10406,266,,903d185fccf839df
1494403919002,266,10464,266,,903d185fccf839df
1494403919185,260,10418,260,,903d185fccf839df
1494403919185,260,10418,260,,903d185fccf839df
1494403919362,260,10358,260,,903d185fccf839df
1494403919362,260,10358,260,,903d185fccf839df
1494403919541,263,10399,263,,903d185fccf839df
1494403919721,264,10390,264,,903d185fccf839df
1494403919721,264,10390,264,,903d185fccf839df
1494403919721,264,10390,264,,903d185fccf839df
1494403919905,265,10464,265,,903d185fccf839df
1494403920082,266,10406,266,,903d185fccf839df
1494403920082,266,10406,266,,903d185fccf839df
1494403920260,267,10480,267,,903d185fccf839df
1494403920260,267,10480,267,,903d185fccf839df
1494403920442,268,10673,268,,903d185fccf839df
1494403920442,268,10673,268,,903d185fccf839df
1494403920625,268,10673,268,,903d185fccf839df
1494403920803,272,10592,272,,903d185fccf839df
1494403920803,272,10592,272,,903d185fccf839df
1494403920981,271,10627,271,,903d185fccf839df
1494403920981,271,10627,271,,903d185fccf839df
1494403921160,271,10627,271,,903d185fccf839df
1494403921160,271,10627,271,,903d185fccf839df
1494403921340,270,10627,270,,903d185fccf839df
1494403921340,270,10627,270,,903d185fccf839df
1494403921521,270,10627,270,,903d185fccf839df
1494403921521,270,10627,270,,903d185fccf839df
1494403921702,271,10627,271,,903d185fccf839df
1494403921880,273,10641,273,,903d185fccf839df
1494403921880,273,10641,273,,903d185fccf839df
1494403922060,273,10665,273,,903d185fccf839df
1494403922060,273,10665,273,,903d185fccf839df
1494403922240,272,10641,272,,903d185fccf839df
1494403922240,272,10641,272,,903d185fccf839df
1494403922420,270,10627,270,,903d185fccf839df
1494403922420,270,10627,270,,903d185fccf839df
1494403922602,267,10539,267,,903d185fccf839df
1494403922780,260,10468,260,,903d185fccf839df
1494403922780,260,10468,260,,903d185fccf839df
1494403922960,260,10217,260,,903d185fccf839df
1494403922960,260,10217,260,,903d185fccf839df
1494403923140,251,10291,251,,903d185fccf839df
1494403923140,251,10291,251,,903d185fccf839df
1494403923320,243,10426,243,,903d185fccf839df
1494403923320,243,10426,243,,903d185fccf839df
1494403923501,252,10165,252,,903d185fccf839df
1494403923681,262,10097,262,,903d185fccf839df
1494403923681,262,10097,262,,903d185fccf839df
1494403923867,250,10039,250,,903d185fccf839df
1494403923867,250,10039,250,,903d185fccf839df
1494403924042,253,10223,253,,903d185fccf839df
1494403924042,253,10223,253,,903d185fccf839df
1494403924224,278,9720,278,,903d185fccf839df
1494403924409,259,9190,259,,903d185fccf839df
1494403924409,259,9190,259,,903d185fccf839df
1494403924409,259,9190,259,,903d185fccf839df
1494403924591,216,8947,216,,903d185fccf839df
1494403924761,167,8335,167,,903d185fccf839df
1494403924761,167,8335,167,,903d185fccf839df
1494403924941,132,6855,132,,903d185fccf839df
1494403924941,132,6855,132,,903d185fccf839df
1494403925120,102,4940,102,,903d185fccf839df
1494403925300,111,4295,111,,903d185fccf839df
1494403925300,111,4295,111,,903d185fccf839df
1494403925481,119,4056,119,,903d185fccf839df
1494403925481,119,4056,119,,903d185fccf839df
1494403925662,123,4041,123,,903d185fccf839df
1494403925662,123,4041,123,,903d185fccf839df
1494403925840,116,4328,116,,903d185fccf839df
1494403925840,116,4328,116,,903d185fccf839df
1494403926020,98,4435,98,,903d185fccf839df
1494403926020,98,4435,98,,903d185fccf839df
1494403926206,124,4076,124,,903d185fccf839df
1494403926381,138,4450,138,,903d185fccf839df
1494403926381,138,4450,138,,903d185fccf839df
1494403926561,144,4657,144,,903d185fccf839df
1494403926561,144,4657,144,,903d185fccf839df
1494403926744,133,5002,133,,903d185fccf839df
1494403926744,133,5002,133,,903d185fccf839df
1494403926920,133,5028,133,,903d185fccf839df
1494403926920,133,5028,133,,903d185fccf839df
1494403927101,138,5482,138,,903d185fccf839df
1494403927281,135,5514,135,,903d185fccf839df
1494403927281,135,5514,135,,903d185fccf839df
1494403927460,134,5577,134,,903d185fccf839df
1494403927460,134,5577,134,,903d185fccf839df
1494403927641,133,5642,133,,903d185fccf839df
1494403927641,133,5642,133,,903d185fccf839df
1494403927822,126,5659,126,,903d185fccf839df
1494403927822,126,5659,126,,903d185fccf839df
1494403928000,123,5631,123,,903d185fccf839df
1494403928181,116,5574,116,,903d185fccf839df
1494403928181,116,5574,116,,903d185fccf839df
1494403928360,114,5578,114,,903d185fccf839df
1494403928360,114,5578,114,,903d185fccf839df
1494403928541,111,5546,111,,903d185fccf839df
1494403928541,111,5546,111,,903d185fccf839df
1494403928722,115,5541,115,,903d185fccf839df
1494403928722,115,5541,115,,903d185fccf839df
1494403928902,117,5468,117,,903d185fccf839df
1494403929086,119,5466,119,,903d185fccf839df
1494403929086,119,5466,119,,903d185fccf839df
1494403929260,120,5398,120,,903d185fccf839df
1494403929260,120,5398,120,,903d185fccf839df
1494403929443,122,5430,122,,903d185fccf839df
1494403929443,122,5430,122,,903d185fccf839df
1494403929624,121,5431,121,,903d185fccf839df
1494403929624,121,5431,121,,903d185fccf839df
1494403929801,121,5398,121,,903d185fccf839df
1494403929983,119,5466,119,,903d185fccf839df
1494403929983,119,5466,119,,903d185fccf839df
1494403930162,115,5469,115,,903d185fccf839df
1494403930162,115,5469,115,,903d185fccf839df
1494403930344,111,5546,111,,903d185fccf839df
1494403930344,111,5546,111,,903d185fccf839df
1494403930522,113,5655,113,,903d185fccf839df
1494403930522,113,5655,113,,903d185fccf839df
1494403930703,127,5721,127,,903d185fccf839df
1494403930884,138,5629,138,,903d185fccf839df
1494403930884,138,5629,138,,903d185fccf839df
1494403931063,158,5729,158,,903d185fccf839df
1494403931063,158,5729,158,,903d185fccf839df
1494403931243,164,5767,164,,903d185fccf839df
1494403931243,164,5767,164,,903d185fccf839df
1494403931426,213,6047,213,,903d185fccf839df
1494403931426,213,6047,213,,903d185fccf839df
1494403931601,258,6422,258,,903d185fccf839df
1494403931780,372,7249,372,,903d185fccf839df
1494403931780,372,7249,372,,903d185fccf839df
1494403931966,431,7382,431,,903d185fccf839df
1494403933953,2432,8045,2432,,903d185fccf839df
1494403934660,2364,7669,2364,,903d185fccf839df
1494403934660,2364,7669,2364,,903d185fccf839df
1494403934840,2463,8007,2463,,903d185fccf839df
1494403934840,2463,8007,2463,,903d185fccf839df
1494403935020,2676,8237,2676,,903d185fccf839df
1494403935020,2676,8237,2676,,903d185fccf839df
1494403936821,2486,8568,2486,,903d185fccf839df
1494403937001,2368,8504,2368,,903d185fccf839df
1494403937001,2368,8504,2368,,903d185fccf839df
1494403937193,2539,8611,2539,,903d185fccf839df
1494403937193,2539,8611,2539,,903d185fccf839df
1494403937373,2543,8627,2543,,903d185fccf839df
1494403937373,2543,8627,2543,,903d185fccf839df
1494403937541,2703,8698,2703,,903d185fccf839df
1494403937541,2703,8698,2703,,903d185fccf839df
1494403937724,3299,8980,3299,,903d185fccf839df
1494403937724,3299,8980,3299,,903d185fccf839df
1494403937901,3194,8947,3194,,903d185fccf839df
1494403938084,3377,9006,3377,,903d185fccf839df
1494403938084,3377,9006,3377,,903d185fccf839df
1494403938277,3425,9035,3425,,903d185fccf839df
1494403938277,3425,9035,3425,,903d185fccf839df
1494403938443,3426,9040,3426,,903d185fccf839df
1494403938443,3426,9040,3426,,903d185fccf839df
1494403938621,3520,9074,3520,,903d185fccf839df
1494403938621,3520,9074,3520,,903d185fccf839df
1494403938803,3420,9074,3420,,903d185fccf839df
1494403938986,3265,9028,3265,,903d185fccf839df
1494403938986,3265,9028,3265,,903d185fccf839df
1494403939347,3087,8970,3087,,903d185fccf839df
1494403939883,3263,8998,3263,,903d185fccf839df
1494403940061,3325,8986,3325,,903d185fccf839df
1494403940061,3325,8986,3325,,903d185fccf839df
1494403940241,3394,9026,3394,,903d185fccf839df
1494403940241,3394,9026,3394,,903d185fccf839df
1494403940421,3041,8951,3041,,903d185fccf839df
1494403940602,3148,8951,3148,,903d185fccf839df
1494403940602,3148,8951,3148,,903d185fccf839df
1494403940781,3267,8976,3267,,903d185fccf839df
1494403940781,3267,8976,3267,,903d185fccf839df
1494403940961,3164,8941,3164,,903d185fccf839df
1494403940961,3164,8941,3164,,903d185fccf839df
1494403941144,3100,8918,3100,,903d185fccf839df
1494403941144,3100,8918,3100,,903d185fccf839df
1494403941325,3050,8902,3050,,903d185fccf839df
1494403941502,2843,8831,2843,,903d185fccf839df
1494403941502,2843,8831,2843,,903d185fccf839df
1494403941681,3349,8910,3349,,903d185fccf839df
1494403941681,3349,8910,3349,,903d185fccf839df
1494403941866,3157,8916,3157,,903d185fccf839df
1494403941866,3157,8916,3157,,903d185fccf839df
1494403942041,3060,8899,3060,,903d185fccf839df
1494403942222,3056,8908,3056,,903d185fccf839df
1494403942222,3056,8908,3056,,903d185fccf839df
1494403942402,3051,8923,3051,,903d185fccf839df
1494403942402,3051,8923,3051,,903d185fccf839df
1494403942582,2973,8895,2973,,903d185fccf839df
1494403942582,2973,8895,2973,,903d185fccf839df
1494403942763,3183,8912,3183,,903d185fccf839df
1494403942763,3183,8912,3183,,903d185fccf839df
1494403942941,2907,8850,2907,,903d185fccf839df
1494403942941,2907,8850,2907,,903d185fccf839df
1494403943129,3041,8832,3041,,903d185fccf839df
1494403943301,3082,8820,3082,,903d185fccf839df
1494403943301,3082,8820,3082,,903d185fccf839df
1494403943488,2925,8752,2925,,903d185fccf839df
1494403943488,2925,8752,2925,,903d185fccf839df
1494403943661,3144,8726,3144,,903d185fccf839df
1494403943661,3144,8726,3144,,903d185fccf839df
1494403943841,2994,8720,2994,,903d185fccf839df
1494403943841,2994,8720,2994,,903d185fccf839df
1494403944022,3066,8688,3066,,903d185fccf839df
1494403944022,3066,8688,3066,,903d185fccf839df
1494403944208,2967,8670,2967,,903d185fccf839df
1494403944381,2867,8636,2867,,903d185fccf839df
1494403944381,2867,8636,2867,,903d185fccf839df
1494403944560,2974,8607,2974,,903d185fccf839df
1494403944560,2974,8607,2974,,903d185fccf839df
1494403944742,3190,8693,3190,,903d185fccf839df
1494403944742,3190,8693,3190,,903d185fccf839df
1494403944921,3121,8671,3121,,903d185fccf839df
1494403944921,3121,8671,3121,,903d185fccf839df
1494403945103,3138,8690,3138,,903d185fccf839df
1494403945284,2994,8663,2994,,903d185fccf839df
1494403945284,2994,8663,2994,,903d185fccf839df
1494403945471,2794,8589,2794,,903d185fccf839df
1494403945471,2794,8589,2794,,903d185fccf839df
1494403945646,3160,8677,3160,,903d185fccf839df
1494403945646,3160,8677,3160,,903d185fccf839df
1494403945822,3070,8656,3070,,903d185fccf839df
1494403945822,3070,8656,3070,,903d185fccf839df
1494403946006,3048,8622,3048,,903d185fccf839df
1494403946183,2964,8615,2964,,903d185fccf839df
1494403946183,2964,8615,2964,,903d185fccf839df
1494403946362,2828,8533,2828,,903d185fccf839df
1494403946362,2828,8533,2828,,903d185fccf839df
1494403946548,2879,8473,2879,,903d185fccf839df
1494403946548,2879,8473,2879,,903d185fccf839df
1494403946721,3148,8517,3148,,903d185fccf839df
1494403946721,3148,8517,3148,,903d185fccf839df
1494403946902,2905,8442,2905,,903d185fccf839df
1494403947083,3131,8448,3131,,903d185fccf839df
1494403947083,3131,8448,3131,,903d185fccf839df
1494403947261,3057,8407,3057,,903d185fccf839df
1494403947261,3057,8407,3057,,903d185fccf839df
1494403947442,2864,8305,2864,,903d185fccf839df
1494403947442,2864,8305,2864,,903d185fccf839df
1494403947628,3176,8434,3176,,903d185fccf839df
1494403947628,3176,8434,3176,,903d185fccf839df
1494403947801,3200,8465,3200,,903d185fccf839df
1494403947987,2906,8361,2906,,903d185fccf839df
1494403947987,2906,8361,2906,,903d185fccf839df
1494403948161,2730,8409,2730,,903d185fccf839df
1494403948161,2730,8409,2730,,903d185fccf839df
1494403948342,2682,8453,2682,,903d185fccf839df
1494403948342,2682,8453,2682,,903d185fccf839df
1494403948522,2935,8362,2935,,903d185fccf839df
1494403948522,2935,8362,2935,,903d185fccf839df
1494403948706,3252,8504,3252,,903d185fccf839df
1494403948886,2867,8394,2867,,903d185fccf839df
1494403948886,2867,8394,2867,,903d185fccf839df
1494403949063,3004,8503,3004,,903d185fccf839df
1494403949063,3004,8503,3004,,903d185fccf839df
1494403949246,3107,8548,3107,,903d185fccf839df
1494403949246,3107,8548,3107,,903d185fccf839df
1494403949425,2731,8352,2731,,903d185fccf839df
1494403949601,3131,8436,3131,,903d185fccf839df
1494403949601,3131,8436,3131,,903d185fccf839df
1494403949786,3056,8364,3056,,903d185fccf839df
1494403949786,3056,8364,3056,,903d185fccf839df
1494403949961,2998,8259,2998,,903d185fccf839df
1494403949961,2998,8259,2998,,903d185fccf839df
1494403950141,3205,8272,3205,,903d185fccf839df
1494403950141,3205,8272,3205,,903d185fccf839df
1494403950321,3005,8189,3005,,903d185fccf839df
1494403950321,3005,8189,3005,,903d185fccf839df
1494403950504,3006,8139,3006,,903d185fccf839df
1494403950682,3383,8269,3383,,903d185fccf839df
1494403950682,3383,8269,3383,,903d185fccf839df
1494403950874,2832,7960,2832,,903d185fccf839df
1494403950874,2832,7960,2832,,903d185fccf839df
1494403951042,3086,8005,3086,,903d185fccf839df
1494403951042,3086,8005,3086,,903d185fccf839df
1494403951227,3315,8029,3315,,903d185fccf839df
1494403951403,5647,6375,5647,,903d185fccf839df
1494403951403,5647,6375,5647,,903d185fccf839df
1494403951582,5526,6397,5526,,903d185fccf839df
1494403951582,5526,6397,5526,,903d185fccf839df
1494403951762,6382,6447,6382,,903d185fccf839df
1494403951762,6382,6447,6382,,903d185fccf839df
1494403951949,5771,6309,5771,,903d185fccf839df
1494403951949,5771,6309,5771,,903d185fccf839df
1494403952122,6891,6388,6891,,903d185fccf839df
1494403952122,6891,6388,6891,,903d185fccf839df
1494403952305,6334,6299,6334,,903d185fccf839df
1494403952482,6110,6192,6110,,903d185fccf839df
1494403952482,6110,6192,6110,,903d185fccf839df
1494403952661,6490,6386,6490,,903d185fccf839df
1494403952661,6490,6386,6490,,903d185fccf839df
1494403952843,6959,6275,6959,,903d185fccf839df
1494403952843,6959,6275,6959,,903d185fccf839df
1494403953021,5791,6343,5791,,903d185fccf839df
1494403953021,5791,6343,5791,,903d185fccf839df
1494403953205,7535,6536,7535,,903d185fccf839df
1494403953382,6801,6518,6801,,903d185fccf839df
1494403953382,6801,6518,6801,,903d185fccf839df
1494403953570,6058,6437,6058,,903d185fccf839df
1494403953570,6058,6437,6058,,903d185fccf839df
1494403953741,8171,6584,8171,,903d185fccf839df
1494403953741,8171,6584,8171,,903d185fccf839df
1494403953924,8052,6512,8052,,903d185fccf839df
1494403953924,8052,6512,8052,,903d185fccf839df
1494403954105,8709,6508,8709,,903d185fccf839df
1494403954282,9417,6573,9417,,903d185fccf839df
1494403954282,9417,6573,9417,,903d185fccf839df
1494403954467,7885,6404,7885,,903d185fccf839df
1494403954467,7885,6404,7885,,903d185fccf839df
1494403954642,7983,6428,7983,,903d185fccf839df
1494403954642,7983,6428,7983,,903d185fccf839df
1494403954823,10266,6658,10266,,903d185fccf839df
1494403954823,10266,6658,10266,,903d185fccf839df
1494403955001,9565,6571,9565,,903d185fccf839df
1494403955182,10942,6678,10942,,903d185fccf839df
1494403955182,10942,6678,10942,,903d185fccf839df
1494403955362,9936,6643,9936,,903d185fccf839df
1494403955362,9936,6643,9936,,903d185fccf839df
1494403955542,8406,6509,8406,,903d185fccf839df
1494403955542,8406,6509,8406,,903d185fccf839df
1494403955723,8471,6566,8471,,903d185fccf839df
1494403955723,8471,6566,8471,,903d185fccf839df
1494403955904,11841,6756,11841,,903d185fccf839df
1494403956087,10719,6660,10719,,903d185fccf839df
1494403956087,10719,6660,10719,,903d185fccf839df
1494403956262,12125,6697,12125,,903d185fccf839df
1494403956262,12125,6697,12125,,903d185fccf839df
1494403956441,11212,6686,11212,,903d185fccf839df
1494403956441,11212,6686,11212,,903d185fccf839df
1494403956621,7797,6691,7797,,903d185fccf839df
1494403956621,7797,6691,7797,,903d185fccf839df
1494403956802,5586,7338,5586,,903d185fccf839df
1494403956987,5596,8101,5596,,903d185fccf839df
1494403956987,5596,8101,5596,,903d185fccf839df
1494403957164,5133,8675,5133,,903d185fccf839df
1494403957164,5133,8675,5133,,903d185fccf839df
1494403957343,5468,8799,5468,,903d185fccf839df
1494403957343,5468,8799,5468,,903d185fccf839df
1494403957522,6057,8070,6057,,903d185fccf839df
1494403957522,6057,8070,6057,,903d185fccf839df
1494403957702,5747,8125,5747,,903d185fccf839df
1494403957882,5683,8706,5683,,903d185fccf839df
1494403957882,5683,8706,5683,,903d185fccf839df
1494403958062,5682,8821,5682,,903d185fccf839df
1494403958062,5682,8821,5682,,903d185fccf839df
1494403958244,5620,8555,5620,,903d185fccf839df
1494403958244,5620,8555,5620,,903d185fccf839df
1494403958421,5900,8658,5900,,903d185fccf839df
1494403958421,5900,8658,5900,,903d185fccf839df
1494403958604,5215,8596,5215,,903d185fccf839df
1494403958788,5160,8651,5160,,903d185fccf839df
1494403958788,5160,8651,5160,,903d185fccf839df
1494403958962,5771,8703,5771,,903d185fccf839df
1494403958962,5771,8703,5771,,903d185fccf839df
1494403959142,5536,8685,5536,,903d185fccf839df
1494403959142,5536,8685,5536,,903d185fccf839df
1494403959324,5392,8684,5392,,903d185fccf839df
1494403959324,5392,8684,5392,,903d185fccf839df
1494403959502,5457,8627,5457,,903d185fccf839df
1494403959685,5365,8715,5365,,903d185fccf839df
1494403959685,5365,8715,5365,,903d185fccf839df
1494403959868,5098,8595,5098,,903d185fccf839df
1494403959868,5098,8595,5098,,903d185fccf839df
1494403960042,5165,8728,5165,,903d185fccf839df
1494403960222,5318,8708,5318,,903d185fccf839df
1494403960222,5318,8708,5318,,903d185fccf839df
1494403960222,5318,8708,5318,,903d185fccf839df
1494403960402,4993,8452,4993,,903d185fccf839df
1494403960590,5154,8360,5154,,903d185fccf839df
1494403960590,5154,8360,5154,,903d185fccf839df
1494403960762,5368,8295,5368,,903d185fccf839df
1494403960762,5368,8295,5368,,903d185fccf839df
1494403960942,8940,6868,8940,,903d185fccf839df
1494403960942,8940,6868,8940,,903d185fccf839df
1494403961122,6204,8170,6204,,903d185fccf839df
1494403961122,6204,8170,6204,,903d185fccf839df
1494403961303,4825,8346,4825,,903d185fccf839df
1494403961482,4883,8466,4883,,903d185fccf839df
1494403961482,4883,8466,4883,,903d185fccf839df
1494403961664,4928,8343,4928,,903d185fccf839df
1494403961664,4928,8343,4928,,903d185fccf839df
1494403961841,4713,8222,4713,,903d185fccf839df
1494403961841,4713,8222,4713,,903d185fccf839df
1494403962025,4694,8452,4694,,903d185fccf839df
1494403962025,4694,8452,4694,,903d185fccf839df
1494403962202,4824,8642,4824,,903d185fccf839df
1494403962387,4796,8513,4796,,903d185fccf839df
1494403962387,4796,8513,4796,,903d185fccf839df
1494403962561,5077,8302,5077,,903d185fccf839df
1494403962561,5077,8302,5077,,903d185fccf839df
1494403962742,5267,8200,5267,,903d185fccf839df
1494403962929,5860,7945,5860,,903d185fccf839df
1494403962929,5860,7945,5860,,903d185fccf839df
1494403963102,5224,8108,5224,,903d185fccf839df
1494403963102,5224,8108,5224,,903d185fccf839df
1494403963286,4771,8520,4771,,903d185fccf839df
1494403963286,4771,8520,4771,,903d185fccf839df
1494403963468,4385,8544,4385,,903d185fccf839df
1494403963468,4385,8544,4385,,903d185fccf839df
1494403963642,4438,8511,4438,,903d185fccf839df
1494403963642,4438,8511,4438,,903d185fccf839df
1494403963822,4462,8537,4462,,903d185fccf839df
1494403963822,4462,8537,4462,,903d185fccf839df
1494403964005,4333,8523,4333,,903d185fccf839df
1494403964190,4291,8493,4291,,903d185fccf839df
1494403964190,4291,8493,4291,,903d185fccf839df
1494403964363,4387,8470,4387,,903d185fccf839df
1494403964363,4387,8470,4387,,903d185fccf839df
1494403964544,4378,8224,4378,,903d185fccf839df
1494403964544,4378,8224,4378,,903d185fccf839df
1494403964731,4695,8019,4695,,903d185fccf839df
1494403964731,4695,8019,4695,,903d185fccf839df
1494403964903,4306,8344,4306,,903d185fccf839df
1494403965089,4051,8353,4051,,903d185fccf839df
1494403966174,4125,8250,4125,,903d185fccf839df
1494403966349,4145,8185,4145,,903d185fccf839df
1494403966349,4145,8185,4145,,903d185fccf839df
1494403966538,3973,8031,3973,,903d185fccf839df
1494403966712,4061,8149,4061,,903d185fccf839df
1494403966712,4061,8149,4061,,903d185fccf839df
1494403966890,4059,8263,4059,,903d185fccf839df
1494403966890,4059,8263,4059,,903d185fccf839df
1494403967071,3898,8264,3898,,903d185fccf839df
1494403967071,3898,8264,3898,,903d185fccf839df
1494403967250,3967,8050,3967,,903d185fccf839df
1494403967250,3967,8050,3967,,903d185fccf839df
1494403967429,3928,7880,3928,,903d185fccf839df
1494403967429,3928,7880,3928,,903d185fccf839df
1494403967616,3753,7713,3753,,903d185fccf839df
1494403967794,3863,7639,3863,,903d185fccf839df
1494403967794,3863,7639,3863,,903d185fccf839df
1494403967973,3854,7576,3854,,903d185fccf839df
1494403968881,3597,7391,3597,,903d185fccf839df
1494403969051,3597,7486,3597,,903d185fccf839df
1494403969051,3597,7486,3597,,903d185fccf839df
1494403969256,3421,7285,3421,,903d185fccf839df
1494403969256,3421,7285,3421,,903d185fccf839df
1494403969409,3422,7118,3422,,903d185fccf839df
1494403969591,3243,7111,3243,,903d185fccf839df
1494403969591,3243,7111,3243,,903d185fccf839df
1494403969770,3176,7057,3176,,903d185fccf839df
1494403969770,3176,7057,3176,,903d185fccf839df
1494403969950,3251,7158,3251,,903d185fccf839df
1494403969950,3251,7158,3251,,903d185fccf839df
1494403970130,3193,7130,3193,,903d185fccf839df
1494403970130,3193,7130,3193,,903d185fccf839df
1494403970314,3146,7117,3146,,903d185fccf839df
1494403970489,3322,7221,3322,,903d185fccf839df
1494403970489,3322,7221,3322,,903d185fccf839df
1494403970669,3401,7079,3401,,903d185fccf839df
1494403970669,3401,7079,3401,,903d185fccf839df
1494403970849,3333,6985,3333,,903d185fccf839df
1494403970849,3333,6985,3333,,903d185fccf839df
1494403971038,3437,7390,3437,,903d185fccf839df
1494403971038,3437,7390,3437,,903d185fccf839df
1494403971222,3249,7304,3249,,903d185fccf839df
1494403971399,3086,7287,3086,,903d185fccf839df
1494403971399,3086,7287,3086,,903d185fccf839df
1494403971569,3235,7418,3235,,903d185fccf839df
1494403971569,3235,7418,3235,,903d185fccf839df
1494403971750,2932,7328,2932,,903d185fccf839df
1494403971750,2932,7328,2932,,903d185fccf839df
1494403971930,2901,7407,2901,,903d185fccf839df
1494403972110,3478,7060,3478,,903d185fccf839df
1494403972110,3478,7060,3478,,903d185fccf839df
1494403972294,3082,7078,3082,,903d185fccf839df
1494403972294,3082,7078,3082,,903d185fccf839df
1494403972469,2644,7453,2644,,903d185fccf839df
1494403972469,2644,7453,2644,,903d185fccf839df
1494403972661,3458,7316,3458,,903d185fccf839df
1494403972661,3458,7316,3458,,903d185fccf839df
1494403972847,3427,7293,3427,,903d185fccf839df
1494403973016,2908,7671,2908,,903d185fccf839df
1494403973016,2908,7671,2908,,903d185fccf839df
1494403973191,2920,7458,2920,,903d185fccf839df
1494403973191,2920,7458,2920,,903d185fccf839df
1494403973370,2800,7425,2800,,903d185fccf839df
1494403973370,2800,7425,2800,,903d185fccf839df
1494403973549,2854,7590,2854,,903d185fccf839df
1494403973549,2854,7590,2854,,903d185fccf839df
1494403973729,3030,7546,3030,,903d185fccf839df
1494403973729,3030,7546,3030,,903d185fccf839df
1494403973910,2959,7469,2959,,903d185fccf839df
1494403974096,3080,7499,3080,,903d185fccf839df
1494403974096,3080,7499,3080,,903d185fccf839df
1494403974282,3104,7361,3104,,903d185fccf839df
1494403974282,3104,7361,3104,,903d185fccf839df
1494403974453,3001,7329,3001,,903d185fccf839df
1494403974453,3001,7329,3001,,903d185fccf839df
