timestamp, light1, light2, light3, UUID 
1494318564506,6489,6090,6489,,903d185fccf839df
1494318564506,6489,6090,6489,,903d185fccf839df
1494318564506,6489,6090,6489,,903d185fccf839df
1494318564684,6541,6113,6541,,903d185fccf839df
1494318564684,6541,6113,6541,,903d185fccf839df
1494318564684,6541,6113,6541,,903d185fccf839df
1494318564684,6541,6113,6541,,903d185fccf839df
1494318564864,7226,6054,7226,,903d185fccf839df
1494318564864,7226,6054,7226,,903d185fccf839df
1494318564864,7226,6054,7226,,903d185fccf839df
1494318564864,7226,6054,7226,,903d185fccf839df
1494318565043,6779,6084,6779,,903d185fccf839df
1494318565043,6779,6084,6779,,903d185fccf839df
1494318565043,6779,6084,6779,,903d185fccf839df
1494318565043,6779,6084,6779,,903d185fccf839df
1494318565223,6704,6087,6704,,903d185fccf839df
1494318565223,6704,6087,6704,,903d185fccf839df
1494318565403,7498,6087,7498,,903d185fccf839df
1494318565403,7498,6087,7498,,903d185fccf839df
1494318565403,7498,6087,7498,,903d185fccf839df
1494318565403,7498,6087,7498,,903d185fccf839df
1494318565585,7067,6114,7067,,903d185fccf839df
1494318565585,7067,6114,7067,,903d185fccf839df
1494318565585,7067,6114,7067,,903d185fccf839df
1494318565764,7348,6112,7348,,903d185fccf839df
1494318565764,7348,6112,7348,,903d185fccf839df
1494318565764,7348,6112,7348,,903d185fccf839df
1494318565764,7348,6112,7348,,903d185fccf839df
1494318565764,7348,6112,7348,,903d185fccf839df
1494318565943,7421,6101,7421,,903d185fccf839df
1494318565943,7421,6101,7421,,903d185fccf839df
1494318565943,7421,6101,7421,,903d185fccf839df
1494318566124,7061,6115,7061,,903d185fccf839df
1494318566124,7061,6115,7061,,903d185fccf839df
1494318566124,7061,6115,7061,,903d185fccf839df
1494318566304,7442,6101,7442,,903d185fccf839df
1494318566304,7442,6101,7442,,903d185fccf839df
1494318566304,7442,6101,7442,,903d185fccf839df
1494318566304,7442,6101,7442,,903d185fccf839df
1494318566304,7442,6101,7442,,903d185fccf839df
1494318566484,8471,6113,8471,,903d185fccf839df
1494318566484,8471,6113,8471,,903d185fccf839df
1494318566484,8471,6113,8471,,903d185fccf839df
1494318566664,8155,6122,8155,,903d185fccf839df
1494318566664,8155,6122,8155,,903d185fccf839df
1494318566664,8155,6122,8155,,903d185fccf839df
1494318566844,8521,6097,8521,,903d185fccf839df
1494318566844,8521,6097,8521,,903d185fccf839df
1494318566844,8521,6097,8521,,903d185fccf839df
1494318566844,8521,6097,8521,,903d185fccf839df
1494318567025,9095,6122,9095,,903d185fccf839df
1494318567025,9095,6122,9095,,903d185fccf839df
1494318567025,9095,6122,9095,,903d185fccf839df
1494318567204,9267,6157,9267,,903d185fccf839df
1494318567204,9267,6157,9267,,903d185fccf839df
1494318567204,9267,6157,9267,,903d185fccf839df
1494318567204,9267,6157,9267,,903d185fccf839df
1494318567384,10241,6118,10241,,903d185fccf839df
1494318567384,10241,6118,10241,,903d185fccf839df
1494318567384,10241,6118,10241,,903d185fccf839df
1494318567384,10241,6118,10241,,903d185fccf839df
1494318567566,10802,6120,10802,,903d185fccf839df
1494318567566,10802,6120,10802,,903d185fccf839df
1494318567566,10802,6120,10802,,903d185fccf839df
1494318567566,10802,6120,10802,,903d185fccf839df
1494318567743,10218,6113,10218,,903d185fccf839df
1494318567743,10218,6113,10218,,903d185fccf839df
1494318567743,10218,6113,10218,,903d185fccf839df
1494318567743,10218,6113,10218,,903d185fccf839df
1494318567924,10206,6138,10206,,903d185fccf839df
1494318567924,10206,6138,10206,,903d185fccf839df
1494318567924,10206,6138,10206,,903d185fccf839df
1494318568103,9710,6168,9710,,903d185fccf839df
1494318568103,9710,6168,9710,,903d185fccf839df
1494318568103,9710,6168,9710,,903d185fccf839df
1494318568103,9710,6168,9710,,903d185fccf839df
1494318568287,10081,6126,10081,,903d185fccf839df
1494318568287,10081,6126,10081,,903d185fccf839df
1494318568287,10081,6126,10081,,903d185fccf839df
1494318568468,10264,6128,10264,,903d185fccf839df
1494318568468,10264,6128,10264,,903d185fccf839df
1494318568468,10264,6128,10264,,903d185fccf839df
1494318568468,10264,6128,10264,,903d185fccf839df
1494318568644,9907,6118,9907,,903d185fccf839df
1494318568644,9907,6118,9907,,903d185fccf839df
1494318568644,9907,6118,9907,,903d185fccf839df
1494318568644,9907,6118,9907,,903d185fccf839df
1494318568824,10022,6114,10022,,903d185fccf839df
1494318568824,10022,6114,10022,,903d185fccf839df
1494318569005,9794,6107,9794,,903d185fccf839df
1494318569005,9794,6107,9794,,903d185fccf839df
1494318569005,9794,6107,9794,,903d185fccf839df
1494318569005,9794,6107,9794,,903d185fccf839df
1494318569005,9794,6107,9794,,903d185fccf839df
1494318569184,9591,6111,9591,,903d185fccf839df
1494318569184,9591,6111,9591,,903d185fccf839df
1494318569184,9591,6111,9591,,903d185fccf839df
1494318569364,10205,6142,10205,,903d185fccf839df
1494318569364,10205,6142,10205,,903d185fccf839df
1494318569364,10205,6142,10205,,903d185fccf839df
1494318569364,10205,6142,10205,,903d185fccf839df
1494318569544,9801,6137,9801,,903d185fccf839df
1494318569544,9801,6137,9801,,903d185fccf839df
1494318569544,9801,6137,9801,,903d185fccf839df
1494318569724,9869,6131,9869,,903d185fccf839df
1494318569724,9869,6131,9869,,903d185fccf839df
1494318569724,9869,6131,9869,,903d185fccf839df
1494318569724,9869,6131,9869,,903d185fccf839df
1494318569907,10059,6117,10059,,903d185fccf839df
1494318569907,10059,6117,10059,,903d185fccf839df
1494318569907,10059,6117,10059,,903d185fccf839df
1494318570087,9728,6131,9728,,903d185fccf839df
1494318570087,9728,6131,9728,,903d185fccf839df
1494318570087,9728,6131,9728,,903d185fccf839df
1494318570087,9728,6131,9728,,903d185fccf839df
1494318570264,10052,6140,10052,,903d185fccf839df
1494318570264,10052,6140,10052,,903d185fccf839df
1494318570264,10052,6140,10052,,903d185fccf839df
1494318570264,10052,6140,10052,,903d185fccf839df
1494318570444,10039,6145,10039,,903d185fccf839df
1494318570444,10039,6145,10039,,903d185fccf839df
1494318570444,10039,6145,10039,,903d185fccf839df
1494318570444,10039,6145,10039,,903d185fccf839df
1494318570624,9797,6151,9797,,903d185fccf839df
1494318570624,9797,6151,9797,,903d185fccf839df
1494318570624,9797,6151,9797,,903d185fccf839df
1494318570804,10062,6128,10062,,903d185fccf839df
1494318570804,10062,6128,10062,,903d185fccf839df
1494318570804,10062,6128,10062,,903d185fccf839df
1494318570804,10062,6128,10062,,903d185fccf839df
1494318570984,9792,6128,9792,,903d185fccf839df
1494318570984,9792,6128,9792,,903d185fccf839df
1494318570984,9792,6128,9792,,903d185fccf839df
1494318571164,9642,6129,9642,,903d185fccf839df
1494318571164,9642,6129,9642,,903d185fccf839df
1494318571164,9642,6129,9642,,903d185fccf839df
1494318571343,9856,6122,9856,,903d185fccf839df
1494318571343,9856,6122,9856,,903d185fccf839df
1494318571343,9856,6122,9856,,903d185fccf839df
1494318571343,9856,6122,9856,,903d185fccf839df
1494318571526,9546,6119,9546,,903d185fccf839df
1494318571526,9546,6119,9546,,903d185fccf839df
1494318571526,9546,6119,9546,,903d185fccf839df
1494318571704,9568,6132,9568,,903d185fccf839df
1494318571704,9568,6132,9568,,903d185fccf839df
1494318571704,9568,6132,9568,,903d185fccf839df
1494318571704,9568,6132,9568,,903d185fccf839df
1494318571885,9513,6122,9513,,903d185fccf839df
1494318571885,9513,6122,9513,,903d185fccf839df
1494318571885,9513,6122,9513,,903d185fccf839df
1494318572064,9320,6138,9320,,903d185fccf839df
1494318572064,9320,6138,9320,,903d185fccf839df
1494318572064,9320,6138,9320,,903d185fccf839df
1494318572064,9320,6138,9320,,903d185fccf839df
1494318572244,9269,6115,9269,,903d185fccf839df
1494318572244,9269,6115,9269,,903d185fccf839df
1494318572244,9269,6115,9269,,903d185fccf839df
1494318572244,9269,6115,9269,,903d185fccf839df
1494318572423,8996,6110,8996,,903d185fccf839df
1494318572423,8996,6110,8996,,903d185fccf839df
1494318572423,8996,6110,8996,,903d185fccf839df
1494318572604,8872,6118,8872,,903d185fccf839df
1494318572604,8872,6118,8872,,903d185fccf839df
1494318572604,8872,6118,8872,,903d185fccf839df
1494318572604,8872,6118,8872,,903d185fccf839df
1494318572784,8723,6123,8723,,903d185fccf839df
1494318572784,8723,6123,8723,,903d185fccf839df
1494318572784,8723,6123,8723,,903d185fccf839df
1494318572964,8416,6140,8416,,903d185fccf839df
1494318572964,8416,6140,8416,,903d185fccf839df
1494318572964,8416,6140,8416,,903d185fccf839df
1494318573146,7752,6159,7752,,903d185fccf839df
1494318573146,7752,6159,7752,,903d185fccf839df
1494318573146,7752,6159,7752,,903d185fccf839df
1494318573146,7752,6159,7752,,903d185fccf839df
1494318573146,7752,6159,7752,,903d185fccf839df
1494318573324,8054,6150,8054,,903d185fccf839df
1494318573324,8054,6150,8054,,903d185fccf839df
1494318573324,8054,6150,8054,,903d185fccf839df
1494318573504,7676,6152,7676,,903d185fccf839df
1494318573504,7676,6152,7676,,903d185fccf839df
1494318573504,7676,6152,7676,,903d185fccf839df
1494318573689,7769,6142,7769,,903d185fccf839df
1494318573689,7769,6142,7769,,903d185fccf839df
1494318573689,7769,6142,7769,,903d185fccf839df
1494318573689,7769,6142,7769,,903d185fccf839df
1494318573864,7937,6131,7937,,903d185fccf839df
1494318573864,7937,6131,7937,,903d185fccf839df
1494318573864,7937,6131,7937,,903d185fccf839df
1494318573864,7937,6131,7937,,903d185fccf839df
1494318574044,7558,6189,7558,,903d185fccf839df
1494318574044,7558,6189,7558,,903d185fccf839df
1494318574044,7558,6189,7558,,903d185fccf839df
1494318574224,7502,6199,7502,,903d185fccf839df
1494318574224,7502,6199,7502,,903d185fccf839df
1494318574405,7968,6152,7968,,903d185fccf839df
1494318574405,7968,6152,7968,,903d185fccf839df
1494318574405,7968,6152,7968,,903d185fccf839df
1494318574586,7923,6177,7923,,903d185fccf839df
1494318574586,7923,6177,7923,,903d185fccf839df
1494318574586,7923,6177,7923,,903d185fccf839df
1494318574764,8047,6151,8047,,903d185fccf839df
1494318574764,8047,6151,8047,,903d185fccf839df
1494318574764,8047,6151,8047,,903d185fccf839df
1494318574945,8311,6127,8311,,903d185fccf839df
1494318574945,8311,6127,8311,,903d185fccf839df
1494318574945,8311,6127,8311,,903d185fccf839df
1494318574945,8311,6127,8311,,903d185fccf839df
1494318575124,7591,6159,7591,,903d185fccf839df
1494318575124,7591,6159,7591,,903d185fccf839df
1494318575124,7591,6159,7591,,903d185fccf839df
1494318575304,8006,6126,8006,,903d185fccf839df
1494318575304,8006,6126,8006,,903d185fccf839df
1494318575304,8006,6126,8006,,903d185fccf839df
1494318575304,8006,6126,8006,,903d185fccf839df
1494318575485,8171,6116,8171,,903d185fccf839df
1494318575485,8171,6116,8171,,903d185fccf839df
1494318575485,8171,6116,8171,,903d185fccf839df
1494318575666,8220,6127,8220,,903d185fccf839df
1494318575666,8220,6127,8220,,903d185fccf839df
1494318575666,8220,6127,8220,,903d185fccf839df
1494318575844,8298,6143,8298,,903d185fccf839df
1494318575844,8298,6143,8298,,903d185fccf839df
1494318575844,8298,6143,8298,,903d185fccf839df
1494318575844,8298,6143,8298,,903d185fccf839df
1494318576024,8107,6154,8107,,903d185fccf839df
1494318576024,8107,6154,8107,,903d185fccf839df
1494318576204,7848,6165,7848,,903d185fccf839df
1494318576204,7848,6165,7848,,903d185fccf839df
1494318576204,7848,6165,7848,,903d185fccf839df
1494318576204,7848,6165,7848,,903d185fccf839df
1494318576384,7993,6127,7993,,903d185fccf839df
1494318576384,7993,6127,7993,,903d185fccf839df
1494318576384,7993,6127,7993,,903d185fccf839df
1494318576384,7993,6127,7993,,903d185fccf839df
1494318576564,7663,6161,7663,,903d185fccf839df
1494318576564,7663,6161,7663,,903d185fccf839df
1494318576564,7663,6161,7663,,903d185fccf839df
1494318576564,7663,6161,7663,,903d185fccf839df
1494318576744,7939,6162,7939,,903d185fccf839df
1494318576744,7939,6162,7939,,903d185fccf839df
1494318576744,7939,6162,7939,,903d185fccf839df
1494318576744,7939,6162,7939,,903d185fccf839df
1494318576924,7769,6172,7769,,903d185fccf839df
1494318576924,7769,6172,7769,,903d185fccf839df
1494318576924,7769,6172,7769,,903d185fccf839df
1494318577105,7345,6200,7345,,903d185fccf839df
1494318577105,7345,6200,7345,,903d185fccf839df
1494318577105,7345,6200,7345,,903d185fccf839df
1494318577105,7345,6200,7345,,903d185fccf839df
1494318577290,7727,6139,7727,,903d185fccf839df
1494318577290,7727,6139,7727,,903d185fccf839df
1494318577290,7727,6139,7727,,903d185fccf839df
1494318577465,7792,6132,7792,,903d185fccf839df
1494318577465,7792,6132,7792,,903d185fccf839df
1494318577465,7792,6132,7792,,903d185fccf839df
1494318577465,7792,6132,7792,,903d185fccf839df
1494318577644,7856,6144,7856,,903d185fccf839df
1494318577644,7856,6144,7856,,903d185fccf839df
1494318577644,7856,6144,7856,,903d185fccf839df
1494318577824,8115,6129,8115,,903d185fccf839df
1494318577824,8115,6129,8115,,903d185fccf839df
1494318577824,8115,6129,8115,,903d185fccf839df
1494318578004,7747,6137,7747,,903d185fccf839df
1494318578004,7747,6137,7747,,903d185fccf839df
1494318578004,7747,6137,7747,,903d185fccf839df
1494318578184,7357,6135,7357,,903d185fccf839df
1494318578184,7357,6135,7357,,903d185fccf839df
1494318578184,7357,6135,7357,,903d185fccf839df
1494318578184,7357,6135,7357,,903d185fccf839df
1494318578364,7763,6078,7763,,903d185fccf839df
1494318578364,7763,6078,7763,,903d185fccf839df
1494318578364,7763,6078,7763,,903d185fccf839df
1494318578364,7763,6078,7763,,903d185fccf839df
1494318578544,7924,6079,7924,,903d185fccf839df
1494318578544,7924,6079,7924,,903d185fccf839df
1494318578544,7924,6079,7924,,903d185fccf839df
1494318578544,7924,6079,7924,,903d185fccf839df
1494318578724,7441,6099,7441,,903d185fccf839df
1494318578724,7441,6099,7441,,903d185fccf839df
1494318578903,7057,6089,7057,,903d185fccf839df
1494318578903,7057,6089,7057,,903d185fccf839df
1494318578903,7057,6089,7057,,903d185fccf839df
1494318578903,7057,6089,7057,,903d185fccf839df
1494318578903,7057,6089,7057,,903d185fccf839df
1494318579089,6619,6093,6619,,903d185fccf839df
1494318579089,6619,6093,6619,,903d185fccf839df
1494318579089,6619,6093,6619,,903d185fccf839df
1494318579264,6179,6129,6179,,903d185fccf839df
1494318579264,6179,6129,6179,,903d185fccf839df
1494318579264,6179,6129,6179,,903d185fccf839df
1494318579264,6179,6129,6179,,903d185fccf839df
1494318579444,5974,6149,5974,,903d185fccf839df
1494318579444,5974,6149,5974,,903d185fccf839df
1494318579444,5974,6149,5974,,903d185fccf839df
1494318579444,5974,6149,5974,,903d185fccf839df
1494318579624,6106,6178,6106,,903d185fccf839df
1494318579624,6106,6178,6106,,903d185fccf839df
1494318579624,6106,6178,6106,,903d185fccf839df
1494318579804,6370,6168,6370,,903d185fccf839df
1494318579804,6370,6168,6370,,903d185fccf839df
1494318579804,6370,6168,6370,,903d185fccf839df
1494318579984,5706,6170,5706,,903d185fccf839df
1494318579984,5706,6170,5706,,903d185fccf839df
1494318579984,5706,6170,5706,,903d185fccf839df
1494318579984,5706,6170,5706,,903d185fccf839df
1494318580164,5223,6200,5223,,903d185fccf839df
1494318580164,5223,6200,5223,,903d185fccf839df
1494318580164,5223,6200,5223,,903d185fccf839df
1494318580345,4958,6239,4958,,903d185fccf839df
1494318580345,4958,6239,4958,,903d185fccf839df
1494318580345,4958,6239,4958,,903d185fccf839df
1494318580345,4958,6239,4958,,903d185fccf839df
1494318580527,4506,6276,4506,,903d185fccf839df
1494318580527,4506,6276,4506,,903d185fccf839df
1494318580527,4506,6276,4506,,903d185fccf839df
1494318580704,4482,6277,4482,,903d185fccf839df
1494318580704,4482,6277,4482,,903d185fccf839df
1494318580704,4482,6277,4482,,903d185fccf839df
1494318580884,4036,6241,4036,,903d185fccf839df
1494318580884,4036,6241,4036,,903d185fccf839df
1494318580884,4036,6241,4036,,903d185fccf839df
1494318580884,4036,6241,4036,,903d185fccf839df
1494318581065,2778,6221,2778,,903d185fccf839df
1494318581065,2778,6221,2778,,903d185fccf839df
1494318581065,2778,6221,2778,,903d185fccf839df
1494318581065,2778,6221,2778,,903d185fccf839df
1494318581244,797,5446,797,,903d185fccf839df
1494318581244,797,5446,797,,903d185fccf839df
1494318581244,797,5446,797,,903d185fccf839df
1494318581244,797,5446,797,,903d185fccf839df
1494318581427,867,5421,867,,903d185fccf839df
1494318581427,867,5421,867,,903d185fccf839df
1494318581427,867,5421,867,,903d185fccf839df
1494318581604,904,5563,904,,903d185fccf839df
1494318581604,904,5563,904,,903d185fccf839df
1494318581604,904,5563,904,,903d185fccf839df
1494318581785,869,5810,869,,903d185fccf839df
1494318581785,869,5810,869,,903d185fccf839df
1494318581785,869,5810,869,,903d185fccf839df
1494318581785,869,5810,869,,903d185fccf839df
1494318581964,792,5508,792,,903d185fccf839df
1494318581964,792,5508,792,,903d185fccf839df
1494318581964,792,5508,792,,903d185fccf839df
1494318581964,792,5508,792,,903d185fccf839df
1494318582144,1105,5512,1105,,903d185fccf839df
1494318582144,1105,5512,1105,,903d185fccf839df
1494318582144,1105,5512,1105,,903d185fccf839df
1494318582324,2369,5943,2369,,903d185fccf839df
1494318582324,2369,5943,2369,,903d185fccf839df
1494318582324,2369,5943,2369,,903d185fccf839df
1494318582324,2369,5943,2369,,903d185fccf839df
1494318582504,2818,6055,2818,,903d185fccf839df
1494318582504,2818,6055,2818,,903d185fccf839df
1494318582504,2818,6055,2818,,903d185fccf839df
1494318582684,3369,6170,3369,,903d185fccf839df
1494318582684,3369,6170,3369,,903d185fccf839df
1494318582684,3369,6170,3369,,903d185fccf839df
1494318582684,3369,6170,3369,,903d185fccf839df
1494318582864,3384,6172,3384,,903d185fccf839df
1494318582864,3384,6172,3384,,903d185fccf839df
1494318582864,3384,6172,3384,,903d185fccf839df
1494318582864,3384,6172,3384,,903d185fccf839df
1494318583046,3492,6229,3492,,903d185fccf839df
1494318583046,3492,6229,3492,,903d185fccf839df
1494318583046,3492,6229,3492,,903d185fccf839df
1494318583046,3492,6229,3492,,903d185fccf839df
1494318583225,3394,6222,3394,,903d185fccf839df
1494318583225,3394,6222,3394,,903d185fccf839df
1494318583404,3827,6196,3827,,903d185fccf839df
1494318583404,3827,6196,3827,,903d185fccf839df
1494318583404,3827,6196,3827,,903d185fccf839df
1494318583404,3827,6196,3827,,903d185fccf839df
1494318583404,3827,6196,3827,,903d185fccf839df
1494318583584,3727,6259,3727,,903d185fccf839df
1494318583584,3727,6259,3727,,903d185fccf839df
1494318583584,3727,6259,3727,,903d185fccf839df
1494318583764,3542,6210,3542,,903d185fccf839df
1494318583764,3542,6210,3542,,903d185fccf839df
1494318583764,3542,6210,3542,,903d185fccf839df
1494318583764,3542,6210,3542,,903d185fccf839df
1494318583944,3838,6178,3838,,903d185fccf839df
1494318583944,3838,6178,3838,,903d185fccf839df
1494318583944,3838,6178,3838,,903d185fccf839df
1494318583944,3838,6178,3838,,903d185fccf839df
1494318584125,3651,6176,3651,,903d185fccf839df
1494318584125,3651,6176,3651,,903d185fccf839df
1494318584304,3075,6092,3075,,903d185fccf839df
1494318584304,3075,6092,3075,,903d185fccf839df
1494318584304,3075,6092,3075,,903d185fccf839df
1494318584304,3075,6092,3075,,903d185fccf839df
1494318584485,3192,6033,3192,,903d185fccf839df
1494318584485,3192,6033,3192,,903d185fccf839df
1494318584485,3192,6033,3192,,903d185fccf839df
1494318584485,3192,6033,3192,,903d185fccf839df
1494318584668,3068,6112,3068,,903d185fccf839df
1494318584668,3068,6112,3068,,903d185fccf839df
1494318584668,3068,6112,3068,,903d185fccf839df
1494318584845,2865,5990,2865,,903d185fccf839df
1494318584845,2865,5990,2865,,903d185fccf839df
1494318584845,2865,5990,2865,,903d185fccf839df
1494318584845,2865,5990,2865,,903d185fccf839df
1494318585024,2750,5971,2750,,903d185fccf839df
1494318585024,2750,5971,2750,,903d185fccf839df
1494318585024,2750,5971,2750,,903d185fccf839df
1494318585204,2538,5975,2538,,903d185fccf839df
1494318585204,2538,5975,2538,,903d185fccf839df
1494318585204,2538,5975,2538,,903d185fccf839df
1494318585385,2573,5958,2573,,903d185fccf839df
1494318585385,2573,5958,2573,,903d185fccf839df
1494318585385,2573,5958,2573,,903d185fccf839df
1494318585385,2573,5958,2573,,903d185fccf839df
1494318585564,2510,5960,2510,,903d185fccf839df
1494318585564,2510,5960,2510,,903d185fccf839df
1494318585564,2510,5960,2510,,903d185fccf839df
1494318585564,2510,5960,2510,,903d185fccf839df
1494318585745,2392,5991,2392,,903d185fccf839df
1494318585745,2392,5991,2392,,903d185fccf839df
1494318585745,2392,5991,2392,,903d185fccf839df
1494318585745,2392,5991,2392,,903d185fccf839df
1494318585924,2918,6154,2918,,903d185fccf839df
1494318585924,2918,6154,2918,,903d185fccf839df
1494318586108,3042,6254,3042,,903d185fccf839df
1494318586108,3042,6254,3042,,903d185fccf839df
1494318586108,3042,6254,3042,,903d185fccf839df
1494318586108,3042,6254,3042,,903d185fccf839df
1494318586108,3042,6254,3042,,903d185fccf839df
1494318586285,3012,6317,3012,,903d185fccf839df
1494318586464,3832,6415,3832,,903d185fccf839df
1494318586464,3832,6415,3832,,903d185fccf839df
1494318586646,4367,6425,4367,,903d185fccf839df
1494318586825,4512,6431,4512,,903d185fccf839df
1494318586825,4512,6431,4512,,903d185fccf839df
1494318587004,5408,6390,5408,,903d185fccf839df
1494318587004,5408,6390,5408,,903d185fccf839df
1494318587004,5408,6390,5408,,903d185fccf839df
1494318587185,5705,6394,5705,,903d185fccf839df
1494318587185,5705,6394,5705,,903d185fccf839df
1494318587185,5705,6394,5705,,903d185fccf839df
1494318587185,5705,6394,5705,,903d185fccf839df
1494318587365,5583,6431,5583,,903d185fccf839df
1494318587365,5583,6431,5583,,903d185fccf839df
1494318587365,5583,6431,5583,,903d185fccf839df
1494318587365,5583,6431,5583,,903d185fccf839df
1494318587544,6507,6307,6507,,903d185fccf839df
1494318587544,6507,6307,6507,,903d185fccf839df
1494318587544,6507,6307,6507,,903d185fccf839df
1494318587544,6507,6307,6507,,903d185fccf839df
1494318587724,6703,6261,6703,,903d185fccf839df
1494318587724,6703,6261,6703,,903d185fccf839df
1494318587904,6702,6237,6702,,903d185fccf839df
1494318587904,6702,6237,6702,,903d185fccf839df
1494318587904,6702,6237,6702,,903d185fccf839df
1494318587904,6702,6237,6702,,903d185fccf839df
1494318587904,6702,6237,6702,,903d185fccf839df
1494318588085,7037,6202,7037,,903d185fccf839df
1494318588085,7037,6202,7037,,903d185fccf839df
1494318588265,6775,6224,6775,,903d185fccf839df
1494318588265,6775,6224,6775,,903d185fccf839df
1494318588265,6775,6224,6775,,903d185fccf839df
1494318588265,6775,6224,6775,,903d185fccf839df
1494318588265,6775,6224,6775,,903d185fccf839df
1494318588445,6608,6266,6608,,903d185fccf839df
1494318588445,6608,6266,6608,,903d185fccf839df
1494318588445,6608,6266,6608,,903d185fccf839df
1494318588626,7076,6216,7076,,903d185fccf839df
1494318588626,7076,6216,7076,,903d185fccf839df
1494318588626,7076,6216,7076,,903d185fccf839df
1494318588804,6135,6256,6135,,903d185fccf839df
1494318588804,6135,6256,6135,,903d185fccf839df
1494318588804,6135,6256,6135,,903d185fccf839df
1494318588804,6135,6256,6135,,903d185fccf839df
1494318588984,6001,6255,6001,,903d185fccf839df
1494318588984,6001,6255,6001,,903d185fccf839df
1494318588984,6001,6255,6001,,903d185fccf839df
1494318588984,6001,6255,6001,,903d185fccf839df
1494318589165,5918,6259,5918,,903d185fccf839df
1494318589165,5918,6259,5918,,903d185fccf839df
1494318589165,5918,6259,5918,,903d185fccf839df
1494318589350,5628,6334,5628,,903d185fccf839df
1494318589350,5628,6334,5628,,903d185fccf839df
1494318589350,5628,6334,5628,,903d185fccf839df
1494318589350,5628,6334,5628,,903d185fccf839df
1494318589525,4618,6430,4618,,903d185fccf839df
1494318589525,4618,6430,4618,,903d185fccf839df
1494318589525,4618,6430,4618,,903d185fccf839df
1494318589525,4618,6430,4618,,903d185fccf839df
1494318589709,3575,6419,3575,,903d185fccf839df
1494318589709,3575,6419,3575,,903d185fccf839df
1494318589709,3575,6419,3575,,903d185fccf839df
1494318589709,3575,6419,3575,,903d185fccf839df
1494318589893,4707,6077,4707,,903d185fccf839df
1494318589893,4707,6077,4707,,903d185fccf839df
1494318589893,4707,6077,4707,,903d185fccf839df
1494318590065,5480,5814,5480,,903d185fccf839df
1494318590065,5480,5814,5480,,903d185fccf839df
1494318590065,5480,5814,5480,,903d185fccf839df
1494318590065,5480,5814,5480,,903d185fccf839df
1494318590245,4967,5974,4967,,903d185fccf839df
1494318590245,4967,5974,4967,,903d185fccf839df
1494318590245,4967,5974,4967,,903d185fccf839df
1494318590245,4967,5974,4967,,903d185fccf839df
1494318590426,6110,6083,6110,,903d185fccf839df
1494318590426,6110,6083,6110,,903d185fccf839df
1494318590426,6110,6083,6110,,903d185fccf839df
1494318590605,5848,6311,5848,,903d185fccf839df
1494318590605,5848,6311,5848,,903d185fccf839df
1494318590605,5848,6311,5848,,903d185fccf839df
1494318590605,5848,6311,5848,,903d185fccf839df
1494318590784,6439,6406,6439,,903d185fccf839df
1494318590784,6439,6406,6439,,903d185fccf839df
1494318590784,6439,6406,6439,,903d185fccf839df
1494318590965,7499,6332,7499,,903d185fccf839df
1494318590965,7499,6332,7499,,903d185fccf839df
1494318590965,7499,6332,7499,,903d185fccf839df
1494318590965,7499,6332,7499,,903d185fccf839df
1494318591144,8372,6300,8372,,903d185fccf839df
1494318591144,8372,6300,8372,,903d185fccf839df
1494318591144,8372,6300,8372,,903d185fccf839df
1494318591325,8557,6291,8557,,903d185fccf839df
1494318591325,8557,6291,8557,,903d185fccf839df
1494318591325,8557,6291,8557,,903d185fccf839df
1494318591325,8557,6291,8557,,903d185fccf839df
1494318591325,8557,6291,8557,,903d185fccf839df
1494318591513,7622,6352,7622,,903d185fccf839df
1494318591513,7622,6352,7622,,903d185fccf839df
1494318591513,7622,6352,7622,,903d185fccf839df
1494318591689,7572,6362,7572,,903d185fccf839df
1494318591689,7572,6362,7572,,903d185fccf839df
1494318591689,7572,6362,7572,,903d185fccf839df
1494318591865,8455,6292,8455,,903d185fccf839df
1494318591865,8455,6292,8455,,903d185fccf839df
1494318591865,8455,6292,8455,,903d185fccf839df
1494318592045,8635,6319,8635,,903d185fccf839df
1494318592045,8635,6319,8635,,903d185fccf839df
1494318592045,8635,6319,8635,,903d185fccf839df
1494318592045,8635,6319,8635,,903d185fccf839df
1494318592226,8538,6324,8538,,903d185fccf839df
1494318592226,8538,6324,8538,,903d185fccf839df
1494318592226,8538,6324,8538,,903d185fccf839df
1494318592405,8469,6304,8469,,903d185fccf839df
1494318592405,8469,6304,8469,,903d185fccf839df
1494318592405,8469,6304,8469,,903d185fccf839df
1494318592405,8469,6304,8469,,903d185fccf839df
1494318592585,7547,6376,7547,,903d185fccf839df
1494318592585,7547,6376,7547,,903d185fccf839df
1494318592585,7547,6376,7547,,903d185fccf839df
1494318592764,8173,6326,8173,,903d185fccf839df
1494318592764,8173,6326,8173,,903d185fccf839df
1494318592764,8173,6326,8173,,903d185fccf839df
1494318592764,8173,6326,8173,,903d185fccf839df
1494318592945,8260,6329,8260,,903d185fccf839df
1494318592945,8260,6329,8260,,903d185fccf839df
1494318592945,8260,6329,8260,,903d185fccf839df
1494318592945,8260,6329,8260,,903d185fccf839df
1494318593124,7750,6394,7750,,903d185fccf839df
1494318593124,7750,6394,7750,,903d185fccf839df
1494318593124,7750,6394,7750,,903d185fccf839df
1494318593305,7913,6365,7913,,903d185fccf839df
1494318593305,7913,6365,7913,,903d185fccf839df
