1493663436850,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663436872,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437105,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437116,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437471,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437485,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437746,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663437758,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663438013,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663438030,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663438333,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663438349,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,32:cd:a7:a4:0c:ed,-89;,9c:1c:12:c1:0c:c0,-88;,9c:1c:12:c1:0c:c2,-89;,9c:1c:12:c1:0c:c4,-90;,9c:1c:12:c1:0c:c1,-90;,9c:1c:12:c1:0c:c3,-89;,9c:1c:12:c1:0c:c5,-89;,9c:1c:12:c0:49:a0,-84;,9c:1c:12:c0:49:a3,-83;,9c:1c:12:c0:49:a1,-83;,9c:1c:12:c0:49:a4,-82;,9c:1c:12:c0:49:a2,-83;,,903d185fccf839df
1493663439248,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663439258,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663439521,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663439528,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663439841,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663439852,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663440140,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663440149,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
1493663440420,9c:1c:12:e4:c0:92,-87;,9c:1c:12:e4:c0:91,-87;,9c:1c:12:e4:c0:94,-87;,20:c9:d0:1d:a1:34,-88;,24:de:c6:e4:1d:f2,-89;,24:de:c6:e4:1d:f4,-89;,24:de:c6:e4:1d:f1,-90;,ac:a3:1e:07:48:d4,-90;,ac:a3:1e:07:48:d1,-91;,ac:a3:1e:07:48:d2,-91;,9c:1c:12:e4:c0:93,-88;,9c:1c:12:e4:c0:95,-88;,24:de:c6:e4:1d:f5,-89;,ac:a3:1e:07:48:d3,-90;,ac:a3:1e:07:48:d5,-90;,24:de:c6:e4:1d:f3,-91;,00:90:0e:03:18:a7,-86;,00:80:92:56:17:a5,-87;,9c:1c:12:c1:0c:c0,-86;,9c:1c:12:c1:0c:c2,-86;,9c:1c:12:c1:0c:c4,-86;,9c:1c:12:c1:0c:c1,-87;,9c:1c:12:c1:0c:c3,-86;,9c:1c:12:c1:0c:c5,-86;,9c:1c:12:c0:49:a0,-78;,9c:1c:12:c0:49:a3,-78;,9c:1c:12:c0:49:a1,-79;,9c:1c:12:c0:49:a4,-79;,9c:1c:12:c0:49:a2,-78;,b8:c7:5d:08:50:c3,-91;,98:de:d0:31:71:da,-92;,84:d4:7e:69:d2:a4,-85;,84:d4:7e:69:d4:a2,-87;,84:d4:7e:69:d4:a4,-88;,,903d185fccf839df
