timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495452001191,-0.7410054206848145,0.9576807022094727,7.2125325202941895,,903d185fccf839df
1495452001231,-0.29807811975479126,0.39384618401527405,10.11430549621582,,903d185fccf839df
1495452001262,-0.7194576263427734,0.047884032130241394,11.54244613647461,,903d185fccf839df
1495452001273,-0.7529764175415039,-0.008379706181585789,11.617863655090332,,903d185fccf839df
1495452001317,-0.16879121959209442,0.30286651849746704,9.733627319335938,,903d185fccf839df
1495452001368,0.15322890877723694,0.8846575021743774,6.891709804534912,,903d185fccf839df
1495452001397,0.4967968463897705,1.4089876413345337,5.216965675354004,,903d185fccf839df
1495452001436,0.5279214978218079,1.8543092012405396,5.018246650695801,,903d185fccf839df
1495452001467,-0.19153612852096558,1.823184609413147,6.347028732299805,,903d185fccf839df
1495452001507,-0.8810662031173706,1.941697597503662,8.312667846679688,,903d185fccf839df
1495452001542,-0.0011971008498221636,1.581370234489441,10.384849548339844,,903d185fccf839df
1495452001556,-0.304063618183136,1.3718775510787964,10.81700325012207,,903d185fccf839df
1495452001576,-1.1803414821624756,1.0773907899856567,11.525687217712402,,903d185fccf839df
1495452001617,-1.9847931861877441,0.993593692779541,12.734758377075195,,903d185fccf839df
1495452001650,-2.070984363555908,1.5550340414047241,11.499350547790527,,903d185fccf839df
1495452001676,-2.1320366859436035,0.9672574996948242,13.728352546691895,,903d185fccf839df
1495452001708,-3.6798880100250244,0.0454898327589035,15.818490982055664,,903d185fccf839df
1495452001732,-2.7533318996429443,0.020350715145468712,13.235146522521973,,903d185fccf839df
1495452001757,-0.3256114423274994,0.12210428714752197,11.23598861694336,,903d185fccf839df
1495452001776,2.1092917919158936,0.26336219906806946,9.763554573059082,,903d185fccf839df
1495452001797,3.861847400665283,0.37469255924224854,8.98543930053711,,903d185fccf839df
1495452001827,1.7381904125213623,0.040701430290937424,9.089587211608887,,903d185fccf839df
1495452001860,-0.014365210197865963,-0.04668693244457245,8.611943244934082,,903d185fccf839df
1495452001878,-0.3627215623855591,0.16998831927776337,7.542932510375977,,903d185fccf839df
1495452001923,-0.2801215946674347,0.9097966551780701,5.767632007598877,,903d185fccf839df
1495452001942,0.02753331884741783,1.2988544702529907,5.579687118530273,,903d185fccf839df
1495452001977,-0.035913024097681046,1.802833914756775,5.565321922302246,,903d185fccf839df
1495452001997,-0.02992752194404602,2.1092917919158936,6.582857608795166,,903d185fccf839df
1495452002034,0.36152446269989014,2.2014684677124023,8.327033042907715,,903d185fccf839df
1495452002058,0.20231004059314728,2.2146365642547607,9.443928718566895,,903d185fccf839df
1495452002083,-0.9756371974945068,2.3307554721832275,9.939528465270996,,903d185fccf839df
1495452002103,-1.3443442583084106,2.515108823776245,9.804255485534668,,903d185fccf839df
1495452002134,-1.2880805730819702,2.7317841053009033,10.02691650390625,,903d185fccf839df
1495452002156,-1.2078747749328613,2.808398485183716,10.763134002685547,,903d185fccf839df
1495452002193,-0.27054479718208313,2.5510218143463135,11.625046730041504,,903d185fccf839df
1495452002242,-2.0027496814727783,-0.07661445438861847,17.729063034057617,,903d185fccf839df
1495452002257,-3.071760892868042,-0.07900865375995636,16.07347297668457,,903d185fccf839df
1495452002276,-3.0585925579071045,-0.11611878126859665,14.472949028015137,,903d185fccf839df
1495452002304,-2.4791958332061768,0.5315127968788147,10.690110206604004,,903d185fccf839df
1495452002327,-2.0913352966308594,1.0522516965866089,6.607996463775635,,903d185fccf839df
1495452002356,-1.416170358657837,1.6651673316955566,4.975151062011719,,903d185fccf839df
1495452002377,-1.1109095811843872,1.5682021379470825,6.3518171310424805,,903d185fccf839df
1495452002400,-1.3180080652236938,1.2018892765045166,8.074444770812988,,903d185fccf839df
1495452002429,-1.482010841369629,0.7948749661445618,9.727641105651855,,903d185fccf839df
1495452002463,-0.8164227604866028,0.7038952708244324,10.279504776000977,,903d185fccf839df
1495452002468,-0.8164227604866028,0.7038952708244324,10.279504776000977,,903d185fccf839df
1495452002513,0.2346317619085312,1.4317326545715332,7.237671852111816,,903d185fccf839df
1495452002544,0.5758054852485657,1.7262194156646729,6.54455041885376,,903d185fccf839df
1495452002553,0.6021417379379272,1.8507179021835327,6.45476770401001,,903d185fccf839df
1495452002587,0.6667851805686951,2.190694570541382,6.19379997253418,,903d185fccf839df
1495452002622,-0.02992752194404602,2.0901381969451904,7.473500728607178,,903d185fccf839df
1495452002664,-0.8535329103469849,1.8758569955825806,10.065223693847656,,903d185fccf839df
1495452002683,-0.7098808288574219,1.824381709098816,11.135432243347168,,903d185fccf839df
1495452002707,-0.21308395266532898,1.7513585090637207,10.890026092529297,,903d185fccf839df
1495452002728,-0.021547814831137657,1.5969325304031372,11.0887451171875,,903d185fccf839df
1495452002761,-0.7649474143981934,1.4401123523712158,11.473014831542969,,903d185fccf839df
1495452002786,-1.0295066833496094,1.4389152526855469,11.353304862976074,,903d185fccf839df
1495452002816,-1.437718152999878,1.1288660764694214,11.851298332214355,,903d185fccf839df
1495452002877,-2.7772738933563232,-0.2561795711517334,14.444218635559082,,903d185fccf839df
1495452002904,-1.9776105880737305,-0.2621650993824005,11.919532775878906,,903d185fccf839df
1495452002943,2.1751322746276855,0.20949265360832214,8.710105895996094,,903d185fccf839df
1495452002988,2.9448680877685547,0.4213795065879822,9.437943458557129,,903d185fccf839df
1495452003037,0.7565677165985107,0.5542576909065247,8.13789176940918,,903d185fccf839df
1495452003057,0.646434485912323,0.8319851160049438,7.138312339782715,,903d185fccf839df
1495452003086,0.1364694982767105,1.1528080701828003,6.232107162475586,,903d185fccf839df
1495452003123,-0.1388636976480484,1.7381904125213623,5.680243492126465,,903d185fccf839df
1495452003156,-0.09217676520347595,2.2014684677124023,6.524199485778809,,903d185fccf839df
1495452003211,-0.33039984107017517,2.313995838165283,7.789535045623779,,903d185fccf839df
1495452003263,-1.2018892765045166,2.388216257095337,10.468647003173828,,903d185fccf839df
1495452003282,-1.2258312702178955,2.5737667083740234,9.979032516479492,,903d185fccf839df
1495452003296,-1.3180080652236938,3.0526070594787598,9.373299598693848,,903d185fccf839df
1495452003328,-1.0414776802062988,3.2118215560913086,10.008959770202637,,903d185fccf839df
1495452003358,-0.7003039717674255,3.181894063949585,11.176133155822754,,903d185fccf839df
1495452003383,0.22625206410884857,3.0885202884674072,11.490970611572266,,903d185fccf839df
1495452003425,0.004788403399288654,1.522712230682373,16.01601219177246,,903d185fccf839df
1495452003452,-1.5598224401474,0.5111620426177979,14.981717109680176,,903d185fccf839df
1495452003484,-2.6013002395629883,0.3280056416988373,12.446257591247559,,903d185fccf839df
1495452003503,-2.297236442565918,0.9145850539207458,8.989029884338379,,903d185fccf839df
1495452003528,-1.5945383310317993,1.4413094520568848,6.226121425628662,,903d185fccf839df
1495452003556,-1.1240776777267456,1.4676456451416016,6.62236213684082,,903d185fccf839df
1495452003573,-0.8487445116043091,1.2844891548156738,7.767987251281738,,903d185fccf839df
1495452003596,-0.9349357485771179,0.7649474143981934,9.5624418258667,,903d185fccf839df
1495452003637,-1.416170358657837,0.14844051003456116,11.376049041748047,,903d185fccf839df
1495452003665,-1.3215993642807007,0.12449848651885986,10.834959983825684,,903d185fccf839df
1495452003688,-0.45250412821769714,0.6009446382522583,8.274360656738281,,903d185fccf839df
1495452003723,0.44173020124435425,1.2018892765045166,5.884947776794434,,903d185fccf839df
1495452003752,0.8020575642585754,1.6388310194015503,4.9619832038879395,,903d185fccf839df
1495452003787,0.32441434264183044,1.922544002532959,5.366602897644043,,903d185fccf839df
1495452003812,-0.1759738177061081,1.9297266006469727,6.599617004394531,,903d185fccf839df
1495452003877,-0.5554547905921936,2.451662540435791,10.26274585723877,,903d185fccf839df
1495452003907,-0.1735796183347702,2.4791958332061768,10.302249908447266,,903d185fccf839df
1495452003930,-0.2537853717803955,2.1164743900299072,11.160571098327637,,903d185fccf839df
1495452003948,-0.8870517015457153,1.745373010635376,12.288240432739258,,903d185fccf839df
1495452003956,-1.1324573755264282,1.6627731323242188,12.714407920837402,,903d185fccf839df
1495452003987,-1.292868971824646,1.502361536026001,12.500126838684082,,903d185fccf839df
1495452004016,-1.659181833267212,1.0582371950149536,13.401543617248535,,903d185fccf839df
1495452004047,-2.676717519760132,0.3579331636428833,14.154520034790039,,903d185fccf839df
1495452004084,-2.8622682094573975,-0.45010992884635925,13.895946502685547,,903d185fccf839df
1495452004108,-0.6775590777397156,-0.19871874153614044,11.965023040771484,,903d185fccf839df
1495452004149,3.318363666534424,0.17956513166427612,8.579621315002441,,903d185fccf839df
1495452004180,3.558980941772461,0.33997663855552673,7.672219276428223,,903d185fccf839df
1495452004228,0.5003881454467773,0.12090718746185303,7.783549785614014,,903d185fccf839df
1495452004264,-0.40940847992897034,0.44173020124435425,6.354211330413818,,903d185fccf839df
1495452004278,-0.6320692300796509,0.5889736413955688,6.27280855178833,,903d185fccf839df
1495452004317,-0.2968810200691223,1.404199242591858,5.905298709869385,,903d185fccf839df
1495452004367,-0.11611878126859665,2.3127987384796143,6.841431140899658,,903d185fccf839df
1495452004376,-0.18555063009262085,2.3786394596099854,7.400477409362793,,903d185fccf839df
1495452004391,-0.2322375625371933,2.477998733520508,8.099584579467773,,903d185fccf839df
1495452004428,-0.5530605912208557,2.627636432647705,10.144232749938965,,903d185fccf839df
1495452004462,-1.0785878896713257,3.07415509223938,10.213664054870605,,903d185fccf839df
1495452004477,-1.037886381149292,3.4356794357299805,9.533711433410645,,903d185fccf839df
1495452004503,-0.8990227580070496,3.754108190536499,9.132682800292969,,903d185fccf839df
1495452004538,-0.6129156351089478,3.265691041946411,10.63743782043457,,903d185fccf839df
1495452004558,-0.15322890877723694,2.9316999912261963,11.263522148132324,,903d185fccf839df
1495452004588,0.6548141837120056,2.450465440750122,13.36084270477295,,903d185fccf839df
1495452004647,-1.6364368200302124,-0.04189852997660637,13.39316463470459,,903d185fccf839df
1495452004663,-2.276885747909546,-0.3148375153541565,13.588292121887207,,903d185fccf839df
1495452004673,-2.5534160137176514,-0.3555389642715454,12.565967559814453,,903d185fccf839df
1495452004697,-2.256535053253174,0.35673606395721436,8.142680168151855,,903d185fccf839df
1495452004737,-1.1767501831054688,0.7026981711387634,7.260416507720947,,903d185fccf839df
1495452004749,-1.1899182796478271,0.6224924325942993,8.038532257080078,,903d185fccf839df
1495452004783,-1.2018892765045166,0.10055647045373917,9.941922187805176,,903d185fccf839df
1495452004788,-1.1767501831054688,0.06703764945268631,10.132261276245117,,903d185fccf839df
1495452004827,-0.8104372620582581,-0.06224924325942993,10.717643737792969,,903d185fccf839df
1495452004862,0.06224924325942993,0.2406172752380371,8.56884765625,,903d185fccf839df
1495452004885,0.42616790533065796,0.40222588181495667,7.923610687255859,,903d185fccf839df
1495452004938,0.38546648621559143,1.035492181777954,6.235698223114014,,903d185fccf839df
1495452004988,0.06703764945268631,1.6089035272598267,6.143521785736084,,903d185fccf839df
1495452005045,-0.8391677141189575,1.4245500564575195,10.311826705932617,,903d185fccf839df
1495452005067,-1.0606313943862915,1.4736311435699463,11.249156951904297,,903d185fccf839df
1495452005109,-0.22026655077934265,1.5047557353973389,10.773907661437988,,903d185fccf839df
1495452005147,-1.3407529592514038,1.1085153818130493,11.951854705810547,,903d185fccf839df
1495452005156,-1.6124948263168335,1.0642226934432983,11.985373497009277,,903d185fccf839df
1495452005176,-1.7154455184936523,0.9900023937225342,11.808202743530273,,903d185fccf839df
1495452005212,-1.8507179021835327,0.4836287498474121,13.329717636108398,,903d185fccf839df
1495452005236,-2.1080946922302246,0.05027823522686958,14.54597282409668,,903d185fccf839df
1495452005279,-2.007538080215454,-0.25019407272338867,12.810175895690918,,903d185fccf839df
1495452005298,-0.4489128291606903,-0.16519992053508759,11.18092155456543,,903d185fccf839df
1495452005328,2.7090392112731934,-0.3878606855869293,9.439140319824219,,903d185fccf839df
1495452005358,3.3937809467315674,-0.7817068696022034,9.928754806518555,,903d185fccf839df
1495452005383,1.2773065567016602,-1.258152961730957,10.575188636779785,,903d185fccf839df
1495452005408,-0.05147533491253853,-1.1001356840133667,9.124302864074707,,903d185fccf839df
1495452005436,-0.47405192255973816,-0.18794482946395874,6.5050458908081055,,903d185fccf839df
1495452005469,-0.34835633635520935,0.5123591423034668,5.038597583770752,,903d185fccf839df
1495452005483,-0.3794809579849243,0.8702923059463501,4.698620796203613,,903d185fccf839df
1495452005516,-0.28131869435310364,1.5849615335464478,5.105635166168213,,903d185fccf839df
1495452005544,-0.2932897210121155,2.0470423698425293,5.188235282897949,,903d185fccf839df
1495452005567,-0.3711012601852417,2.6168625354766846,5.535394191741943,,903d185fccf839df
1495452005577,-0.4082113802433014,2.7485435009002686,6.112396717071533,,903d185fccf839df
1495452005604,-0.5554547905921936,2.603694438934326,8.315062522888184,,903d185fccf839df
1495452005628,-1.016338586807251,2.3594858646392822,10.307038307189941,,903d185fccf839df
1495452005643,-1.2425906658172607,2.3570916652679443,11.1102933883667,,903d185fccf839df
1495452005658,-1.3742717504501343,2.472013235092163,11.299434661865234,,903d185fccf839df
1495452005676,-1.3886369466781616,2.6396074295043945,11.019312858581543,,903d185fccf839df
1495452005697,-1.2689268589019775,2.7916390895843506,11.33654499053955,,903d185fccf839df
1495452005728,-0.5554547905921936,2.22660756111145,12.597092628479004,,903d185fccf839df
1495452005765,-0.6476315855979919,1.8064252138137817,14.25387954711914,,903d185fccf839df
1495452005789,-0.4991910457611084,1.9081788063049316,13.204022407531738,,903d185fccf839df
1495452005868,-2.676717519760132,-0.9026140570640564,13.39316463470459,,903d185fccf839df
1495452005884,-3.002328872680664,-0.6320692300796509,10.81460952758789,,903d185fccf839df
1495452005911,-2.0254945755004883,-0.08858546614646912,7.629123687744141,,903d185fccf839df
1495452005943,0.0586579404771328,0.29209262132644653,7.289146900177002,,903d185fccf839df
1495452005956,0.35434186458587646,0.17717093229293823,8.167819023132324,,903d185fccf839df
1495452005987,0.3447650372982025,-0.5039794445037842,10.96304988861084,,903d185fccf839df
1495452006002,-0.22744916379451752,-0.5602431893348694,11.714828491210938,,903d185fccf839df
1495452006027,-0.2992752194404602,-0.4513070285320282,10.882843971252441,,903d185fccf839df
1495452006063,-0.02753331884741783,0.17717093229293823,8.094796180725098,,903d185fccf839df
1495452006083,0.4405331015586853,0.5985504388809204,6.461950302124023,,903d185fccf839df
1495452006127,0.333991140127182,1.1959037780761719,5.055356979370117,,903d185fccf839df
1495452006152,-0.08499415963888168,1.3970166444778442,5.250484466552734,,903d185fccf839df
1495452006197,-0.5494692921638489,1.4975731372833252,6.825869083404541,,903d185fccf839df
1495452006243,-1.2282254695892334,1.4736311435699463,9.561244010925293,,903d185fccf839df
1495452006266,-1.114500880241394,1.3323732614517212,10.699687004089355,,903d185fccf839df
1495452006277,-1.0881646871566772,1.2773065567016602,10.848128318786621,,903d185fccf839df
1495452006311,-0.8415619134902954,1.0965443849563599,11.104307174682617,,903d185fccf839df
1495452006336,-0.507570743560791,1.3982137441635132,10.226832389831543,,903d185fccf839df
1495452006356,-0.4429273009300232,1.6352397203445435,9.906009674072266,,903d185fccf839df
1495452006377,-0.669179379940033,1.5909470319747925,9.871294021606445,,903d185fccf839df
1495452006408,-1.0833762884140015,0.7086837291717529,12.747926712036133,,903d185fccf839df
1495452006439,-2.29484224319458,-0.09217676520347595,15.994464874267578,,903d185fccf839df
1495452006459,-3.6355953216552734,-0.6655880808830261,16.86834716796875,,903d185fccf839df
1495452006504,1.192312479019165,-0.790086567401886,11.769895553588867,,903d185fccf839df
1495452006527,3.580528736114502,-0.6200982332229614,10.178948402404785,,903d185fccf839df
1495452006565,1.942894697189331,-0.8020575642585754,9.746794700622559,,903d185fccf839df
1495452006577,1.217451572418213,-0.7086837291717529,9.254786491394043,,903d185fccf839df
1495452006613,0.5877765417098999,-0.08619125932455063,6.963535785675049,,903d185fccf839df
1495452006642,0.17956513166427612,0.6787561774253845,4.914099216461182,,903d185fccf839df
1495452006663,0.1412578970193863,1.095347285270691,4.791994571685791,,903d185fccf839df
1495452006673,0.0933738648891449,1.3239935636520386,4.926070213317871,,903d185fccf839df
1495452006716,-0.03950432687997818,2.321178436279297,5.023035049438477,,903d185fccf839df
1495452006754,-0.2585737705230713,3.0178911685943604,6.434417247772217,,903d185fccf839df
1495452006777,-0.5111620426177979,3.112462282180786,8.056488990783691,,903d185fccf839df
1495452006813,-1.644816517829895,2.871845006942749,10.459070205688477,,903d185fccf839df
1495452006842,-2.472013235092163,2.9101521968841553,11.222820281982422,,903d185fccf839df
1495452006863,-2.3020248413085938,2.8586769104003906,11.079168319702148,,903d185fccf839df
1495452006887,-1.48081374168396,2.826355218887329,10.946290016174316,,903d185fccf839df
1495452006927,-0.6823474764823914,2.5091233253479004,12.674903869628906,,903d185fccf839df
1495452006957,-0.33039984107017517,2.562992811203003,12.20923137664795,,903d185fccf839df
1495452006982,-0.6392518281936646,1.866280198097229,13.43027400970459,,903d185fccf839df
1495452007016,-1.9381062984466553,-0.21188685297966003,14.680047988891602,,903d185fccf839df
1495452007047,-3.3865983486175537,-0.790086567401886,13.73433780670166,,903d185fccf839df
1495452007076,-2.492363929748535,0.12330138683319092,8.130708694458008,,903d185fccf839df
1495452007107,-1.0414776802062988,0.9792284965515137,5.717353820800781,,903d185fccf839df
1495452007127,-0.181959331035614,0.7996633648872375,7.026981830596924,,903d185fccf839df
1495452007156,-0.04908113554120064,-0.1280897855758667,10.717643737792969,,903d185fccf839df
1495452007183,-0.6224924325942993,-0.46567222476005554,11.81059741973877,,903d185fccf839df
1495452007236,-0.608127236366272,-0.019153613597154617,8.89685344696045,,903d185fccf839df
1495452007248,-0.44173020124435425,0.1951274424791336,7.580042362213135,,903d185fccf839df
1495452007283,0.4321534037590027,0.8738836050033569,4.8686089515686035,,903d185fccf839df
1495452007319,0.8942343592643738,1.5119383335113525,4.331110954284668,,903d185fccf839df
1495452007373,0.04429273307323456,1.7178397178649902,7.2556281089782715,,903d185fccf839df
1495452007414,-0.4465186297893524,1.525106430053711,9.370905876159668,,903d185fccf839df
1495452007485,-1.6915035247802734,0.5805938839912415,12.537237167358398,,903d185fccf839df
1495452007503,-2.3020248413085938,0.7050924301147461,12.33013916015625,,903d185fccf839df
1495452007556,-1.3120225667953491,1.2401964664459229,10.341753959655762,,903d185fccf839df
1495452007577,-0.6105214357376099,0.8032546639442444,11.12346076965332,,903d185fccf839df
1495452007623,-2.5773582458496094,-0.2885012924671173,14.610615730285645,,903d185fccf839df
1495452007643,-2.473210334777832,-0.3663128614425659,14.669273376464844,,903d185fccf839df
1495452007677,1.4269442558288574,-0.31603461503982544,11.951854705810547,,903d185fccf839df
1495452007706,2.7437551021575928,-0.5051765441894531,11.474211692810059,,903d185fccf839df
1495452007753,1.4844050407409668,-0.5015852451324463,9.576807022094727,,903d185fccf839df
1495452007783,0.8367735147476196,0.08858546614646912,7.766790390014648,,903d185fccf839df
1495452007797,0.5829881429672241,0.32441434264183044,7.074865818023682,,903d185fccf839df
1495452007836,0.1496376097202301,0.851138710975647,5.894524574279785,,903d185fccf839df
1495452007856,0.07062894850969315,1.2473790645599365,5.953182697296143,,903d185fccf839df
1495452007877,0.1256955862045288,1.6041151285171509,6.358999729156494,,903d185fccf839df
1495452007908,0.2885012924671173,2.009932279586792,6.054935932159424,,903d185fccf839df
1495452007953,0.5770025849342346,2.299630641937256,7.158663272857666,,903d185fccf839df
1495452007989,-0.2908954918384552,2.0590133666992188,8.595184326171875,,903d185fccf839df
1495452008008,-0.7481880187988281,2.2589292526245117,8.960299491882324,,903d185fccf839df
1495452008035,-1.0342950820922852,2.3511061668395996,9.556455612182617,,903d185fccf839df
1495452008063,-0.6955155730247498,2.5234885215759277,10.279504776000977,,903d185fccf839df
1495452008083,-0.17836803197860718,2.279279947280884,11.710040092468262,,903d185fccf839df
1495452008107,-0.15801730751991272,2.275688648223877,13.164518356323242,,903d185fccf839df
1495452008127,-0.0035913025494664907,2.2649147510528564,13.807361602783203,,903d185fccf839df
1495452008143,0.07661445438861847,1.9249382019042969,14.505270957946777,,903d185fccf839df
1495452008157,-0.028730420395731926,1.48081374168396,15.172056198120117,,903d185fccf839df
1495452008176,-0.4620809257030487,0.3471592366695404,16.144102096557617,,903d185fccf839df
1495452008227,-2.3092074394226074,-0.40701428055763245,11.477803230285645,,903d185fccf839df
1495452008263,-1.6412252187728882,-0.04189852997660637,7.954735279083252,,903d185fccf839df
1495452008277,-1.1779472827911377,-0.10534487664699554,8.079233169555664,,903d185fccf839df
1495452008297,-0.8858546018600464,-0.1711854189634323,8.59997272491455,,903d185fccf839df
1495452008323,-0.6739677786827087,-0.27054479718208313,9.566033363342285,,903d185fccf839df
1495452008363,-0.7649474143981934,-0.26096799969673157,10.17416000366211,,903d185fccf839df
1495452008377,-0.5506663918495178,-0.08379705995321274,9.815030097961426,,903d185fccf839df
1495452008398,-0.15682020783424377,0.1364694982767105,8.681375503540039,,903d185fccf839df
1495452008433,0.18914192914962769,0.6811503767967224,6.596025466918945,,903d185fccf839df
1495452008469,0.4189853072166443,1.1300631761550903,5.3330841064453125,,903d185fccf839df
1495452008523,0.4118026793003082,1.6172832250595093,5.148730754852295,,903d185fccf839df
1495452008552,0.19393034279346466,1.703474521636963,6.172252178192139,,903d185fccf839df
1495452008583,-0.35434186458587646,1.4963760375976562,8.299500465393066,,903d185fccf839df
1495452008603,-0.3842693865299225,1.1312602758407593,9.351752281188965,,903d185fccf839df
1495452008627,-0.4213795065879822,0.7481880187988281,10.526107788085938,,903d185fccf839df
1495452008645,-0.586579442024231,0.6488286852836609,10.789469718933105,,903d185fccf839df
1495452008666,-0.9864110946655273,0.5051765441894531,10.107122421264648,,903d185fccf839df
1495452008683,-1.2533645629882812,0.40940847992897034,10.137049674987793,,903d185fccf839df
1495452008705,-1.7334020137786865,0.13407529890537262,11.016919136047363,,903d185fccf839df
1495452008736,-3.094505786895752,-0.03232172131538391,13.084312438964844,,903d185fccf839df
1495452008767,-4.181473255157471,-0.7386112213134766,15.80173110961914,,903d185fccf839df
1495452008776,-4.258087635040283,-1.035492181777954,16.710330963134766,,903d185fccf839df
1495452008818,-0.3555389642715454,-0.5638344883918762,16.779762268066406,,903d185fccf839df
1495452008909,2.234987258911133,-0.4752490520477295,9.874884605407715,,903d185fccf839df
1495452008957,0.6320692300796509,-0.05147533491253853,6.5481414794921875,,903d185fccf839df
1495452008977,0.1843535304069519,0.26815059781074524,5.340266704559326,,903d185fccf839df
1495452009036,0.25258827209472656,1.5095441341400146,5.486313343048096,,903d185fccf839df
1495452009069,-0.08499415963888168,1.96683669090271,6.0836663246154785,,903d185fccf839df
1495452009078,-0.17717093229293823,2.1308395862579346,6.254851818084717,,903d185fccf839df
1495452009124,-0.16879121959209442,2.764105796813965,7.480683326721191,,903d185fccf839df
1495452009157,-1.0570400953292847,3.157952070236206,8.060079574584961,,903d185fccf839df
1495452009189,-2.1978771686553955,3.507505416870117,8.404845237731934,,903d185fccf839df
1495452009237,-1.9979612827301025,3.199850559234619,10.524910926818848,,903d185fccf839df
1495452009257,-1.2222399711608887,2.9939491748809814,11.75792407989502,,903d185fccf839df
1495452009279,-0.4884171485900879,2.737769603729248,14.393940925598145,,903d185fccf839df
1495452009303,-0.6308721303939819,1.5298948287963867,17.33761215209961,,903d185fccf839df
1495452009324,-1.6627731323242188,0.751779317855835,16.480487823486328,,903d185fccf839df
1495452009357,-2.75812029838562,0.23343466222286224,14.700398445129395,,903d185fccf839df
1495452009385,-2.5558102130889893,0.7038952708244324,9.93354320526123,,903d185fccf839df
1495452009415,-2.2182278633117676,1.171961784362793,6.715735912322998,,903d185fccf839df
1495452009453,-0.8786720037460327,1.1851298809051514,7.072471618652344,,903d185fccf839df
1495452009476,-0.5638344883918762,0.608127236366272,9.403226852416992,,903d185fccf839df
1495452009507,-0.7242460250854492,-0.09935937076807022,11.742362022399902,,903d185fccf839df
1495452009533,-1.4077905416488647,-0.6093243360519409,13.09029769897461,,903d185fccf839df
1495452009560,-1.235408067703247,-0.4572925269603729,11.101913452148438,,903d185fccf839df
1495452009576,-0.5518634915351868,0.06344634294509888,8.416815757751465,,903d185fccf839df
1495452009604,0.04429273307323456,0.38905778527259827,6.755239963531494,,903d185fccf839df
1495452009623,0.48482584953308105,0.9660604000091553,4.653131008148193,,903d185fccf839df
1495452009657,0.7338228225708008,1.6172832250595093,3.627215623855591,,903d185fccf839df
1495452009667,0.7493851184844971,1.7848774194717407,3.556586742401123,,903d185fccf839df
1495452009716,-0.24899697303771973,1.9632453918457031,6.520608425140381,,903d185fccf839df
1495452009736,-0.7003039717674255,2.0458452701568604,8.22767448425293,,903d185fccf839df
1495452009763,-0.7433996200561523,2.275688648223877,9.010578155517578,,903d185fccf839df
1495452009777,-0.4513070285320282,2.313995838165283,9.494206428527832,,903d185fccf839df
1495452009803,0.10654197633266449,2.1715409755706787,10.087968826293945,,903d185fccf839df
1495452009838,-0.008379706181585789,1.8160020112991333,11.742362022399902,,903d185fccf839df
1495452009869,-0.4704606235027313,1.7621324062347412,12.146982192993164,,903d185fccf839df
1495452009911,-1.2114660739898682,1.646013617515564,12.252326965332031,,903d185fccf839df
1495452009948,-1.6352397203445435,0.4405331015586853,14.068328857421875,,903d185fccf839df
1495452009968,-2.3762452602386475,-0.3818751573562622,16.219518661499023,,903d185fccf839df
1495452010024,0.2801215946674347,-0.46567222476005554,12.78503704071045,,903d185fccf839df
1495452010053,3.1962592601776123,-0.31842881441116333,10.260351181030273,,903d185fccf839df
1495452010083,2.7736825942993164,-0.12090718746185303,8.698134422302246,,903d185fccf839df
1495452010098,1.9907786846160889,-0.014365210197865963,8.000225067138672,,903d185fccf839df
1495452010127,1.1468225717544556,0.3423708379268646,6.67982292175293,,903d185fccf839df
1495452010157,0.5374982953071594,0.646434485912323,5.52821159362793,,903d185fccf839df
1495452010187,0.08259996026754379,0.9085995554924011,5.233725070953369,,903d185fccf839df
1495452010207,-0.09816227108240128,1.3862427473068237,5.455188751220703,,903d185fccf839df
1495452010233,-0.1975216418504715,1.9093759059906006,5.5557451248168945,,903d185fccf839df
1495452010256,-0.16639702022075653,2.256535053253174,5.904101371765137,,903d185fccf839df
1495452010285,0.09457096457481384,2.5294740200042725,6.580463409423828,,903d185fccf839df
1495452010323,-0.40940847992897034,2.1583728790283203,9.350554466247559,,903d185fccf839df
1495452010432,-0.8475474119186401,2.5534160137176514,11.475408554077148,,903d185fccf839df
1495452010469,-0.009576806798577309,2.5725696086883545,13.080720901489258,,903d185fccf839df
1495452010515,-1.2018892765045166,1.701080322265625,13.749900817871094,,903d185fccf839df
1495452010537,-1.964442491531372,0.6057330369949341,15.399505615234375,,903d185fccf839df
1495452010556,-2.9017724990844727,-0.07182604819536209,15.557522773742676,,903d185fccf839df
1495452010576,-3.5721490383148193,-0.22026655077934265,13.401543617248535,,903d185fccf839df
1495452010617,-1.677138328552246,0.9696516990661621,6.385335922241211,,903d185fccf839df
1495452010648,-0.017956512048840523,1.3048399686813354,6.403292655944824,,903d185fccf839df
1495452010681,0.1628057211637497,0.38546648621559143,9.895236015319824,,903d185fccf839df
1495452010703,-0.6308721303939819,-0.3794809579849243,11.774683952331543,,903d185fccf839df
1495452010723,-1.404199242591858,-0.751779317855835,12.540828704833984,,903d185fccf839df
1495452010764,-0.7577648162841797,-0.23104046285152435,8.11514663696289,,903d185fccf839df
1495452010785,0.05506663769483566,0.07781155407428741,5.971138954162598,,903d185fccf839df
1495452010804,0.629675030708313,0.4812345504760742,4.080916881561279,,903d185fccf839df
1495452010827,1.2449848651885986,0.9217676520347595,2.741360902786255,,903d185fccf839df
1495452010858,1.3455413579940796,1.212663173675537,3.0825347900390625,,903d185fccf839df
1495452010876,1.0079588890075684,1.1899182796478271,4.341884613037109,,903d185fccf839df
