timestamp, light1, light2, light3, UUID 
1495451785325,4327,7876,4327,,903d185fccf839df
1495451785506,4045,7880,4045,,903d185fccf839df
1495451785506,4045,7880,4045,,903d185fccf839df
1495451785689,4115,7824,4115,,903d185fccf839df
1495451785689,4115,7824,4115,,903d185fccf839df
1495451785868,4073,7964,4073,,903d185fccf839df
1495451785868,4073,7964,4073,,903d185fccf839df
1495451786045,4158,7906,4158,,903d185fccf839df
1495451786045,4158,7906,4158,,903d185fccf839df
1495451786227,4427,7901,4427,,903d185fccf839df
1495451786227,4427,7901,4427,,903d185fccf839df
1495451786411,4257,7931,4257,,903d185fccf839df
1495451786585,3945,7853,3945,,903d185fccf839df
1495451786585,3945,7853,3945,,903d185fccf839df
1495451786770,3945,7853,3945,,903d185fccf839df
1495451786770,3945,7853,3945,,903d185fccf839df
1495451786949,4158,7906,4158,,903d185fccf839df
1495451786949,4158,7906,4158,,903d185fccf839df
1495451787126,4045,7880,4045,,903d185fccf839df
1495451787126,4045,7880,4045,,903d185fccf839df
1495451787306,4327,7876,4327,,903d185fccf839df
1495451787485,4327,7876,4327,,903d185fccf839df
1495451787485,4327,7876,4327,,903d185fccf839df
1495451787665,3945,7853,3945,,903d185fccf839df
1495451787665,3945,7853,3945,,903d185fccf839df
1495451787845,3903,7767,3903,,903d185fccf839df
