1491592871465,84:d4:7e:69:da:70,-87;,9c:1c:12:f3:55:f4,-76;,9c:1c:12:f3:55:f2,-76;,84:d4:7e:69:da:73,-86;,9c:1c:12:f3:55:f1,-76;,84:d4:7e:69:da:72,-87;,84:d4:7e:69:da:71,-87;,9c:1c:12:f3:55:f3,-76;,84:d4:7e:69:d9:b0,-89;,98:de:d0:31:71:da,-75;,84:d4:7e:6a:38:23,-66;,84:d4:7e:6a:38:21,-66;,84:d4:7e:6a:38:20,-65;,84:d4:7e:69:d7:80,-73;,84:d4:7e:6a:38:22,-65;,84:d4:7e:69:d7:83,-74;,84:d4:7e:69:d7:81,-76;,ac:a3:1e:07:1a:40,-83;,ac:a3:1e:07:1a:41,-83;,9c:1c:12:c0:2c:61,-84;,9c:1c:12:c0:2c:63,-85;,9c:1c:12:c0:2c:60,-85;,9c:1c:12:f3:52:03,-86;,40:e3:d6:24:03:e0,-86;,ac:a3:1e:81:1d:80,-86;,9c:1c:12:f3:38:23,-86;,ac:a3:1e:81:1d:81,-87;,9c:1c:12:f3:38:21,-87;,ac:a3:1e:81:1d:83,-87;,9c:1c:12:f3:38:20,-88;,ac:a3:1e:07:19:e0,-88;,ac:a3:1e:07:05:43,-90;,58:6d:8f:a9:30:78,-90;,84:d4:7e:69:d7:82,-73;,ac:a3:1e:07:1a:42,-83;,9c:1c:12:c0:2c:62,-85;,ac:a3:1e:81:1d:82,-87;,9c:1c:12:f3:38:22,-88;,9c:1c:12:f3:52:02,-88;,,903d185fccf839df
1491593131411,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593131722,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593132018,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593132310,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593132605,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593132935,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593133221,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593133514,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593133812,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593134115,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593134421,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593134710,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593135006,9c:1c:12:c0:e9:e0,-80;,9c:1c:12:c0:e9:e1,-82;,9c:1c:12:c0:e9:e3,-82;,9c:1c:12:c0:e9:e2,-82;,9c:1c:12:f3:5d:00,-81;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:03,-80;,9c:1c:12:f3:5d:02,-81;,00:90:0e:03:18:a7,-88;,9c:1c:12:f3:58:03,-86;,9c:1c:12:ad:dd:a1,-88;,9c:1c:12:ad:dd:a3,-89;,9c:1c:12:ad:dd:a0,-89;,9c:1c:12:ad:dd:a2,-88;,,903d185fccf839df
1491593135362,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593135610,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593135912,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593136212,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593136527,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593136792,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593137127,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593137404,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593137729,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593138013,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593138312,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593138615,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593138923,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593139217,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593139523,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593139816,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-83;,,903d185fccf839df
1491593140119,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593140414,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593140716,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593141008,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593141317,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593141611,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593141916,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593142357,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593142502,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593142817,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593143121,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593143405,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593143704,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593144016,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593144295,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593144606,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593144900,9c:1c:12:c0:e9:e0,-88;,9c:1c:12:c0:e9:e1,-90;,9c:1c:12:c0:e9:e3,-90;,9c:1c:12:c0:e9:e2,-90;,00:90:0e:03:18:a7,-68;,24:de:c6:10:04:e3,-84;,24:de:c6:10:04:e1,-84;,24:de:c6:10:04:e0,-84;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-84;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,,903d185fccf839df
1491593145260,9c:1c:12:c0:e9:e0,-84;,00:90:0e:03:18:a7,-63;,24:de:c6:10:04:e3,-79;,24:de:c6:10:04:e1,-80;,24:de:c6:10:04:e0,-79;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-80;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:00,-81;,84:d4:7e:69:fc:41,-82;,9c:1c:12:f3:5d:03,-82;,84:d4:7e:69:fc:43,-82;,84:d4:7e:69:fc:40,-83;,b4:5d:50:ef:1c:41,-89;,9c:1c:12:f3:5d:02,-82;,84:d4:7e:69:fc:42,-82;,9c:ad:97:5c:2a:c6,-90;,,903d185fccf839df
1491593145512,9c:1c:12:c0:e9:e0,-84;,00:90:0e:03:18:a7,-63;,24:de:c6:10:04:e3,-79;,24:de:c6:10:04:e1,-80;,24:de:c6:10:04:e0,-79;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-80;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:00,-81;,84:d4:7e:69:fc:41,-82;,9c:1c:12:f3:5d:03,-82;,84:d4:7e:69:fc:43,-82;,84:d4:7e:69:fc:40,-83;,b4:5d:50:ef:1c:41,-89;,9c:1c:12:f3:5d:02,-82;,84:d4:7e:69:fc:42,-82;,9c:ad:97:5c:2a:c6,-90;,,903d185fccf839df
1491593145808,9c:1c:12:c0:e9:e0,-84;,00:90:0e:03:18:a7,-63;,24:de:c6:10:04:e3,-79;,24:de:c6:10:04:e1,-80;,24:de:c6:10:04:e0,-79;,9c:1c:12:c0:66:63,-88;,24:de:c6:e4:36:80,-88;,24:de:c6:e4:36:83,-88;,9c:1c:12:c0:66:61,-88;,9c:1c:12:c0:66:60,-89;,24:de:c6:e4:36:81,-89;,24:de:c6:10:04:e2,-80;,24:de:c6:e4:36:82,-87;,9c:1c:12:c0:66:62,-88;,9c:1c:12:f3:5d:01,-81;,9c:1c:12:f3:5d:00,-81;,84:d4:7e:69:fc:41,-82;,9c:1c:12:f3:5d:03,-82;,84:d4:7e:69:fc:43,-82;,84:d4:7e:69:fc:40,-83;,b4:5d:50:ef:1c:41,-89;,9c:1c:12:f3:5d:02,-82;,84:d4:7e:69:fc:42,-82;,9c:ad:97:5c:2a:c6,-90;,,903d185fccf839df
