startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491593054034,338,,903d185fccf839df
1491592870961,1491593054615,339,,903d185fccf839df
1491592870961,1491593055140,340,,903d185fccf839df
1491592870961,1491593055715,341,,903d185fccf839df
1491592870961,1491593056389,342,,903d185fccf839df
1491592870961,1491593056954,343,,903d185fccf839df
1491592870961,1491593057513,344,,903d185fccf839df
1491592870961,1491593057993,345,,903d185fccf839df
1491592870961,1491593058514,346,,903d185fccf839df
1491592870961,1491593059094,347,,903d185fccf839df
1491592870961,1491593059669,348,,903d185fccf839df
1491592870961,1491593060255,349,,903d185fccf839df
1491592870961,1491593060861,350,,903d185fccf839df
1491592870961,1491593061480,351,,903d185fccf839df
1491592870961,1491593062141,352,,903d185fccf839df
1491592870961,1491593062773,353,,903d185fccf839df
1491592870961,1491593063273,354,,903d185fccf839df
1491592870961,1491593063833,355,,903d185fccf839df
1491592870961,1491593064334,356,,903d185fccf839df
1491592870961,1491593064894,357,,903d185fccf839df
1491592870961,1491593065393,358,,903d185fccf839df
1491592870961,1491593065933,359,,903d185fccf839df
1491592870961,1491593066453,360,,903d185fccf839df
1491592870961,1491593066993,361,,903d185fccf839df
1491592870961,1491593067496,362,,903d185fccf839df
1491592870961,1491593068094,363,,903d185fccf839df
1491592870961,1491593068574,364,,903d185fccf839df
1491592870961,1491593069094,365,,903d185fccf839df
1491592870961,1491593069633,366,,903d185fccf839df
1491592870961,1491593070174,367,,903d185fccf839df
1491592870961,1491593070694,368,,903d185fccf839df
1491592870961,1491593071213,369,,903d185fccf839df
1491592870961,1491593071736,370,,903d185fccf839df
1491592870961,1491593072273,371,,903d185fccf839df
1491592870961,1491593072775,372,,903d185fccf839df
1491592870961,1491593073294,373,,903d185fccf839df
1491592870961,1491593073816,374,,903d185fccf839df
1491592870961,1491593074376,375,,903d185fccf839df
1491592870961,1491593074853,376,,903d185fccf839df
1491592870961,1491593075373,377,,903d185fccf839df
1491592870961,1491593075873,378,,903d185fccf839df
1491592870961,1491593076414,379,,903d185fccf839df
1491592870961,1491593076934,380,,903d185fccf839df
1491592870961,1491593077454,381,,903d185fccf839df
1491592870961,1491593077973,382,,903d185fccf839df
1491592870961,1491593078495,383,,903d185fccf839df
1491592870961,1491593079015,384,,903d185fccf839df
1491592870961,1491593079534,385,,903d185fccf839df
1491592870961,1491593080054,386,,903d185fccf839df
1491592870961,1491593080595,387,,903d185fccf839df
1491592870961,1491593081114,388,,903d185fccf839df
1491592870961,1491593081614,389,,903d185fccf839df
1491592870961,1491593082134,390,,903d185fccf839df
1491592870961,1491593082634,391,,903d185fccf839df
1491592870961,1491593083154,392,,903d185fccf839df
1491592870961,1491593083694,393,,903d185fccf839df
1491592870961,1491593084193,394,,903d185fccf839df
