timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491592901169,1.7000000476837158,-32.70000076293945,-33.900001525878906,47.131625498970614,,903d185fccf839df
1491592901318,2.6000001430511475,-32.79999923706055,-32.29999923706055,46.10737341812282,,903d185fccf839df
1491592901429,3.799999952316284,-31.700000762939453,-32.400001525878906,45.487253237582,,903d185fccf839df
1491592901498,5,-30.399999618530273,-32.400001525878906,44.7092843264178,,903d185fccf839df
1491592901523,5.5,-29.899999618530273,-32.10000228881836,44.211651235624174,,903d185fccf839df
1491592901567,6.300000190734863,-29.100000381469727,-32.5,44.07663780280887,,903d185fccf839df
1491592901617,7.099999904632568,-28.100000381469727,-32.5,43.54618291233034,,903d185fccf839df
1491592901648,7.5,-27.5,-32.400001525878906,43.15391212666515,,903d185fccf839df
1491592901698,8,-26.899999618530273,-32.20000076293945,42.71358183578366,,903d185fccf839df
1491592901721,8.100000381469727,-26.700000762939453,-32.29999923706055,42.68243127892753,,903d185fccf839df
1491592901769,8.40000057220459,-26.30000114440918,-32.5,42.643875014988325,,903d185fccf839df
1491592901798,8.5,-26.200000762939453,-32.5,42.60211336866473,,903d185fccf839df
1491592901840,8.600000381469727,-26.30000114440918,-32.400001525878906,42.60763079574323,,903d185fccf839df
1491592901889,8.699999809265137,-26.399999618530273,-32.400001525878906,42.68969533254424,,903d185fccf839df
1491592901921,8.699999809265137,-26.399999618530273,-32.60000228881836,42.84168632985225,,903d185fccf839df
1491592901958,8.800000190734863,-26.200000762939453,-32.900001525878906,42.968479402557044,,903d185fccf839df
1491592901998,8.90000057220459,-26.100000381469727,-33,43.004883777154,,903d185fccf839df
1491592902037,8.800000190734863,-26,-33.29999923706055,43.15472042569076,,903d185fccf839df
1491592902170,8.199999809265137,-25.899999618530273,-34.79999923706055,44.14849841630574,,903d185fccf839df
1491592902256,7.700000286102295,-26.399999618530273,-35.900001525878906,45.222339880433815,,903d185fccf839df
1491592902308,7.300000190734863,-26.899999618530273,-36.900001525878906,46.24402765427082,,903d185fccf839df
1491592902357,7.099999904632568,-27.30000114440918,-37.79999923706055,47.16502946813693,,903d185fccf839df
1491592902397,6.800000190734863,-27.5,-38.900001525878906,48.12172154740808,,903d185fccf839df
1491592902443,6.900000095367432,-27.5,-39.400001525878906,48.54091169345943,,903d185fccf839df
1491592902488,7,-27.200000762939453,-40.20000076293945,49.039576526699015,,903d185fccf839df
1491592902536,7.300000190734863,-26.80000114440918,-40.79999923706055,49.35757231431854,,903d185fccf839df
1491592902569,7.5,-26.30000114440918,-40.900001525878906,49.201120354526736,,903d185fccf839df
1491592902617,7.900000095367432,-25.600000381469727,-41.10000228881836,49.06098502183029,,903d185fccf839df
1491592902639,8.100000381469727,-25.399999618530273,-41.20000076293945,49.0735167362279,,903d185fccf839df
1491592902708,9.100000381469727,-24.399999618530273,-41,48.57128771753484,,903d185fccf839df
1491592902716,9.199999809265137,-24.30000114440918,-41.10000228881836,48.624482061378345,,903d185fccf839df
1491592902757,9.600000381469727,-24.200000762939453,-41.400001525878906,48.90562443439772,,903d185fccf839df
1491592902809,10,-24.200000762939453,-41.70000076293945,49.23951694824874,,903d185fccf839df
1491592902839,10.40000057220459,-24.30000114440918,-41.70000076293945,49.371450021337964,,903d185fccf839df
1491592902889,10.800000190734863,-24.5,-41.900001525878906,49.7242407125631,,903d185fccf839df
1491592902919,11,-24.700000762939453,-41.79999923706055,49.78282853645265,,903d185fccf839df
1491592902957,11.100000381469727,-24.80000114440918,-42,50.02249539733466,,903d185fccf839df
1491592902998,11.100000381469727,-24.899999618530273,-42,50.072148111295284,,903d185fccf839df
1491592903037,11.300000190734863,-25.100000381469727,-42.20000076293945,50.38392700155136,,903d185fccf839df
1491592903097,11.300000190734863,-25.200000762939453,-42.5,50.685106703092835,,903d185fccf839df
1491592903132,11.100000381469727,-25.200000762939453,-42.60000228881836,50.72484893701131,,903d185fccf839df
1491592903169,10.90000057220459,-25.30000114440918,-42.79999923706055,50.89931302609418,,903d185fccf839df
1491592903209,10.800000190734863,-25.399999618530273,-43.20000076293945,51.264413509453725,,903d185fccf839df
1491592903237,10.600000381469727,-25.5,-43.29999923706055,51.356595494813234,,903d185fccf839df
1491592903289,10.100000381469727,-26,-43.70000076293945,51.843033025105576,,903d185fccf839df
1491592903310,9.90000057220459,-26.100000381469727,-43.70000076293945,51.85470176574969,,903d185fccf839df
1491592903358,9.199999809265137,-26.399999618530273,-44,52.130604833697724,,903d185fccf839df
1491592905149,7.800000190734863,-20.700000762939453,-46.79999923706055,51.76456331269117,,903d185fccf839df
1491592905253,8.100000381469727,-22.200000762939453,-46,51.71508517923194,,903d185fccf839df
1491592905299,8.199999809265137,-22.700000762939453,-45.79999923706055,51.77035763353769,,903d185fccf839df
1491592905317,8.199999809265137,-22.899999618530273,-45.70000076293945,51.7700681981652,,903d185fccf839df
1491592905369,8.100000381469727,-22.899999618530273,-45.60000228881836,51.66604386641339,,903d185fccf839df
1491592905410,8.199999809265137,-22.700000762939453,-45.60000228881836,51.593508742361614,,903d185fccf839df
1491592905437,8.300000190734863,-22.5,-45.5,51.43335493033337,,903d185fccf839df
1491592905489,8.300000190734863,-22.100000381469727,-45.60000228881836,51.34841877286615,,903d185fccf839df
1491592905533,8.199999809265137,-21.700000762939453,-45.70000076293945,51.25056129706444,,903d185fccf839df
1491592905570,8.199999809265137,-21.30000114440918,-45.79999923706055,51.1719645305753,,903d185fccf839df
1491592905619,8,-21.100000381469727,-45.70000076293945,50.96763691017106,,903d185fccf839df
1491592905638,7.900000095367432,-21,-45.70000076293945,50.910706045799316,,903d185fccf839df
1491592905688,7.599999904632568,-21.100000381469727,-45.5,50.7269161323078,,903d185fccf839df
1491592905721,7.5,-21.100000381469727,-45.5,50.71203034756798,,903d185fccf839df
1491592905757,7.200000286102295,-21,-45.400001525878906,50.537116659117835,,903d185fccf839df
1491592905797,7.200000286102295,-20.80000114440918,-45.29999923706055,50.36437126464799,,903d185fccf839df
1491592905841,7.200000286102295,-20.600000381469727,-45.29999923706055,50.282102815877,,903d185fccf839df
1491592905888,7.300000190734863,-20.30000114440918,-45.20000076293945,50.08413019461428,,903d185fccf839df
1491592905908,7.5,-20.100000381469727,-45.29999923706055,50.12334639183247,,903d185fccf839df
1491592905972,7.700000286102295,-19.899999618530273,-45.5,50.254850352759696,,903d185fccf839df
1491592906012,7.700000286102295,-19.899999618530273,-45.5,50.254850352759696,,903d185fccf839df
1491592906037,7.700000286102295,-20,-45.5,50.29453255305416,,903d185fccf839df
1491592906088,7.5,-20.30000114440918,-46,50.836404843114614,,903d185fccf839df
1491592906109,7.400000095367432,-20.399999618530273,-46.20000076293945,51.042728775288225,,903d185fccf839df
1491592906149,7.300000190734863,-20.600000381469727,-46.400001525878906,51.289474766883636,,903d185fccf839df
1491592906205,7.200000286102295,-20.899999618530273,-46.10000228881836,51.12592499509426,,903d185fccf839df
1491592906250,7,-21.30000114440918,-45.60000228881836,50.81387773924007,,903d185fccf839df
1491592906297,7.099999904632568,-21.5,-45.20000076293945,50.55393198268471,,903d185fccf839df
1491592906329,7,-21.700000762939453,-44.70000076293945,50.1794792027243,,903d185fccf839df
1491592906357,7.099999904632568,-21.80000114440918,-44.20000076293945,49.79246997052246,,903d185fccf839df
1491592906396,7.200000286102295,-22.100000381469727,-43.900001525878906,49.6735351131486,,903d185fccf839df
1491592906428,7.200000286102295,-22.200000762939453,-43.60000228881836,49.45341480525767,,903d185fccf839df
1491592906479,6.900000095367432,-22.5,-43.29999923706055,49.282348697971734,,903d185fccf839df
1491592906513,6.700000286102295,-22.600000381469727,-43.29999923706055,49.30050613886328,,903d185fccf839df
1491592906558,6.200000286102295,-22.80000114440918,-42.900001525878906,48.97642479343378,,903d185fccf839df
1491592906609,5.5,-23,-42.60000228881836,48.72381608521904,,903d185fccf839df
1491592906650,5.099999904632568,-23.30000114440918,-42.10000228881836,48.38708743306552,,903d185fccf839df
1491592906691,4.599999904632568,-23.5,-41.5,47.91304623844545,,903d185fccf839df
1491592906719,4.400000095367432,-23.600000381469727,-40.900001525878906,47.42499555347444,,903d185fccf839df
1491592906757,4.099999904632568,-23.899999618530273,-40.20000076293945,46.94741738866945,,903d185fccf839df
1491592906799,4.099999904632568,-24.100000381469727,-39.70000076293945,46.62306387309999,,903d185fccf839df
1491592906838,4.200000286102295,-24.100000381469727,-39.29999923706055,46.29189984216801,,903d185fccf839df
1491592906889,4.400000095367432,-23.899999618530273,-39,45.951822178754256,,903d185fccf839df
1491592906924,4.599999904632568,-23.700000762939453,-39,45.8677453481635,,903d185fccf839df
1491592906958,4.800000190734863,-23.100000381469727,-39.10000228881836,45.666839478622876,,903d185fccf839df
1491592907008,5.300000190734863,-22.30000114440918,-38.900001525878906,45.1507488767379,,903d185fccf839df
1491592907038,5.400000095367432,-21.899999618530273,-39,45.05296868249997,,903d185fccf839df
1491592907117,5.5,-21.100000381469727,-39.20000076293945,44.85643807326986,,903d185fccf839df
1491592907160,5.5,-20.80000114440918,-39.20000076293945,44.716105150319756,,903d185fccf839df
1491592907197,5.599999904632568,-20.600000381469727,-39.20000076293945,44.635860350401906,,903d185fccf839df
1491592907237,5.700000286102295,-20.700000762939453,-38.900001525878906,44.43185912651228,,903d185fccf839df
1491592907288,5.599999904632568,-21,-38.60000228881836,44.298083522666396,,903d185fccf839df
1491592907334,5.5,-21.30000114440918,-38.29999923706055,44.1682007337257,,903d185fccf839df
1491592907368,5.400000095367432,-21.5,-38.20000076293945,44.166164810400375,,903d185fccf839df
1491592907408,5.400000095367432,-21.700000762939453,-38.10000228881836,44.17759926040531,,903d185fccf839df
1491592907439,5.400000095367432,-21.80000114440918,-38,44.14068478200459,,903d185fccf839df
1491592907489,5.200000286102295,-21.899999618530273,-38,44.16616338527084,,903d185fccf839df
1491592907521,5,-21.899999618530273,-38.20000076293945,44.315348330530476,,903d185fccf839df
1491592907563,4.700000286102295,-21.899999618530273,-38.20000076293945,44.28250331356829,,903d185fccf839df
1491592907610,4.5,-21.899999618530273,-38.5,44.520893806746095,,903d185fccf839df
1491592907648,4.200000286102295,-22,-38.70000076293945,44.71386884044936,,903d185fccf839df
1491592907688,3.9000000953674316,-22.100000381469727,-38.79999923706055,44.82253837145082,,903d185fccf839df
1491592907719,3.700000047683716,-22.200000762939453,-38.79999923706055,44.85498822645901,,903d185fccf839df
1491592907763,3.6000001430511475,-22.399999618530273,-38.900001525878906,45.03254449004276,,903d185fccf839df
1491592907788,3.5,-22.600000381469727,-39.10000228881836,45.29702187152802,,903d185fccf839df
1491592907837,3.5,-22.899999618530273,-39.29999923706055,45.61962256944818,,903d185fccf839df
1491592907888,3.700000047683716,-22.899999618530273,-39.79999923706055,46.06668959965298,,903d185fccf839df
1491592907929,3.9000000953674316,-22.700000762939453,-39.900001525878906,46.07070839362315,,903d185fccf839df
1491592907968,4.200000286102295,-22.399999618530273,-40.10000228881836,46.12385623826709,,903d185fccf839df
1491592907999,4.400000095367432,-22,-40.29999923706055,46.12428824849945,,903d185fccf839df
1491592908040,4.599999904632568,-21.600000381469727,-40.70000076293945,46.305616724413376,,903d185fccf839df
1491592908097,4.900000095367432,-21.100000381469727,-40.70000076293945,46.105424133243,,903d185fccf839df
1491592908131,5,-20.899999618530273,-40.60000228881836,45.93658919696565,,903d185fccf839df
1491592908159,5,-20.899999618530273,-40.60000228881836,45.93658919696565,,903d185fccf839df
1491592908208,5,-21.100000381469727,-40.70000076293945,46.11615914489566,,903d185fccf839df
1491592908239,5,-21.30000114440918,-40.5,46.03194611871806,,903d185fccf839df
1491592908289,5,-21.899999618530273,-40.20000076293945,46.050516005947884,,903d185fccf839df
1491592908310,5.200000286102295,-22.100000381469727,-40,45.99402142110413,,903d185fccf839df
1491592908357,5.300000190734863,-22.80000114440918,-39.60000228881836,46.00098026309228,,903d185fccf839df
1491592908398,5.400000095367432,-23.200000762939453,-39.70000076293945,46.29784164423777,,903d185fccf839df
1491592908429,5.599999904632568,-23.5,-39.60000228881836,46.38717662191786,,903d185fccf839df
1491592908492,5.900000095367432,-23.899999618530273,-39.29999923706055,46.37359111116117,,903d185fccf839df
1491592908524,6,-24,-39,46.184412955021955,,903d185fccf839df
1491592908581,6,-23.899999618530273,-38.79999923706055,45.96357147071744,,903d185fccf839df
1491592908649,5.599999904632568,-23.600000381469727,-39.10000228881836,46.012283157214895,,903d185fccf839df
1491592908698,5.200000286102295,-23.600000381469727,-38.900001525878906,45.795306613269275,,903d185fccf839df
1491592908724,5,-23.600000381469727,-38.900001525878906,45.77302813863715,,903d185fccf839df
1491592908759,4.599999904632568,-23.5,-39,45.764724404801264,,903d185fccf839df
1491592908809,4.300000190734863,-23.600000381469727,-39,45.78700714887492,,903d185fccf839df
1491592908828,4.099999904632568,-23.700000762939453,-39,45.82030186437563,,903d185fccf839df
1491592908888,3.9000000953674316,-24.100000381469727,-38.79999923706055,45.84168343283943,,903d185fccf839df
1491592908918,3.9000000953674316,-24.30000114440918,-38.60000228881836,45.77838198691035,,903d185fccf839df
1491592908960,4.099999904632568,-24.5,-38.29999923706055,45.65030002140257,,903d185fccf839df
1491592908997,4.400000095367432,-24.5,-38.10000228881836,45.510660620370466,,903d185fccf839df
1491592909028,4.599999904632568,-24.5,-38.10000228881836,45.53043190372347,,903d185fccf839df
1491592909092,4.700000286102295,-24.30000114440918,-38,45.34953200783298,,903d185fccf839df
1491592909120,4.700000286102295,-24.100000381469727,-38.20000076293945,45.41079290128304,,903d185fccf839df
1491592909158,4.599999904632568,-23.700000762939453,-38.20000076293945,45.189491871768844,,903d185fccf839df
1491592909209,4.400000095367432,-23.100000381469727,-38.10000228881836,44.77253931249888,,903d185fccf839df
1491592909235,4.300000190734863,-23,-38.20000076293945,44.79654131719495,,903d185fccf839df
1491592909277,3.700000047683716,-22.600000381469727,-38.400001525878906,44.71029041387936,,903d185fccf839df
1491592909308,3.4000000953674316,-22.600000381469727,-38.5,44.7724246627904,,903d185fccf839df
1491592909357,2.9000000953674316,-22.5,-38.20000076293945,44.42859566884569,,903d185fccf839df
1491592909409,2.6000001430511475,-22.700000762939453,-37.79999923706055,44.168880510926826,,903d185fccf839df
1491592909450,2.5,-23,-37.5,44.06245567373657,,903d185fccf839df
1491592909489,2.700000047683716,-23.30000114440918,-37.29999923706055,44.06211516841278,,903d185fccf839df
1491592909508,2.9000000953674316,-23.399999618530273,-37.29999923706055,44.127768075803104,,903d185fccf839df
1491592909569,3.5,-23.5,-36.900001525878906,43.88747096178903,,903d185fccf839df
1491592909589,3.700000047683716,-23.600000381469727,-36.70000076293945,43.78972524639943,,903d185fccf839df
1491592909638,4.099999904632568,-23.600000381469727,-36.29999923706055,43.49091816511636,,903d185fccf839df
1491592909689,4.400000095367432,-23.600000381469727,-36.5,43.687183733710825,,903d185fccf839df
1491592909718,4.5,-23.5,-36.400001525878906,43.55984484600252,,903d185fccf839df
1491592909758,4.400000095367432,-23.399999618530273,-36.400001525878906,43.495747851678075,,903d185fccf839df
1491592909797,4.200000286102295,-23.399999618530273,-36.400001525878906,43.47597133786377,,903d185fccf839df
1491592909839,3.9000000953674316,-23.5,-36.400001525878906,43.50195494457271,,903d185fccf839df
1491592909888,3.700000047683716,-23.600000381469727,-36.20000076293945,43.3715354349287,,903d185fccf839df
1491592909917,3.6000001430511475,-23.700000762939453,-36.10000228881836,43.334285150980726,,903d185fccf839df
1491592909957,3.6000001430511475,-23.80000114440918,-35.900001525878906,43.222796335523384,,903d185fccf839df
1491592910008,3.799999952316284,-23.899999618530273,-35.79999923706055,43.21214936908379,,903d185fccf839df
1491592910038,3.799999952316284,-23.899999618530273,-35.900001525878906,43.29503457801637,,903d185fccf839df
1491592910109,3.9000000953674316,-23.700000762939453,-36,43.27701542930593,,903d185fccf839df
1491592910160,4,-23.5,-36,43.176961449365564,,903d185fccf839df
1491592910197,4,-23.399999618530273,-36.10000228881836,43.20613616879805,,903d185fccf839df
1491592910232,4,-23.30000114440918,-36.20000076293945,43.235750706564076,,903d185fccf839df
1491592910278,3.9000000953674316,-23.100000381469727,-36.5,43.37130442329975,,903d185fccf839df
1491592910330,3.700000047683716,-23.30000114440918,-36.5,43.46067275385474,,903d185fccf839df
1491592910357,3.6000001430511475,-23.399999618530273,-36.29999923706055,43.338319533141394,,903d185fccf839df
1491592910399,3.5,-23.700000762939453,-36.10000228881836,43.32609223729608,,903d185fccf839df
1491592910437,3.4000000953674316,-24,-35.70000076293945,43.15147868525833,,903d185fccf839df
1491592910489,3.4000000953674316,-24.5,-35.400001525878906,43.18530023827108,,903d185fccf839df
1491592910520,3.299999952316284,-24.899999618530273,-35.10000228881836,43.16144275845296,,903d185fccf839df
1491592910558,3.299999952316284,-25.200000762939453,-34.79999923706055,43.092574249449704,,903d185fccf839df
1491592910609,3.299999952316284,-25.600000381469727,-34.400001525878906,43.00709421942201,,903d185fccf839df
1491592910637,3.299999952316284,-25.80000114440918,-34.20000076293945,42.96708146618385,,903d185fccf839df
1491592910689,3.200000047683716,-25.899999618530273,-34,42.860821250687515,,903d185fccf839df
1491592910729,3.1000001430511475,-26,-34.10000228881836,42.99325739315892,,903d185fccf839df
1491592910769,2.9000000953674316,-25.899999618530273,-34.20000076293945,42.9983722134701,,903d185fccf839df
1491592910809,2.6000001430511475,-25.80000114440918,-34.400001525878906,43.07853507039425,,903d185fccf839df
1491592910840,2.4000000953674316,-25.700000762939453,-34.400001525878906,43.00709428594645,,903d185fccf839df
1491592910899,1.899999976158142,-25.600000381469727,-34.5,43.0025586015741,,903d185fccf839df
1491592910918,1.7000000476837158,-25.600000381469727,-34.5,42.9941861940847,,903d185fccf839df
1491592910954,1.5,-25.600000381469727,-34.70000076293945,43.14742326347361,,903d185fccf839df
1491592911009,1.3000000715255737,-25.600000381469727,-34.79999923706055,43.22140631163378,,903d185fccf839df
1491592911039,1.3000000715255737,-25.700000762939453,-34.79999923706055,43.28071127463305,,903d185fccf839df
1491592911100,1.600000023841858,-25.700000762939453,-35,43.45169791217288,,903d185fccf839df
1491592911119,1.7000000476837158,-25.700000762939453,-35.10000228881836,43.536079097805455,,903d185fccf839df
1491592911159,2,-25.600000381469727,-35.29999923706055,43.65146059649128,,903d185fccf839df
1491592911210,2.4000000953674316,-25.399999618530273,-35.5,43.71693005430977,,903d185fccf839df
1491592911249,2.700000047683716,-25.200000762939453,-35.60000228881836,43.700001681041904,,903d185fccf839df
1491592911291,2.799999952316284,-25.100000381469727,-35.79999923706055,43.811983543540926,,903d185fccf839df
1491592911318,2.9000000953674316,-25.100000381469727,-35.900001525878906,43.9002285775423,,903d185fccf839df
1491592911348,3,-25.200000762939453,-36,44.04588560878871,,903d185fccf839df
1491592911397,3,-25.30000114440918,-35.900001525878906,44.02158727811135,,903d185fccf839df
1491592911437,3,-25.399999618530273,-35.900001525878906,44.079133745325365,,903d185fccf839df
1491592911491,3.200000047683716,-25.600000381469727,-35.79999923706055,44.12754173630836,,903d185fccf839df
1491592911522,3.299999952316284,-25.700000762939453,-35.70000076293945,44.11201835060222,,903d185fccf839df
1491592911558,3.5,-26,-35.400001525878906,44.06143615737009,,903d185fccf839df
1491592911618,3.799999952316284,-26.399999618530273,-35.10000228881836,44.08412517396507,,903d185fccf839df
1491592911643,3.9000000953674316,-26.5,-35,44.07334796667734,,903d185fccf839df
1491592911697,4.300000190734863,-26.80000114440918,-34.5,43.89738093494871,,903d185fccf839df
1491592911719,4.300000190734863,-26.899999618530273,-34.400001525878906,43.88006488659633,,903d185fccf839df
1491592911768,4.300000190734863,-27.200000762939453,-34.20000076293945,43.908655674962006,,903d185fccf839df
1491592911809,4.200000286102295,-27.30000114440918,-34.20000076293945,43.96100609534867,,903d185fccf839df
1491592911838,4,-27.399999618530273,-34.20000076293945,44.00454480367802,,903d185fccf839df
1491592911889,3.700000047683716,-27.600000381469727,-34.20000076293945,44.10317477175674,,903d185fccf839df
1491592911922,3.4000000953674316,-27.700000762939453,-34.10000228881836,44.064273739007426,,903d185fccf839df
1491592911957,3,-27.899999618530273,-34,44.0841238218991,,903d185fccf839df
1491592911989,2.700000047683716,-28.100000381469727,-34,44.19162869622944,,903d185fccf839df
1491592912038,2.299999952316284,-28.399999618530273,-33.79999923706055,44.207351638915185,,903d185fccf839df
1491592912089,2,-28.899999618530273,-33.400001525878906,44.21278117842453,,903d185fccf839df
1491592912118,2,-29.200000762939453,-33.29999923706055,44.334297188819434,,903d185fccf839df
1491592912161,2.1000001430511475,-29.399999618530273,-33,44.24669463533574,,903d185fccf839df
1491592912199,2.299999952316284,-29.5,-32.900001525878906,44.24873056045623,,903d185fccf839df
1491592912229,2.4000000953674316,-29.600000381469727,-33,44.39504515605958,,903d185fccf839df
1491592912289,2.799999952316284,-29.700000762939453,-33,44.485166365106686,,903d185fccf839df
1491592912317,3,-29.600000381469727,-33,44.43152072774111,,903d185fccf839df
1491592912379,3.5,-29.30000114440918,-33,44.268951323354514,,903d185fccf839df
1491592912417,3.700000047683716,-29.100000381469727,-32.900001525878906,44.07845453668551,,903d185fccf839df
1491592912463,3.799999952316284,-29,-32.900001525878906,44.02101947740855,,903d185fccf839df
1491592912498,3.799999952316284,-28.899999618530273,-32.79999923706055,43.8804048105552,,903d185fccf839df
1491592912518,3.799999952316284,-28.80000114440918,-32.60000228881836,43.66509126170336,,903d185fccf839df
1491592912559,3.799999952316284,-28.700000762939453,-32.5,43.5244765971625,,903d185fccf839df
1491592912597,3.700000047683716,-28.80000114440918,-32.29999923706055,43.4329365919783,,903d185fccf839df
1491592912639,3.5,-29,-32,43.32724316177986,,903d185fccf839df
1491592912688,3.200000047683716,-29.100000381469727,-32,43.37107328950238,,903d185fccf839df
1491592912735,3.200000047683716,-29.200000762939453,-31.80000114440918,43.29110840164249,,903d185fccf839df
1491592912769,3.1000001430511475,-29.399999618530273,-31.700000762939453,43.34581942523994,,903d185fccf839df
1491592912798,3,-29.399999618530273,-31.5,43.192707548283686,,903d185fccf839df
1491592912837,3,-29.399999618530273,-31.30000114440918,43.04706783078407,,903d185fccf839df
1491592912891,2.799999952316284,-29.30000114440918,-31.30000114440918,42.96533619584332,,903d185fccf839df
1491592912919,2.700000047683716,-29.200000762939453,-31.30000114440918,42.89079246835724,,903d185fccf839df
1491592912957,2.5,-29.200000762939453,-31.200000762939453,42.80572482887073,,903d185fccf839df
1491592913009,2.1000001430511475,-29.100000381469727,-30.899999618530273,42.497411637866534,,903d185fccf839df
1491592913037,1.8000000715255737,-29.100000381469727,-30.700000762939453,42.33839922666043,,903d185fccf839df
1491592913113,1.3000000715255737,-28.899999618530273,-30.399999618530273,41.964984621210824,,903d185fccf839df
1491592913159,1,-28.899999618530273,-29.80000114440918,41.52408939398912,,903d185fccf839df
1491592913198,1.100000023841858,-28.80000114440918,-29.600000381469727,41.31355827926707,,903d185fccf839df
1491592913238,1.2000000476837158,-28.600000381469727,-29.30000114440918,40.96205650720442,,903d185fccf839df
1491592913279,1.5,-28.399999618530273,-29.100000381469727,40.68931057559451,,903d185fccf839df
1491592913329,1.8000000715255737,-28.100000381469727,-29.100000381469727,40.49271593994737,,903d185fccf839df
1491592913359,2,-27.80000114440918,-29.200000762939453,40.36681932650952,,903d185fccf839df
1491592913398,2.1000001430511475,-27.5,-29.200000762939453,40.16590613255879,,903d185fccf839df
1491592913449,2.299999952316284,-27.200000762939453,-29.5,40.19179054007574,,903d185fccf839df
1491592913489,2.4000000953674316,-26.80000114440918,-29.700000762939453,40.076053677400445,,903d185fccf839df
1491592913527,2.4000000953674316,-26.700000762939453,-29.700000762939453,40.00924945225526,,903d185fccf839df
1491592913570,2.4000000953674316,-26.399999618530273,-29.80000114440918,39.8843327664997,,903d185fccf839df
1491592913618,2.4000000953674316,-26,-29.80000114440918,39.62070215545633,,903d185fccf839df
1491592913651,2.4000000953674316,-26,-29.899999618530273,39.69596892581601,,903d185fccf839df
1491592913688,2.4000000953674316,-26,-30.100000381469727,39.84683186897682,,903d185fccf839df
1491592913712,2.4000000953674316,-25.899999618530273,-30.100000381469727,39.78165415808021,,903d185fccf839df
1491592913758,2.4000000953674316,-25.899999618530273,-29.899999618530273,39.630543101475965,,903d185fccf839df
1491592913799,2.4000000953674316,-25.80000114440918,-29.899999618530273,39.56526285320172,,903d185fccf839df
1491592913832,2.5,-25.80000114440918,-29.899999618530273,39.57145466638878,,903d185fccf839df
1491592913878,2.5,-25.80000114440918,-29.80000114440918,39.49595061200697,,903d185fccf839df
1491592913917,2.299999952316284,-25.899999618530273,-29.899999618530273,39.62461288455593,,903d185fccf839df
1491592913958,2.1000001430511475,-25.80000114440918,-29.80000114440918,39.4726502219851,,903d185fccf839df
1491592914020,1.8000000715255737,-25.700000762939453,-29.899999618530273,39.46821506285729,,903d185fccf839df
1491592914038,1.7000000476837158,-25.700000762939453,-29.899999618530273,39.463780864292566,,903d185fccf839df
1491592914100,1.2000000476837158,-25.80000114440918,-30.100000381469727,39.66219970584636,,903d185fccf839df
1491592914118,1.100000023841858,-25.899999618530273,-30,39.64870738872506,,903d185fccf839df
1491592914170,0.800000011920929,-25.899999618530273,-30.30000114440918,39.86903667627948,,903d185fccf839df
1491592914212,0.6000000238418579,-25.80000114440918,-30.30000114440918,39.800630190846526,,903d185fccf839df
1491592914239,0.6000000238418579,-25.80000114440918,-30.30000114440918,39.800630190846526,,903d185fccf839df
1491592914289,0.800000011920929,-25.80000114440918,-30.399999618530273,39.88032157434822,,903d185fccf839df
1491592914318,1,-25.700000762939453,-30.5,39.89661704041498,,903d185fccf839df
1491592914358,1.3000000715255737,-25.399999618530273,-30.80000114440918,39.943585830575536,,903d185fccf839df
1491592914411,1.7000000476837158,-25,-31.100000381469727,39.93870330991682,,903d185fccf839df
1491592914449,1.899999976158142,-24.700000762939453,-31.30000114440918,39.917290617314286,,903d185fccf839df
1491592916188,1.899999976158142,-21.899999618530273,-35.900001525878906,42.09548721466956,,903d185fccf839df
1491592916378,1.3000000715255737,-21.899999618530273,-36.400001525878906,42.50011845319734,,903d185fccf839df
1491592916408,1.399999976158142,-21.899999618530273,-36.5,42.588965534167414,,903d185fccf839df
1491592916440,1.5,-21.899999618530273,-36.79999923706055,42.84973717055844,,903d185fccf839df
1491592916478,1.8000000715255737,-21.899999618530273,-37.400001525878906,43.3775300983753,,903d185fccf839df
1491592916518,2.200000047683716,-21.80000114440918,-38,43.86433689709807,,903d185fccf839df
1491592916550,2.5,-21.700000762939453,-38.60000228881836,44.35200390336541,,903d185fccf839df
1491592916612,3,-21.399999618530273,-39.20000076293945,44.76159074590084,,903d185fccf839df
1491592916638,3.299999952316284,-21.100000381469727,-39.29999923706055,44.72795559375232,,903d185fccf839df
1491592916689,3.700000047683716,-20.80000114440918,-39.60000228881836,44.883072554695644,,903d185fccf839df
1491592916726,3.799999952316284,-20.600000381469727,-39.5,44.7107371382929,,903d185fccf839df
1491592916758,4,-20.30000114440918,-39.10000228881836,44.23686514703669,,903d185fccf839df
1491592916798,4,-20.100000381469727,-38.5,43.61490582089597,,903d185fccf839df
1491592916838,4.099999904632568,-20,-38.10000228881836,43.22522676583814,,903d185fccf839df
1491592916889,4.200000286102295,-20,-37.79999923706055,42.97068732315854,,903d185fccf839df
1491592916928,4.5,-20.100000381469727,-37.5,42.7844599097105,,903d185fccf839df
1491592916977,4.599999904632568,-20.30000114440918,-37.29999923706055,42.714634192658686,,903d185fccf839df
1491592917017,4.700000286102295,-20.30000114440918,-37.400001525878906,42.81285077250662,,903d185fccf839df
1491592917049,4.900000095367432,-20.399999618530273,-37.60000228881836,43.057288642102755,,903d185fccf839df
1491592917089,5,-20.600000381469727,-38.20000076293945,43.68752829096455,,903d185fccf839df
1491592917123,5.099999904632568,-20.700000762939453,-38.5,44.00852211871567,,903d185fccf839df
