timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491593813944,8.40000057220459,-22.600000381469727,-35,42.500823787110384,,903d185fccf839df
1491593813983,8.5,-23.100000381469727,-34.900001525878906,42.70679311564679,,903d185fccf839df
1491593814024,8.5,-23.700000762939453,-34.79999923706055,42.9532301517447,,903d185fccf839df
1491593814064,8.600000381469727,-23.899999618530273,-35,43.24546181567919,,903d185fccf839df
1491593814116,8.600000381469727,-23.899999618530273,-35.20000076293945,43.40748791065739,,903d185fccf839df
1491593814163,8.699999809265137,-23.80000114440918,-35.400001525878906,43.53493096972331,,903d185fccf839df
1491593814185,8.699999809265137,-23.700000762939453,-35.60000228881836,43.64332899436579,,903d185fccf839df
1491593814223,8.5,-23.399999618530273,-35.900001525878906,43.68775636436762,,903d185fccf839df
1491593814264,8.199999809265137,-23.30000114440918,-35.900001525878906,43.57683022135861,,903d185fccf839df
1491593814304,7.700000286102295,-23.200000762939453,-36,43.514710799909444,,903d185fccf839df
1491593814353,7.099999904632568,-23.5,-36.10000228881836,43.65627337423039,,903d185fccf839df
1491593814393,6.5,-23.899999618530273,-35.79999923706055,43.53274461271222,,903d185fccf839df
1491593814436,5.900000095367432,-24.30000114440918,-35.70000076293945,43.586582395818894,,903d185fccf839df
1491593814476,5.5,-24.80000114440918,-35.400001525878906,43.57120832972733,,903d185fccf839df
1491593814515,5.200000286102295,-25.399999618530273,-35,43.556859115039586,,903d185fccf839df
1491593814554,5.099999904632568,-25.80000114440918,-34.70000076293945,43.54009832207263,,903d185fccf839df
1491593814595,5.200000286102295,-26,-34.5,43.51195241336426,,903d185fccf839df
1491593814641,5.5,-25.899999618530273,-34.20000076293945,43.25158970728164,,903d185fccf839df
1491593814714,6,-25.600000381469727,-34.400001525878906,43.29803868316201,,903d185fccf839df
1491593814764,6.300000190734863,-25.30000114440918,-34.900001525878906,43.56363417080775,,903d185fccf839df
1491593814774,6.300000190734863,-25.30000114440918,-35,43.643786388580345,,903d185fccf839df
1491593814824,6.599999904632568,-24.899999618530273,-35.20000076293945,43.618918445861524,,903d185fccf839df
1491593814853,6.5,-24.700000762939453,-35.400001525878906,43.6520352687646,,903d185fccf839df
1491593814905,6.300000190734863,-24.700000762939453,-35.70000076293945,43.866503640039085,,903d185fccf839df
1491593814953,6.200000286102295,-25,-35.70000076293945,44.02192765822612,,903d185fccf839df
1491593814993,6.200000286102295,-25.30000114440918,-35.400001525878906,43.95099824329399,,903d185fccf839df
1491593815023,6.300000190734863,-25.600000381469727,-35,43.81837569819453,,903d185fccf839df
1491593815073,6.200000286102295,-26,-34.20000076293945,43.40599056685429,,903d185fccf839df
1491593815096,6.300000190734863,-26.200000762939453,-34,43.38352297725449,,903d185fccf839df
1491593815153,6.599999904632568,-26.600000381469727,-33.70000076293945,43.437426933391784,,903d185fccf839df
1491593815184,6.599999904632568,-26.899999618530273,-33.400001525878906,43.3904372126383,,903d185fccf839df
1491593815224,6.400000095367432,-27,-33,43.115658442138745,,903d185fccf839df
1491593815263,6.200000286102295,-27.100000381469727,-32.79999923706055,42.996395226128044,,903d185fccf839df
1491593815316,5.599999904632568,-27.100000381469727,-32.70000076293945,42.83760114601645,,903d185fccf839df
1491593815355,5.099999904632568,-27.100000381469727,-32.70000076293945,42.77511042140886,,903d185fccf839df
1491593815385,4.700000286102295,-27.100000381469727,-32.79999923706055,42.805840747028164,,903d185fccf839df
1491593815424,4,-27.200000762939453,-32.70000076293945,42.72154100589033,,903d185fccf839df
1491593815473,3.299999952316284,-27.200000762939453,-32.60000228881836,42.58509314397533,,903d185fccf839df
1491593815493,3.1000001430511475,-27.200000762939453,-32.60000228881836,42.57006177235074,,903d185fccf839df
1491593815543,2.799999952316284,-27.200000762939453,-32.70000076293945,42.62593184428605,,903d185fccf839df
1491593815593,2.799999952316284,-27.100000381469727,-32.79999923706055,42.63906659010902,,903d185fccf839df
1491593815613,2.9000000953674316,-27,-32.900001525878906,42.65935017145815,,903d185fccf839df
1491593815665,3.200000047683716,-26.5,-33.10000228881836,42.521760407427486,,903d185fccf839df
1491593815704,3.4000000953674316,-26,-33.29999923706055,42.38454780928707,,903d185fccf839df
1491593815755,3.700000047683716,-25.30000114440918,-33.79999923706055,42.38183608376273,,903d185fccf839df
1491593815795,3.9000000953674316,-24.700000762939453,-34,42.2054502149579,,903d185fccf839df
1491593815824,4,-24.30000114440918,-34.20000076293945,42.144158146983656,,903d185fccf839df
1491593815873,4,-23.700000762939453,-34.60000228881836,42.12897126356829,,903d185fccf839df
1491593815925,3.6000001430511475,-23.200000762939453,-34.79999923706055,41.97904202400932,,903d185fccf839df
1491593815964,3.5,-22.899999618530273,-35,41.972133292751884,,903d185fccf839df
1491593815984,3.5,-22.80000114440918,-35.10000228881836,42.001192348448946,,903d185fccf839df
1491593816023,3.6000001430511475,-22.80000114440918,-35,41.92612583875703,,903d185fccf839df
1491593816064,3.6000001430511475,-22.899999618530273,-34.60000228881836,41.647690576865756,,903d185fccf839df
1491593816107,3.799999952316284,-22.899999618530273,-34.400001525878906,41.49951903512605,,903d185fccf839df
1491593816153,4.099999904632568,-22.899999618530273,-34.20000076293945,41.36254328808749,,903d185fccf839df
1491593816193,4.400000095367432,-23,-33.900001525878906,41.20157865444192,,903d185fccf839df
1491593816225,4.599999904632568,-22.899999618530273,-33.60000228881836,40.921023668403855,,903d185fccf839df
1491593816256,4.800000190734863,-23,-33.20000076293945,40.67284095253124,,903d185fccf839df
1491593816303,4.800000190734863,-23.100000381469727,-32.60000228881836,40.24189581938435,,903d185fccf839df
1491593816343,4.700000286102295,-23.100000381469727,-32.10000228881836,39.82599910481412,,903d185fccf839df
1491593816385,4.599999904632568,-23.30000114440918,-31.700000762939453,39.60984916929878,,903d185fccf839df
1491593816418,4.5,-23.399999618530273,-31.200000762939453,39.258757762251676,,903d185fccf839df
1491593816463,4.300000190734863,-23.700000762939453,-30.30000114440918,38.70749479165055,,903d185fccf839df
1491593816504,4.099999904632568,-23.899999618530273,-29.80000114440918,38.4195262785207,,903d185fccf839df
1491593816594,4.300000190734863,-24.5,-28.899999618530273,38.130695805557586,,903d185fccf839df
1491593816631,4.700000286102295,-24.399999618530273,-28.700000762939453,37.96235043945595,,903d185fccf839df
1491593816663,5.300000190734863,-24.200000762939453,-28.600000381469727,37.837680144018215,,903d185fccf839df
1491593816694,5.700000286102295,-24,-28.600000381469727,37.76837332545741,,903d185fccf839df
1491593816743,6.200000286102295,-23.80000114440918,-28.80000114440918,37.872419111994034,,903d185fccf839df
