timestamp, light1, light2, light3, UUID 
1494341866785,81,5414,81,,903d185fccf839df
1494341866785,81,5414,81,,903d185fccf839df
1494341866966,81,5513,81,,903d185fccf839df
1494341866966,81,5513,81,,903d185fccf839df
1494341866966,81,5513,81,,903d185fccf839df
1494341867145,93,5629,93,,903d185fccf839df
1494341867145,93,5629,93,,903d185fccf839df
1494341867145,93,5629,93,,903d185fccf839df
1494341867145,93,5629,93,,903d185fccf839df
1494341867325,69,5366,69,,903d185fccf839df
1494341867325,69,5366,69,,903d185fccf839df
1494341867325,69,5366,69,,903d185fccf839df
1494341867325,69,5366,69,,903d185fccf839df
1494341867526,66,5307,66,,903d185fccf839df
1494341867526,66,5307,66,,903d185fccf839df
1494341867526,66,5307,66,,903d185fccf839df
1494341867685,68,5308,68,,903d185fccf839df
1494341867685,68,5308,68,,903d185fccf839df
1494341867685,68,5308,68,,903d185fccf839df
1494341867685,68,5308,68,,903d185fccf839df
1494341867866,56,5161,56,,903d185fccf839df
1494341867866,56,5161,56,,903d185fccf839df
1494341867866,56,5161,56,,903d185fccf839df
1494341868046,66,5366,66,,903d185fccf839df
1494341868046,66,5366,66,,903d185fccf839df
1494341868046,66,5366,66,,903d185fccf839df
1494341868227,62,5243,62,,903d185fccf839df
1494341868227,62,5243,62,,903d185fccf839df
1494341868227,62,5243,62,,903d185fccf839df
1494341868227,62,5243,62,,903d185fccf839df
1494341868405,52,5011,52,,903d185fccf839df
1494341868405,52,5011,52,,903d185fccf839df
1494341868405,52,5011,52,,903d185fccf839df
1494341868405,52,5011,52,,903d185fccf839df
1494341868586,53,5018,53,,903d185fccf839df
1494341868586,53,5018,53,,903d185fccf839df
1494341868586,53,5018,53,,903d185fccf839df
1494341868586,53,5018,53,,903d185fccf839df
1494341868765,47,4828,47,,903d185fccf839df
1494341868765,47,4828,47,,903d185fccf839df
1494341868945,46,4751,46,,903d185fccf839df
1494341868945,46,4751,46,,903d185fccf839df
1494341868945,46,4751,46,,903d185fccf839df
1494341868945,46,4751,46,,903d185fccf839df
1494341869126,62,5124,62,,903d185fccf839df
1494341869126,62,5124,62,,903d185fccf839df
1494341869126,62,5124,62,,903d185fccf839df
1494341869308,44,4581,44,,903d185fccf839df
1494341869308,44,4581,44,,903d185fccf839df
1494341869308,44,4581,44,,903d185fccf839df
1494341869308,44,4581,44,,903d185fccf839df
1494341869488,46,4480,46,,903d185fccf839df
1494341869488,46,4480,46,,903d185fccf839df
1494341869665,48,4273,48,,903d185fccf839df
1494341869665,48,4273,48,,903d185fccf839df
1494341869665,48,4273,48,,903d185fccf839df
1494341869846,46,4160,46,,903d185fccf839df
1494341869846,46,4160,46,,903d185fccf839df
1494341869846,46,4160,46,,903d185fccf839df
1494341869846,46,4160,46,,903d185fccf839df
1494341870026,53,4303,53,,903d185fccf839df
1494341870026,53,4303,53,,903d185fccf839df
1494341870026,53,4303,53,,903d185fccf839df
1494341870026,53,4303,53,,903d185fccf839df
1494341870206,58,4328,58,,903d185fccf839df
1494341870206,58,4328,58,,903d185fccf839df
1494341870206,58,4328,58,,903d185fccf839df
1494341870206,58,4328,58,,903d185fccf839df
1494341870385,51,4013,51,,903d185fccf839df
1494341870385,51,4013,51,,903d185fccf839df
1494341870385,51,4013,51,,903d185fccf839df
1494341870385,51,4013,51,,903d185fccf839df
1494341870571,54,4019,54,,903d185fccf839df
1494341870571,54,4019,54,,903d185fccf839df
1494341870746,52,3843,52,,903d185fccf839df
1494341870746,52,3843,52,,903d185fccf839df
1494341870746,52,3843,52,,903d185fccf839df
1494341870746,52,3843,52,,903d185fccf839df
1494341870746,52,3843,52,,903d185fccf839df
1494341870926,55,3857,55,,903d185fccf839df
1494341870926,55,3857,55,,903d185fccf839df
1494341871106,65,3881,65,,903d185fccf839df
1494341871106,65,3881,65,,903d185fccf839df
1494341871106,65,3881,65,,903d185fccf839df
1494341871106,65,3881,65,,903d185fccf839df
1494341871287,65,3732,65,,903d185fccf839df
1494341871287,65,3732,65,,903d185fccf839df
1494341871287,65,3732,65,,903d185fccf839df
1494341871466,73,3773,73,,903d185fccf839df
1494341871466,73,3773,73,,903d185fccf839df
1494341871466,73,3773,73,,903d185fccf839df
1494341871466,73,3773,73,,903d185fccf839df
1494341871645,73,3865,73,,903d185fccf839df
1494341871645,73,3865,73,,903d185fccf839df
1494341871645,73,3865,73,,903d185fccf839df
1494341871826,86,3941,86,,903d185fccf839df
1494341871826,86,3941,86,,903d185fccf839df
1494341871826,86,3941,86,,903d185fccf839df
1494341871826,86,3941,86,,903d185fccf839df
1494341872005,66,4024,66,,903d185fccf839df
1494341872005,66,4024,66,,903d185fccf839df
1494341872005,66,4024,66,,903d185fccf839df
1494341872005,66,4024,66,,903d185fccf839df
1494341872187,46,3931,46,,903d185fccf839df
1494341872187,46,3931,46,,903d185fccf839df
1494341872187,46,3931,46,,903d185fccf839df
1494341872365,39,3875,39,,903d185fccf839df
1494341872365,39,3875,39,,903d185fccf839df
1494341872365,39,3875,39,,903d185fccf839df
1494341872365,39,3875,39,,903d185fccf839df
1494341872545,37,3857,37,,903d185fccf839df
1494341872545,37,3857,37,,903d185fccf839df
1494341872545,37,3857,37,,903d185fccf839df
1494341872729,39,3875,39,,903d185fccf839df
1494341872729,39,3875,39,,903d185fccf839df
1494341872729,39,3875,39,,903d185fccf839df
1494341872729,39,3875,39,,903d185fccf839df
1494341872908,41,3817,41,,903d185fccf839df
1494341872908,41,3817,41,,903d185fccf839df
1494341872908,41,3817,41,,903d185fccf839df
1494341872908,41,3817,41,,903d185fccf839df
1494341873086,43,3765,43,,903d185fccf839df
1494341873086,43,3765,43,,903d185fccf839df
1494341873086,43,3765,43,,903d185fccf839df
1494341873086,43,3765,43,,903d185fccf839df
1494341873265,45,3719,45,,903d185fccf839df
1494341873265,45,3719,45,,903d185fccf839df
1494341873265,45,3719,45,,903d185fccf839df
1494341873445,46,3683,46,,903d185fccf839df
1494341873445,46,3683,46,,903d185fccf839df
1494341873445,46,3683,46,,903d185fccf839df
1494341873627,43,3658,43,,903d185fccf839df
1494341873627,43,3658,43,,903d185fccf839df
1494341873627,43,3658,43,,903d185fccf839df
1494341873627,43,3658,43,,903d185fccf839df
1494341873805,58,3597,58,,903d185fccf839df
1494341873805,58,3597,58,,903d185fccf839df
1494341873805,58,3597,58,,903d185fccf839df
1494341873805,58,3597,58,,903d185fccf839df
1494341873985,80,3522,80,,903d185fccf839df
1494341873985,80,3522,80,,903d185fccf839df
1494341873985,80,3522,80,,903d185fccf839df
1494341874166,72,3522,72,,903d185fccf839df
1494341874166,72,3522,72,,903d185fccf839df
1494341874166,72,3522,72,,903d185fccf839df
1494341874346,79,3540,79,,903d185fccf839df
1494341874346,79,3540,79,,903d185fccf839df
1494341874346,79,3540,79,,903d185fccf839df
1494341874346,79,3540,79,,903d185fccf839df
1494341874526,84,3539,84,,903d185fccf839df
1494341874526,84,3539,84,,903d185fccf839df
1494341874526,84,3539,84,,903d185fccf839df
1494341874708,82,3557,82,,903d185fccf839df
1494341874708,82,3557,82,,903d185fccf839df
1494341874708,82,3557,82,,903d185fccf839df
1494341874708,82,3557,82,,903d185fccf839df
1494341874887,103,3593,103,,903d185fccf839df
1494341874887,103,3593,103,,903d185fccf839df
1494341874887,103,3593,103,,903d185fccf839df
1494341875067,129,3499,129,,903d185fccf839df
1494341875067,129,3499,129,,903d185fccf839df
1494341875067,129,3499,129,,903d185fccf839df
1494341875067,129,3499,129,,903d185fccf839df
1494341875245,134,3511,134,,903d185fccf839df
1494341875245,134,3511,134,,903d185fccf839df
1494341875245,134,3511,134,,903d185fccf839df
1494341875426,143,3522,143,,903d185fccf839df
1494341875426,143,3522,143,,903d185fccf839df
1494341875426,143,3522,143,,903d185fccf839df
1494341875605,156,3559,156,,903d185fccf839df
1494341875605,156,3559,156,,903d185fccf839df
1494341875605,156,3559,156,,903d185fccf839df
1494341875785,168,3539,168,,903d185fccf839df
1494341875785,168,3539,168,,903d185fccf839df
1494341875785,168,3539,168,,903d185fccf839df
1494341875973,179,3570,179,,903d185fccf839df
1494341875973,179,3570,179,,903d185fccf839df
1494341875973,179,3570,179,,903d185fccf839df
1494341876145,201,3529,201,,903d185fccf839df
1494341876145,201,3529,201,,903d185fccf839df
1494341876145,201,3529,201,,903d185fccf839df
1494341876145,201,3529,201,,903d185fccf839df
1494341876326,227,3515,227,,903d185fccf839df
1494341876326,227,3515,227,,903d185fccf839df
1494341876326,227,3515,227,,903d185fccf839df
1494341876505,231,3528,231,,903d185fccf839df
1494341876505,231,3528,231,,903d185fccf839df
1494341876505,231,3528,231,,903d185fccf839df
1494341876688,222,3655,222,,903d185fccf839df
1494341876688,222,3655,222,,903d185fccf839df
1494341876688,222,3655,222,,903d185fccf839df
1494341876865,261,3676,261,,903d185fccf839df
1494341876865,261,3676,261,,903d185fccf839df
1494341876865,261,3676,261,,903d185fccf839df
1494341876865,261,3676,261,,903d185fccf839df
1494341877046,268,3770,268,,903d185fccf839df
1494341877046,268,3770,268,,903d185fccf839df
1494341877046,268,3770,268,,903d185fccf839df
1494341877226,274,3852,274,,903d185fccf839df
1494341877226,274,3852,274,,903d185fccf839df
1494341877226,274,3852,274,,903d185fccf839df
1494341877226,274,3852,274,,903d185fccf839df
1494341877406,301,3959,301,,903d185fccf839df
1494341877406,301,3959,301,,903d185fccf839df
1494341877406,301,3959,301,,903d185fccf839df
1494341877406,301,3959,301,,903d185fccf839df
1494341877585,313,4068,313,,903d185fccf839df
1494341877585,313,4068,313,,903d185fccf839df
1494341877585,313,4068,313,,903d185fccf839df
1494341877766,329,4263,329,,903d185fccf839df
1494341877766,329,4263,329,,903d185fccf839df
1494341877766,329,4263,329,,903d185fccf839df
1494341877766,329,4263,329,,903d185fccf839df
1494341877948,473,5087,473,,903d185fccf839df
1494341877948,473,5087,473,,903d185fccf839df
1494341877948,473,5087,473,,903d185fccf839df
1494341878127,543,5373,543,,903d185fccf839df
1494341878127,543,5373,543,,903d185fccf839df
1494341878127,543,5373,543,,903d185fccf839df
1494341878127,543,5373,543,,903d185fccf839df
1494341878306,806,5934,806,,903d185fccf839df
1494341878306,806,5934,806,,903d185fccf839df
1494341878306,806,5934,806,,903d185fccf839df
1494341878306,806,5934,806,,903d185fccf839df
1494341878487,703,5485,703,,903d185fccf839df
1494341878487,703,5485,703,,903d185fccf839df
1494341878487,703,5485,703,,903d185fccf839df
1494341878487,703,5485,703,,903d185fccf839df
1494341878669,574,5134,574,,903d185fccf839df
1494341878669,574,5134,574,,903d185fccf839df
1494341878669,574,5134,574,,903d185fccf839df
1494341878847,331,4011,331,,903d185fccf839df
1494341878847,331,4011,331,,903d185fccf839df
1494341878847,331,4011,331,,903d185fccf839df
1494341878847,331,4011,331,,903d185fccf839df
1494341879029,286,3716,286,,903d185fccf839df
1494341879029,286,3716,286,,903d185fccf839df
1494341879029,286,3716,286,,903d185fccf839df
1494341879206,298,3788,298,,903d185fccf839df
1494341879206,298,3788,298,,903d185fccf839df
1494341879206,298,3788,298,,903d185fccf839df
1494341879206,298,3788,298,,903d185fccf839df
1494341879386,307,4029,307,,903d185fccf839df
1494341879386,307,4029,307,,903d185fccf839df
1494341879386,307,4029,307,,903d185fccf839df
1494341879565,316,3980,316,,903d185fccf839df
1494341879565,316,3980,316,,903d185fccf839df
1494341879565,316,3980,316,,903d185fccf839df
1494341879565,316,3980,316,,903d185fccf839df
1494341879746,345,4254,345,,903d185fccf839df
1494341879746,345,4254,345,,903d185fccf839df
1494341879746,345,4254,345,,903d185fccf839df
1494341879926,331,4037,331,,903d185fccf839df
1494341879926,331,4037,331,,903d185fccf839df
1494341879926,331,4037,331,,903d185fccf839df
1494341880105,332,3941,332,,903d185fccf839df
1494341880105,332,3941,332,,903d185fccf839df
1494341880105,332,3941,332,,903d185fccf839df
1494341880105,332,3941,332,,903d185fccf839df
1494341880105,332,3941,332,,903d185fccf839df
1494341880289,343,4338,343,,903d185fccf839df
1494341880289,343,4338,343,,903d185fccf839df
1494341880289,343,4338,343,,903d185fccf839df
1494341880465,316,3968,316,,903d185fccf839df
1494341880465,316,3968,316,,903d185fccf839df
1494341880465,316,3968,316,,903d185fccf839df
1494341880465,316,3968,316,,903d185fccf839df
1494341880646,320,4011,320,,903d185fccf839df
1494341880646,320,4011,320,,903d185fccf839df
1494341880646,320,4011,320,,903d185fccf839df
1494341880826,339,4246,339,,903d185fccf839df
1494341880826,339,4246,339,,903d185fccf839df
1494341880826,339,4246,339,,903d185fccf839df
1494341881015,334,4019,334,,903d185fccf839df
1494341881015,334,4019,334,,903d185fccf839df
1494341881015,334,4019,334,,903d185fccf839df
1494341881015,334,4019,334,,903d185fccf839df
1494341881186,335,3998,335,,903d185fccf839df
1494341881186,335,3998,335,,903d185fccf839df
1494341881186,335,3998,335,,903d185fccf839df
1494341881186,335,3998,335,,903d185fccf839df
1494341881366,340,4240,340,,903d185fccf839df
1494341881366,340,4240,340,,903d185fccf839df
1494341881366,340,4240,340,,903d185fccf839df
1494341881546,329,3652,329,,903d185fccf839df
1494341881546,329,3652,329,,903d185fccf839df
1494341881546,329,3652,329,,903d185fccf839df
1494341881546,329,3652,329,,903d185fccf839df
1494341881726,329,3624,329,,903d185fccf839df
1494341881726,329,3624,329,,903d185fccf839df
1494341881726,329,3624,329,,903d185fccf839df
1494341881908,328,3834,328,,903d185fccf839df
1494341881908,328,3834,328,,903d185fccf839df
1494341881908,328,3834,328,,903d185fccf839df
1494341881908,328,3834,328,,903d185fccf839df
1494341882091,308,3622,308,,903d185fccf839df
1494341882091,308,3622,308,,903d185fccf839df
1494341882091,308,3622,308,,903d185fccf839df
1494341882091,308,3622,308,,903d185fccf839df
1494341882266,294,3616,294,,903d185fccf839df
1494341882266,294,3616,294,,903d185fccf839df
1494341882266,294,3616,294,,903d185fccf839df
1494341882446,310,3890,310,,903d185fccf839df
1494341882446,310,3890,310,,903d185fccf839df
1494341882446,310,3890,310,,903d185fccf839df
1494341882626,285,3562,285,,903d185fccf839df
1494341882626,285,3562,285,,903d185fccf839df
1494341882626,285,3562,285,,903d185fccf839df
1494341882626,285,3562,285,,903d185fccf839df
1494341882806,294,3642,294,,903d185fccf839df
1494341882806,294,3642,294,,903d185fccf839df
1494341882806,294,3642,294,,903d185fccf839df
1494341882806,294,3642,294,,903d185fccf839df
1494341882987,300,3742,300,,903d185fccf839df
1494341882987,300,3742,300,,903d185fccf839df
1494341882987,300,3742,300,,903d185fccf839df
1494341882987,300,3742,300,,903d185fccf839df
1494341883182,278,3410,278,,903d185fccf839df
1494341883182,278,3410,278,,903d185fccf839df
1494341883182,278,3410,278,,903d185fccf839df
1494341883351,275,3399,275,,903d185fccf839df
1494341883351,275,3399,275,,903d185fccf839df
1494341883351,275,3399,275,,903d185fccf839df
1494341883526,270,3647,270,,903d185fccf839df
1494341883526,270,3647,270,,903d185fccf839df
1494341883526,270,3647,270,,903d185fccf839df
1494341883526,270,3647,270,,903d185fccf839df
1494341883706,255,3411,255,,903d185fccf839df
1494341883706,255,3411,255,,903d185fccf839df
1494341883706,255,3411,255,,903d185fccf839df
1494341883706,255,3411,255,,903d185fccf839df
1494341883888,232,3377,232,,903d185fccf839df
1494341883888,232,3377,232,,903d185fccf839df
1494341883888,232,3377,232,,903d185fccf839df
1494341884066,222,3439,222,,903d185fccf839df
1494341884066,222,3439,222,,903d185fccf839df
1494341884066,222,3439,222,,903d185fccf839df
1494341884066,222,3439,222,,903d185fccf839df
1494341884248,212,3160,212,,903d185fccf839df
1494341884248,212,3160,212,,903d185fccf839df
1494341884248,212,3160,212,,903d185fccf839df
1494341884248,212,3160,212,,903d185fccf839df
1494341884427,199,3177,199,,903d185fccf839df
1494341884427,199,3177,199,,903d185fccf839df
1494341884427,199,3177,199,,903d185fccf839df
1494341884606,190,3529,190,,903d185fccf839df
1494341884606,190,3529,190,,903d185fccf839df
1494341884606,190,3529,190,,903d185fccf839df
1494341884606,190,3529,190,,903d185fccf839df
1494341884786,175,3324,175,,903d185fccf839df
1494341884786,175,3324,175,,903d185fccf839df
1494341884786,175,3324,175,,903d185fccf839df
1494341884786,175,3324,175,,903d185fccf839df
1494341884966,188,3468,188,,903d185fccf839df
1494341884966,188,3468,188,,903d185fccf839df
1494341884966,188,3468,188,,903d185fccf839df
1494341885146,204,3644,204,,903d185fccf839df
1494341885146,204,3644,204,,903d185fccf839df
1494341885146,204,3644,204,,903d185fccf839df
1494341885146,204,3644,204,,903d185fccf839df
1494341885331,218,3629,218,,903d185fccf839df
1494341885331,218,3629,218,,903d185fccf839df
1494341885331,218,3629,218,,903d185fccf839df
1494341885506,201,3738,201,,903d185fccf839df
1494341885506,201,3738,201,,903d185fccf839df
1494341885506,201,3738,201,,903d185fccf839df
1494341885506,201,3738,201,,903d185fccf839df
1494341885687,186,3592,186,,903d185fccf839df
1494341885687,186,3592,186,,903d185fccf839df
1494341885687,186,3592,186,,903d185fccf839df
1494341885687,186,3592,186,,903d185fccf839df
1494341885867,176,3386,176,,903d185fccf839df
1494341885867,176,3386,176,,903d185fccf839df
1494341885867,176,3386,176,,903d185fccf839df
1494341886053,166,3235,166,,903d185fccf839df
1494341886053,166,3235,166,,903d185fccf839df
1494341886053,166,3235,166,,903d185fccf839df
1494341886053,166,3235,166,,903d185fccf839df
1494341886226,168,3185,168,,903d185fccf839df
1494341886226,168,3185,168,,903d185fccf839df
1494341886226,168,3185,168,,903d185fccf839df
1494341886406,164,3156,164,,903d185fccf839df
1494341886406,164,3156,164,,903d185fccf839df
1494341886406,164,3156,164,,903d185fccf839df
1494341886406,164,3156,164,,903d185fccf839df
1494341886585,153,3170,153,,903d185fccf839df
1494341886585,153,3170,153,,903d185fccf839df
1494341886585,153,3170,153,,903d185fccf839df
1494341886766,155,3216,155,,903d185fccf839df
1494341886766,155,3216,155,,903d185fccf839df
1494341886766,155,3216,155,,903d185fccf839df
1494341886946,165,3335,165,,903d185fccf839df
1494341886946,165,3335,165,,903d185fccf839df
1494341887127,147,3369,147,,903d185fccf839df
1494341887127,147,3369,147,,903d185fccf839df
1494341887127,147,3369,147,,903d185fccf839df
1494341887127,147,3369,147,,903d185fccf839df
1494341887306,156,3503,156,,903d185fccf839df
1494341887306,156,3503,156,,903d185fccf839df
1494341887306,156,3503,156,,903d185fccf839df
1494341887306,156,3503,156,,903d185fccf839df
1494341887487,130,3413,130,,903d185fccf839df
1494341887666,123,3429,123,,903d185fccf839df
1494341887666,123,3429,123,,903d185fccf839df
1494341887666,123,3429,123,,903d185fccf839df
1494341887849,100,3423,100,,903d185fccf839df
1494341887849,100,3423,100,,903d185fccf839df
1494341887849,100,3423,100,,903d185fccf839df
1494341887849,100,3423,100,,903d185fccf839df
1494341887849,100,3423,100,,903d185fccf839df
1494341888026,75,3446,75,,903d185fccf839df
1494341888026,75,3446,75,,903d185fccf839df
1494341888026,75,3446,75,,903d185fccf839df
1494341888206,57,3496,57,,903d185fccf839df
1494341888206,57,3496,57,,903d185fccf839df
1494341888206,57,3496,57,,903d185fccf839df
1494341888206,57,3496,57,,903d185fccf839df
1494341888386,52,3694,52,,903d185fccf839df
1494341888386,52,3694,52,,903d185fccf839df
1494341888386,52,3694,52,,903d185fccf839df
1494341888386,52,3694,52,,903d185fccf839df
1494341888568,53,3867,53,,903d185fccf839df
1494341888568,53,3867,53,,903d185fccf839df
1494341888568,53,3867,53,,903d185fccf839df
1494341888746,48,4048,48,,903d185fccf839df
1494341888746,48,4048,48,,903d185fccf839df
1494341888746,48,4048,48,,903d185fccf839df
1494341888746,48,4048,48,,903d185fccf839df
1494341888936,44,4185,44,,903d185fccf839df
1494341888936,44,4185,44,,903d185fccf839df
1494341888936,44,4185,44,,903d185fccf839df
1494341889106,49,4715,49,,903d185fccf839df
1494341889106,49,4715,49,,903d185fccf839df
1494341889106,49,4715,49,,903d185fccf839df
1494341889106,49,4715,49,,903d185fccf839df
1494341889288,50,5064,50,,903d185fccf839df
1494341889288,50,5064,50,,903d185fccf839df
1494341889288,50,5064,50,,903d185fccf839df
1494341889288,50,5064,50,,903d185fccf839df
1494341889466,45,5453,45,,903d185fccf839df
1494341889466,45,5453,45,,903d185fccf839df
1494341889466,45,5453,45,,903d185fccf839df
1494341889649,44,5642,44,,903d185fccf839df
1494341889649,44,5642,44,,903d185fccf839df
1494341889649,44,5642,44,,903d185fccf839df
1494341889649,44,5642,44,,903d185fccf839df
1494341889829,46,5815,46,,903d185fccf839df
1494341889829,46,5815,46,,903d185fccf839df
1494341889829,46,5815,46,,903d185fccf839df
1494341890006,46,5725,46,,903d185fccf839df
1494341890006,46,5725,46,,903d185fccf839df
1494341890006,46,5725,46,,903d185fccf839df
1494341890006,46,5725,46,,903d185fccf839df
1494341890186,46,5725,46,,903d185fccf839df
1494341890186,46,5725,46,,903d185fccf839df
1494341890186,46,5725,46,,903d185fccf839df
1494341890186,46,5725,46,,903d185fccf839df
1494341890366,45,5734,45,,903d185fccf839df
1494341890366,45,5734,45,,903d185fccf839df
1494341890366,45,5734,45,,903d185fccf839df
1494341890546,38,5691,38,,903d185fccf839df
1494341890546,38,5691,38,,903d185fccf839df
1494341890546,38,5691,38,,903d185fccf839df
1494341890726,35,5596,35,,903d185fccf839df
1494341890726,35,5596,35,,903d185fccf839df
1494341890726,35,5596,35,,903d185fccf839df
1494341890726,35,5596,35,,903d185fccf839df
1494341890909,35,5596,35,,903d185fccf839df
1494341890909,35,5596,35,,903d185fccf839df
1494341890909,35,5596,35,,903d185fccf839df
1494341891086,35,5481,35,,903d185fccf839df
1494341891086,35,5481,35,,903d185fccf839df
1494341891086,35,5481,35,,903d185fccf839df
1494341891086,35,5481,35,,903d185fccf839df
1494341891266,35,5481,35,,903d185fccf839df
1494341891266,35,5481,35,,903d185fccf839df
1494341891266,35,5481,35,,903d185fccf839df
1494341891446,36,5366,36,,903d185fccf839df
1494341891446,36,5366,36,,903d185fccf839df
1494341891446,36,5366,36,,903d185fccf839df
1494341891446,36,5366,36,,903d185fccf839df
1494341891446,36,5366,36,,903d185fccf839df
1494341891632,35,5366,35,,903d185fccf839df
1494341891632,35,5366,35,,903d185fccf839df
1494341891632,35,5366,35,,903d185fccf839df
1494341891806,36,5366,36,,903d185fccf839df
1494341891806,36,5366,36,,903d185fccf839df
1494341891806,36,5366,36,,903d185fccf839df
1494341891806,36,5366,36,,903d185fccf839df
1494341891988,40,5268,40,,903d185fccf839df
1494341891988,40,5268,40,,903d185fccf839df
1494341891988,40,5268,40,,903d185fccf839df
1494341892170,41,5271,41,,903d185fccf839df
1494341892170,41,5271,41,,903d185fccf839df
1494341892170,41,5271,41,,903d185fccf839df
1494341892346,42,5273,42,,903d185fccf839df
1494341892346,42,5273,42,,903d185fccf839df
1494341892346,42,5273,42,,903d185fccf839df
1494341892346,42,5273,42,,903d185fccf839df
1494341892526,45,5194,45,,903d185fccf839df
1494341892526,45,5194,45,,903d185fccf839df
1494341892526,45,5194,45,,903d185fccf839df
1494341892526,45,5194,45,,903d185fccf839df
1494341892707,48,5205,48,,903d185fccf839df
1494341892707,48,5205,48,,903d185fccf839df
1494341892707,48,5205,48,,903d185fccf839df
1494341892707,48,5205,48,,903d185fccf839df
1494341892886,51,5289,51,,903d185fccf839df
1494341892886,51,5289,51,,903d185fccf839df
1494341892886,51,5289,51,,903d185fccf839df
1494341892886,51,5289,51,,903d185fccf839df
1494341893066,57,5297,57,,903d185fccf839df
1494341893066,57,5297,57,,903d185fccf839df
1494341893066,57,5297,57,,903d185fccf839df
1494341893246,59,5300,59,,903d185fccf839df
1494341893246,59,5300,59,,903d185fccf839df
1494341893246,59,5300,59,,903d185fccf839df
1494341893246,59,5300,59,,903d185fccf839df
1494341893427,65,5305,65,,903d185fccf839df
1494341893427,65,5305,65,,903d185fccf839df
1494341893427,65,5305,65,,903d185fccf839df
1494341893606,66,5306,66,,903d185fccf839df
1494341893606,66,5306,66,,903d185fccf839df
1494341893606,66,5306,66,,903d185fccf839df
1494341893606,66,5306,66,,903d185fccf839df
1494341893786,71,5310,71,,903d185fccf839df
1494341893786,71,5310,71,,903d185fccf839df
1494341893786,71,5310,71,,903d185fccf839df
1494341893786,71,5310,71,,903d185fccf839df
1494341893966,74,5366,74,,903d185fccf839df
1494341893966,74,5366,74,,903d185fccf839df
1494341893966,74,5366,74,,903d185fccf839df
1494341894146,77,5417,77,,903d185fccf839df
1494341894146,77,5417,77,,903d185fccf839df
1494341894146,77,5417,77,,903d185fccf839df
1494341894146,77,5417,77,,903d185fccf839df
1494341894330,81,5464,81,,903d185fccf839df
1494341894330,81,5464,81,,903d185fccf839df
1494341894330,81,5464,81,,903d185fccf839df
1494341894506,88,5457,88,,903d185fccf839df
1494341894506,88,5457,88,,903d185fccf839df
1494341894506,88,5457,88,,903d185fccf839df
1494341894506,88,5457,88,,903d185fccf839df
1494341894686,87,5458,87,,903d185fccf839df
1494341894686,87,5458,87,,903d185fccf839df
1494341894686,87,5458,87,,903d185fccf839df
1494341894686,87,5458,87,,903d185fccf839df
1494341894867,96,5491,96,,903d185fccf839df
1494341894867,96,5491,96,,903d185fccf839df
1494341894867,96,5491,96,,903d185fccf839df
1494341895047,97,5447,97,,903d185fccf839df
1494341895047,97,5447,97,,903d185fccf839df
1494341895047,97,5447,97,,903d185fccf839df
1494341895047,97,5447,97,,903d185fccf839df
1494341895229,101,5445,101,,903d185fccf839df
1494341895229,101,5445,101,,903d185fccf839df
1494341895229,101,5445,101,,903d185fccf839df
1494341895406,109,5513,109,,903d185fccf839df
1494341895406,109,5513,109,,903d185fccf839df
1494341895406,109,5513,109,,903d185fccf839df
1494341895406,109,5513,109,,903d185fccf839df
1494341895587,112,5473,112,,903d185fccf839df
1494341895587,112,5473,112,,903d185fccf839df
1494341895587,112,5473,112,,903d185fccf839df
1494341895587,112,5473,112,,903d185fccf839df
1494341895767,125,5494,125,,903d185fccf839df
1494341895767,125,5494,125,,903d185fccf839df
1494341895767,125,5494,125,,903d185fccf839df
1494341895946,132,5487,132,,903d185fccf839df
1494341895946,132,5487,132,,903d185fccf839df
1494341895946,132,5487,132,,903d185fccf839df
1494341896129,142,5479,142,,903d185fccf839df
1494341896129,142,5479,142,,903d185fccf839df
1494341896129,142,5479,142,,903d185fccf839df
1494341896308,147,5502,147,,903d185fccf839df
1494341896308,147,5502,147,,903d185fccf839df
1494341896308,147,5502,147,,903d185fccf839df
1494341896308,147,5502,147,,903d185fccf839df
1494341896487,147,5502,147,,903d185fccf839df
1494341896487,147,5502,147,,903d185fccf839df
1494341896487,147,5502,147,,903d185fccf839df
1494341896666,157,5442,157,,903d185fccf839df
1494341896666,157,5442,157,,903d185fccf839df
1494341896666,157,5442,157,,903d185fccf839df
1494341896666,157,5442,157,,903d185fccf839df
1494341896846,179,5478,179,,903d185fccf839df
1494341896846,179,5478,179,,903d185fccf839df
1494341896846,179,5478,179,,903d185fccf839df
1494341896846,179,5478,179,,903d185fccf839df
1494341897032,174,5505,174,,903d185fccf839df
1494341897032,174,5505,174,,903d185fccf839df
1494341897032,174,5505,174,,903d185fccf839df
1494341897206,191,5535,191,,903d185fccf839df
1494341897206,191,5535,191,,903d185fccf839df
1494341897206,191,5535,191,,903d185fccf839df
1494341897206,191,5535,191,,903d185fccf839df
1494341897393,193,5555,193,,903d185fccf839df
1494341897393,193,5555,193,,903d185fccf839df
1494341897567,193,5512,193,,903d185fccf839df
1494341897567,193,5512,193,,903d185fccf839df
1494341897567,193,5512,193,,903d185fccf839df
1494341897747,191,5470,191,,903d185fccf839df
1494341897747,191,5470,191,,903d185fccf839df
1494341897747,191,5470,191,,903d185fccf839df
1494341897747,191,5470,191,,903d185fccf839df
1494341897747,191,5470,191,,903d185fccf839df
1494341897927,213,5459,213,,903d185fccf839df
