UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.20798345819534883,-0.981379744596551,-0.1286457624731748,-0.14463741076246245,-0.8091049822512354,-2.1152321205284013,1.9608220478044913,-0.7512179066522255,-0.28173459576701826,-0.5593401040766393,0.111275404618621,0.06845046656383184,-0.5606548016934046,-1.0122752545419909,-1.0960221367214507,-0.5848126297926868,-1.1472142673467964,-1.0325952210477924,-1.0936946124051299,-0.6008469688723064,-1.039743927446267,-0.47153472727507845,-0.6714754141853468,-0.5195766058359653,undefined,1489864737799
903d185fccf839df,-0.18303514981664581,-0.9684654146378805,-0.14906210844205306,-0.12325436313447216,-0.8815985757305579,-2.114260828144677,1.9463765211420965,-0.8612509572094899,-0.2872555894133177,-0.5520481890235147,0.10896203197169,0.041451961241004205,-0.7651932932263815,-1.0094977472525937,-1.0791799962108313,-0.6050186835127644,-1.1495520395662258,-1.0296883997780628,-1.0840460104264062,-0.6140896311079873,-1.0381499505783358,-0.46933445706940635,-0.6708377907513184,-0.514792486713433,undefined,1489864738653
903d185fccf839df,-0.1359106631719005,-0.9702264596322446,-0.15480407867732535,-0.14843495587790398,-0.9047002527233343,-2.112772444216964,1.946431753823725,-0.8580052664885941,-0.27982424991007165,-0.5871716150434108,0.10753080300834919,0.03783827211958882,-0.8087121212121212,-1.0011652512859515,-1.0739168346634966,-0.5908744374292936,-1.1346875959200289,-1.0248246991168757,-1.072193412593335,-0.5761632602699543,-1.0253562462138546,-0.46880679085716714,-0.6698519850699155,-0.5182287118974309,undefined,1489864739164
903d185fccf839df,-0.3784633354137545,-0.9438107627957879,-0.21477734909785462,-0.27391963161014865,-1.0446371610737362,-2.1067862993482422,1.9490247389913582,-0.8633355741320877,-0.2736507081681064,-0.6305997835697961,0.1003442327239624,0.0031672722304644635,-0.8609347147950089,-0.9919069109223272,-1.0570747162395786,-0.5827920131147903,-1.155001678135312,-1.0219622085580846,-1.0567794382870688,-0.5529578033324206,-1.0137333581017722,-0.46944767229075657,-0.6679837354486909,-0.5154455013847069,undefined,1489864740622
903d185fccf839df,-0.4921165293836754,-0.9443977777939093,-0.22434763833924098,-0.2762566109665296,-1.0572371399838703,-2.1063530608401297,1.9448801645425648,-0.8929693982044398,-0.2718808342866395,-0.6372341848415795,0.1012614764372687,-0.011676302978585512,-0.843527183600713,-0.9919069044469399,-1.056022082457665,-0.5827920131147903,-1.155001678135312,-1.020632290308319,-1.0574791193747364,-0.5546362338995281,-1.0136762795326901,-0.46987707726329386,-0.6680757798448969,-0.5150675715997752,undefined,1489864740832
903d185fccf839df,-0.5447850002104643,-0.9508549354662466,-0.22115720307617964,-0.28672901550284724,-1.13884386021106,-2.1075549482421145,1.9595886715513244,-0.8168453374447568,-0.2620626046180303,-0.5979998977930542,0.10202423405452958,-0.028517713643942722,-0.843527183600713,-0.9956102561333191,-1.0633905115688271,-0.5706683695768551,-1.1668605883815988,-1.0172251666873955,-1.049285853593465,-0.5427486342034673,-1.007349272027655,-0.46916396873397975,-0.6671816637445532,-0.5106176548865127,undefined,1489864741627
903d185fccf839df,-0.6265599228268326,-0.935005530516969,-0.22115720307617964,-0.27993423256159683,-1.1767260807733149,-2.1072055623512815,1.9556071459647992,-0.8549394127306951,-0.27668856066160036,-0.6103055068713757,0.1051459280206884,-0.06933993637174897,-0.8391753008021391,-1.0011652609990325,-1.0707589259555217,-0.5747096029326478,-1.1668605883815988,-1.0151162964594338,-1.0457384704361703,-0.5483074730095767,-1.0063240691130624,-0.47007416462531665,-0.6675453326054641,-0.5118737159448538,undefined,1489864742174
903d185fccf839df,-0.7097207897305972,-0.9126989386673621,-0.22753756532840352,-0.2855635142484702,-1.2663865019196616,-2.0977511803764144,1.9446355891541198,-0.9404335346884352,-0.2553435455695164,-0.6101570418462403,0.09940078852118708,-0.030688250758691207,-0.7956564728163993,-0.9956102431825445,-1.071811574461903,-0.5787507938913583,-1.1653442444843765,-1.0228614864993708,-1.0500694962770774,-0.5779956754126855,-1.0164690222756583,-0.4705643147395268,-0.6656048518815671,-0.5169647653640477,undefined,1489864743110
903d185fccf839df,-0.6570521808821694,-0.9044807067726683,-0.23072749231756604,-0.28924113584353744,-1.2501659563076366,-2.0914785391740476,1.9441359254485047,-0.9369205163339881,-0.24510733965734172,-0.60076937430898,0.10281934734496155,-0.021240550370686825,-0.7042669340463459,-0.9993135819181491,-1.0707589259555217,-0.5827919848500688,-1.1604164523883744,-1.028231822643676,-1.0429257523536388,-0.5997844765134572,-1.0199970712611688,-0.47005603639602067,-0.6684336303695844,-0.5175101058604517,undefined,1489864743668
903d185fccf839df,-0.7014046754358929,-0.8575194776949651,-0.24540186805117198,-0.2983728981411688,-1.2735247749381695,-2.0752484002129528,1.9463844068861613,-0.9183104051568992,-0.23090577267287524,-0.6147728874084313,0.09831960325057233,-0.08025158041714127,-0.6085255124777184,-0.9946844084986434,-1.0739168346634966,-0.5888538631484795,-1.169790860778488,-1.0302330327848286,-1.0420441542015286,-0.6004312110875781,-1.0200892793192344,-0.4695178244566854,-0.6691280455353469,-0.5206377458000426,undefined,1489864744670
903d185fccf839df,-0.7014046754358929,-0.8440181035101808,-0.27411222750143227,-0.3113304425666128,-1.2730619188935224,-2.0726186891418803,1.9356548003743117,-0.9870981151390087,-0.22736108322317367,-0.6375930443326058,0.09624984897088568,-0.04237361033025078,-0.7173225824420678,-0.992832739130841,-1.0718115597374354,-0.5928950399748292,-1.155459475968283,-1.0304040222918014,-1.0400570599431378,-0.6094700986049353,-1.020776999953448,-0.4688270370497411,-0.6687250801008189,-0.5212675744069579,undefined,1489864745197
903d185fccf839df,-0.6487361355982846,-0.8005789425002116,-0.2715601842553225,-0.3291926595653603,-1.247779676857301,-2.059367647422209,1.9470129325327774,-0.8999820791053812,-0.21572815977609996,-0.6421153582863376,0.09361694298889156,-0.02905543749648228,-0.8696384803921569,-0.9993135786804556,-1.060232606541969,-0.5949156425203649,-1.156834856706715,-1.0290804371961066,-1.034403636687495,-0.617523485223323,-1.0199201997103045,-0.46927394521184207,-0.6674589284040343,-0.5204218275673778,undefined,1489864746153
903d185fccf839df,-0.6736844439769877,-0.7994049198109668,-0.2556100410356111,-0.29074776604201635,-1.2218185775562127,-2.052883045323717,1.9436835982052363,-0.916260319518731,-0.21163201179049365,-0.6359883597509992,0.09810235744727802,-0.062360256853889504,-0.9001016599821747,-1.0020910794944653,-1.057074701515111,-0.5767301630811011,-1.1414217872967598,-1.0315376194093746,-1.0331582042168708,-0.6214500889063623,-1.021226662210634,-0.4686715568832051,-0.6664999633472979,-0.519544333176472,undefined,1489864746635
903d185fccf839df,-0.6321040105251053,-0.8352128931523561,-0.26071412752783063,-0.28935560683600275,-1.217241442408103,-2.041483748295239,1.9441017353846735,-0.9058524281099403,-0.2101789902089243,-0.628782489903871,0.0939135933738073,0.029977550473908248,-0.9392686051693405,-1.0132010859881984,-1.0623378667435626,-0.5767302054781835,-1.1296364913177095,-1.0299733823653523,-1.0421421093580563,-0.6020172508204603,-1.0205904879310048,-0.4696995314208841,-0.6583839795609392,-0.5179088688231542,undefined,1489864747632
903d185fccf839df,-0.6321040105251053,-0.8352128931523561,-0.2728364600153268,-0.31289176511063677,-1.2130551641355563,-2.0400512661776156,1.9355075292853041,-0.9623598208520155,-0.21064079304108616,-0.620568262495769,0.09665403468267639,0.033356909260629036,-0.9305648395721926,-1.0094977472525937,-1.0654957644081868,-0.5767302054781835,-1.13028163412708,-1.0273642096588533,-1.0456265211624074,-0.600923961368784,-1.0207593500518979,-0.4698011041276714,-0.655606362907701,-0.5216134798373386,undefined,1489864750084
903d185fccf839df,-0.6321040105251053,-0.8352128931523561,-0.2728364600153268,-0.31289176511063677,-1.2130551641355563,-2.0400512661776156,1.9355075292853041,-0.9623598208520155,-0.21064079304108616,-0.620568262495769,0.09665403468267639,0.033356909260629036,-0.9305648395721926,-1.0094977472525937,-1.0654957644081868,-0.5767302054781835,-1.13028163412708,-1.0273642096588533,-1.0456265211624074,-0.600923961368784,-1.0207593500518979,-0.4698011041276714,-0.655606362907701,-0.5216134798373386,undefined,1489864750129
903d185fccf839df,-0.6085416809392084,-0.8352128931523561,-0.26071412752783063,-0.28935560683600275,-1.1850780679348552,-2.038115668436049,1.9455612810208447,-0.8904144203412621,-0.21163781041009846,-0.6288902033666844,0.09096832172473553,0.00047980326153473175,-0.9392686051693405,-1.0159785965152892,-1.0591799617167046,-0.5888538207513972,-1.1364109265255788,-1.0388015060454197,-1.0502374194261475,-0.5951341462444625,-1.0256017160145756,-0.47197747548995833,-0.6579173342638479,-0.5194461027261456,undefined,1489864750655
903d185fccf839df,-0.5988395878516981,-0.833451848157992,-0.2728364600153268,-0.2903713621122528,-1.1971534760699682,-2.032530152566018,1.9389604669944407,-0.9335087551709086,-0.2078514478153352,-0.6296858549055313,0.09532217331780943,0.00634874723009014,-0.9392686051693405,-1.016904434436884,-1.057074701515111,-0.5848126439250475,-1.130948167331899,-1.0393841368748133,-1.0498176108469517,-0.5701116728654277,-1.0195298547598106,-0.4714162434972572,-0.6557656546930594,-0.5135049963988828,undefined,1489864751259
903d185fccf839df,-0.5988395878516981,-0.8463661927306587,-0.2773021544905948,-0.2946378591932247,-1.1924529123573449,-2.0273778754686664,1.9450852829275986,-0.8893016674929612,-0.20623341865478984,-0.6395775729170956,0.09239241447139464,0.05677825255923421,-0.9523242535650625,-1.0178302626453979,-1.0633905115688271,-0.5848126439250475,-1.1380517681891167,-1.0382822047303137,-1.0499995280153842,-0.5671243744219235,-1.0192135412884906,-0.47229451019962204,-0.6565268341530845,-0.5033596262963987,undefined,1489864752536
903d185fccf839df,-0.587751481465972,-0.8463661927306587,-0.2907007627380953,-0.30639001413518624,-1.1982643312941084,-2.026737334683302,1.9473889928567958,-0.8743644453817614,-0.20470518284884115,-0.6381306153495577,0.0910140627333817,0.07699290869159947,-0.9653799019607844,-1.0196819320132002,-1.0654957754515375,-0.5827919989824296,-1.1364421284171844,-1.040581063185547,-1.0496846715687531,-0.5648146074165084,-1.0196511084336426,-0.47236980169926296,-0.6548154944862414,-0.5036243382893134,undefined,1489864753210
903d185fccf839df,-0.557259119894406,-0.8463661927306587,-0.29261441396725346,-0.31289176511063677,-1.216716871329003,-2.027622445653136,1.9333642368436277,-0.9704217856615543,-0.2045982069366764,-0.6321213053410476,0.0886419876372016,0.035379011056132795,-0.9044535427807487,-1.0187561005669927,-1.0654957754515375,-0.5747095605355655,-1.134802443275178,-1.0388205048100119,-1.050307387706192,-0.5681560700514279,-1.0196256344383317,-0.47279775289828146,-0.6558174829396627,-0.5022163720683602,undefined,1489864753634
903d185fccf839df,-0.582207428273109,-0.831103744323518,-0.2664555894892041,-0.29027983901729953,-1.199303186212868,-2.0215827284278247,1.945587573817872,-0.8822388678215176,-0.207602119858982,-0.6424840832549579,0.0951957927933053,-0.018622509235277505,-0.9001016599821747,-1.0104235786988012,-1.0570746941528772,-0.5767302054781835,-1.1364421284171844,-1.033317176676845,-1.045962368292468,-0.576147862820719,-1.018272177937672,-0.47329426075107656,-0.6506075893765142,-0.4979008006638278,undefined,1489864754166
903d185fccf839df,-0.6279459016196386,-0.8628025834500652,-0.2300896085745133,-0.23490468273249618,-1.1779912181881815,-2.0089559221208786,1.9457348428118364,-0.8781706659994087,-0.20558530370613667,-0.6212790906160771,0.10249606963261707,-0.04431616308912136,-0.7956564728163993,-1.0057944149923763,-1.0612852403238828,-0.5444004799554489,-1.131473026074416,-1.0259772952205077,-1.0438283412748173,-0.49810854182396896,-0.9979032456284468,-0.4719863990081803,-0.6530065121432682,-0.49942898354688126,undefined,1489864755094
903d185fccf839df,-0.6473501223000688,-0.8628025980640613,-0.17713458414926064,-0.20010048427791385,-1.0993159210067964,-1.9984324192865743,1.9435231786226712,-0.8728077905984223,-0.20496933031081765,-0.6010218244351491,0.10679360920345997,-0.05250274618111635,-0.6520443404634582,-1.0020910762567716,-1.048653638622035,-0.47974095824817614,-1.0781968333455656,-1.0180864474316975,-1.026651170878428,-0.4377928300819652,-0.9775245632244228,-0.4687872171803117,-0.6466462233278967,-0.48631858865606487,undefined,1489864755619
903d185fccf839df,-0.6778424148608154,-0.8810001068478129,-0.20137874085035412,-0.1855273182934594,-1.1041810584166982,-1.9828008957377035,1.9578004020534798,-0.7717964963875367,-0.2095253071258401,-0.6029188006685049,0.11322614548384757,-0.013784030798162846,-0.691211285650624,-1.0048685900215562,-1.0549694339512836,-0.5403592183349347,-1.0982473743731331,-1.0213542466073082,-1.0236845227608637,-0.49284227342748965,-0.9889268053095415,-0.4660984795396102,-0.6440393622286499,-0.47881095251664046,undefined,1489864756575
903d185fccf839df,-0.7221948749091293,-0.8686727626592714,-0.16054604891259763,-0.20569511947957905,-1.1122244757393636,-1.9972212158754492,1.9478518393139195,-0.8496647526702323,-0.21328037259323743,-0.6041545744987542,0.11672219257224856,-0.02009517615396116,-0.691211285650624,-1.0057944149923763,-1.041285205829756,-0.5080295210769217,-1.0645071429408846,-1.0247170396667833,-1.0297437607353839,-0.4614602417156562,-0.984116982501471,-0.4646886655486258,-0.6472615825121374,-0.47625594102967833,undefined,1489864757139
903d185fccf839df,-0.7679333137502491,-0.8539973730922406,-0.1758583083892563,-0.1600229161352151,-1.1236724566131973,-1.9934525075032121,1.9565564982062835,-0.7870018178788698,-0.21961947447328697,-0.6309324772680496,0.12949245247454724,-0.11730135967927863,-0.6825075200534759,-1.0030169271291411,-1.0518115546922437,-0.4676173853720447,-1.0581512442354108,-1.0286054670404086,-1.0336129971868886,-0.4766893038985513,-0.9887369799885379,-0.46777111807335814,-0.6377252477714537,-0.4773971652360906,undefined,1489864758079
903d185fccf839df,-0.7623893295682055,-0.8721948526479998,-0.13885393545761393,-0.1182873832986921,-1.055365142574726,-1.9956443214762922,1.9588339048632355,-0.764105834548637,-0.22069651662363707,-0.6317407828366933,0.13060939190689566,-0.10589112778726124,-0.8087121212121212,-1.027088596533635,-1.0728642156060504,-0.5666271574196035,-1.0858698571737972,-1.0368192950453528,-1.0491669074782402,-0.5249634304399711,-1.0072017082912246,-0.4682027316303442,-0.6376284607864965,-0.4793186297954774,undefined,1489864758618
903d185fccf839df,-0.7415990610841497,-0.8774779876310922,-0.12354116770705639,-0.13338920708701515,-1.1220576022441748,-1.999774063109243,1.9291670610879532,-0.974025008853351,-0.21135397688108173,-0.6383887247074364,0.12964320956616035,0.006054126449564197,-0.8217677696078431,-1.0141269174344059,-1.0686536731161618,-0.5019676781094129,-1.0912206471466337,-1.027522533416888,-1.0562336873139555,-0.48930063030172827,-0.9984904061274353,-0.46725505157821595,-0.6428203562015298,-0.4789782999111167,undefined,1489864759607
903d185fccf839df,-0.7083348109377912,-0.8810000776198206,-0.11971386524874,-0.10130487444713357,-1.170924948627875,-2.001262447181924,1.9433522387787294,-0.8900524857960348,-0.21644293579658067,-0.6279199839645321,0.1233023550271418,0.07541939717139641,-0.8087121212121212,-1.0122752545419909,-1.0676010319720144,-0.4736792142071927,-1.0940322437775503,-1.0240774120342402,-1.0577380016646754,-0.48332603372435295,-0.9966707383161708,-0.46739716118505437,-0.6443638993790456,-0.4794682390584623,undefined,1489864760188
903d185fccf839df,-0.5475570268068958,-0.8727818822601173,-0.1050389812412352,-0.0762104194231062,-1.0449663028348255,-2.019092772740912,1.9415665975130658,-0.8849354179744623,-0.2243867899497292,-0.6692187341431511,0.12472481980239257,-0.0026549633146325338,-0.8217677696078431,-1.0057944149923763,-1.0633905152499439,-0.483782248133412,-1.0826855030843647,-1.0221648625121478,-1.0484112536713897,-0.4626459209380356,-0.9881147562062552,-0.46345756251825404,-0.648195943177662,-0.4684400439372021,undefined,1489864761081
903d185fccf839df,-0.5101346677550704,-0.8856961976047917,-0.11333350299651612,-0.0762104194231062,-1.0220909147338217,-2.006442674107929,1.9417059849530527,-0.8719070757992973,-0.2112449816676809,-0.6765680835766116,0.12832909168513293,-0.09313617728779111,-0.7913045900178254,-1.0067202561516648,-1.0760220911839733,-0.46761734297496244,-1.071200642735714,-1.0243940589412763,-1.0562546786213254,-0.4530834875813487,-0.9897730029155982,-0.46340682805886213,-0.6475522683457886,-0.4864067274172616,undefined,1489864761636
903d185fccf839df,-0.4546941013210306,-0.8810000776198206,-0.1050389812412352,-0.07855265673625768,-1.0437217365279612,-2.0241611968114483,1.933145969965037,-0.9417229250341282,-0.19891184890824365,-0.6477757204862715,0.1281539031287517,-0.0841700764006645,-0.5258397393048129,-1.0094977472525937,-1.0749694647642933,-0.5666271644857839,-1.1038393028174358,-1.0344127756949573,-1.0596131476096822,-0.5203131009921772,-1.0091997368157761,-0.46201208062350935,-0.6478856290783542,-0.4785638093987773,undefined,1489864762576
903d185fccf839df,-0.4186577210620113,-0.8463661488886702,-0.07888066503708467,-0.07706383587866782,-1.0253926252016177,-2.010108896837075,1.9412720783805297,-0.8713996338564807,-0.17336830018116234,-0.6621918420429531,0.12726515742098152,-0.025565049340006155,-0.32565313057041,-1.0002394068889695,-1.0844431651203998,-0.6070393284553823,-1.1395408594671803,-1.0321265832654953,-1.0694716540737497,-0.5712049635017874,-1.023292122515341,-0.46295103785995256,-0.6585346546265377,-0.4942451084818491,undefined,1489864763126
903d185fccf839df,-0.4907304815800499,-0.9003716163998149,-0.11907547323178842,-0.1358876894585138,-0.9985675274693291,-2.005990801682449,1.9221770529092783,-0.996158437667203,-0.18139943180427512,-0.6581649026136198,0.13108949180454665,-0.06275341928954649,-0.32565313057041,-0.9974619060749595,-1.1033905621514961,-0.6171423270506997,-1.175357057328468,-1.0384215290095264,-1.0754399342776226,-0.602340620073018,-1.0342614673603927,-0.46501779753020334,-0.6532366404231492,-0.5025516294820535,undefined,1489864764087
903d185fccf839df,-0.4408338993280536,-0.866911703050911,-0.12992152995928027,-0.14960599743813535,-0.9800018453491628,-2.0017772079160516,1.9215222260854603,-0.9911216705857676,-0.1826977731727767,-0.6689948657844995,0.1517637100676654,-0.10691532445285767,-0.1994485294117647,-0.996536074628752,-1.0970747705033645,-0.6636163127892658,-1.1704089740379646,-1.038516523186834,-1.0584236901093196,-0.6239600381796444,-1.0339340144408395,-0.46574373499150595,-0.6544906991345353,-0.49844676725185594,undefined,1489864764617
903d185fccf839df,-0.5336968938247383,-0.8451921627344159,-0.16628801914786995,-0.17187283154244373,-1.0678828379010712,-1.9880975868906394,1.9418664013930522,-0.8657319893802523,-0.15625155427734924,-0.6623201088890607,0.15075394433164294,-0.08715266928588394,-0.6302849264705882,-1.0030169109406728,-1.0907589530874147,-0.6818017710299883,-1.163416472478066,-1.035470377433035,-1.069471654795563,-0.6465341599847144,-1.0435250417828197,-0.4629446972005605,-0.6559434992487355,-0.4891045705267617,undefined,1489864765580
903d185fccf839df,-0.5766633405748363,-0.8011659794193272,-0.19180845160896773,-0.1864459595669761,-1.0644885571141776,-1.9983835070737457,1.9385186579175044,-0.8939729912788875,-0.15604000995122105,-0.6440280812371868,0.14664887980938762,-0.0561670243126358,-0.6563962232620321,-0.9993135786804556,-1.0918115905504453,-0.6595750935658339,-1.1697650952275753,-1.0316452793356201,-1.0695066388010097,-0.6287027598482814,-1.0388144218519706,-0.4621710964615277,-0.657379213843313,-0.4879849579691763,undefined,1489864766123
903d185fccf839df,-0.611313811051869,-0.8416700435176953,-0.22370924632228942,-0.28008351752822164,-1.1166164632254485,-1.9983718609356438,1.9328672024177163,-0.943560817330126,-0.17450928704874602,-0.6349736583557003,0.1371013456018284,0.04930329884149839,-0.6563962232620321,-1.0178302626453979,-1.1107589839004244,-0.6999872434030716,-1.179650682538441,-1.0399920994235494,-1.0714727423209178,-0.6574362593876099,-1.0501714648234381,-0.46546991086737033,-0.6508797758417642,-0.49261102110048827,undefined,1489864767081
903d185fccf839df,-0.6653682951768737,-0.8357998643084891,-0.10567686498428794,-0.10734394548925318,-1.133022150147844,-2.003580039802311,1.9535322158429165,-0.8110185963732477,-0.16822697619119226,-0.6496648340409469,0.1373665882253646,0.11429519388568571,-0.6607481060606061,-1.004868573833088,-1.112864251464252,-0.6737193396493047,-1.1792305962509382,-1.040188420605572,-1.0653365391759546,-0.639974421511094,-1.0433960977310681,-0.46660730650882537,-0.6461588258077832,-0.4987577320243511,undefined,1489864767614
903d185fccf839df,-0.7513012576878892,-0.8522363427118725,-0.2249850138083949,-0.24096764664404666,-1.1818997832108382,-2.0112944803817947,1.9386212270614784,-0.9256027437099333,-0.1826864342121968,-0.6561092087351926,0.13637756921801986,-0.011914312986949427,-0.7216744652406417,-1.002091082732159,-1.1212853217195615,-0.7828321809539847,-1.1735313506115261,-1.0294857456966564,-1.069212771808279,-0.6951316528573707,-1.0541924210846796,-0.46338180465336154,-0.6434203168498234,-0.5055653283052394,undefined,1489864768640
903d185fccf839df,-0.7513012576878892,-0.8522363427118725,-0.20839698684563074,-0.23692778390687452,-1.1903957686405289,-2.013784437235704,1.9497531950745488,-0.8551418475856359,-0.18719760038296743,-0.6568900835207193,0.13897057963045475,0.005253387732161555,-0.7347301136363636,-1.002091082732159,-1.1118116140012213,-0.7525230791753269,-1.152195301499932,-1.028516805253112,-1.0700174050285114,-0.6850764681963425,-1.0519645453454167,-0.46233554383089775,-0.6431408914101671,-0.5052083882458548,undefined,1489864769182
903d185fccf839df,-0.758231324178968,-0.8674987326630287,-0.22370924632228942,-0.22555927917013324,-1.1759957924745916,-2.0134140879894074,1.9502423437563963,-0.8536467215221111,-0.18543096461424874,-0.6640202584713216,0.12663673582129034,0.17123252244018916,-0.7477857620320856,-1.002091082732159,-1.1086537236988308,-0.8091000917739319,-1.1711048620996694,-1.028003836499653,-1.0754539270491044,-0.7598975135428641,-1.0709190086722653,-0.46134399977057006,-0.641500257222677,-0.5091270298706061,undefined,1489864770132
903d185fccf839df,-0.7720914571611255,-0.849888282719387,-0.1981888138611916,-0.20622869228853516,-1.188760342633366,-2.008678744625524,1.9563803102781543,-0.810741499751116,-0.18403109701373047,-0.6581910916532628,0.12765979410399628,0.18966622242430464,-0.7129706996434938,-1.0020910892075463,-1.11496953007143,-0.8151618994105387,-1.1795857719718756,-1.0268385748962332,-1.0806245701829786,-0.7688748069014913,-1.0746629079205916,-0.4606469824940074,-0.6405526139650741,-0.5134129005596837,undefined,1489864770680
903d185fccf839df,-0.7887236167397146,-0.8451921627344159,-0.22370924632228942,-0.22142504862878679,-1.1865283457298499,-2.005720610368536,1.936825072867091,-0.9395334617359519,-0.1903205211136286,-0.6447722823944979,0.13152757198425627,0.17732464372290896,0.02684937611408201,-1.0011652545236451,-1.1128642661887194,-0.8192031257001512,-1.1779677344853696,-1.0194036989469983,-1.0762725537381637,-0.7518903214261519,-1.0672307959829264,-0.46173763351471686,-0.6394131108780363,-0.5105683171414486,undefined,1489864771714
903d185fccf839df,-0.7499152788950832,-0.8422570585158167,-0.19755093011813887,-0.18324335646344522,-1.1526472593450459,-1.9980620722514992,1.9457821918444433,-0.8689605911028055,-0.1873594488991349,-0.6506718518202659,0.13367908151026817,0.19754908877436514,0.21833221925133692,-1.0048685932592498,-1.11496953007143,-0.8171825019560743,-1.1853129903698003,-1.023855758501695,-1.0779797756654779,-0.7599283098683396,-1.0712436851136127,-0.46374894952698004,-0.6402416675134368,-0.5068069215854796,undefined,1489864772235
903d185fccf839df,-0.8067417896165193,-0.8598675084594583,-0.19691304637508614,-0.166963125799239,-1.189655198173686,-2.0018354392462343,1.9312025467766856,-0.9759938217135263,-0.19903412512937407,-0.6640317804225699,0.12816272064091075,0.16401014467059538,0.32277740641711233,-1.005794427943151,-1.1128642661887194,-0.8434504339745628,-1.1812635737783943,-1.021822883664302,-1.078196677022869,-0.7832723533264576,-1.0759991905723532,-0.46260366279872156,-0.6367937397523028,-0.5026728816207271,undefined,1489864773165
903d185fccf839df,-0.7928816566343618,-0.8616285680678186,-0.1599081651695449,-0.17245608104029436,-1.1891820566980698,-1.9950853041206342,1.937708687878398,-0.9288109235252056,-0.20355322228554049,-0.6622959399542983,0.13140972126336772,0.17786871877432828,0.09212761809269164,-1.005794427943151,-1.1097063685240953,-0.8434504127760216,-1.1803549293776876,-1.0216582271729833,-1.0778678270890598,-0.7959144771455573,-1.0785230576111586,-0.462929512261853,-0.633420221677033,-0.504200000641624,undefined,1489864773704
903d185fccf839df,-0.8164438827040296,-0.8457791631185412,-0.2249850138083949,-0.19075340448019448,-1.2221991439474904,-1.9913049490091295,1.9372432089990061,-0.9327633127150294,-0.20693824940218883,-0.6785432793725736,0.1338562309988464,0.16251123940887854,-0.7956564728163993,-1.0048685900215562,-1.112864251464252,-0.8414297890319449,-1.1711924922272632,-1.0189857246476806,-1.087719336840124,-0.7738177075128045,-1.0770038106838047,-0.4626578229648307,-0.6296608190062244,-0.5022925606179777,undefined,1489864774624
903d185fccf839df,-0.8053557763183036,-0.8217115481955642,-0.14459590569288622,-0.13850131149033337,-1.1974311864611138,-1.9846503124246295,1.9494218419331728,-0.8417292948547799,-0.20419143421964372,-0.68725804533349,0.13587402506564827,0.12828415472741742,-0.852230949197861,-1.0085719255194672,-1.1139168815650486,-0.8212237353118671,-1.1697564881199747,-1.0134127344330421,-1.09193141703682,-0.7625922407016879,-1.074307398712915,-0.461445584841322,-0.6263153739465592,-0.5012121930772666,undefined,1489864775177
903d185fccf839df,-0.8233739491951083,-0.8381479681429631,-0.207759103102578,-0.1974203276700022,-1.2027797498653634,-1.9853397671955142,1.9322229084255365,-0.9524232389039968,-0.17862554366126376,-0.7010198857664457,0.13450832290478135,0.02277375008332679,-0.9305648395721926,-1.0030169174160601,-1.1097063611618614,-0.8212237353118671,-1.1695933888451375,-1.010968218284302,-1.0836541897330085,-0.732365091967532,-1.0633762397071906,-0.4607730897684087,-0.6309020535709841,-0.5027978441941435,undefined,1489864776123
903d185fccf839df,-0.7928816566343618,-0.8469531931147839,-0.20265501661035845,-0.19458225441787544,-1.1878654900918268,-1.9787154107475748,1.9511995890745977,-0.8187879885686393,-0.17340426979463755,-0.6930072085339579,0.13197862392006554,0.06651732961697736,-0.9871393159536542,-1.011349426333477,-1.1054958260342065,-0.8272855712131956,-1.163980872703257,-1.009707962426061,-1.0823737733242254,-0.7331042166623759,-1.0628606153363622,-0.46008789126506944,-0.629315039705365,-0.50209273978458,undefined,1489864776670
903d185fccf839df,-0.8178299305076551,-0.809971204391148,-0.30537463019780237,-0.28603771067971623,-1.2182700088811085,-1.9663098826225227,1.9248699737510953,-0.9898750699515876,-0.19519755289082713,-0.6794782477532575,0.1364417758264916,0.05554307979691116,-0.8870460115864528,-1.0113494295711707,-1.1139168815650486,-0.8171825302207959,-1.166346611279295,-1.012475458619298,-1.0892026608438525,-0.7250816263963883,-1.0647556791906616,-0.45992355607773727,-0.6319318624074358,-0.5020953595066383,undefined,1489864777631
903d185fccf839df,-0.7984257443326346,-0.8299297435552675,-0.29261441396725346,-0.26299352858580544,-1.2313122727979053,-1.9635171247328098,1.9388579114682505,-0.8958739706560056,-0.20127506256833136,-0.6919458019598695,0.13654985217196558,0.1369017716142582,-0.8000083556149733,-1.011349426333477,-1.1233905856022721,-0.7888939956567719,-1.1577901689946237,-1.0105565766407552,-1.093652632463546,-0.7046478887102868,-1.061627185226755,-0.45967608017971495,-0.6322718534970361,-0.5025084129332432,undefined,1489864778169
