timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1489864555215,-13.800000190734863,-9.199999809265137,-7.400000095367432,18.161497844816797,,903d185fccf839df
1489864555305,-13.5,-9.199999809265137,-6.5,17.582377523806286,,903d185fccf839df
1489864555347,-13.40000057220459,-9.300000190734863,-6.5,17.55847425918741,,903d185fccf839df
1489864555395,-13.40000057220459,-9.40000057220459,-6.599999904632568,17.648796520321795,,903d185fccf839df
1489864555438,-13.199999809265137,-9.199999809265137,-6.400000095367432,17.315888441636293,,903d185fccf839df
1489864555504,-13,-9.300000190734863,-6.400000095367432,17.217723670460447,,903d185fccf839df
1489864555564,-12.90000057220459,-9.600000381469727,-6.800000190734863,17.458809359789534,,903d185fccf839df
1489864555594,-12.800000190734863,-9.600000381469727,-6.599999904632568,17.307802079333552,,903d185fccf839df
1489864555625,-12.600000381469727,-9.600000381469727,-6.400000095367432,17.08449637322986,,903d185fccf839df
1489864555674,-12.300000190734863,-9.699999809265137,-6.5,16.959658159373745,,903d185fccf839df
1489864555714,-12.100000381469727,-10.100000381469727,-6.800000190734863,17.165663841116114,,903d185fccf839df
1489864555746,-11.90000057220459,-10.40000057220459,-6.800000190734863,17.204941988833074,,903d185fccf839df
1489864555784,-11.600000381469727,-10.800000190734863,-6.700000286102295,17.207266576675433,,903d185fccf839df
1489864555835,-11.40000057220459,-11.300000190734863,-6.800000190734863,17.432441333150678,,903d185fccf839df
1489864555874,-11.100000381469727,-11.600000381469727,-6.599999904632568,17.358859901786285,,903d185fccf839df
1489864555917,-10.800000190734863,-12.199999809265137,-6.5,17.54223484499434,,903d185fccf839df
1489864555945,-10.600000381469727,-12.699999809265137,-6.599999904632568,17.810390200230668,,903d185fccf839df
1489864555986,-10.300000190734863,-13.199999809265137,-6.400000095367432,17.924564070036126,,903d185fccf839df
1489864556024,-10,-13.699999809265137,-6.099999904632568,18.02498228201875,,903d185fccf839df
1489864556094,-9.199999809265137,-14.699999809265137,-6.200000286102295,18.41656857747787,,903d185fccf839df
1489864556155,-8.199999809265137,-15.300000190734863,-5.599999904632568,18.23979188925828,,903d185fccf839df
1489864556187,-7.700000286102295,-15.699999809265137,-5.5,18.331120941300878,,903d185fccf839df
1489864556224,-7.099999904632568,-16.200000762939453,-5.700000286102295,18.58332678733448,,903d185fccf839df
1489864556274,-6.200000286102295,-16.600000381469727,-5.599999904632568,18.583863933611948,,903d185fccf839df
1489864556314,-5.400000095367432,-17,-5.599999904632568,18.695454005125516,,903d185fccf839df
1489864556344,-4.700000286102295,-17.200000762939453,-5.5,18.659582763700943,,903d185fccf839df
1489864556386,-3.9000000953674316,-17.5,-5.400000095367432,18.72484987247113,,903d185fccf839df
1489864556426,-3,-17.899999618530273,-5.700000286102295,19.023668805543217,,903d185fccf839df
1489864556475,-2.1000001430511475,-18.5,-6.099999904632568,19.592600641200214,,903d185fccf839df
1489864556514,-1.3000000715255737,-18.80000114440918,-6.200000286102295,19.83859963749509,,903d185fccf839df
1489864556545,-0.6000000238418579,-19,-6.200000286102295,19.994999436251838,,903d185fccf839df
1489864556591,0.20000000298023224,-19.399999618530273,-6.400000095367432,20.429390305478126,,903d185fccf839df
1489864556636,1.2000000476837158,-19.700000762939453,-6.599999904632568,20.810815084260465,,903d185fccf839df
1489864556684,2.1000001430511475,-19.899999618530273,-6.700000286102295,21.102369138404317,,903d185fccf839df
1489864556727,2.9000000953674316,-19.80000114440918,-6.599999904632568,21.07154568184736,,903d185fccf839df
1489864556757,3.5,-19.600000381469727,-6.200000286102295,20.853057476147608,,903d185fccf839df
1489864556775,3.9000000953674316,-19.5,-6.099999904632568,20.800721143179,,903d185fccf839df
1489864556826,4.700000286102295,-19.30000114440918,-5.900000095367432,20.721729047132115,,903d185fccf839df
1489864556865,5.300000190734863,-19.100000381469727,-5.800000190734863,20.652845647524074,,903d185fccf839df
1489864556914,5.900000095367432,-18.80000114440918,-5.5,20.45727338460029,,903d185fccf839df
1489864556945,6.200000286102295,-18.700000762939453,-5.599999904632568,20.481455858981157,,903d185fccf839df
1489864556994,6.800000190734863,-18.399999618530273,-5.400000095367432,20.34600700363148,,903d185fccf839df
1489864557035,7.200000286102295,-18.200000762939453,-5.5,20.330519538842047,,903d185fccf839df
1489864557094,7.700000286102295,-18,-5.900000095367432,20.447493883200348,,903d185fccf839df
1489864557155,8.300000190734863,-17.399999618530273,-5.599999904632568,20.075108401717245,,903d185fccf839df
1489864557195,8.600000381469727,-17.100000381469727,-5.5,19.915320996056693,,903d185fccf839df
1489864557224,8.90000057220459,-16.899999618530273,-5.5,19.87636767785879,,903d185fccf839df
1489864557284,9.40000057220459,-16.5,-5.599999904632568,19.798232419656788,,903d185fccf839df
1489864557315,9.699999809265137,-16.5,-5.800000190734863,19.999499982305466,,903d185fccf839df
1489864557345,10,-16.399999618530273,-6,20.12361775265765,,903d185fccf839df
1489864557385,10.199999809265137,-16.30000114440918,-6,20.142741279307472,,903d185fccf839df
1489864557424,10.5,-16.399999618530273,-6.400000095367432,20.49804854990465,,903d185fccf839df
1489864557474,10.699999809265137,-16.5,-6.5,20.712073721956706,,903d185fccf839df
1489864557506,10.800000190734863,-16.5,-6.599999904632568,20.79543230081156,,903d185fccf839df
1489864557536,10.90000057220459,-16.600000381469727,-6.700000286102295,20.958530806817596,,903d185fccf839df
1489864557594,10.800000190734863,-16.899999618530273,-6.700000286102295,21.14568503442135,,903d185fccf839df
1489864557644,10.800000190734863,-17,-6.099999904632568,21.044001665641343,,903d185fccf839df
1489864557674,10.90000057220459,-17,-5.599999904632568,20.956383550612586,,903d185fccf839df
1489864557716,10.699999809265137,-17.30000114440918,-5.400000095367432,21.046140707527123,,903d185fccf839df
1489864557756,10.699999809265137,-17.600000381469727,-5.400000095367432,21.293426435972094,,903d185fccf839df
1489864557786,10.600000381469727,-17.80000114440918,-5.300000190734863,21.384340933382806,,903d185fccf839df
1489864557824,10.5,-18,-5.099999904632568,21.453670975418945,,903d185fccf839df
1489864557875,10.5,-18.200000762939453,-4.900000095367432,21.575449496611537,,903d185fccf839df
1489864557914,10.40000057220459,-18.30000114440918,-4.900000095367432,21.611572286309976,,903d185fccf839df
1489864557955,10.300000190734863,-18.30000114440918,-4.700000286102295,21.51906250730355,,903d185fccf839df
1489864557987,10.199999809265137,-18.399999618530273,-4.800000190734863,21.578693003985528,,903d185fccf839df
1489864558035,10.199999809265137,-18.200000762939453,-4.300000190734863,21.301878220395327,,903d185fccf839df
1489864558074,10.199999809265137,-18.30000114440918,-4.400000095367432,21.407709804238753,,903d185fccf839df
1489864558114,10.100000381469727,-18.399999618530273,-4.5,21.46671859703338,,903d185fccf839df
1489864558156,9.90000057220459,-18.30000114440918,-4.300000190734863,21.24594212102884,,903d185fccf839df
1489864558195,9.800000190734863,-18.399999618530273,-4.099999904632568,21.24641141322608,,903d185fccf839df
1489864558226,9.699999809265137,-18.30000114440918,-3.799999952316284,21.057541192748253,,903d185fccf839df
1489864558275,9.600000381469727,-18.30000114440918,-4,21.04875409206267,,903d185fccf839df
1489864558325,9.5,-18.30000114440918,-4.300000190734863,21.062527076409477,,903d185fccf839df
1489864558346,9.5,-18.399999618530273,-4.599999904632568,21.212496255886666,,903d185fccf839df
1489864558394,9.40000057220459,-18.200000762939453,-4.700000286102295,21.01642288905597,,903d185fccf839df
1489864558425,9.40000057220459,-18.200000762939453,-4.800000190734863,21.039012094374264,,903d185fccf839df
1489864558485,9.40000057220459,-18.30000114440918,-5.200000286102295,21.22003902514408,,903d185fccf839df
1489864558536,9.5,-18.30000114440918,-5.5,21.33986984885371,,903d185fccf839df
1489864558605,9.5,-18.5,-5.700000286102295,21.56362682107226,,903d185fccf839df
1489864558635,9.600000381469727,-18.399999618530273,-5.599999904632568,21.49604614629644,,903d185fccf839df
1489864558674,9.699999809265137,-18.5,-5.800000190734863,21.679022107609843,,903d185fccf839df
1489864558725,9.699999809265137,-18.399999618530273,-5.599999904632568,21.54089117468187,,903d185fccf839df
1489864558755,9.699999809265137,-18.399999618530273,-5.700000286102295,21.567104478231453,,903d185fccf839df
1489864558804,9.600000381469727,-18.5,-5.700000286102295,21.60786906061253,,903d185fccf839df
1489864558854,9.5,-18.600000381469727,-6.099999904632568,21.758217322591687,,903d185fccf839df
1489864558885,9.5,-18.600000381469727,-6.099999904632568,21.758217322591687,,903d185fccf839df
1489864558914,9.40000057220459,-18.600000381469727,-6.200000286102295,21.743045615870113,,903d185fccf839df
1489864558935,9.199999809265137,-18.700000762939453,-6.300000190734863,21.77200116640726,,903d185fccf839df
1489864558985,9,-18.700000762939453,-6.099999904632568,21.63099701917267,,903d185fccf839df
1489864559025,8.699999809265137,-19.100000381469727,-6.5,21.971573063578848,,903d185fccf839df
1489864559074,8.40000057220459,-19.200000762939453,-6.400000095367432,21.912554172551182,,903d185fccf839df
1489864559146,7.900000095367432,-19.399999618530273,-6.200000286102295,21.84513647566389,,903d185fccf839df
1489864559195,7.5,-19.399999618530273,-5.900000095367432,21.619897935116473,,903d185fccf839df
1489864559235,7.300000190734863,-19.399999618530273,-5.800000190734863,21.52417221338455,,903d185fccf839df
1489864559274,7.200000286102295,-19.399999618530273,-5.800000190734863,21.49046282710527,,903d185fccf839df
1489864559315,6.900000095367432,-19.399999618530273,-5.700000286102295,21.364924236710525,,903d185fccf839df
1489864559354,6.800000190734863,-19.100000381469727,-5.599999904632568,21.033545313561422,,903d185fccf839df
1489864559385,6.800000190734863,-18.899999618530273,-5.400000095367432,20.799278710770373,,903d185fccf839df
1489864559425,6.700000286102295,-18.700000762939453,-5.400000095367432,20.584946876737156,,903d185fccf839df
1489864559467,6.599999904632568,-18.5,-5.5,20.397548812506706,,903d185fccf839df
1489864559517,6.400000095367432,-18.600000381469727,-6.099999904632568,20.594417300722515,,903d185fccf839df
1489864559555,6.300000190734863,-18.700000762939453,-6.300000190734863,20.71400583764031,,903d185fccf839df
1489864559595,6.300000190734863,-18.600000381469727,-6.099999904632568,20.563560574436888,,903d185fccf839df
1489864559635,6.300000190734863,-18.700000762939453,-6,20.62474328083602,,903d185fccf839df
1489864559675,6.400000095367432,-18.80000114440918,-5.900000095367432,20.717384903299095,,903d185fccf839df
1489864559705,6.400000095367432,-19,-5.900000095367432,20.899043142509203,,903d185fccf839df
1489864559748,6.300000190734863,-19,-5.599999904632568,20.785812496614348,,903d185fccf839df
1489864559805,6.400000095367432,-18.899999618530273,-4.700000286102295,20.500243813530233,,903d185fccf839df
1489864559835,6.400000095367432,-18.80000114440918,-4.099999904632568,20.278314410327518,,903d185fccf839df
1489864559864,6.400000095367432,-18.80000114440918,-3.799999952316284,20.219793160132415,,903d185fccf839df
1489864559914,6.400000095367432,-19,-4,20.444070115785895,,903d185fccf839df
1489864559944,6.400000095367432,-19.200000762939453,-4.099999904632568,20.64969774630006,,903d185fccf839df
1489864559994,6.400000095367432,-19.30000114440918,-3.9000000953674316,20.704107205106006,,903d185fccf839df
1489864560026,6.400000095367432,-19.30000114440918,-3.799999952316284,20.68550346859086,,903d185fccf839df
1489864560086,6.5,-19.100000381469727,-3.6000001430511475,20.494390185316398,,903d185fccf839df
1489864560115,6.5,-19.200000762939453,-3.799999952316284,20.623530595628402,,903d185fccf839df
1489864560146,6.599999904632568,-19.200000762939453,-4,20.692994278427452,,903d185fccf839df
1489864560184,6.599999904632568,-19.100000381469727,-4,20.60024333921242,,903d185fccf839df
1489864560225,6.800000190734863,-18.80000114440918,-3.9000000953674316,20.368849639321127,,903d185fccf839df
1489864560285,6.900000095367432,-18.600000381469727,-4.400000095367432,20.32067969319332,,903d185fccf839df
1489864560335,7.099999904632568,-18.5,-4.900000095367432,20.41249617455675,,903d185fccf839df
1489864560395,7.300000190734863,-18.5,-5.599999904632568,20.66155849926453,,903d185fccf839df
1489864560437,7.400000095367432,-18.5,-5.800000190734863,20.752108455301023,,903d185fccf839df
1489864560477,7.400000095367432,-18.600000381469727,-6.400000095367432,21.01618488232478,,903d185fccf839df
1489864560526,7.300000190734863,-18.600000381469727,-7,21.17191590027184,,903d185fccf839df
1489864560545,7.300000190734863,-18.5,-7,21.08411726668981,,903d185fccf839df
1489864560645,7.200000286102295,-18.200000762939453,-7.400000095367432,20.92462728116008,,903d185fccf839df
1489864560754,6.599999904632568,-18.399999618530273,-7.5,20.93728719574691,,903d185fccf839df
1489864560795,6.5,-18.399999618530273,-7.5,20.905979947340278,,903d185fccf839df
1489864560824,6.400000095367432,-18.399999618530273,-7.300000190734863,20.804086170108288,,903d185fccf839df
1489864560874,6.099999904632568,-18.5,-7.300000190734863,20.80264406271472,,903d185fccf839df
1489864560915,5.900000095367432,-18.5,-7,20.641220927389227,,903d185fccf839df
1489864560954,5.800000190734863,-18.5,-6.900000095367432,20.57911571994038,,903d185fccf839df
1489864560994,5.700000286102295,-18.399999618530273,-6.700000286102295,20.394607190171776,,903d185fccf839df
1489864561045,5.700000286102295,-18,-6.400000095367432,19.936148188093824,,903d185fccf839df
1489864561084,5.599999904632568,-17.80000114440918,-6,19.60102103357046,,903d185fccf839df
1489864561114,5.700000286102295,-17.700000762939453,-5.800000190734863,19.478707450580814,,903d185fccf839df
1489864561145,5.700000286102295,-17.700000762939453,-5.700000286102295,19.449165596997563,,903d185fccf839df
1489864561194,5.599999904632568,-17.700000762939453,-5.700000286102295,19.420093703274702,,903d185fccf839df
1489864561235,5.599999904632568,-17.700000762939453,-5.700000286102295,19.420093703274702,,903d185fccf839df
1489864561276,5.599999904632568,-17.80000114440918,-5.900000095367432,19.570641965243826,,903d185fccf839df
1489864561315,5.700000286102295,-17.899999618530273,-6.099999904632568,19.751201834507963,,903d185fccf839df
1489864561354,5.700000286102295,-18,-6,19.81136041968009,,903d185fccf839df
1489864561386,5.800000190734863,-18,-6,19.84036298066005,,903d185fccf839df
1489864561425,5.800000190734863,-18,-6,19.84036298066005,,903d185fccf839df
1489864561515,6.099999904632568,-18.200000762939453,-5.800000190734863,20.052182500684843,,903d185fccf839df
1489864561544,6.099999904632568,-18.200000762939453,-5.5,19.967474047470947,,903d185fccf839df
1489864561588,6.300000190734863,-18.30000114440918,-5.300000190734863,20.0666402187152,,903d185fccf839df
1489864561627,6.400000095367432,-18.5,-5.300000190734863,20.280532659649413,,903d185fccf839df
1489864561685,6.5,-18.80000114440918,-5.599999904632568,20.665188885224044,,903d185fccf839df
1489864561725,6.599999904632568,-19,-5.400000095367432,20.825945340208555,,903d185fccf839df
1489864561745,6.599999904632568,-19,-5.5,20.852098157226138,,903d185fccf839df
1489864561795,6.700000286102295,-19.100000381469727,-5.400000095367432,20.9489864441046,,903d185fccf839df
1489864561835,6.800000190734863,-19.200000762939453,-5.5,21.098104567162054,,903d185fccf839df
1489864561874,7,-19.200000762939453,-5.599999904632568,21.189620415463803,,903d185fccf839df
1489864561915,7.099999904632568,-19.100000381469727,-5.5,21.10616089968955,,903d185fccf839df
1489864561954,7.300000190734863,-19,-5.200000286102295,21.007855762509493,,903d185fccf839df
1489864561985,7.400000095367432,-18.899999618530273,-5.099999904632568,20.927971519305014,,903d185fccf839df
1489864562028,7.5,-18.80000114440918,-5,20.84922139934689,,903d185fccf839df
1489864562066,7.599999904632568,-18.700000762939453,-4.900000095367432,20.771616006209037,,903d185fccf839df
1489864562126,7.900000095367432,-18.399999618530273,-4.5,20.52364483726041,,903d185fccf839df
1489864562134,7.900000095367432,-18.399999618530273,-4.5,20.52364483726041,,903d185fccf839df
1489864562176,8,-18.30000114440918,-4.5,20.472910031698365,,903d185fccf839df
1489864562215,8,-18.30000114440918,-4.5,20.472910031698365,,903d185fccf839df
1489864562266,7.800000190734863,-18.5,-4.400000095367432,20.553588605828345,,903d185fccf839df
1489864562315,7.700000286102295,-18.700000762939453,-4.700000286102295,20.762226271504353,,903d185fccf839df
1489864562346,7.5,-18.700000762939453,-4.400000095367432,20.622803727169007,,903d185fccf839df
1489864562385,7.300000190734863,-18.80000114440918,-4.400000095367432,20.641948417842325,,903d185fccf839df
1489864562426,7.099999904632568,-18.899999618530273,-4.5,20.68501852313626,,903d185fccf839df
1489864562466,7,-19,-4.200000286102295,20.679458484311084,,903d185fccf839df
1489864562515,6.900000095367432,-19.100000381469727,-4.200000286102295,20.73788880023396,,903d185fccf839df
1489864562564,6.900000095367432,-19.100000381469727,-4,20.69830980265112,,903d185fccf839df
1489864562585,6.900000095367432,-19.100000381469727,-3.9000000953674316,20.679217337180454,,903d185fccf839df
1489864562624,6.800000190734863,-19.200000762939453,-4,20.757649585800998,,903d185fccf839df
1489864562674,6.900000095367432,-19.30000114440918,-4,20.883008688402224,,903d185fccf839df
1489864562705,7,-19.30000114440918,-4,20.916262841854213,,903d185fccf839df
1489864562744,7,-19.30000114440918,-4.200000286102295,20.9554301906183,,903d185fccf839df
1489864562786,7,-19.399999618530273,-4.400000095367432,21.08838509611189,,903d185fccf839df
1489864562825,7.099999904632568,-19.399999618530273,-4.400000095367432,21.12178936097333,,903d185fccf839df
1489864562875,7.200000286102295,-19.30000114440918,-4.400000095367432,21.06395157246541,,903d185fccf839df
1489864562914,7.400000095367432,-19.200000762939453,-4.5,21.063001134327177,,903d185fccf839df
1489864562944,7.599999904632568,-19.100000381469727,-4.400000095367432,21.022131837852616,,903d185fccf839df
1489864562994,7.700000286102295,-19.30000114440918,-4.599999904632568,21.2823883962108,,903d185fccf839df
1489864563037,7.900000095367432,-19.600000381469727,-4.599999904632568,21.62706645287182,,903d185fccf839df
1489864563086,8,-19.80000114440918,-4.300000190734863,21.78371044475589,,903d185fccf839df
1489864563104,8,-19.80000114440918,-4.200000286102295,21.764191743936774,,903d185fccf839df
1489864563146,8.100000381469727,-20,-4.200000286102295,21.982948197275356,,903d185fccf839df
1489864563185,8.100000381469727,-20.30000114440918,-4.400000095367432,22.29484393807556,,903d185fccf839df
1489864563215,8,-20.30000114440918,-4.200000286102295,22.220037366696587,,903d185fccf839df
1489864563266,7.900000095367432,-20.600000381469727,-4.400000095367432,22.49733353815301,,903d185fccf839df
1489864563315,7.800000190734863,-20.600000381469727,-4.300000190734863,22.44303948922455,,903d185fccf839df
1489864563346,7.800000190734863,-20.600000381469727,-4.400000095367432,22.46241350449184,,903d185fccf839df
1489864563374,7.700000286102295,-20.700000762939453,-4.5,22.5395214120038,,903d185fccf839df
1489864563435,7.900000095367432,-20.5,-4.200000286102295,22.36738704122048,,903d185fccf839df
1489864563464,8,-20.399999618530273,-3.9000000953674316,22.25690845864161,,903d185fccf839df
1489864563507,8.100000381469727,-20.30000114440918,-3.9000000953674316,22.201578020596063,,903d185fccf839df
1489864563557,8.199999809265137,-20.30000114440918,-4,22.256011665094363,,903d185fccf839df
1489864563594,8.300000190734863,-20,-3.700000047683716,21.96770356509087,,903d185fccf839df
1489864563655,8.40000057220459,-19.80000114440918,-3.6000001430511475,21.807339426709166,,903d185fccf839df
1489864563715,8.40000057220459,-19.600000381469727,-3.799999952316284,21.660101940200455,,903d185fccf839df
1489864563748,8.199999809265137,-19.80000114440918,-4.300000190734863,21.857951381699436,,903d185fccf839df
1489864563785,8,-19.80000114440918,-4.599999904632568,21.844908764055575,,903d185fccf839df
1489864563828,7.800000190734863,-19.80000114440918,-4.599999904632568,21.7724606527879,,903d185fccf839df
1489864563877,7.5,-19.899999618530273,-4.700000286102295,21.77957716090887,,903d185fccf839df
1489864563915,7.200000286102295,-20,-4.800000190734863,21.79174166703553,,903d185fccf839df
1489864563946,7,-20.100000381469727,-5.200000286102295,21.91004364643076,,903d185fccf839df
1489864563995,6.5,-20.30000114440918,-5.099999904632568,21.91688973587676,,903d185fccf839df
1489864564025,6.300000190734863,-20.399999618530273,-5.099999904632568,21.95130916158466,,903d185fccf839df
1489864564074,6.099999904632568,-20.30000114440918,-4.5,21.669103729908155,,903d185fccf839df
1489864564115,6,-20.30000114440918,-4.5,21.641165804388795,,903d185fccf839df
1489864564134,5.800000190734863,-20.399999618530273,-4.599999904632568,21.701612294857014,,903d185fccf839df
1489864564186,5.599999904632568,-20.200000762939453,-4.5,21.439450500549285,,903d185fccf839df
1489864564226,5.599999904632568,-20.100000381469727,-4.300000190734863,21.30399047472315,,903d185fccf839df
1489864564267,5.5,-20.100000381469727,-4.300000190734863,21.277923099872595,,903d185fccf839df
1489864564325,5.400000095367432,-20,-4.200000286102295,21.137644262289648,,903d185fccf839df
1489864564348,5.400000095367432,-19.899999618530273,-4.200000286102295,21.04305073431971,,903d185fccf839df
1489864564394,5.300000190734863,-19.899999618530273,-4.099999904632568,20.997856575706145,,903d185fccf839df
1489864564415,5.200000286102295,-19.80000114440918,-4.200000286102295,20.89784785784703,,903d185fccf839df
1489864564467,5.099999904632568,-19.80000114440918,-4.300000190734863,20.893540606189752,,903d185fccf839df
1489864564505,5.099999904632568,-19.80000114440918,-4.5,20.935616479674852,,903d185fccf839df
1489864564545,5.200000286102295,-19.899999618530273,-4.800000190734863,21.120842383447926,,903d185fccf839df
1489864564605,5.400000095367432,-19.700000762939453,-4.599999904632568,20.938243203708414,,903d185fccf839df
1489864564636,5.5,-19.700000762939453,-4.700000286102295,20.98642487217404,,903d185fccf839df
1489864564665,5.599999904632568,-19.80000114440918,-5,21.175458383834407,,903d185fccf839df
1489864564715,5.800000190734863,-19.899999618530273,-5.200000286102295,21.370306157733644,,903d185fccf839df
1489864564755,5.900000095367432,-19.80000114440918,-5.200000286102295,21.304695333626974,,903d185fccf839df
1489864564787,6,-19.80000114440918,-4.900000095367432,21.261468418041634,,903d185fccf839df
1489864564825,6.099999904632568,-19.700000762939453,-4.599999904632568,21.129600701086463,,903d185fccf839df
1489864564865,6,-19.899999618530273,-4.599999904632568,21.28778943656337,,903d185fccf839df
1489864564915,5.900000095367432,-19.899999618530273,-4.599999904632568,21.25982080048536,,903d185fccf839df
1489864564995,5.599999904632568,-19.700000762939453,-4.099999904632568,20.886838559830306,,903d185fccf839df
1489864565025,5.599999904632568,-19.600000381469727,-3.700000047683716,20.717384074712953,,903d185fccf839df
1489864565075,5.5,-19.5,-3.799999952316284,20.614072852796056,,903d185fccf839df
1489864565145,5.200000286102295,-19.5,-4,20.574012803118308,,903d185fccf839df
1489864565174,5.099999904632568,-19.399999618530273,-3.9000000953674316,20.434773907849262,,903d185fccf839df
1489864565214,5.099999904632568,-19.30000114440918,-3.700000047683716,20.3024641392399,,903d185fccf839df
1489864565266,5,-19.399999618530273,-3.9000000953674316,20.410046211201575,,903d185fccf839df
1489864565314,4.800000190734863,-19.399999618530273,-4.200000286102295,20.421556979609452,,903d185fccf839df
1489864565347,4.800000190734863,-19.399999618530273,-4.200000286102295,20.421556979609452,,903d185fccf839df
1489864565395,4.700000286102295,-19.100000381469727,-4.099999904632568,20.09253666419576,,903d185fccf839df
1489864565435,4.599999904632568,-19,-4,19.953946974155567,,903d185fccf839df
1489864565486,4.300000190734863,-18.899999618530273,-4.099999904632568,19.81186494501432,,903d185fccf839df
1489864565515,4.200000286102295,-18.899999618530273,-4,19.769926521346097,,903d185fccf839df
1489864565546,4.099999904632568,-18.80000114440918,-3.9000000953674316,19.63313610752872,,903d185fccf839df
1489864565585,3.799999952316284,-18.80000114440918,-3.700000047683716,19.53381767789966,,903d185fccf839df
1489864565625,3.700000047683716,-18.899999618530273,-4,19.669773562223224,,903d185fccf839df
1489864566295,3.1000001430511475,-18.100000381469727,-1.899999976158142,18.461582174195904,,903d185fccf839df
1489864566418,3,-18.100000381469727,-1.100000023841858,18.37988073702568,,903d185fccf839df
1489864566526,3.299999952316284,-18.5,-0.9000000357627869,18.81355892572262,,903d185fccf839df
1489864566575,3.5,-18.700000762939453,-0.800000011920929,19.041534418325742,,903d185fccf839df
1489864566728,4,-19.30000114440918,-0.9000000357627869,19.73068806026592,,903d185fccf839df
1489864568716,8.199999809265137,-21.30000114440918,2.799999952316284,22.995000783128553,,903d185fccf839df
1489864568869,7.900000095367432,-21.30000114440918,2.299999952316284,22.83396731375929,,903d185fccf839df
1489864568912,7.900000095367432,-21.30000114440918,2.1000001430511475,22.81468965655814,,903d185fccf839df
1489864569015,7.700000286102295,-21.5,1.7000000476837158,22.90043678262772,,903d185fccf839df
1489864569326,7.099999904632568,-22.399999618530273,2.299999952316284,23.610590400439207,,903d185fccf839df
1489864569387,7,-22.30000114440918,2.5,23.506170233844983,,903d185fccf839df
1489864569477,6.900000095367432,-22.100000381469727,2.5,23.286691569917377,,903d185fccf839df
1489864569546,6.800000190734863,-22,2.4000000953674316,23.15167384677291,,903d185fccf839df
1489864569628,6.599999904632568,-21.80000114440918,2.6000001430511475,22.925096499989788,,903d185fccf839df
1489864569738,6.400000095367432,-21.700000762939453,2.700000047683716,22.784645015972394,,903d185fccf839df
1489864569816,6.300000190734863,-21.700000762939453,3,22.794298576780594,,903d185fccf839df
1489864569888,6.099999904632568,-21.80000114440918,3,22.835280824942878,,903d185fccf839df
1489864569938,6,-21.80000114440918,3,22.80877136694415,,903d185fccf839df
1489864570016,5.800000190734863,-22,3,22.948638373645302,,903d185fccf839df
1489864570108,5.5,-22.200000762939453,2.700000047683716,23.029981052839773,,903d185fccf839df
1489864570167,5.400000095367432,-22.30000114440918,2.799999952316284,23.114714804492213,,903d185fccf839df
1489864570216,5.300000190734863,-22.399999618530273,2.9000000953674316,23.20043064490549,,903d185fccf839df
1489864570297,5.300000190734863,-22.5,3.1000001430511475,23.32273574584011,,903d185fccf839df
1489864570366,5.200000286102295,-22.5,3.4000000953674316,23.34202226120292,,903d185fccf839df
1489864570458,5.400000095367432,-22.399999618530273,3.700000047683716,23.336880287152034,,903d185fccf839df
1489864570566,5.599999904632568,-22.200000762939453,3.700000047683716,23.192456232415946,,903d185fccf839df
1489864570697,5.5,-22.200000762939453,3.5,23.137416166362847,,903d185fccf839df
1489864570801,5.5,-21.899999618530273,3.700000047683716,22.88121469427749,,903d185fccf839df
1489864570855,5.400000095367432,-21.80000114440918,3.5,22.729937373963264,,903d185fccf839df
1489864570927,5.400000095367432,-21.899999618530273,3.299999952316284,22.796051993623188,,903d185fccf839df
1489864571008,5.400000095367432,-22.100000381469727,3,22.947113226218022,,903d185fccf839df
1489864571055,5.300000190734863,-22.30000114440918,2.6000001430511475,23.068160781218676,,903d185fccf839df
1489864571169,4.900000095367432,-22.700000762939453,2.299999952316284,23.3364530135416,,903d185fccf839df
1489864571205,4.700000286102295,-22.700000762939453,2.200000047683716,23.285618765131073,,903d185fccf839df
1489864571294,4.300000190734863,-22.80000114440918,2.4000000953674316,23.3257374752186,,903d185fccf839df
1489864571372,3.799999952316284,-22.80000114440918,2.700000047683716,23.27165715789364,,903d185fccf839df
1489864571430,3.700000047683716,-22.80000114440918,3,23.292273984940294,,903d185fccf839df
1489864571515,3.299999952316284,-22.80000114440918,3.1000001430511475,23.245215138937063,,903d185fccf839df
1489864571578,3.1000001430511475,-22.80000114440918,3.1000001430511475,23.21766629263527,,903d185fccf839df
1489864571645,3,-22.899999618530273,3,23.289696716456643,,903d185fccf839df
1489864573208,-2,-22.700000762939453,3.299999952316284,23.025638719743444,,903d185fccf839df
1489864573366,-2.4000000953674316,-22.100000381469727,2.1000001430511475,22.32890513867793,,903d185fccf839df
1489864573446,-2.6000001430511475,-22,1.7000000476837158,22.218235771784922,,903d185fccf839df
1489864573497,-2.700000047683716,-22,1.5,22.21576018142729,,903d185fccf839df
1489864573589,-2.9000000953674316,-22.399999618530273,1.399999976158142,22.630288994356015,,903d185fccf839df
1489864573677,-3.1000001430511475,-23.100000381469727,1.600000023841858,23.36193586110253,,903d185fccf839df
1489864573736,-3.4000000953674316,-23.700000762939453,1.7000000476837158,24.002917822654048,,903d185fccf839df
1489864573819,-3.6000001430511475,-24.399999618530273,2,24.745100249208605,,903d185fccf839df
1489864573916,-3.700000047683716,-24.700000762939453,2.200000047683716,25.07229601656207,,903d185fccf839df
