timestamp, light1, light2, light3, UUID 
1490687833310,70,4346,70,,903d185fccf839df
1490687833493,162,4204,162,,903d185fccf839df
1490687833493,162,4204,162,,903d185fccf839df
1490687833670,223,4087,223,,903d185fccf839df
1490687833670,223,4087,223,,903d185fccf839df
1490687833853,276,4152,276,,903d185fccf839df
1490687834030,313,4219,313,,903d185fccf839df
1490687834030,313,4219,313,,903d185fccf839df
1490687834211,306,4206,306,,903d185fccf839df
1490687834211,306,4206,306,,903d185fccf839df
1490687834391,220,4213,220,,903d185fccf839df
1490687834391,220,4213,220,,903d185fccf839df
1490687834570,163,4116,163,,903d185fccf839df
1490687834570,163,4116,163,,903d185fccf839df
1490687834755,146,4151,146,,903d185fccf839df
1490687834930,122,4154,122,,903d185fccf839df
1490687834930,122,4154,122,,903d185fccf839df
1490687835110,68,4201,68,,903d185fccf839df
1490687835110,68,4201,68,,903d185fccf839df
1490687835290,46,4160,46,,903d185fccf839df
1490687835290,46,4160,46,,903d185fccf839df
1490687835470,29,4533,29,,903d185fccf839df
1490687835654,18,5161,18,,903d185fccf839df
1490687835654,18,5161,18,,903d185fccf839df
1490687835831,14,5980,14,,903d185fccf839df
1490687835831,14,5980,14,,903d185fccf839df
1490687836010,11,7005,11,,903d185fccf839df
1490687836010,11,7005,11,,903d185fccf839df
1490687836191,11,7005,11,,903d185fccf839df
1490687836191,11,7005,11,,903d185fccf839df
1490687836370,10,7210,10,,903d185fccf839df
1490687836550,11,7005,11,,903d185fccf839df
1490687836550,11,7005,11,,903d185fccf839df
1490687836730,12,7414,12,,903d185fccf839df
1490687836730,12,7414,12,,903d185fccf839df
1490687836910,12,7414,12,,903d185fccf839df
1490687836910,12,7414,12,,903d185fccf839df
1490687837091,11,7005,11,,903d185fccf839df
1490687837091,11,7005,11,,903d185fccf839df
1490687837270,11,7005,11,,903d185fccf839df
1490687837451,11,7005,11,,903d185fccf839df
1490687837451,11,7005,11,,903d185fccf839df
1490687837632,12,7414,12,,903d185fccf839df
1490687837632,12,7414,12,,903d185fccf839df
1490687837815,13,7210,13,,903d185fccf839df
1490687837815,13,7210,13,,903d185fccf839df
1490687837990,12,7824,12,,903d185fccf839df
1490687837990,12,7824,12,,903d185fccf839df
1490687838172,13,7578,13,,903d185fccf839df
1490687838350,14,7947,14,,903d185fccf839df
1490687838350,14,7947,14,,903d185fccf839df
1490687838530,14,7578,14,,903d185fccf839df
1490687838530,14,7578,14,,903d185fccf839df
1490687838711,15,7712,15,,903d185fccf839df
1490687838711,15,7712,15,,903d185fccf839df
1490687838890,17,7824,17,,903d185fccf839df
1490687838890,17,7824,17,,903d185fccf839df
1490687839070,17,7824,17,,903d185fccf839df
1490687839250,17,8132,17,,903d185fccf839df
1490687839250,17,8132,17,,903d185fccf839df
1490687839435,18,7919,18,,903d185fccf839df
1490687839435,18,7919,18,,903d185fccf839df
1490687839611,18,7919,18,,903d185fccf839df
1490687839611,18,7919,18,,903d185fccf839df
1490687839790,24,8362,24,,903d185fccf839df
1490687839790,24,8362,24,,903d185fccf839df
1490687839970,30,8685,30,,903d185fccf839df
1490687840151,33,8383,33,,903d185fccf839df
1490687840151,33,8383,33,,903d185fccf839df
1490687840333,36,8733,36,,903d185fccf839df
1490687840333,36,8733,36,,903d185fccf839df
1490687840511,37,8593,37,,903d185fccf839df
1490687840511,37,8593,37,,903d185fccf839df
1490687840690,33,8383,33,,903d185fccf839df
1490687840690,33,8383,33,,903d185fccf839df
1490687840870,42,8263,42,,903d185fccf839df
1490687841053,51,8403,51,,903d185fccf839df
1490687841053,51,8403,51,,903d185fccf839df
1490687841234,48,8159,48,,903d185fccf839df
1490687841234,48,8159,48,,903d185fccf839df
1490687841412,51,8000,51,,903d185fccf839df
1490687841412,51,8000,51,,903d185fccf839df
1490687841590,52,8029,52,,903d185fccf839df
1490687841590,52,8029,52,,903d185fccf839df
1490687841773,49,7860,49,,903d185fccf839df
1490687841773,49,7860,49,,903d185fccf839df
1490687841950,49,7860,49,,903d185fccf839df
1490687842130,52,7927,52,,903d185fccf839df
1490687842130,52,7927,52,,903d185fccf839df
1490687842311,52,7927,52,,903d185fccf839df
1490687842311,52,7927,52,,903d185fccf839df
1490687842493,59,7884,59,,903d185fccf839df
1490687842493,59,7884,59,,903d185fccf839df
1490687842671,63,7964,63,,903d185fccf839df
1490687842851,60,8064,60,,903d185fccf839df
1490687842851,60,8064,60,,903d185fccf839df
1490687843030,68,8172,68,,903d185fccf839df
1490687843030,68,8172,68,,903d185fccf839df
1490687843213,68,8252,68,,903d185fccf839df
1490687843213,68,8252,68,,903d185fccf839df
1490687843391,66,8070,66,,903d185fccf839df
1490687843391,66,8070,66,,903d185fccf839df
1490687843751,73,8301,73,,903d185fccf839df
1490687843751,73,8301,73,,903d185fccf839df
1490687843931,75,8316,75,,903d185fccf839df
1490687843931,75,8316,75,,903d185fccf839df
1490687844110,83,8450,83,,903d185fccf839df
1490687844110,83,8450,83,,903d185fccf839df
1490687844290,88,8481,88,,903d185fccf839df
1490687844290,88,8481,88,,903d185fccf839df
1490687844472,85,8461,85,,903d185fccf839df
1490687844653,90,8491,90,,903d185fccf839df
1490687844653,90,8491,90,,903d185fccf839df
1490687844830,91,8500,91,,903d185fccf839df
1490687844830,91,8500,91,,903d185fccf839df
1490687845015,99,8543,99,,903d185fccf839df
1490687845015,99,8543,99,,903d185fccf839df
1490687845191,104,8668,104,,903d185fccf839df
1490687845191,104,8668,104,,903d185fccf839df
1490687845371,103,8558,103,,903d185fccf839df
1490687845550,106,8626,106,,903d185fccf839df
1490687845550,106,8626,106,,903d185fccf839df
1490687845732,106,8626,106,,903d185fccf839df
1490687845732,106,8626,106,,903d185fccf839df
1490687845915,101,8448,101,,903d185fccf839df
1490687845915,101,8448,101,,903d185fccf839df
1490687846092,99,8543,99,,903d185fccf839df
1490687846092,99,8543,99,,903d185fccf839df
1490687846270,112,8455,112,,903d185fccf839df
1490687846458,109,8439,109,,903d185fccf839df
1490687846458,109,8439,109,,903d185fccf839df
1490687846631,105,8316,105,,903d185fccf839df
1490687846631,105,8316,105,,903d185fccf839df
1490687846814,100,8283,100,,903d185fccf839df
1490687846814,100,8283,100,,903d185fccf839df
1490687846990,105,8222,105,,903d185fccf839df
1490687846990,105,8222,105,,903d185fccf839df
1490687847171,103,8158,103,,903d185fccf839df
1490687847351,100,8132,100,,903d185fccf839df
1490687847351,100,8132,100,,903d185fccf839df
1490687847531,101,8186,101,,903d185fccf839df
1490687847531,101,8186,101,,903d185fccf839df
1490687847711,102,8198,102,,903d185fccf839df
1490687847711,102,8198,102,,903d185fccf839df
1490687847890,103,8105,103,,903d185fccf839df
1490687847890,103,8105,103,,903d185fccf839df
1490687848070,100,8132,100,,903d185fccf839df
1490687848070,100,8132,100,,903d185fccf839df
1490687848264,103,8105,103,,903d185fccf839df
1490687848431,108,8144,108,,903d185fccf839df
1490687848431,108,8144,108,,903d185fccf839df
1490687848611,112,8180,112,,903d185fccf839df
1490687848611,112,8180,112,,903d185fccf839df
1490687848791,116,8250,116,,903d185fccf839df
1490687848791,116,8250,116,,903d185fccf839df
1490687848972,117,8213,117,,903d185fccf839df
1490687849151,115,8287,115,,903d185fccf839df
1490687849151,115,8287,115,,903d185fccf839df
1490687849333,117,8213,117,,903d185fccf839df
1490687849333,117,8213,117,,903d185fccf839df
1490687849510,121,8279,121,,903d185fccf839df
1490687849510,121,8279,121,,903d185fccf839df
1490687849691,124,8254,124,,903d185fccf839df
1490687849691,124,8254,124,,903d185fccf839df
1490687849870,130,8290,130,,903d185fccf839df
1490687850051,129,8282,129,,903d185fccf839df
1490687850051,129,8282,129,,903d185fccf839df
1490687850231,131,8257,131,,903d185fccf839df
1490687850231,131,8257,131,,903d185fccf839df
1490687850411,136,8357,136,,903d185fccf839df
1490687850411,136,8357,136,,903d185fccf839df
1490687850591,141,8419,141,,903d185fccf839df
1490687850591,141,8419,141,,903d185fccf839df
1490687850771,143,8355,143,,903d185fccf839df
1490687850956,148,8376,148,,903d185fccf839df
1490687850956,148,8376,148,,903d185fccf839df
1490687851135,151,8457,151,,903d185fccf839df
1490687851135,151,8457,151,,903d185fccf839df
1490687851313,153,8500,153,,903d185fccf839df
1490687851313,153,8500,153,,903d185fccf839df
1490687851493,153,8500,153,,903d185fccf839df
1490687851493,153,8500,153,,903d185fccf839df
1490687851672,160,8593,160,,903d185fccf839df
1490687851672,160,8593,160,,903d185fccf839df
1490687851851,159,8624,159,,903d185fccf839df
1490687852031,157,8547,157,,903d185fccf839df
1490687852031,157,8547,157,,903d185fccf839df
1490687852216,152,8532,152,,903d185fccf839df
1490687852216,152,8532,152,,903d185fccf839df
1490687852390,151,8602,151,,903d185fccf839df
1490687852571,148,8593,148,,903d185fccf839df
1490687852571,148,8593,148,,903d185fccf839df
1490687852751,145,8583,145,,903d185fccf839df
1490687852751,145,8583,145,,903d185fccf839df
1490687852931,149,8597,149,,903d185fccf839df
1490687852931,149,8597,149,,903d185fccf839df
1490687853110,161,8628,161,,903d185fccf839df
1490687853110,161,8628,161,,903d185fccf839df
1490687853290,163,8702,163,,903d185fccf839df
1490687853290,163,8702,163,,903d185fccf839df
1490687853472,160,8695,160,,903d185fccf839df
1490687853472,160,8695,160,,903d185fccf839df
1490687853651,139,8527,139,,903d185fccf839df
1490687853831,147,8665,147,,903d185fccf839df
1490687853831,147,8665,147,,903d185fccf839df
1490687854016,156,8758,156,,903d185fccf839df
1490687854016,156,8758,156,,903d185fccf839df
1490687854191,181,8924,181,,903d185fccf839df
1490687854191,181,8924,181,,903d185fccf839df
1490687854375,161,8873,161,,903d185fccf839df
1490687854551,156,8867,156,,903d185fccf839df
1490687854551,156,8867,156,,903d185fccf839df
1490687854731,150,8898,150,,903d185fccf839df
1490687854731,150,8898,150,,903d185fccf839df
1490687854912,150,8898,150,,903d185fccf839df
1490687854912,150,8898,150,,903d185fccf839df
1490687855091,153,8863,153,,903d185fccf839df
1490687855091,153,8863,153,,903d185fccf839df
1490687855271,158,8979,158,,903d185fccf839df
1490687855452,144,8891,144,,903d185fccf839df
1490687855452,144,8891,144,,903d185fccf839df
1490687855631,118,8714,118,,903d185fccf839df
1490687855631,118,8714,118,,903d185fccf839df
1490687855811,84,8212,84,,903d185fccf839df
1490687855811,84,8212,84,,903d185fccf839df
1490687855991,67,7671,67,,903d185fccf839df
1490687855991,67,7671,67,,903d185fccf839df
1490687856171,66,7641,66,,903d185fccf839df
1490687856351,58,7338,58,,903d185fccf839df
1490687856351,58,7338,58,,903d185fccf839df
1490687856531,60,7250,60,,903d185fccf839df
1490687856531,60,7250,60,,903d185fccf839df
1490687856711,69,7431,69,,903d185fccf839df
1490687856711,69,7431,69,,903d185fccf839df
1490687856890,73,7635,73,,903d185fccf839df
1490687856890,73,7635,73,,903d185fccf839df
1490687857071,79,7565,79,,903d185fccf839df
1490687857253,84,7640,84,,903d185fccf839df
1490687857253,84,7640,84,,903d185fccf839df
1490687857431,88,7590,88,,903d185fccf839df
1490687857431,88,7590,88,,903d185fccf839df
1490687857611,92,7601,92,,903d185fccf839df
1490687857611,92,7601,92,,903d185fccf839df
1490687857791,89,7555,89,,903d185fccf839df
1490687857791,89,7555,89,,903d185fccf839df
1490687857973,88,7351,88,,903d185fccf839df
1490687857973,88,7351,88,,903d185fccf839df
1490687858153,84,7328,84,,903d185fccf839df
1490687858331,87,7325,87,,903d185fccf839df
1490687858331,87,7325,87,,903d185fccf839df
1490687858513,83,7210,83,,903d185fccf839df
1490687858513,83,7210,83,,903d185fccf839df
1490687858691,79,7241,79,,903d185fccf839df
1490687858691,79,7241,79,,903d185fccf839df
1490687858870,73,7176,73,,903d185fccf839df
1490687859052,74,7078,74,,903d185fccf839df
1490687859052,74,7078,74,,903d185fccf839df
1490687859232,73,7109,73,,903d185fccf839df
1490687859232,73,7109,73,,903d185fccf839df
1490687859411,73,7012,73,,903d185fccf839df
1490687859411,73,7012,73,,903d185fccf839df
1490687859591,73,6854,73,,903d185fccf839df
1490687859591,73,6854,73,,903d185fccf839df
1490687859771,71,6841,71,,903d185fccf839df
1490687859951,67,6855,67,,903d185fccf839df
1490687859951,67,6855,67,,903d185fccf839df
1490687860131,69,6868,69,,903d185fccf839df
1490687860131,69,6868,69,,903d185fccf839df
1490687860311,72,6880,72,,903d185fccf839df
1490687860311,72,6880,72,,903d185fccf839df
1490687860493,74,6918,74,,903d185fccf839df
1490687860493,74,6918,74,,903d185fccf839df
1490687860671,73,6789,73,,903d185fccf839df
1490687860851,72,6814,72,,903d185fccf839df
1490687860851,72,6814,72,,903d185fccf839df
1490687861033,69,6966,69,,903d185fccf839df
1490687861033,69,6966,69,,903d185fccf839df
1490687861212,69,6800,69,,903d185fccf839df
1490687861212,69,6800,69,,903d185fccf839df
1490687861391,77,6928,77,,903d185fccf839df
1490687861391,77,6928,77,,903d185fccf839df
1490687861571,86,7068,86,,903d185fccf839df
1490687861751,82,6864,82,,903d185fccf839df
1490687861751,82,6864,82,,903d185fccf839df
1490687861931,86,6986,86,,903d185fccf839df
1490687861931,86,6986,86,,903d185fccf839df
1490687862111,86,6930,86,,903d185fccf839df
1490687862111,86,6930,86,,903d185fccf839df
1490687862291,79,6937,79,,903d185fccf839df
1490687862291,79,6937,79,,903d185fccf839df
1490687862473,79,6998,79,,903d185fccf839df
1490687862653,82,7005,82,,903d185fccf839df
1490687862653,82,7005,82,,903d185fccf839df
1490687862831,92,7236,92,,903d185fccf839df
1490687862831,92,7236,92,,903d185fccf839df
1490687863013,83,7210,83,,903d185fccf839df
1490687863013,83,7210,83,,903d185fccf839df
1490687863191,74,7144,74,,903d185fccf839df
1490687863191,74,7144,74,,903d185fccf839df
1490687863371,71,7244,71,,903d185fccf839df
1490687863371,71,7244,71,,903d185fccf839df
1490687863551,65,7247,65,,903d185fccf839df
1490687863735,62,7370,62,,903d185fccf839df
1490687863735,62,7370,62,,903d185fccf839df
1490687863912,67,7548,67,,903d185fccf839df
1490687863912,67,7548,67,,903d185fccf839df
1490687864091,67,7747,67,,903d185fccf839df
1490687864091,67,7747,67,,903d185fccf839df
1490687864271,54,7394,54,,903d185fccf839df
1490687864271,54,7394,54,,903d185fccf839df
1490687864451,50,7359,50,,903d185fccf839df
1490687864634,44,7377,44,,903d185fccf839df
1490687864634,44,7377,44,,903d185fccf839df
1490687864811,42,7210,42,,903d185fccf839df
1490687864811,42,7210,42,,903d185fccf839df
1490687864997,41,7269,41,,903d185fccf839df
1490687864997,41,7269,41,,903d185fccf839df
1490687865172,33,6731,33,,903d185fccf839df
1490687865354,27,6328,27,,903d185fccf839df
1490687865354,27,6328,27,,903d185fccf839df
1490687865531,26,6167,26,,903d185fccf839df
1490687865531,26,6167,26,,903d185fccf839df
1490687865715,25,6036,25,,903d185fccf839df
1490687865715,25,6036,25,,903d185fccf839df
1490687865892,25,6036,25,,903d185fccf839df
1490687865892,25,6036,25,,903d185fccf839df
1490687866072,25,6204,25,,903d185fccf839df
1490687866072,25,6204,25,,903d185fccf839df
1490687866252,24,6068,24,,903d185fccf839df
1490687866431,22,5734,22,,903d185fccf839df
1490687866431,22,5734,22,,903d185fccf839df
1490687866612,22,5919,22,,903d185fccf839df
1490687866612,22,5919,22,,903d185fccf839df
1490687866793,22,5919,22,,903d185fccf839df
1490687866793,22,5919,22,,903d185fccf839df
1490687866972,22,5734,22,,903d185fccf839df
1490687866972,22,5734,22,,903d185fccf839df
1490687867153,22,5734,22,,903d185fccf839df
1490687867331,21,5754,21,,903d185fccf839df
1490687867331,21,5754,21,,903d185fccf839df
1490687867512,20,5560,20,,903d185fccf839df
1490687867512,20,5560,20,,903d185fccf839df
1490687867693,20,5560,20,,903d185fccf839df
1490687867693,20,5560,20,,903d185fccf839df
1490687867871,21,5754,21,,903d185fccf839df
1490687868053,20,5560,20,,903d185fccf839df
1490687868053,20,5560,20,,903d185fccf839df
1490687868233,21,5754,21,,903d185fccf839df
1490687868233,21,5754,21,,903d185fccf839df
1490687868411,21,5754,21,,903d185fccf839df
1490687868411,21,5754,21,,903d185fccf839df
1490687868592,22,5734,22,,903d185fccf839df
1490687868592,22,5734,22,,903d185fccf839df
1490687868771,22,5734,22,,903d185fccf839df
1490687868952,22,5734,22,,903d185fccf839df
1490687868952,22,5734,22,,903d185fccf839df
1490687869131,23,5717,23,,903d185fccf839df
1490687869131,23,5717,23,,903d185fccf839df
1490687869311,24,5701,24,,903d185fccf839df
1490687869311,24,5701,24,,903d185fccf839df
1490687869491,24,5701,24,,903d185fccf839df
1490687869491,24,5701,24,,903d185fccf839df
1490687869672,29,5366,29,,903d185fccf839df
1490687869852,35,4944,35,,903d185fccf839df
1490687869852,35,4944,35,,903d185fccf839df
1490687870031,43,4424,43,,903d185fccf839df
1490687870031,43,4424,43,,903d185fccf839df
1490687870216,64,4223,64,,903d185fccf839df
1490687870216,64,4223,64,,903d185fccf839df
1490687870392,73,4259,73,,903d185fccf839df
1490687870392,73,4259,73,,903d185fccf839df
1490687870575,92,4270,92,,903d185fccf839df
1490687870575,92,4270,92,,903d185fccf839df
1490687870753,136,4252,136,,903d185fccf839df
1490687870933,182,4101,182,,903d185fccf839df
1490687870933,182,4101,182,,903d185fccf839df
1490687871111,221,4034,221,,903d185fccf839df
1490687871111,221,4034,221,,903d185fccf839df
1490687871291,291,4087,291,,903d185fccf839df
1490687871291,291,4087,291,,903d185fccf839df
1490687871472,311,4118,311,,903d185fccf839df
1490687871472,311,4118,311,,903d185fccf839df
1490687871667,309,4151,309,,903d185fccf839df
1490687871833,288,4125,288,,903d185fccf839df
1490687871833,288,4125,288,,903d185fccf839df
1490687872014,180,4051,180,,903d185fccf839df
1490687872014,180,4051,180,,903d185fccf839df
1490687872191,141,4029,141,,903d185fccf839df
1490687872191,141,4029,141,,903d185fccf839df
1490687872371,111,4078,111,,903d185fccf839df
1490687872556,98,4070,98,,903d185fccf839df
1490687872556,98,4070,98,,903d185fccf839df
1490687872731,54,4057,54,,903d185fccf839df
1490687872731,54,4057,54,,903d185fccf839df
1490687872912,47,4000,47,,903d185fccf839df
1490687872912,47,4000,47,,903d185fccf839df
1490687873092,42,4059,42,,903d185fccf839df
1490687873092,42,4059,42,,903d185fccf839df
1490687873272,39,4054,39,,903d185fccf839df
1490687873451,34,3983,34,,903d185fccf839df
1490687873451,34,3983,34,,903d185fccf839df
1490687873635,33,4007,33,,903d185fccf839df
1490687873635,33,4007,33,,903d185fccf839df
1490687873813,31,4034,31,,903d185fccf839df
1490687873813,31,4034,31,,903d185fccf839df
1490687873992,30,4064,30,,903d185fccf839df
1490687873992,30,4064,30,,903d185fccf839df
1490687874176,28,3913,28,,903d185fccf839df
1490687874352,27,3983,27,,903d185fccf839df
1490687874352,27,3983,27,,903d185fccf839df
1490687874533,27,3983,27,,903d185fccf839df
1490687874533,27,3983,27,,903d185fccf839df
1490687874711,27,3983,27,,903d185fccf839df
1490687874711,27,3983,27,,903d185fccf839df
1490687874892,27,4057,27,,903d185fccf839df
1490687874892,27,4057,27,,903d185fccf839df
1490687875075,28,4024,28,,903d185fccf839df
1490687875252,28,4024,28,,903d185fccf839df
1490687875252,28,4024,28,,903d185fccf839df
1490687875432,30,4064,30,,903d185fccf839df
1490687875432,30,4064,30,,903d185fccf839df
1490687875615,32,4070,32,,903d185fccf839df
1490687875615,32,4070,32,,903d185fccf839df
1490687875791,34,4042,34,,903d185fccf839df
1490687875791,34,4042,34,,903d185fccf839df
