timestamp, light1, light2, light3, UUID 
1496199841978,62,3616,62,,903d185fccf839df
1496199841978,62,3616,62,,903d185fccf839df
1496199842185,63,3544,63,,903d185fccf839df
1496199842185,63,3544,63,,903d185fccf839df
1496199842335,68,3543,68,,903d185fccf839df
1496199842335,68,3543,68,,903d185fccf839df
1496199842516,66,3479,66,,903d185fccf839df
1496199842698,65,3544,65,,903d185fccf839df
1496199842698,65,3544,65,,903d185fccf839df
1496199842875,63,3544,63,,903d185fccf839df
1496199842875,63,3544,63,,903d185fccf839df
1496199843056,65,3611,65,,903d185fccf839df
1496199843056,65,3611,65,,903d185fccf839df
1496199843238,61,3593,61,,903d185fccf839df
1496199843415,39,3485,39,,903d185fccf839df
1496199843415,39,3485,39,,903d185fccf839df
1496199843597,38,3484,38,,903d185fccf839df
1496199843597,38,3484,38,,903d185fccf839df
1496199843775,36,3602,36,,903d185fccf839df
1496199843775,36,3602,36,,903d185fccf839df
1496199843954,36,3522,36,,903d185fccf839df
1496199843954,36,3522,36,,903d185fccf839df
1496199844137,36,3482,36,,903d185fccf839df
1496199844317,35,3562,35,,903d185fccf839df
1496199844317,35,3562,35,,903d185fccf839df
1496199844494,36,3482,36,,903d185fccf839df
1496199844494,36,3482,36,,903d185fccf839df
1496199844675,36,3482,36,,903d185fccf839df
1496199844675,36,3482,36,,903d185fccf839df
1496199844857,36,3482,36,,903d185fccf839df
1496199844857,36,3482,36,,903d185fccf839df
1496199845038,36,3404,36,,903d185fccf839df
1496199845216,38,3598,38,,903d185fccf839df
1496199845216,38,3598,38,,903d185fccf839df
1496199845398,39,3710,39,,903d185fccf839df
1496199845398,39,3710,39,,903d185fccf839df
1496199845580,39,3634,39,,903d185fccf839df
1496199845580,39,3634,39,,903d185fccf839df
1496199845755,38,3675,38,,903d185fccf839df
1496199845755,38,3675,38,,903d185fccf839df
1496199845949,39,3634,39,,903d185fccf839df
1496199846117,38,3675,38,,903d185fccf839df
1496199846117,38,3675,38,,903d185fccf839df
1496199846295,37,3639,37,,903d185fccf839df
1496199846295,37,3639,37,,903d185fccf839df
1496199846477,37,3639,37,,903d185fccf839df
1496199846477,37,3639,37,,903d185fccf839df
1496199846658,37,3639,37,,903d185fccf839df
1496199846658,37,3639,37,,903d185fccf839df
1496199846840,37,3639,37,,903d185fccf839df
1496199847016,37,3639,37,,903d185fccf839df
1496199847016,37,3639,37,,903d185fccf839df
1496199847195,37,3639,37,,903d185fccf839df
1496199847195,37,3639,37,,903d185fccf839df
1496199847377,37,3682,37,,903d185fccf839df
1496199847377,37,3682,37,,903d185fccf839df
1496199847558,35,3562,35,,903d185fccf839df
1496199847558,35,3562,35,,903d185fccf839df
1496199847740,32,3434,32,,903d185fccf839df
1496199847916,32,3566,32,,903d185fccf839df
1496199847916,32,3566,32,,903d185fccf839df
1496199848097,30,3569,30,,903d185fccf839df
1496199848097,30,3569,30,,903d185fccf839df
1496199848276,29,3571,29,,903d185fccf839df
1496199848276,29,3571,29,,903d185fccf839df
1496199848458,43,3658,43,,903d185fccf839df
1496199848458,43,3658,43,,903d185fccf839df
1496199848645,44,3795,44,,903d185fccf839df
1496199848645,44,3795,44,,903d185fccf839df
1496199848816,44,3726,44,,903d185fccf839df
1496199848994,46,3683,46,,903d185fccf839df
1496199848994,46,3683,46,,903d185fccf839df
1496199849180,47,3615,47,,903d185fccf839df
1496199849180,47,3615,47,,903d185fccf839df
1496199849355,46,3615,46,,903d185fccf839df
1496199849355,46,3615,46,,903d185fccf839df
1496199849536,30,3569,30,,903d185fccf839df
1496199849536,30,3569,30,,903d185fccf839df
1496199849718,30,3619,30,,903d185fccf839df
1496199849897,30,3569,30,,903d185fccf839df
1496199849897,30,3569,30,,903d185fccf839df
1496199850076,31,3663,31,,903d185fccf839df
1496199850076,31,3663,31,,903d185fccf839df
1496199850255,30,3619,30,,903d185fccf839df
1496199850255,30,3619,30,,903d185fccf839df
1496199850435,30,3569,30,,903d185fccf839df
1496199850619,30,3619,30,,903d185fccf839df
1496199850619,30,3619,30,,903d185fccf839df
1496199850804,31,3663,31,,903d185fccf839df
1496199850804,31,3663,31,,903d185fccf839df
1496199850975,31,3716,31,,903d185fccf839df
1496199850975,31,3716,31,,903d185fccf839df
1496199851156,31,3663,31,,903d185fccf839df
1496199851156,31,3663,31,,903d185fccf839df
1496199851338,32,3614,32,,903d185fccf839df
1496199851516,31,3663,31,,903d185fccf839df
1496199851516,31,3663,31,,903d185fccf839df
1496199851697,32,3614,32,,903d185fccf839df
1496199851697,32,3614,32,,903d185fccf839df
1496199851875,31,3614,31,,903d185fccf839df
1496199851875,31,3614,31,,903d185fccf839df
1496199852057,32,3656,32,,903d185fccf839df
1496199852057,32,3656,32,,903d185fccf839df
1496199852236,32,3614,32,,903d185fccf839df
1496199852236,32,3614,32,,903d185fccf839df
1496199852417,30,3569,30,,903d185fccf839df
1496199852597,32,3614,32,,903d185fccf839df
1496199852597,32,3614,32,,903d185fccf839df
1496199852776,31,3614,31,,903d185fccf839df
1496199852776,31,3614,31,,903d185fccf839df
1496199852957,32,3566,32,,903d185fccf839df
1496199852957,32,3566,32,,903d185fccf839df
1496199853137,32,3614,32,,903d185fccf839df
1496199853137,32,3614,32,,903d185fccf839df
1496199853319,32,3566,32,,903d185fccf839df
1496199853495,32,3656,32,,903d185fccf839df
1496199853495,32,3656,32,,903d185fccf839df
1496199853675,31,3614,31,,903d185fccf839df
1496199853675,31,3614,31,,903d185fccf839df
1496199853856,32,3656,32,,903d185fccf839df
1496199853856,32,3656,32,,903d185fccf839df
1496199854035,32,3566,32,,903d185fccf839df
1496199854035,32,3566,32,,903d185fccf839df
1496199854220,32,3566,32,,903d185fccf839df
1496199854397,32,3566,32,,903d185fccf839df
1496199854397,32,3566,32,,903d185fccf839df
1496199854577,32,3614,32,,903d185fccf839df
1496199854577,32,3614,32,,903d185fccf839df
1496199854755,32,3656,32,,903d185fccf839df
1496199854755,32,3656,32,,903d185fccf839df
1496199854946,32,3566,32,,903d185fccf839df
1496199854946,32,3566,32,,903d185fccf839df
1496199855125,33,3609,33,,903d185fccf839df
1496199855296,32,3566,32,,903d185fccf839df
1496199855296,32,3566,32,,903d185fccf839df
1496199855478,32,3656,32,,903d185fccf839df
1496199855478,32,3656,32,,903d185fccf839df
1496199855659,32,3656,32,,903d185fccf839df
1496199855659,32,3656,32,,903d185fccf839df
1496199855835,32,3656,32,,903d185fccf839df
1496199855835,32,3656,32,,903d185fccf839df
1496199856018,33,3609,33,,903d185fccf839df
1496199856199,32,3566,32,,903d185fccf839df
1496199856199,32,3566,32,,903d185fccf839df
1496199856375,33,3609,33,,903d185fccf839df
1496199856375,33,3609,33,,903d185fccf839df
1496199856556,33,3609,33,,903d185fccf839df
1496199856556,33,3609,33,,903d185fccf839df
1496199856739,32,3656,32,,903d185fccf839df
1496199856917,33,3609,33,,903d185fccf839df
1496199856917,33,3609,33,,903d185fccf839df
1496199857096,32,3566,32,,903d185fccf839df
1496199857096,32,3566,32,,903d185fccf839df
1496199857277,32,3656,32,,903d185fccf839df
1496199857277,32,3656,32,,903d185fccf839df
1496199857455,32,3656,32,,903d185fccf839df
1496199857455,32,3656,32,,903d185fccf839df
1496199857636,33,3609,33,,903d185fccf839df
1496199857816,33,3609,33,,903d185fccf839df
1496199857816,33,3609,33,,903d185fccf839df
1496199857996,32,3656,32,,903d185fccf839df
1496199857996,32,3656,32,,903d185fccf839df
1496199858175,33,3609,33,,903d185fccf839df
1496199858175,33,3609,33,,903d185fccf839df
1496199858355,33,3609,33,,903d185fccf839df
1496199858355,33,3609,33,,903d185fccf839df
1496199858539,33,3609,33,,903d185fccf839df
1496199858539,33,3609,33,,903d185fccf839df
1496199858721,32,3656,32,,903d185fccf839df
1496199858897,32,3656,32,,903d185fccf839df
1496199858897,32,3656,32,,903d185fccf839df
1496199859089,32,3566,32,,903d185fccf839df
1496199859089,32,3566,32,,903d185fccf839df
1496199859256,32,3656,32,,903d185fccf839df
1496199859256,32,3656,32,,903d185fccf839df
1496199859436,32,3656,32,,903d185fccf839df
1496199859617,32,3656,32,,903d185fccf839df
1496199859617,32,3656,32,,903d185fccf839df
1496199859802,32,3656,32,,903d185fccf839df
1496199859802,32,3656,32,,903d185fccf839df
1496199859975,32,3566,32,,903d185fccf839df
1496199859975,32,3566,32,,903d185fccf839df
1496199860156,44,3554,44,,903d185fccf839df
1496199860156,44,3554,44,,903d185fccf839df
1496199860339,52,3549,52,,903d185fccf839df
1496199860339,52,3549,52,,903d185fccf839df
1496199860515,54,3548,54,,903d185fccf839df
1496199860699,56,3627,56,,903d185fccf839df
1496199860699,56,3627,56,,903d185fccf839df
1496199860877,51,3550,51,,903d185fccf839df
1496199860877,51,3550,51,,903d185fccf839df
1496199861064,44,3489,44,,903d185fccf839df
1496199861064,44,3489,44,,903d185fccf839df
1496199861247,49,3551,49,,903d185fccf839df
1496199861247,49,3551,49,,903d185fccf839df
1496199861421,51,3522,51,,903d185fccf839df
1496199861596,52,3467,52,,903d185fccf839df
1496199861596,52,3467,52,,903d185fccf839df
1496199861776,52,3633,52,,903d185fccf839df
1496199861776,52,3633,52,,903d185fccf839df
1496199861955,49,3551,49,,903d185fccf839df
1496199861955,49,3551,49,,903d185fccf839df
1496199862137,47,3522,47,,903d185fccf839df
1496199862316,48,3612,48,,903d185fccf839df
1496199862316,48,3612,48,,903d185fccf839df
1496199862499,47,3583,47,,903d185fccf839df
1496199862499,47,3583,47,,903d185fccf839df
1496199862678,50,3609,50,,903d185fccf839df
1496199862678,50,3609,50,,903d185fccf839df
1496199862856,49,3551,49,,903d185fccf839df
1496199862856,49,3551,49,,903d185fccf839df
1496199863036,49,3551,49,,903d185fccf839df
1496199863036,49,3551,49,,903d185fccf839df
1496199863215,52,3577,52,,903d185fccf839df
1496199863400,53,3659,53,,903d185fccf839df
1496199863400,53,3659,53,,903d185fccf839df
1496199863578,57,3624,57,,903d185fccf839df
1496199863578,57,3624,57,,903d185fccf839df
1496199863756,56,3599,56,,903d185fccf839df
1496199863756,56,3599,56,,903d185fccf839df
1496199863936,58,3648,58,,903d185fccf839df
1496199863936,58,3648,58,,903d185fccf839df
1496199864118,60,3667,60,,903d185fccf839df
1496199864296,59,3671,59,,903d185fccf839df
1496199864296,59,3671,59,,903d185fccf839df
1496199864476,64,3614,64,,903d185fccf839df
1496199864476,64,3614,64,,903d185fccf839df
1496199864657,61,3667,61,,903d185fccf839df
1496199864657,61,3667,61,,903d185fccf839df
1496199864847,63,3685,63,,903d185fccf839df
1496199865020,59,3749,59,,903d185fccf839df
1496199865020,59,3749,59,,903d185fccf839df
1496199865208,60,3694,60,,903d185fccf839df
1496199865208,60,3694,60,,903d185fccf839df
1496199865376,64,3732,64,,903d185fccf839df
1496199865376,64,3732,64,,903d185fccf839df
1496199865556,60,3694,60,,903d185fccf839df
1496199865556,60,3694,60,,903d185fccf839df
1496199865735,64,3635,64,,903d185fccf839df
1496199865916,59,3671,59,,903d185fccf839df
1496199865916,59,3671,59,,903d185fccf839df
1496199866102,63,3685,63,,903d185fccf839df
1496199866102,63,3685,63,,903d185fccf839df
1496199866276,63,3544,63,,903d185fccf839df
1496199866276,63,3544,63,,903d185fccf839df
1496199866456,63,3568,63,,903d185fccf839df
1496199866456,63,3568,63,,903d185fccf839df
1496199866636,67,3630,67,,903d185fccf839df
1496199866636,67,3630,67,,903d185fccf839df
1496199866816,62,3592,62,,903d185fccf839df
1496199866996,66,3609,66,,903d185fccf839df
1496199866996,66,3609,66,,903d185fccf839df
1496199867179,65,3681,65,,903d185fccf839df
1496199867179,65,3681,65,,903d185fccf839df
1496199867358,66,3633,66,,903d185fccf839df
1496199867358,66,3633,66,,903d185fccf839df
1496199867535,67,3677,67,,903d185fccf839df
1496199867717,64,3635,64,,903d185fccf839df
1496199867717,64,3635,64,,903d185fccf839df
1496199867902,65,3522,65,,903d185fccf839df
1496199867902,65,3522,65,,903d185fccf839df
1496199868077,61,3522,61,,903d185fccf839df
1496199868077,61,3522,61,,903d185fccf839df
1496199868258,64,3544,64,,903d185fccf839df
1496199868258,64,3544,64,,903d185fccf839df
1496199868436,62,3592,62,,903d185fccf839df
1496199868436,62,3592,62,,903d185fccf839df
1496199868616,61,3667,61,,903d185fccf839df
1496199868803,59,3671,59,,903d185fccf839df
1496199868803,59,3671,59,,903d185fccf839df
1496199868976,57,3651,57,,903d185fccf839df
1496199868976,57,3651,57,,903d185fccf839df
1496199869157,57,3651,57,,903d185fccf839df
1496199869157,57,3651,57,,903d185fccf839df
1496199869336,55,3655,55,,903d185fccf839df
1496199869336,55,3655,55,,903d185fccf839df
1496199869517,57,3651,57,,903d185fccf839df
1496199869704,56,3599,56,,903d185fccf839df
1496199869704,56,3599,56,,903d185fccf839df
1496199869877,58,3648,58,,903d185fccf839df
1496199869877,58,3648,58,,903d185fccf839df
1496199870057,60,3619,60,,903d185fccf839df
1496199870057,60,3619,60,,903d185fccf839df
1496199870244,61,3522,61,,903d185fccf839df
1496199870244,61,3522,61,,903d185fccf839df
1496199870424,59,3522,59,,903d185fccf839df
1496199870599,47,3583,47,,903d185fccf839df
1496199870599,47,3583,47,,903d185fccf839df
1496199870777,35,3481,35,,903d185fccf839df
1496199870777,35,3481,35,,903d185fccf839df
1496199870961,35,3441,35,,903d185fccf839df
1496199870961,35,3441,35,,903d185fccf839df
1496199871137,35,3481,35,,903d185fccf839df
1496199871137,35,3481,35,,903d185fccf839df
1496199871318,51,3607,51,,903d185fccf839df
1496199871498,63,3568,63,,903d185fccf839df
1496199871498,63,3568,63,,903d185fccf839df
1496199871676,60,3522,60,,903d185fccf839df
1496199871676,60,3522,60,,903d185fccf839df
1496199871857,64,3590,64,,903d185fccf839df
1496199871857,64,3590,64,,903d185fccf839df
1496199872037,60,3570,60,,903d185fccf839df
1496199872037,60,3570,60,,903d185fccf839df
1496199872218,56,3496,56,,903d185fccf839df
1496199872396,56,3573,56,,903d185fccf839df
1496199872396,56,3573,56,,903d185fccf839df
1496199872601,54,3522,54,,903d185fccf839df
1496199872601,54,3522,54,,903d185fccf839df
1496199872757,57,3547,57,,903d185fccf839df
1496199872757,57,3547,57,,903d185fccf839df
1496199872941,56,3496,56,,903d185fccf839df
1496199873116,59,3450,59,,903d185fccf839df
1496199873116,59,3450,59,,903d185fccf839df
1496199873298,60,3522,60,,903d185fccf839df
1496199873298,60,3522,60,,903d185fccf839df
1496199873482,63,3590,63,,903d185fccf839df
1496199873482,63,3590,63,,903d185fccf839df
1496199873656,65,3656,65,,903d185fccf839df
1496199873656,65,3656,65,,903d185fccf839df
1496199873838,62,3592,62,,903d185fccf839df
1496199874019,64,3566,64,,903d185fccf839df
1496199874019,64,3566,64,,903d185fccf839df
1496199874196,61,3593,61,,903d185fccf839df
1496199874196,61,3593,61,,903d185fccf839df
1496199874378,63,3568,63,,903d185fccf839df
1496199874378,63,3568,63,,903d185fccf839df
1496199874556,60,3545,60,,903d185fccf839df
1496199874556,60,3545,60,,903d185fccf839df
1496199874738,58,3648,58,,903d185fccf839df
1496199874738,58,3648,58,,903d185fccf839df
1496199874918,58,3648,58,,903d185fccf839df
1496199875097,55,3574,55,,903d185fccf839df
1496199875097,55,3574,55,,903d185fccf839df
1496199875276,58,3648,58,,903d185fccf839df
1496199875276,58,3648,58,,903d185fccf839df
1496199875460,54,3630,54,,903d185fccf839df
1496199875460,54,3630,54,,903d185fccf839df
1496199875637,57,3732,57,,903d185fccf839df
1496199875817,55,3738,55,,903d185fccf839df
1496199875817,55,3738,55,,903d185fccf839df
1496199876014,57,3651,57,,903d185fccf839df
1496199876014,57,3651,57,,903d185fccf839df
1496199876175,61,3522,61,,903d185fccf839df
1496199876175,61,3522,61,,903d185fccf839df
1496199876358,58,3522,58,,903d185fccf839df
1496199876358,58,3522,58,,903d185fccf839df
1496199876536,60,3644,60,,903d185fccf839df
1496199876536,60,3644,60,,903d185fccf839df
1496199876719,56,3627,56,,903d185fccf839df
1496199876896,59,3595,59,,903d185fccf839df
1496199876896,59,3595,59,,903d185fccf839df
1496199877077,61,3641,61,,903d185fccf839df
1496199877077,61,3641,61,,903d185fccf839df
1496199877256,61,3641,61,,903d185fccf839df
1496199877256,61,3641,61,,903d185fccf839df
1496199877436,62,3568,62,,903d185fccf839df
1496199877619,58,3571,58,,903d185fccf839df
1496199877619,58,3571,58,,903d185fccf839df
1496199877801,63,3568,63,,903d185fccf839df
1496199877801,63,3568,63,,903d185fccf839df
1496199877976,63,3758,63,,903d185fccf839df
1496199877976,63,3758,63,,903d185fccf839df
1496199878158,64,3635,64,,903d185fccf839df
1496199878158,64,3635,64,,903d185fccf839df
1496199878338,64,3685,64,,903d185fccf839df
1496199878516,61,3743,61,,903d185fccf839df
1496199878516,61,3743,61,,903d185fccf839df
1496199878699,62,3641,62,,903d185fccf839df
1496199878699,62,3641,62,,903d185fccf839df
1496199878886,61,3821,61,,903d185fccf839df
1496199878886,61,3821,61,,903d185fccf839df
1496199879056,64,3522,64,,903d185fccf839df
1496199879056,64,3522,64,,903d185fccf839df
1496199879237,63,3638,63,,903d185fccf839df
1496199879237,63,3638,63,,903d185fccf839df
1496199879417,62,3592,62,,903d185fccf839df
1496199879597,61,3569,61,,903d185fccf839df
1496199879597,61,3569,61,,903d185fccf839df
1496199879776,31,3477,31,,903d185fccf839df
1496199879776,31,3477,31,,903d185fccf839df
1496199879959,30,3474,30,,903d185fccf839df
1496199879959,30,3474,30,,903d185fccf839df
1496199880142,26,3577,26,,903d185fccf839df
1496199880318,25,3522,25,,903d185fccf839df
1496199880318,25,3522,25,,903d185fccf839df
1496199880496,21,3590,21,,903d185fccf839df
1496199880496,21,3590,21,,903d185fccf839df
1496199880681,21,3590,21,,903d185fccf839df
1496199880681,21,3590,21,,903d185fccf839df
1496199880856,49,3464,49,,903d185fccf839df
1496199880856,49,3464,49,,903d185fccf839df
1496199881036,52,3467,52,,903d185fccf839df
1496199881036,52,3467,52,,903d185fccf839df
1496199881226,56,3522,56,,903d185fccf839df
1496199881398,59,3546,59,,903d185fccf839df
1496199881398,59,3546,59,,903d185fccf839df
1496199881576,66,3656,66,,903d185fccf839df
1496199881576,66,3656,66,,903d185fccf839df
1496199881757,76,3740,76,,903d185fccf839df
1496199881757,76,3740,76,,903d185fccf839df
1496199881949,74,4020,74,,903d185fccf839df
1496199882116,110,3907,110,,903d185fccf839df
1496199882116,110,3907,110,,903d185fccf839df
1496199882298,122,4012,122,,903d185fccf839df
1496199882298,122,4012,122,,903d185fccf839df
1496199882480,146,3961,146,,903d185fccf839df
1496199882480,146,3961,146,,903d185fccf839df
1496199882656,151,3980,151,,903d185fccf839df
1496199882656,151,3980,151,,903d185fccf839df
1496199882837,168,3951,168,,903d185fccf839df
1496199882837,168,3951,168,,903d185fccf839df
1496199883018,173,3980,173,,903d185fccf839df
1496199883196,173,3980,173,,903d185fccf839df
1496199883196,173,3980,173,,903d185fccf839df
1496199883379,176,4019,176,,903d185fccf839df
1496199883379,176,4019,176,,903d185fccf839df
1496199883558,176,3971,176,,903d185fccf839df
1496199883558,176,3971,176,,903d185fccf839df
1496199883737,181,3987,181,,903d185fccf839df
1496199883737,181,3987,181,,903d185fccf839df
1496199883920,180,4010,180,,903d185fccf839df
1496199884102,179,3992,179,,903d185fccf839df
1496199884102,179,3992,179,,903d185fccf839df
1496199884276,176,3971,176,,903d185fccf839df
1496199884276,176,3971,176,,903d185fccf839df
1496199884457,175,3976,175,,903d185fccf839df
1496199884457,175,3976,175,,903d185fccf839df
1496199884639,146,3890,146,,903d185fccf839df
1496199884639,146,3890,146,,903d185fccf839df
1496199884819,128,3930,128,,903d185fccf839df
1496199884998,156,3931,156,,903d185fccf839df
1496199884998,156,3931,156,,903d185fccf839df
1496199885182,172,3913,172,,903d185fccf839df
1496199885182,172,3913,172,,903d185fccf839df
1496199885356,187,3935,187,,903d185fccf839df
1496199885356,187,3935,187,,903d185fccf839df
1496199885538,165,3886,165,,903d185fccf839df
1496199885538,165,3886,165,,903d185fccf839df
1496199885719,180,3951,180,,903d185fccf839df
1496199885902,178,3955,178,,903d185fccf839df
1496199885902,178,3955,178,,903d185fccf839df
1496199886078,175,3964,175,,903d185fccf839df
1496199886078,175,3964,175,,903d185fccf839df
1496199886258,181,3998,181,,903d185fccf839df
1496199886258,181,3998,181,,903d185fccf839df
1496199886437,159,3935,159,,903d185fccf839df
1496199886616,159,3947,159,,903d185fccf839df
1496199886616,159,3947,159,,903d185fccf839df
1496199886799,157,3919,157,,903d185fccf839df
1496199886799,157,3919,157,,903d185fccf839df
1496199886980,148,3916,148,,903d185fccf839df
1496199886980,148,3916,148,,903d185fccf839df
1496199887160,156,3907,156,,903d185fccf839df
